second,entropy_g,det_g,rmse_g
1222,45.23722150086764,65.96601073345259,7.9199757005787985
1223,45.120319351634954,66.54772524531668,8.849153754429713
1224,45.120319351634954,66.54772524531668,9.866735907054561
1225,45.120319351634954,66.54772524531668,10.908444532680646
1226,45.120319351634954,66.54772524531668,11.927807006611147
1227,45.911887647909374,69.12442396313364,8.543923997985415
1228,45.911887647909374,70.0,9.344929486905604
1229,46.263412213640734,70.12138188608778,10.342648425892508
1230,46.743218408143804,66.61904761904762,15.688724096945366
1231,47.124407884055316,69.1190706679574,12.096192264961582
1232,47.41179754148746,71.32352941176471,13.133364091478878
1233,47.60876363850164,73.88724035608308,13.77233966820005
1234,47.985213514871944,77.70475227502527,11.524526438098189
1235,48.289832029879584,81.5653964984552,10.032991328198605
1236,48.18750302314665,79.28388746803068,11.99210196355068
1237,47.89146988394671,75.08789552988448,15.61084754575288
1238,47.52586068585772,68.74692874692875,17.636190510604795
1239,47.088168470187426,67.03402012458074,21.42581563778583
1240,46.57518654036388,81.36935258500233,10.669606038014413
1241,45.98284004675213,83.7020316027088,9.885941909707793
1242,45.271828365435525,84.2564326210205,9.085125662488398
1243,44.465180015484115,86.04455653635982,7.761004149111613
1244,43.552862085972784,87.58592802264457,6.779573759591314
1245,42.52117024105989,88.89320388349515,4.762220538847493
1246,41.582462802837675,89.64485981308411,4.034363884974657
1247,40.77349216485016,90.01081860800576,3.422924519511832
1248,39.872008556207724,90.37860368183397,3.016622603464142
1249,38.86778560848331,90.74507183427998,3.6411107409144177
1250,37.746942994097246,91.107544141252,4.12895955433753
1251,36.48972645689142,91.4637904468413,4.559994690105133
1252,35.065979173700654,92.19627549512268,6.101590084028201
1253,33.42417329185008,92.77415698498159,7.4948079656210185
1254,31.455336282002257,93.21205538962802,9.51012289251938
1255,31.455336282002257,93.21205538962802,10.772700086184338
1256,33.125651920350855,92.61669024045261,11.468268450028269
1257,34.29421522876066,91.7083210820347,10.80395157235539
1258,35.347467903587884,90.62595419847328,11.448638790348966
1259,37.09322327893425,89.98405103668262,10.262331329714645
1260,38.577376860224014,89.17748917748918,10.783614919723586
1261,39.24550056953972,86.36054421768708,8.95394313227137
1262,40.80781950930294,83.73389063044236,8.138596910817299
1263,43.506210368191965,83.04713189623675,8.185516539373085
1264,45.36035663137817,82.19073152049023,8.315850016028863
1265,46.88421978468971,81.1472121941436,7.93914449067399
1266,48.18658189078178,79.89928661351237,7.311207205163145
1267,49.31876303336728,79.17580008768084,7.079659159046593
1268,50.31069279476771,78.46364883401921,7.0106414165241775
1269,51.1818761962928,77.7724892908139,7.0619935948445285
1270,51.94591939067569,77.11319822046465,7.260311137901503
1271,52.61274617277106,76.49769585253456,7.613729250563447
1272,53.18981191804285,75.93865679534638,8.030921027393243
1273,53.959579963333915,74.83552631578948,8.565742720655182
1274,54.87029564556204,64.21232876712328,12.83777248338719
1275,55.601248673181914,66.5680473372781,11.905767637522924
1276,56.00369540612006,68.14052089642641,11.057715236196735
1277,56.0882285962253,68.55575868372944,11.138990567546848
1278,55.90195355533275,67.64882742032471,13.220787682741177
1279,55.47519583707362,65.51319648093842,15.737401355903028
1280,54.77866357255131,63.72382569326542,18.57603794083908
1281,53.964121935119714,76.42896026129559,9.797212138901948
1282,53.0157362611339,78.17232375979113,8.954258895384687
1283,51.90990665451759,79.66016991504247,8.156920598230055
1284,51.50772594634693,80.17535314174378,7.339013147854298
1285,51.037556966173824,80.73828679602461,7.186411694298691
1286,50.496354967230396,81.33883539660707,7.466147329012854
1287,49.88032101953647,81.9672131147541,7.156582935925455
1288,49.184696301418796,82.61426740709099,7.391552292413007
1289,48.40346102661464,83.27168105219893,6.906240453638583
1290,47.528878219493905,83.93209632846427,6.629481628389914
1291,46.55077027998717,84.58917076864824,6.192836207755862
1292,45.45530149458546,85.23757707653246,5.9296693693219735
1293,44.22275852581991,86.32419298854565,5.2321989111899345
1294,42.82302217106315,87.22203783604381,4.699185949926398
1295,41.20459924526909,87.94798604503647,4.612226395331052
1296,39.25854923503295,88.4580430172675,4.982245240563388
1297,39.25854923503295,88.4580430172675,5.328133096610056
1298,39.25854923503295,88.4580430172675,5.730586744056961
1299,39.25854923503295,88.4580430172675,6.154719887352219
1300,39.25854923503295,88.4580430172675,6.563479081744481
1301,39.25854923503295,88.4580430172675,6.947411042602431
1302,39.25854923503295,88.4580430172675,7.33414665360609
1303,39.25854923503295,88.4580430172675,7.698104810712618
1304,39.25854923503295,88.4580430172675,8.028184461525283
1305,40.284152940732234,88.18970861748295,7.862134758419537
1306,42.79160115322806,87.65432098765432,7.866371704655536
1307,44.97121303066326,87.0824812542604,8.038406881728339
1308,46.70063334907967,86.34739099356683,7.8554729785635695
1309,48.61696149690451,85.11194029850746,7.313598167185676
1310,49.26336797412263,83.01158301158301,6.3257839029143605
1311,50.69245127717239,68.19645732689212,8.88915698413912
1312,51.66332324921497,69.94219653179191,7.478022163991771
1313,52.147868392257315,71.44664698439477,8.645867348888055
1314,53.03547479532861,74.46153846153847,9.162453984347326
1315,53.44144603271553,75.96412556053812,8.526119550188815
1316,53.65800089227658,76.23762376237623,9.114285290640769
1317,53.65800089227658,76.23762376237623,9.873497124961878
1318,53.65800089227658,76.23762376237623,10.574307906464014
1319,53.81731184523949,76.44404332129965,10.647735163535195
1320,53.974129222950886,77.01357466063348,10.702028158539067
1321,53.922125200007976,77.80289330922243,10.573569423305214
1322,54.780161443978706,82.18661639962299,7.993579721570321
1323,54.35220335763488,82.32251998119418,8.511157439587299
1324,54.49845334794787,82.42796410014171,9.112625529509222
1325,54.52756297384609,82.60047281323877,9.633055351050494
1326,54.44009453600071,82.83828382838284,9.9994410126806
1327,54.23434459197277,83.13817330210773,10.185301599521539
1328,53.906136591383515,83.49559573481687,10.36868750077732
1329,53.4482714260667,83.90489254686786,10.710973885620717
1330,52.849435123687925,84.9438202247191,10.60390165558624
1331,52.092071617910605,85.82122413033906,10.615988405120481
1332,51.14792396118091,86.53763440860214,10.94892940765096
1333,49.96711943000934,87.09677419354838,10.753964885798498
1334,49.107278302223605,87.93456032719837,10.703907815999997
1335,48.06622031502512,88.61011549183593,10.091299437439718
1336,48.06622031502512,91.75627240143369,6.778986899691106
1337,46.48156075658529,92.19775975280031,5.858843196021838
1338,46.63590315318203,92.27467811158799,5.6609979459971616
1339,46.742445265658255,92.37721021611002,5.431015295672046
1340,46.80152655505789,92.50493096646943,5.111658368488373
1341,46.8133335335082,92.65692854322937,4.867745752745609
1342,46.77790332747875,92.83182355257975,4.648299065862089
1343,46.69512438202135,93.02781041911477,4.338254075983741
1344,46.564734339675795,93.24271844660194,4.048813633832911
1345,46.38631499223256,93.47408829174664,3.6153859633566343
1346,46.15928405880819,93.71925841846387,3.281111000789656
1347,45.882883376056036,93.97545555968762,2.7340303956353886
1348,45.55616287865483,94.2398833394094,2.142221656490349
1349,45.17795947691734,94.50980392156863,1.683566974108265
1350,44.74686956896044,94.78260869565217,1.1324873037478784
1351,44.261213404622765,95.0558753809685,0.7379392609242609
1352,43.71898876355537,95.32741033234616,1.0133352004475285
1353,43.11781028359561,95.5952760932014,1.3175564198557517
1354,43.87857632877899,95.25347110106554,1.3750927694333308
1355,44.43897373754213,94.78657543173672,1.9128457007556305
1356,44.825061475660526,94.19481797310594,3.141920771510107
1357,45.05160961029545,93.48040829766217,4.448169686203472
1358,45.12632426623927,93.20804484009231,5.200618192885503
1359,45.05160961029545,92.95357260454396,5.792415706639207
1360,44.825061475660526,92.7189242374549,6.264786654280401
1361,44.43897373754213,92.50570218312154,6.725187542166909
1362,43.87857632877899,92.7349047465289,6.81276322919086
1363,43.11781028359561,92.8503032237472,6.9562186230065235
1364,42.10856851879859,92.85489455461126,7.167435553562854
1365,40.74477098767407,92.75317435738619,7.4123238092148656
1366,38.51475401830538,92.55092733353602,7.808641939438358
1367,37.25050120214046,92.53062443979684,7.958672159380218
1368,35.517303692378434,92.41136829768531,8.259677110791669
1369,32.76855463061541,92.22604704532415,8.692444379298921
1370,31.228083910648834,92.18662169758291,8.79710032603787
1371,28.831346728579945,92.05607476635514,9.13926562177786
1372,26.406210475825166,91.93981730252553,9.506889644586181
1373,23.953966930663693,91.83727034120734,9.731089181465986
1374,23.953966930663693,93.96325459317585,6.8609692081948195
1375,23.953966930663693,96.19422572178478,3.6796844966405393
1376,23.953966930663693,98.53018372703411,2.0755576320646454
1377,24.2245989416052,98.5090521831736,2.0180574522277923
1378,24.454048912532496,98.49056603773585,1.9806897859986854
1379,24.642851001899892,98.47494553376906,1.9069968157342854
1380,24.79143612246444,98.46238330587589,1.854298002898253
1381,24.900138063667473,98.45303867403315,1.8144464995983616
1382,24.96919810172149,98.44703272323905,1.779588775018958
1383,24.998768260822057,98.44444444444444,1.745329975495034
1384,24.988913337580794,98.44530816213215,1.707901954341094
1385,24.939611756784227,98.44961240310077,1.6690724970977195
1386,24.850755286923913,98.4573002754821,1.6360108746013864
1387,24.72214760606473,98.46827133479212,1.6213954133085395
1388,24.55350167015124,98.48238482384824,1.6294776405766873
1389,24.344435794366582,98.49946409431939,1.6472030832181719
1390,24.094468310916263,98.5193019566367,1.6909968038594032
1391,23.803010610264064,98.54166666666667,1.7016414728925173
1392,23.469358303053795,98.5663082437276,1.7287532437240463
1393,23.286454720563402,97.53932014205986,1.7316393021450518
1394,23.286454720563402,95.53526128868594,2.126816399926087
1395,23.286454720563402,93.63267376966007,3.942723817682068
1396,23.286454720563402,91.83155758498225,5.76255949139982
1397,23.286454720563402,96.44850329781836,2.5944764069083868
1398,23.286454720563402,96.44850329781836,2.7261709516802997
1399,23.286454720563402,96.44850329781836,2.8462227611792152
1400,23.286454720563402,96.44850329781836,2.960114892864814
1401,23.286454720563402,96.44850329781836,3.0683760089730017
1402,23.286454720563402,96.44850329781836,3.17205764556522
1403,23.286454720563402,96.44850329781836,3.2661343503576528
1404,23.286454720563402,96.44850329781836,3.345629859923416
1405,23.286454720563402,96.44850329781836,3.4061733235891833
1406,23.286454720563402,96.44850329781836,3.4418218809663608
1407,23.286454720563402,96.44850329781836,3.462805273700669
1408,23.286454720563402,96.44850329781836,3.486715458005108
1409,23.286454720563402,96.44850329781836,3.5155118288114946
1410,23.286454720563402,91.83155758498225,6.502008063265689
1411,23.286454720563402,93.63267376966007,4.923711080164638
1412,23.092680150804856,93.66834170854271,4.894028423261118
1413,22.672004296676736,91.77744953225012,6.553576294773169
1414,22.444820949912174,88.89430102289333,10.674468168990806
1415,22.444820949912174,85.1680467608378,12.605476684868552
1416,22.444820949912174,96.5903555772041,0.4990598042289503
1417,22.444820949912174,96.5903555772041,0.35618729980303765
1418,22.444820949912174,96.5903555772041,0.24429807362104192
1419,22.444820949912174,96.5903555772041,0.22757232894358925
1420,22.444820949912174,96.5903555772041,0.3263635599935658
1421,22.444820949912174,96.5903555772041,0.4747402687574937
1422,22.444820949912174,96.5903555772041,0.6385132564057547
1423,24.058252442290666,96.52087475149105,0.8073694402387125
1424,26.291750228557277,96.3010863942059,0.7365864934810005
1425,28.07648608547056,95.96340150699677,0.818707896277714
1426,29.600667504804534,95.4952434247342,0.6670150085140117
1427,30.93643225823277,95.11627906976744,0.6375653526236622
1428,32.12249138233738,94.93059746529873,0.7733260341524661
1429,33.182991462270216,94.74342928660826,1.049941610086687
1430,34.13437480583033,94.55605962410888,1.095455125215473
1431,34.988497111664465,94.36997319034853,1.2922378274872137
1432,35.75425277767388,94.18685121107266,1.720187513428871
1433,36.438506007650716,94.00855920114122,2.371303483938519
1434,37.04666228792299,93.8371239911959,2.9419501237289047
1435,37.58303796231454,93.67469879518072,3.365985719514374
1436,38.05110909209302,93.52351580570547,3.714076282908597
1437,38.453684343769176,93.38582677165354,4.290652186778325
1438,38.793027940917305,93.26383319967923,4.601643000747505
1439,39.07094850657117,93.15960912052117,4.917361044059921
1440,39.288863754479415,93.0750206100577,5.135219671547356
1441,39.447847457123125,93.0116472545757,5.3930539344323325
1442,39.5486629015911,92.97071129707113,5.651179708180956
1443,39.59178558952899,92.95302013422818,5.860738861473318
1444,39.57741693216632,92.95892707460185,6.027576999164199
1445,39.505489949107044,92.98831385642738,6.091009695251117
1446,39.37566737987551,93.04059652029827,6.187806452824791
1447,39.187332073391104,93.11475409836065,6.288022789685421
1448,38.93956895843459,93.20937752627324,6.357427295587144
1449,38.63113723951747,93.32273449920508,6.391130913096965
1450,38.26043060700424,90.99766173031956,8.824075292872354
1451,37.82542204965104,93.21646341463415,6.754256379088005
1452,37.323588072254815,95.20446096654275,4.1479152224105675
1453,36.75180433843246,96.96092619392185,3.2083855404436026
1454,36.444012575989134,97.01492537313433,3.2428342741513054
1455,36.08415529976122,97.07520891364902,3.3099894235593985
1456,35.67086370651542,97.14091218515998,3.2930600491869093
1457,35.202489816995076,97.21115537848605,3.3636398713243354
1458,34.67706049540497,97.28506787330316,3.3567915250468054
1459,34.09221707237515,97.36180904522612,3.3902810896381754
1460,33.44513518506334,97.44058500914076,3.4221466061601
1461,32.7324167059251,97.52066115702479,3.4731014206087014
1462,31.94994113563368,97.60137064534551,3.432020569250634
1463,31.092656165410986,97.68211920529801,3.456959871395809
1464,30.154273408762528,97.76238678742675,3.474231210946064
1465,29.126809425556672,97.84172661870504,3.4369466104910313
1466,27.999859907585154,97.91976225854383,3.424295110711804
1467,26.759380123000486,97.99618320610686,3.287335402430242
1468,25.385463603744636,98.07073954983923,3.2349709067635892
1469,23.84781232703131,98.43059239610963,2.9009915710426144
1470,22.09476721255482,98.68141216503615,2.654622275050048
1471,20.01723355538306,98.83387888707037,2.52897529575145
1472,17.10096089097604,98.89807162534436,2.776841983260066
1473,16.170357449286655,98.93129770992367,3.50912547456193
1474,15.16823293065967,98.96411394746578,3.5043695624091056
1475,14.088155445306416,98.99641577060932,3.4860218995422683
1476,12.922007284400156,99.02811523776467,3.455756595105206
1477,11.659258326629562,99.05913978494624,3.4261806929863003
1478,11.98628146149582,99.0728476821192,3.4080781545459726
1479,12.908676801725191,99.02090939263192,3.3976477943497074
1480,13.246584244576374,99.11960132890366,3.4041445835976436
1481,13.136652638039287,99.08668216539355,3.42034121809869
1482,12.542057481308383,99.0550397877984,3.427537956523816
1483,10.987424673037834,99.07438016528926,3.4511541591238117
1484,12.303488665441556,99.04371584699453,3.470880860077773
1485,14.611552606967019,98.78005657708628,3.480630043552422
1486,16.88705828293896,98.48013184398462,3.492921300896544
1487,19.832997498968105,98.40213049267643,3.525101353425497
1488,22.767246652608613,98.3191615582361,3.5810978655541374
1489,24.964411786876205,98.17023026315789,3.590160801153839
1490,25.957161070616387,96.0587002096436,3.638231497485177
1491,25.957161070616387,92.0964360587002,6.165736020755871
1492,25.957161070616387,88.21802935010483,12.071688842250675
1493,25.957161070616387,84.42348008385744,13.825103559773822
1494,25.957161070616387,96.31027253668763,1.7249257893247396
1495,25.957161070616387,96.31027253668763,1.722897233752644
1496,25.957161070616387,96.31027253668763,1.7209322987172044
1497,25.957161070616387,96.31027253668763,1.7190252898630318
1498,25.957161070616387,96.31027253668763,1.7171650797047537
1499,25.957161070616387,96.31027253668763,1.7153247577840744
1500,25.957161070616387,96.31027253668763,1.713469792929237
1501,25.957161070616387,96.31027253668763,1.7115655290124736
1502,25.957161070616387,96.31027253668763,1.7095712826763403
1503,25.957161070616387,96.31027253668763,1.7074734754310852
1504,25.957161070616387,96.31027253668763,1.7052596893147522
1505,25.957161070616387,96.31027253668763,1.7029195508410309
1506,25.957161070616387,96.31027253668763,1.7004266520819211
1507,25.957161070616387,96.31027253668763,1.697745309559102
1508,25.957161070616387,96.31027253668763,1.664269000284005
1509,25.957161070616387,96.31027253668763,1.5748371152605438
1510,25.957161070616387,96.31027253668763,1.4437435787141224
1511,25.957161070616387,96.31027253668763,1.3008413115910102
1512,25.957161070616387,96.31027253668763,1.173332026164308
1513,25.957161070616387,96.31027253668763,1.0563563744119535
1514,25.957161070616387,96.31027253668763,0.9614974394752575
1515,25.957161070616387,96.31027253668763,2.5753336764568178
1516,25.957161070616387,96.31027253668763,3.0858595137238405
1517,25.957161070616387,96.31027253668763,3.2445468120414387
1518,25.957161070616387,96.31027253668763,3.3134304311388694
1519,25.957161070616387,96.31027253668763,3.377509876575575
1520,25.957161070616387,96.31027253668763,3.4429209203049105
1521,25.957161070616387,96.31027253668763,3.5232513192600705
1522,25.957161070616387,96.31027253668763,3.6009835174771
1523,25.957161070616387,96.31027253668763,3.6948186098521734
1524,25.957161070616387,96.31027253668763,3.9209622321512083
1525,25.957161070616387,96.31027253668763,4.417253462540473
1526,25.957161070616387,96.31027253668763,5.187671460066013
1527,25.957161070616387,96.31027253668763,5.329379777956873
1528,26.502306640254435,95.94796331840477,5.383181945765613
1529,27.528421926529532,95.12464151775866,5.075735146727334
1530,28.475475692783064,94.16191562143672,4.704948353904766
1531,29.349853290985788,93.05064782096584,4.843532132319813
1532,30.15671110551086,93.24094335035254,4.980140116529236
1533,30.900281535540014,92.93055903735272,5.136910875296383
1534,31.584083239056547,92.61554350632585,5.2175961304781175
1535,33.51794441542976,82.093147751606,11.35228813104673
1536,35.751442201696364,85.66238121855785,10.146577063305903
1537,38.952449333872735,89.5352236188249,7.489329231136746
1538,41.1557539924222,93.57994497095689,3.8285241857693055
1539,42.32202120895373,93.39125038783742,3.8530975034772728
1540,43.198821587895694,93.08828149544455,3.941370895830688
1541,45.27619343811405,91.96684730634364,4.212947014488288
1542,46.7324685638979,93.15466580561834,3.831907569683066
1543,46.85289377325625,91.96684730634364,4.0060197748675845
1544,45.9784390174068,88.57844642308874,7.397219249215526
1545,44.57406085034663,84.92787753900501,9.100407389546463
1546,43.56096343775436,81.70489946190881,11.147534043764248
1547,40.993846852615235,95.29093369418132,6.249260701221458
1548,38.88060727352271,95.5981356809943,8.389842589256682
1549,36.02850165014048,95.81268582755203,9.261818982960822
1550,33.162998157976844,96.01328903654485,10.087118105411541
1551,33.708895588367206,95.62590623489608,10.892465175530246
1552,34.73230196490864,94.73947895791584,11.091840906756351
1553,36.27043095433683,94.05940594059406,11.653988438669797
1554,38.098809553239974,93.60718171926007,12.661337352348621
1555,39.66772590753059,93.015332197615,13.175040635152746
1556,41.04937388875296,92.26895734597156,14.099427024364228
1557,42.28252507216291,91.59975293390983,14.960562840758579
1558,43.391391501650304,91.11969111969113,16.070002737819017
1559,44.392486412162,90.62290689886136,17.43919094018522
1560,45.29774252488262,90.11142061281338,17.924374588067753
1561,46.11613807519801,89.587852494577,18.408183667274553
1562,46.85462874837957,89.05547226386807,19.498472332611392
1563,47.57707892735314,87.87878787878788,20.510140295827746
1564,48.279965033702744,85.8695652173913,22.207307030020814
1565,48.90735545623506,83.5970024979184,24.005759567711536
1566,48.90735545623506,78.55953372189842,22.963804941989583
1567,48.90735545623506,73.68859283930058,22.659217389595984
1568,48.90735545623506,68.98417985012489,24.463451549572603
1569,48.90735545623506,77.76852622814322,27.155601263449523
1570,49.19413616380815,76.5228426395939,27.04376850375555
1571,49.71618265649963,73.84481255448998,25.847561518153515
1572,50.23193675545053,71.03726986977998,26.07820612079656
1573,50.737198492739196,68.0998613037448,24.547039450476596
1574,52.29510080260147,66.2142510906447,23.320371149031427
1575,54.02773657148848,64.24211597151577,21.169898606678434
1576,55.7163543563854,62.17948717948718,20.579325980005894
1577,57.06869553995344,59.85442329227324,20.427628053077253
1578,58.19308845283372,57.259953161592506,19.836194992632773
1579,59.14034546394355,54.88400488400488,17.38858941251872
1580,60.06736403028968,52.48091603053435,13.002674757725734
1581,60.785747733366094,49.20844327176781,10.069355322037481
1582,61.38146455342043,45.70844686648501,10.780087025955742
1583,61.865216530294255,42.016806722689076,16.793264110293418
1584,62.14891281174854,37.990021382751245,22.7153402362237
1585,62.2502382602798,32.80689160086145,23.749162472005665
1586,62.270456589339894,32.56649892163911,25.535591808347867
1587,62.20975497126996,31.28131710808876,27.296484486223406
1588,62.067569271173674,40.3260099220411,23.751942122669806
1589,61.890295379569096,42.197340797760674,25.29245654033322
1590,61.6321413085203,44.329896907216494,21.792282512338556
1591,61.29069106602425,46.67562122229684,20.063847678481633
1592,60.86255783497309,50.03265839320706,14.836391012625645
1593,60.34315597357622,53.19418089816572,11.875391313955422
1594,59.72634824806931,56.131787675411836,9.425591551390454
1595,59.00388802953639,58.82697947214076,9.130870576898465
1596,57.07006117995843,60.589216231239575,10.780878904865368
1597,55.281161566343826,62.7190653212958,13.224092647138491
1598,54.07231140563775,64.60759493670886,11.723834840098078
1599,52.63880406801964,66.26506024096386,10.794210358917502
1600,50.87206396839705,67.70499312872194,10.086382369051604
1601,49.77432797770502,70.75892857142857,8.50851594955837
1602,49.064129363185934,73.93199651264167,7.52096105357064
1603,47.43355445921863,75.20764119601328,6.669772512410238
1604,46.858069128442395,75.74416733708769,6.097182372645478
1605,46.212045829537324,76.32192846034215,5.743293679835325
1606,45.49109165506638,76.9317329332333,5.243858867419677
1607,44.689731422225016,77.56502890173411,5.012291213141438
1608,43.801037300206254,78.94371091035441,4.468050482706089
1609,42.81605664847025,80.40720961281708,4.640113438218382
1610,41.72288031905987,81.67841127482383,4.6896995718911
1611,40.50501683610254,82.55528255528256,4.854843606350781
1612,39.38086270616253,83.74631268436578,5.427605802709358
1613,38.132806095488064,84.7678369195923,6.159816824456095
1614,38.132806095488064,84.7678369195923,6.413717291066684
1615,38.773603246135885,84.30635838150289,6.555397990936341
1616,39.95726069817786,83.26309452137266,6.046718452959063
1617,41.02599965940331,82.04887218045113,5.523024000784469
1618,41.99379526996587,80.58631921824104,4.934682467936138
1619,42.87097687388905,79.19485791610285,5.366219967146601
1620,43.66544700645583,67.57894736842105,10.128300003915212
1621,44.38340656324621,70.74854651162791,8.902893570170086
1622,45.02981304046433,73.81667918858001,8.970458055321805
1623,45.608683961840484,77.36434108527132,6.806776328071783
1624,45.608683961840484,78.72093023255815,6.538729049473029
1625,46.707357449875055,80.02364066193853,5.603735191639744
1626,46.5317916400153,78.50213426464882,6.715432653819781
1627,45.49771851701194,76.2532981530343,8.42152664276444
1628,44.53438015956696,75.12068325287782,9.142323673085365
1629,43.92995507921392,74.48453608247422,9.49868272464656
1630,43.92995507921392,74.48453608247422,9.467504238347495
1631,45.05202219528255,75.71107784431138,8.387610192895567
1632,45.88107917360701,76.74506828528072,7.137845753639445
1633,47.14063028006231,80.5952380952381,4.598988197633276
1634,47.518650855415665,82.99595141700405,3.2327254142052313
1635,46.8580691284424,83.3869670152856,2.928863673926026
1636,46.937793667457775,83.92425463336019,2.7953709328368403
1637,46.8580691284424,85.03620273531779,2.9029999888767817
1638,46.61596459882495,86.02882305844676,3.2206458666114224
1639,46.20199345607777,86.8943606036537,3.759470294264971
1640,45.59756813533815,87.62765121759622,4.0238164539236525
1641,43.9626982376149,88.05566293003479,4.962290389574602
1642,43.011783371712056,87.6999238385377,5.348903912450928
1643,41.736508029902005,86.25468164794007,5.872961420262528
1644,39.58888299974818,84.6069066862601,6.361139077494797
1645,40.08346726176921,82.30856280648811,6.527085511025972
1646,40.54777494920499,79.88394584139265,5.613648792817585
1647,40.95106033263855,77.60189948555599,4.769393901358085
1648,41.29529623456779,74.84860718611223,4.440526665079793
1649,41.582083603194576,79.17864476386038,5.73142462259164
1650,41.81270154499069,79.05039566847147,6.007472098298486
1651,41.988144488636145,78.98947368421052,6.220072906378956
1652,42.10914940607561,78.9987271955876,6.681792946942053
1653,42.17621506581613,79.07967618236046,7.029896196596153
1654,42.18961462696001,79.23240938166312,7.316034705048041
1655,42.149402389216114,79.45555082943429,7.396471722954995
1656,42.05541512236016,79.7463002114165,8.082462102221218
1657,41.907268057429825,80.10054461667364,8.737498138653551
1658,41.87617374887331,79.156223893066,7.647657726707091
1659,41.94854592194507,76.78122380553228,6.33567188472593
1660,41.94854592194507,74.30846605196983,4.709924088819663
1661,41.921427200342706,71.87107576391796,3.73175823788411
1662,41.921427200342706,69.65257429886982,2.94364822119273
1663,41.921427200342706,67.6015069066555,5.088652136923954
1664,41.921427200342706,65.71787358727501,7.289611021045353
1665,41.921427200342706,69.52699874424445,4.693929326938586
1666,41.921427200342706,69.52699874424445,5.472127728871333
1667,41.921427200342706,69.52699874424445,6.557491605468223
1668,41.921427200342706,69.52699874424445,7.64642442795436
1669,41.921427200342706,69.52699874424445,8.727293523703327
1670,41.921427200342706,69.52699874424445,9.732019471683351
1671,41.921427200342706,69.52699874424445,10.684846371494075
1672,41.921427200342706,66.63876098786103,15.416631559381514
1673,41.921427200342706,68.60611134365844,13.69426943263147
1674,41.921427200342706,70.74089577228966,14.569286687176362
1675,41.921427200342706,73.04311427375471,14.526338509051373
1676,41.95757995600573,74.17190775681341,15.077873136928082
1677,41.921427200342706,75.38719129342822,14.835674116452463
1678,41.81270154499069,76.67638483965014,13.868259697062253
1679,41.63058879559593,78.02560925237505,13.366901185476808
1680,41.3736904816149,79.42017149857085,12.774897825918128
1681,41.03995649240169,81.12676056338029,11.044624488458041
1682,40.62657926684635,82.99723210755239,9.767251096732725
1683,40.12983472736541,84.69585432003099,8.584787124317476
1684,39.54484466979849,86.21734191594093,8.49232669164961
1685,38.31939957155844,87.14180749448934,8.352878043405518
1686,35.78095088327264,87.5,8.878654483626613
1687,35.78095088327264,91.14730878186968,4.578404508196929
1688,35.01690768888975,92.31564438318401,4.246044514461203
1689,34.145724287364665,93.30655957161981,4.303510056774739
1690,34.06903973150561,93.33777481678881,4.47351747011399
1691,33.9482900982687,93.3862433862434,4.6787719312128315
1692,33.783143913730314,93.45121152586772,4.8294381977261205
1693,33.57314104022343,93.53169469598966,5.02046778967102
1694,33.31768474880028,93.62651370299554,5.1716484060266765
1695,33.016031071980144,93.734335839599,5.36677155269065
1696,32.6672749392321,93.85371850030731,5.568812954972446
1697,32.794387441864046,93.50490196078431,5.8617074313443736
1698,32.794387441864046,91.39093137254902,7.473998914404176
1699,35.09677658430449,88.76720901126409,11.995250212089147
1700,35.63319319710475,88.45553822152885,12.230666272037716
1701,35.11440665635984,86.08325736858097,13.280340338122187
1702,34.53994760766693,83.45642540620383,14.365304726766247
1703,33.42338832220003,80.32413989195337,16.51513990701757
1704,32.182737839631024,93.65600218758546,5.204902749285986
1705,30.793774614514785,94.2969776609724,4.624897163613567
1706,30.117028411216157,94.5649400357234,4.4526748051695755
1707,29.380350330064488,94.82801286810195,4.099160370602461
1708,28.58022908835316,95.08511148405658,3.7748321331339727
1709,27.712439173105498,95.33534462752378,3.4324568890964433
1710,26.771830639390636,95.57800224466891,3.237909282634137
1711,25.752024165747766,95.81254068127576,3.01297089914634
1712,24.64495147783087,96.03856633829386,2.749383422274159
1713,23.440128999405786,96.25581866019024,2.696252508282392
1714,22.123437819598006,96.46415315491306,3.0125425803855093
1715,20.67490195326193,96.90857681432611,3.4796781793246874
1716,19.064158139336655,97.2540461902164,4.088102764768084
1717,17.239485993540598,97.50920891071742,4.729397830661312
1718,15.091733130779804,97.68228726103874,5.397260949597991
1719,13.354909621645431,97.94084000653702,6.126855025988252
1720,11.362077263012974,98.12154696132596,6.921031390430538
1721,8.9248364358387,98.2314377191645,7.671562383603059
1722,10.22274846968635,98.20043437790878,8.419819312677262
1723,12.397482011903058,98.0565371024735,9.152986667249525
1724,14.249632379343591,97.83837712005321,9.834713279145472
1725,15.888370655869394,97.53872633390705,10.479823819233642
1726,17.36543699906813,97.29248307801923,11.274580808320065
1727,18.711215601804753,97.1618134906008,12.077290783471703
1728,19.945704631851957,97.02630575676706,12.851673463954716
1729,21.083046535245867,96.88608592826172,13.733397911529671
1730,22.133749888183974,96.74134419551935,14.66323583848791
1731,23.10590955394302,96.59234328986118,15.51982268120041
1732,23.10590955394302,92.6167437946992,12.913569164959451
1733,23.10590955394302,88.72528397139251,7.991957574477242
1734,23.10590955394302,84.91796381994111,10.053453505432907
