second,entropy_g,det_g,rmse_g
1496,69.45232725313737,74.66095645967167,5.206198189084548
1497,68.24309019941002,76.8762677484787,5.506155924922965
1498,67.24395272339294,79.12652536929994,5.730266820526918
1499,66.0698442351227,81.01034692635423,7.800057073090138
1500,64.66977881219368,82.55613126079447,10.829934850735915
1501,62.678020000242604,83.70450841933732,13.360369023164747
1502,60.35264106104893,84.76141611082606,15.350312327521243
1503,59.02342330531843,85.10956175298804,18.002187967590743
1504,57.41272391547576,80.68932955618509,15.979652373895837
1505,56.01843387358778,78.35855112333792,15.973232391733383
1506,55.351932256002854,77.64003673094582,17.749178959452315
1507,56.66777814238071,76.97307335190344,19.19844198181812
1508,57.89549375994889,76.55075187969925,19.24335142549014
1509,57.99531810713325,75.51789077212806,19.293983440659108
1510,57.44343981786668,72.74816176470588,18.006369954901782
1511,57.51398535305181,72.033118675253,16.997081996573854
1512,57.30030812239968,71.8348623853211,16.686372832263036
1513,56.77506152601599,71.37648131267092,16.403405459942356
1514,55.84579652636856,70.66787003610108,16.1493572623626
1515,53.61333681513288,68.67364746945898,15.370250196515343
1516,52.49588679107625,66.63844199830652,13.642483149534312
1517,51.450711165877564,65.85774058577405,13.536460579737204
1518,51.57766790078725,64.66325660699063,12.999402607459507
1519,52.72065227790613,62.628062360801785,11.661047960171555
1520,53.37581644238166,60.0,10.727256167626482
1521,53.95390528411741,57.142857142857146,10.841808857589537
1522,54.45916702140609,54.066042385411535,11.963749759220825
1523,55.09609256928505,41.275510204081634,22.27343062239986
1524,55.47967288399403,42.50780437044745,22.630818516665904
1525,55.47967288399403,42.50780437044745,23.946429226068
1526,55.47967288399403,42.50780437044745,25.212195306104135
1527,55.152165234447146,42.20746039856924,27.01947244999463
1528,54.426650609472205,55.63207083128382,15.204812005181033
1529,53.59972830260433,57.72319319792159,14.857431795305656
1530,53.09789432520812,59.18460833715071,14.820520178921006
1531,52.526110591385766,61.63048294195835,13.582718571508012
1532,51.88050648459126,64.21547669944421,12.166215472575692
1533,51.15625838653977,66.57060518731988,11.0482216689981
1534,50.34728774855226,68.69806094182826,9.297684437029734
1535,48.65194502443045,70.01883239171374,9.318904382210388
1536,46.092240382906624,71.13180515759312,9.02235293834307
1537,45.02340179146346,72.69917582417582,6.759556072993848
1538,44.071505531596465,74.05940594059406,5.6509812596252464
1539,43.01825285676924,75.50697084917617,4.894114848283518
1540,41.849689548359436,76.77811550151975,4.246939220109813
1541,40.81011753815905,78.11221507890123,3.6476099039314156
1542,39.663742737060645,79.28130263896688,2.920674565294676
1543,38.394004311878746,80.24258760107817,2.5558935346800586
1544,38.394004311878746,80.24258760107817,3.074181470485351
1545,38.394004311878746,80.24258760107817,4.094203644511839
1546,38.394004311878746,80.24258760107817,4.993417190864578
1547,38.394004311878746,80.24258760107817,5.776598236958014
1548,38.394004311878746,80.24258760107817,6.478670137318574
1549,38.394004311878746,80.24258760107817,7.1406097296492
1550,38.394004311878746,80.24258760107817,7.935424126080656
1551,38.394004311878746,80.24258760107817,8.664574441102618
1552,38.394004311878746,80.24258760107817,9.366828455034446
1553,38.394004311878746,80.24258760107817,9.749452028625425
1554,38.394004311878746,80.24258760107817,9.913270945440994
1555,38.394004311878746,80.24258760107817,9.925255532639408
1556,38.394004311878746,80.24258760107817,10.759180627964463
1557,38.394004311878746,80.24258760107817,11.520831060449787
1558,38.394004311878746,80.24258760107817,12.255395561234673
1559,38.394004311878746,80.24258760107817,12.806956122265246
1560,38.394004311878746,70.29649595687331,20.167407673256996
1561,38.394004311878746,74.25876010781671,16.476646616039677
1562,38.394004311878746,78.3288409703504,14.920845483059852
1563,38.394004311878746,82.50673854447439,9.752952191476082
1564,36.769925937358956,84.84848484848484,8.235723929255682
1565,36.769925937358956,89.14361001317523,6.7283786883255985
1566,35.345675322250656,89.80521123197572,6.526456333353068
1567,33.73514799794856,90.33746054867686,6.34549161690552
1568,31.432248455508272,90.66790784268095,6.325592028986896
1569,28.879766714595895,91.00044662795891,5.883822137453992
1570,27.89633319478068,93.19325891880061,4.945139180443431
1571,26.14717853725771,93.44987363100253,4.647862703531715
1572,26.388761578111964,93.86909693454847,4.5182460919617
1573,24.807391896601843,90.42298483639266,5.541897687476677
1574,23.011526008318135,87.08685626441199,7.027143980840722
1575,20.89203307328073,83.8638045891932,8.74472155721356
1576,20.89203307328073,97.03923019985196,5.971662638461286
1577,19.208138720332528,97.11328976034858,6.1927118563059915
1578,19.873279412248568,97.32532751091703,6.505707041027364
1579,17.853975837208683,95.44967880085653,5.372212894108209
1580,17.1127963133573,93.80918975797965,3.3946959812826365
1581,15.276980434961576,90.53825321597833,3.7233868539417943
1582,13.11828833492505,87.3734073832081,4.862137718130138
1583,10.12240784152537,84.44199243379572,6.149655068874406
1584,7.115975381672694,94.23135464231355,5.219758807327218
1585,7.115975381672694,94.23135464231355,5.593203933879855
1586,7.115975381672694,94.23135464231355,5.975416298392962
1587,10.12240784152537,94.04161412358134,6.083832026849368
1588,11.259098746546254,92.15591915303176,4.908990288811701
1589,11.259098746546254,88.67500802053256,4.271743874815488
1590,11.259098746546254,85.25826114854026,4.265236339755403
1591,11.259098746546254,81.90567853705485,5.496676947936171
1592,11.259098746546254,90.77638755213346,4.9776427356855475
1593,11.259098746546254,90.77638755213346,5.2570661834596
1594,12.962319842742515,90.6255103707333,5.404454884128183
1595,15.378266591092373,90.26578635517183,5.600270450751231
1596,17.349417600077686,89.82277592560098,5.4429981345589615
1597,19.064158139336655,89.28896162938716,5.493959147704328
1598,20.67490195326193,88.6899151743638,5.635875715082846
1599,22.193983354783136,88.0203244088333,5.325783475194847
1600,23.56766756511794,87.23921409763014,4.907884844695095
1601,24.20794410663599,84.82474226804123,3.9065171312943874
1602,24.20794410663599,80.9278350515464,2.3087043889654875
1603,24.20794410663599,77.11340206185567,4.885400001949835
1604,24.20794410663599,73.73195876288659,7.2551617943143
1605,24.20794410663599,81.6701030927835,1.0120967823484388
1606,24.20794410663599,81.6701030927835,1.0120967823484388
1607,24.20794410663599,81.6701030927835,1.0120967823484388
1608,24.20794410663599,81.6701030927835,1.0120967823484388
1609,24.20794410663599,81.6701030927835,1.270154360850476
1610,24.20794410663599,81.6701030927835,1.239339047914519
1611,24.20794410663599,81.6701030927835,1.451939343270186
1612,24.20794410663599,81.6701030927835,2.1428616935038205
1613,24.20794410663599,81.6701030927835,2.629732763456022
1614,24.20794410663599,81.6701030927835,2.576308978305419
1615,24.20794410663599,81.6701030927835,2.6102533972463386
1616,24.20794410663599,81.6701030927835,2.8653576032346963
1617,24.20794410663599,81.6701030927835,3.420728929774134
1618,24.20794410663599,81.6701030927835,3.894769107691709
1619,24.20794410663599,81.6701030927835,4.560685366171997
1620,24.20794410663599,81.6701030927835,5.160407969330012
1621,24.20794410663599,81.6701030927835,5.628712311836637
1622,24.20794410663599,81.6701030927835,5.99975409519859
1623,24.20794410663599,81.6701030927835,5.883945632918153
1624,24.20794410663599,81.6701030927835,5.808155122951147
1625,24.20794410663599,81.6701030927835,5.859190143786468
1626,24.20794410663599,81.6701030927835,6.136443821787603
1627,24.20794410663599,81.6701030927835,6.556916626142023
1628,24.20794410663599,81.6701030927835,6.955420377959995
1629,24.20794410663599,75.27835051546391,11.745445049529515
1630,24.20794410663599,79.05154639175258,9.680020813072472
1631,24.20794410663599,82.90721649484536,5.954628769199593
1632,24.20794410663599,86.84536082474227,5.553432027778304
1633,24.563458508662244,86.96819496076002,5.686708054198432
1634,26.335233229681354,78.76771146414771,9.0829358886973
1635,27.89201484452846,81.86077643908969,6.641883891185469
1636,29.285479958491088,85.04867872044507,5.606001874095826
1637,30.545945294812206,88.51709195955705,5.5052869624441705
1638,30.389127917100815,88.84615384615384,5.674388543897954
1639,30.752515775664573,90.88465298142718,6.482025788532163
1640,30.221849447092552,91.05058365758755,6.731454745449961
1641,31.135956749857936,90.58882737795672,6.662249494219795
1642,33.18921100327281,90.13863458017263,6.8321383813110605
1643,35.444390604046866,78.51872096201147,6.766676753838082
1644,37.25134713211851,81.95832143876677,4.816150035939603
1645,38.79831555106419,85.33532041728763,5.3802203296762565
1646,40.15746326054893,89.30015552099533,6.774421943202454
1647,40.779388193586556,91.4866581956798,8.13592838133618
1648,40.779388193586556,91.4866581956798,8.593610919327977
1649,41.51072762627517,89.77646285338594,8.302305175922209
1650,41.85064110361082,86.43048128342247,6.862371192312806
1651,42.17404770843197,72.35054347826087,5.788136402808145
1652,42.773062399269435,74.63209530483532,4.206466413059837
1653,43.31084167216998,76.83982683982684,3.288224695005863
1654,45.10674917584957,80.13493253373314,4.104912613229223
1655,45.87851312078956,80.43641835966892,5.081889106511996
1656,46.01384825137915,80.49698795180723,5.952839052775109
1657,45.591979660477,80.31555221637866,6.746766864135088
1658,44.170938222754366,80.19431988041853,7.855783178240768
1659,43.75468867984061,80.60312732688011,9.686429895499547
1660,42.91750509909187,80.9171597633136,11.81150951218584
1661,41.16179381845269,81.13553113553114,13.63580258314118
1662,41.9978480561655,80.58510638297872,14.180970259110529
1663,42.74497084580214,80.05507474429584,14.564708839794305
1664,43.40998993351894,79.55284552845528,14.782760377510346
1665,43.998270699666584,79.08633696563285,15.274174788954467
1666,45.76559447119074,78.44076655052265,14.984200344087732
1667,47.768293441487245,77.44292237442923,15.734500927907439
1668,49.3150510450445,76.24282982791587,15.271831736942731
1669,50.59360721748958,74.82517482517483,15.073599443268463
1670,51.675584262023285,73.59375,15.540477309466514
1671,52.59912295292482,72.75189599133262,16.079314467960728
1672,55.051366498086296,71.55858930602957,14.957238716154972
1673,56.65005646984934,70.1430274135876,14.283602967229218
1674,57.90841038656143,68.4931506849315,13.994582055462862
1675,59.83282543502465,66.9055374592834,12.960424994515737
1676,61.59915972361338,65.39249146757679,12.559273295495592
1677,62.8985007312866,63.64932287954383,11.737825626964467
1678,63.43746687463215,60.50909090909091,11.22192089997978
1679,63.43746687463215,56.36363636363637,7.956424835347133
1680,63.43746687463215,52.50909090909091,7.698211857333629
1681,63.43746687463215,48.945454545454545,7.654427696850245
1682,63.43746687463215,56.58181818181818,7.1082969370709
1683,63.43746687463215,56.58181818181818,7.374236267828303
1684,63.43746687463215,56.58181818181818,7.043725075976317
1685,63.43746687463215,56.58181818181818,6.684615371146852
1686,63.43746687463215,56.58181818181818,6.363049611140635
1687,63.43746687463215,56.58181818181818,6.132679465093047
1688,64.77321190331583,55.69620253164557,5.811866620289368
1689,67.00322887268449,53.85814497272019,5.302665102309065
1690,68.36702640380902,47.68480909829407,7.117993389258542
1691,69.37626816860603,49.45240101095198,5.429762619558052
1692,70.13703421378942,50.99913119026933,7.1676655552236435
1693,70.44030901028026,51.67253521126761,7.700439181859868
1694,70.55318097217815,49.200710479573715,9.891905919685007
1695,70.57569075149613,46.70818505338078,17.91115367064274
1696,70.50809702299917,44.24778761061947,21.58237739147165
1697,70.34961926349372,53.40909090909091,13.69539337354522
1698,70.0983823617246,56.00343053173242,14.72675953227197
1699,71.10482476009298,58.86402753872633,14.288247452318975
1700,71.03726570622165,58.312020460358056,16.346091837088714
1701,70.51498515993988,56.2962962962963,18.056529420245784
1702,69.87500724522832,54.07114624505929,21.049927864045635
1703,69.04762648868197,50.339622641509436,21.316603670395196
1704,68.05756208697305,61.091170136396265,18.991329376521723
1705,66.86703297484935,63.580667120490126,19.03962369373663
1706,65.4047326191179,65.7437218287186,17.988781508713664
1707,63.48319980287145,67.59878419452887,17.08294488556543
1708,62.57976157578037,70.05223447475333,16.122271196306965
1709,61.532899860402345,72.19458264234383,14.390027104308082
1710,60.31290499339126,74.04098791382029,13.285614572329463
1711,60.31290499339126,79.66368891224383,10.138065853515993
1712,58.86865467124104,81.14713216957605,9.196441808193866
1713,57.091545352034764,82.36406619385343,7.863121884554453
1714,54.467777236541494,83.34079713390058,7.611822746808372
1715,53.876443934501935,83.90307226308957,7.3199399330347426
1716,53.21191109274955,84.48060075093868,7.205301111768855
1717,52.46931686918849,85.06623845845043,7.478014876236649
1718,51.642547916489875,85.65368299267259,7.5444635499459265
1719,50.72378203303012,86.23751387347392,7.870859978211485
1720,49.702763765828415,86.81318681318682,7.940482109008561
1721,48.5655860945124,87.37699355276553,7.836222416112715
1722,47.29247020661101,87.92599805258033,7.874125346251555
1723,45.85323663702203,88.86130933912504,7.670780771539334
1724,44.19633661153927,89.62348058108509,7.6975361488261385
1725,42.212778229692134,90.22939677145284,7.0213325121106775
1726,39.38840699623968,90.69515823640789,6.81683918454068
1727,38.10464010055677,91.06261366588724,6.544795651741301
1728,36.67357591489717,91.59391369418807,6.83413956678708
1729,35.056387294627434,92.19535551831459,6.705117700559758
1730,33.180828575062925,92.67172065242362,6.753951472328017
1731,30.85859182790804,93.03504518404232,6.919960588532109
1732,28.397113842239648,93.43498517577298,6.796889070974083
1733,26.61922444318943,93.86715566422168,6.559224141091634
1734,24.51735370557581,94.19835358682869,6.021901155377852
1735,21.577230866331966,94.43815987933635,6.023397511066033
1736,19.763914740145093,94.80189022173755,5.379195178641755
1737,17.627305609983967,95.0770847932726,5.002908271419416
1738,14.653106466231435,95.27186761229315,4.837448395396732
1739,14.653106466231435,95.27186761229315,5.153459602642164
1740,14.653106466231435,95.27186761229315,5.456451747495723
1741,14.653106466231435,95.27186761229315,5.726725289250224
1742,14.653106466231435,95.27186761229315,5.96852989498294
1743,14.653106466231435,95.27186761229315,6.2161577192919095
1744,14.653106466231435,95.27186761229315,6.469563668032408
1745,14.653106466231435,86.94697737250928,12.129595346437284
1746,14.653106466231435,90.44241810199257,10.83772778984798
1747,14.653106466231435,94.00540357987167,8.667787059986317
1748,14.653106466231435,97.63593380614657,3.521121644353613
1749,12.190555897802513,97.71726724278493,3.4927373239995863
1750,10.535630982021237,97.99779284250354,3.4351460933822757
1751,8.667581787525366,98.2014936747447,3.4616734502009803
1752,6.477227173340415,98.33505230587889,3.5201125211906774
1753,3.4502350984670764,98.40478564307078,3.5624683735738767
1754,3.4502350984670764,98.40478564307078,3.636802701587855
1755,3.4502350984670764,98.40478564307078,3.710357558046416
1756,3.4502350984670764,89.7308075772682,12.116563693705542
1757,3.4502350984670764,92.9639652471158,10.423683735168606
1758,3.4502350984670764,96.2540948582823,4.686236872077935
1759,3.4502350984670764,99.6011964107677,2.4984173738626176
1760,-0.0,99.61432506887053,2.4986751079862173
1761,-0.0,99.61432506887053,2.4986751079862173
1762,-0.0,99.61432506887053,2.4986751079862173
1763,-0.0,99.61432506887053,2.4986751079862173
1764,-0.0,99.61432506887053,2.4986751079862173
1765,-0.0,99.61432506887053,2.49670016560227
1766,-0.0,99.61432506887053,2.4885766727635232
1767,-0.0,99.61432506887053,2.470187551294641
1768,-0.0,99.61432506887053,2.4448487253267532
1769,-0.0,99.61432506887053,2.409785141212816
1770,-0.0,99.61432506887053,2.366315458942644
1771,-0.0,99.61432506887053,2.3100596556783404
1772,-0.0,99.61432506887053,2.2452705935288706
1773,-0.0,99.61432506887053,2.1794453381066363
1774,-0.0,99.61432506887053,2.112587564704958
1775,-0.0,99.61432506887053,2.04429775415867
1776,-0.0,99.61432506887053,1.974099490879971
1777,-0.0,99.61432506887053,1.9099161364651702
1778,-0.0,99.61432506887053,1.8441098550421386
1779,-0.0,99.61432506887053,1.7767442654101098
1780,-0.0,99.61432506887053,1.6970892249865974
1781,-0.0,99.61432506887053,1.6156949937890535
1782,-0.0,99.61432506887053,1.5325687962322507
1783,-0.0,99.61432506887053,1.4476519879524181
1784,-0.0,99.61432506887053,1.3608672190174136
1785,3.0370119579712087,99.58701224722302,1.2726505236216883
1786,5.237557751852812,99.49941107184924,1.1459915650746488
1787,7.115975381672694,99.3455098934551,1.1863645500701105
1788,9.679905889030268,99.22822491730982,1.1021425853613465
1789,12.106594749751542,99.15157448197095,0.9889234470650672
1790,14.088684996012587,99.0028730775731,0.9808648713806047
1791,15.814569267871228,98.77472431297042,0.9879086829789299
1792,17.35658324130145,98.60431393873482,1.330798676850356
1793,18.753649824574573,98.5550759992494,2.150803735459693
1794,20.03014280207794,98.50456399300835,3.1610355282045917
1795,21.202748540044126,98.45288326300985,4.343258777797821
1796,22.283585384796602,98.40016621649698,5.639606001694051
1797,23.281830931602176,98.34657504831436,6.107416697946624
1798,24.204655360417732,98.29230428032824,6.533699826785108
1799,25.057795456287202,98.23758297093157,6.991616073177941
1800,25.845927098232472,98.18267642199669,7.410277950107428
1801,26.57291747077886,98.12788718696815,7.921976325808455
1802,27.24200182343357,98.07355516637477,8.695181790376557
1803,27.85591091570967,98.0200565698123,9.702514590068699
1804,28.416965099863457,97.9678015307469,10.902498599494024
1805,28.927145156354904,97.91723018663781,11.327730581462426
1806,30.28629286583965,97.41355074500984,11.564176030196512
1807,31.496362918378264,96.75912408759125,11.69149572583118
1808,32.58153656675138,95.94062405331718,11.259490043980687
1809,33.55829373929585,94.94505494505495,8.843961448703304
1810,34.43853105334767,94.3126421839454,8.525842402872184
1811,35.23118752087877,93.65132683909977,7.721096173939555
1812,35.59689511193118,91.09215017064847,6.317075009022196
1813,35.77947973423675,87.65517241379311,4.688419840435036
1814,36.106200231637956,84.99648629655657,3.7707601639310764
1815,36.38260091439011,82.14285714285714,2.9374241987772614
1816,36.609631847814484,79.10934105720493,4.841753415665953
1817,36.788051195257715,85.68814055636896,3.9926927663239193
1818,36.91844123760327,85.71955719557195,4.053801281737533
1819,37.00122018306067,85.79376854599407,4.209080763211476
1820,38.497813018654384,85.64937523665279,4.371170487824353
1821,39.55171445497877,83.60339506172839,4.162585041960399
1822,39.55171445497877,80.0925925925926,3.8008209115212948
1823,39.55171445497877,76.73611111111111,5.405776152710785
1824,39.55171445497877,73.53395061728395,7.380282317469407
1825,39.55171445497877,82.17592592592592,4.401119131633155
1826,39.55171445497877,82.17592592592592,4.5231249073472615
1827,39.55171445497877,82.17592592592592,4.70128176052219
1828,39.55171445497877,82.17592592592592,4.923250019283692
1829,39.55171445497877,82.17592592592592,5.123801624183105
1830,39.55171445497877,82.17592592592592,5.278839059362372
1831,39.55171445497877,82.17592592592592,5.367369156087843
1832,39.55171445497877,82.17592592592592,5.388491653285295
1833,39.55171445497877,82.17592592592592,5.3860990911003706
1834,39.55171445497877,82.17592592592592,5.437697223918974
1835,39.55171445497877,82.17592592592592,5.53300433342122
1836,39.55171445497877,82.17592592592592,5.73639584721055
1837,39.55171445497877,82.17592592592592,6.208707771679885
1838,40.44368545186463,81.84675834970531,6.585552776929968
1839,41.93136176602225,81.07448107448107,6.958678468865879
1840,43.148395384627044,80.14303744215398,7.3352011101729255
1841,43.67936285760173,70.38461538461539,8.928980987123644
1842,43.67936285760173,70.38461538461539,8.94642530764067
1843,43.67936285760173,70.38461538461539,8.901663108004485
1844,43.67936285760173,70.76923076923077,8.609591964757639
1845,43.4334002599829,80.63424947145877,9.715483507786432
1846,42.87378616084215,82.36266005782734,11.640384893318386
1847,42.218497531571856,83.90342052313883,13.251948159123103
1848,41.45914474632237,85.2561595619867,14.386521401852834
1849,41.41142050696141,85.14619883040936,14.769328278140055
1850,41.3158185528306,85.08330104610616,15.09144550163103
1851,41.598806345868475,84.3871975019516,15.246896904729017
1852,41.91939780664554,82.04419889502762,13.119976315064964
1853,41.91939780664554,78.92659826361484,10.528909455664595
1854,42.39220246664258,76.96921231507397,9.87992719147612
1855,43.21958322318893,75.95247849242114,9.445471232380996
1856,43.45765236193861,73.44841759145088,7.599754299979579
1857,43.17328455826897,69.6003229713363,4.741183283015388
1858,43.411823385684265,67.7379983726607,3.7155188456049895
1859,43.411823385684265,65.50040683482506,3.4247992520819874
1860,43.411823385684265,63.42554922701383,4.022985177868724
1861,43.411823385684265,61.513425549227016,4.65542826572255
1862,43.411823385684265,61.513425549227016,4.819062705129525
1863,43.411823385684265,63.42554922701383,4.235749694292196
1864,43.411823385684265,65.50040683482506,3.723177236008506
1865,43.411823385684265,67.7379983726607,4.421850573421964
1866,43.17328455826897,69.11586596689544,5.098250358198234
1867,42.60980804237977,69.57556525188417,5.809670559586505
1868,42.60980804237977,68.90122967076557,5.639569934157248
1869,42.60980804237977,68.90122967076557,6.288021391803447
1870,42.60980804237977,68.90122967076557,7.218959061700799
1871,42.14465731986279,67.64018691588785,7.6641963853094826
1872,41.122660119925825,65.10494752623688,7.601750927210824
1873,41.122660119925825,65.10494752623688,8.410657567806808
1874,40.78899073545963,61.49889786921381,10.189401049040109
1875,40.402603912440405,71.73132183908046,14.320829510214447
1876,40.1891828495925,71.14975159687722,14.969962440855111
1877,41.515611440089785,68.49659131682813,14.921266721231728
1878,43.15688194858773,69.90113511534237,16.65262864989162
1879,43.782997350085694,70.5469327420547,17.79503354934151
1880,44.31899654144195,71.39117427075543,19.433904588190952
1881,44.21917219425758,71.20985810306199,20.194399179326123
1882,44.67321637973104,67.85986290936786,19.33326614498794
1883,44.67321637973104,63.556740289413554,16.67489393087628
1884,44.67321637973104,59.177456207159175,16.21967340033585
1885,44.67321637973104,54.95049504950495,15.464764320901695
1886,44.67321637973104,62.94744859101295,21.131067662620787
1887,45.219009184415285,61.92143134966939,22.257974221613843
1888,45.99358368358179,59.33091495364772,22.049236461588894
1889,46.46758601599352,56.154164939908824,21.61343413982852
1890,46.88089199031044,52.7836804079898,21.920306344419426
1891,47.235497111823356,49.23946110386788,22.245477440349237
1892,47.53302746498227,50.996898537882146,22.664469902347456
1893,48.09427526787007,49.06690942193901,22.654006415206513
1894,48.8770126755167,46.25176803394625,14.483267698244546
1895,49.55664092175081,41.061860691670724,10.575166557586511
1896,50.14163097931773,41.896638233818365,10.546110102736224
1897,50.638375518798675,43.431221020092735,10.914397258917626
1898,50.90752855074716,44.5839874411303,12.006558464257825
1899,50.553814026969626,43.804627249357324,11.134099203923162
1900,50.10979878276961,42.87871162556618,10.97567156235067
1901,49.852377740897566,42.76479363500746,10.676698079227616
1902,50.35774918897121,40.34640855832909,9.980817812850757
1903,50.771158802770366,37.909516380655226,11.084492301139484
1904,50.94483882200691,34.67995802728227,10.607692704210868
1905,50.94483882200691,31.269674711437567,12.555850733740337
1906,50.94483882200691,28.06925498426023,16.45471243411156
1907,50.94483882200691,25.078698845750264,17.27709964758898
1908,50.94483882200691,26.547743966421827,21.265887120196467
1909,50.94483882200691,29.643231899265476,18.408407986731604
1910,50.94483882200691,32.948583420776494,14.549715569746974
1911,50.94483882200691,36.46379853095488,13.931744057207249
1912,50.33363310168776,39.16155419222904,12.790069183963364
1913,50.33363310168776,42.17791411042945,9.898981521569223
1914,50.275413849891294,46.02851323828921,7.525934001029524
1915,49.82088388164579,49.05566600397614,7.007767232568365
1916,49.28071070309058,51.93423597678917,6.774573291997849
1917,49.28071070309058,56.334622823984525,5.674078453696621
1918,48.876492521303504,59.88593155893536,6.912876053119107
1919,49.11321814210137,59.94263862332696,7.104253759328375
1920,49.65989600390263,58.68292682926829,6.300905010589364
1921,50.091761135180235,57.34126984126984,4.6667460943899775
1922,50.416043713190994,55.92964824120603,4.581881840448348
1923,50.637683574289504,54.86815415821501,3.6258528030490917
1924,50.75984184598107,53.97553516819572,4.2828052505562875
1925,52.03570085969268,55.268595041322314,4.197083727889802
1926,53.51849360868519,56.49419218585005,4.401218265295997
1927,54.513159050833934,57.526881720430104,4.2525163104326955
1928,55.38409689504646,58.56595511767926,5.047856433419016
1929,55.83351537412666,59.126106194690266,4.732112454475025
1930,56.161248781614844,59.44289693593315,4.9501240671885265
1931,57.581752688345325,60.27164685908319,5.8635592401569365
1932,59.64226921810658,57.756563245823386,4.706999064764543
1933,60.69939927955603,47.55944931163955,8.48784273176684
1934,61.59701001644695,49.738219895287955,5.230653806719965
1935,62.35851640746124,51.841746248294676,5.64477331188931
1936,62.99954230889098,54.390934844192635,7.498799409197679
1937,63.13271044025417,56.054131054131055,6.885846569105439
1938,62.567931626514635,56.80224403927069,7.582437147268522
1939,61.73771094085372,57.48626373626374,8.068873360788626
1940,61.600434477995236,59.24914675767918,7.187607555822786
1941,61.319969878023485,60.890087660148346,6.4177143444983376
1942,60.90630481316956,62.42544731610338,6.602469679095273
1943,61.10390646282913,61.062542030934765,7.211872577617561
1944,61.22897024291992,52.342158859470466,10.421601407143017
1945,61.282408906675265,56.032719836400815,10.3309198617059
1946,61.2646066232593,59.70047651463581,8.204034483136969
1947,61.175435796099606,63.28600405679513,6.788679576140721
1948,60.695629601596536,65.15450361604208,5.964725494652745
1949,60.18523794297006,66.4326738991704,5.795957006089615
1950,59.571039353785096,68.59962985811228,6.079069370576703
1951,58.84364555574943,70.40998217468805,6.775296946077398
1952,59.01922580698766,71.5456674473068,8.255488178423464
1953,59.94162114721704,71.66469893742621,8.93231187776531
1954,60.9120821164719,71.67664670658682,9.486443809784344
1955,61.62048416768662,72.45762711864407,11.355622798409701
1956,61.9837951345903,72.89890377588307,12.857372396679878
1957,62.054340669775435,72.98780487804878,13.467902969853371
1958,61.16527927802515,70.91232227488152,10.493765163270524
1959,60.53285215605485,69.63350785340315,10.365713843228496
1960,59.91552414077249,68.9119170984456,10.242267108411179
1961,58.695406014831406,67.24719101123596,9.134112312248254
1962,57.53140013774778,65.05434782608695,7.409543937456579
1963,55.9581975496126,62.44131455399061,5.359303074715588
1964,53.85936711906697,60.79228034535297,4.710477672114818
1965,53.85936711906697,57.89740985271712,2.0559548225308752
1966,53.85936711906697,55.20568816658202,1.8142134130940168
1967,53.85936711906697,52.71711528694769,2.824549578579813
1968,53.85936711906697,58.04977145759268,2.643745077652112
1969,53.85936711906697,58.04977145759268,3.1249845135203094
1970,53.85936711906697,58.04977145759268,3.6441857987744055
1971,53.85936711906697,58.04977145759268,4.091674260368699
1972,53.85936711906697,58.04977145759268,4.5775146020935065
1973,53.85936711906697,58.04977145759268,4.979328678025653
1974,53.85936711906697,58.04977145759268,5.340476920978251
1975,53.85936711906697,58.04977145759268,5.756811197419598
1976,53.85936711906697,53.93600812595226,7.942943256788674
1977,54.668578581964,56.204756980351604,7.427410584412353
1978,55.984718243725155,58.1283422459893,7.130695215969745
1979,57.021506606179386,59.92282249173098,6.2722358756190975
1980,57.435900988111285,59.2880978865406,7.369227537353583
1981,57.63697946047991,59.05027932960894,8.2148487983066
1982,57.6369794604799,60.11173184357542,8.688928777084792
1983,57.435900988111285,61.12347052280312,8.484277043862557
1984,57.021506606179386,62.07276736493936,8.668682682387708
1985,56.36408708671535,62.94885745375408,8.707744354516363
1986,58.05920021723073,66.47791619479048,8.956861375058207
1987,59.92885256856992,69.79785969084423,10.683345124476533
1988,60.884335168653706,72.37977805178792,13.667412996967101
1989,59.68531469118318,70.72289156626506,11.341313226011195
1990,59.68531469118318,70.72289156626506,11.647073891921218
1991,58.11365859563913,69.63226571767497,11.703553529391625
1992,58.05840932515378,70.16607354685647,11.841874411332851
1993,59.019381452248034,68.24907521578298,11.47756875937607
1994,59.47025447038463,65.07237256135934,9.05803280361248
1995,59.48705312447257,60.806553245116575,6.387261536770608
1996,59.43663043755354,56.49717514124294,4.217685479229888
1997,59.31866391528031,52.209085252022405,3.893716177915892
1998,59.132388874387765,59.422958870472684,5.259248495763098
1999,59.30035721088922,58.42558425584256,6.096204305121818
2000,58.986628477707484,54.21179302045728,8.332591779579285
2001,58.59865183742715,50.175849941383355,8.191492041118858
2002,58.13339414696457,46.359499431171784,17.623548422965083
2003,57.58693403209365,52.53025302530253,11.216476021343492
2004,56.95421973516578,53.60551431601272,13.80581499865111
2005,56.22870511019082,54.79102956167176,15.302861865423576
2006,55.40178280332297,56.06060606060606,15.491378519995543
2007,54.46185706486545,57.39008419083255,16.967851384158735
2008,53.392721757642725,58.75781948168007,16.64460362126807
2009,52.1704455116549,60.69906223358909,16.974879720110486
2010,50.75651396488043,62.4289195775792,17.79551592854427
2011,49.07896955546972,63.959783449342616,17.638134423103082
2012,46.94977032925909,65.30537159676233,18.188967578592653
