second,entropy_g,det_g,rmse_g
1268,66.37856003453602,28.427419354838708,5.395590010070324
1269,66.42589086787075,30.947647448641483,5.74541190532722
1270,66.16863621955743,30.906684315023163,6.851033647144945
1271,65.82959794008214,30.486991327551703,8.388350886147059
1272,66.45724631348148,29.87101154107264,9.528645923469586
1273,66.39786684880485,29.490616621983914,10.78336829119987
1274,66.39786684880485,29.490616621983914,12.082157364163576
1275,66.34193211973154,29.062087186261557,14.19790110842599
1276,65.59462491811436,27.77777777777778,16.813177544624605
1277,64.864661124022,26.570048309178745,19.38041495723237
1278,64.02630557167946,25.34562211981567,22.246226200111227
1279,63.06604080750212,33.60745614035088,16.244395397871845
1280,62.13648428862828,36.886102403343784,9.275539416419452
1281,61.07736957228892,39.860834990059644,7.59544461208436
1282,61.07736957228892,39.860834990059644,8.60440409558944
1283,61.07736957228892,39.860834990059644,9.6282740800144
1284,61.07736957228892,39.860834990059644,10.668456218594635
1285,61.07736957228892,35.73558648111332,16.72209029764093
1286,61.07736957228892,40.15904572564612,12.150038308037237
1287,61.07736957228892,44.78131212723658,10.44426135661194
1288,61.07736957228892,49.60238568588469,10.043759831476503
1289,59.446794668321616,51.69332079021637,9.362784232370993
1290,57.36312912000544,53.55871886120996,9.087558671866827
1291,55.8300223279949,55.44763513513514,7.416368213919578
1292,53.96691048349796,57.131410256410255,6.097641235908555
1293,51.25981585929868,58.62462006079027,4.998716837168124
1294,48.53568591762537,60.02886002886003,4.637375170739781
1295,47.45862384699069,61.81755355908777,4.283558371557287
1296,46.25645046411036,63.425925925925924,4.185610173302381
1297,44.73226904477639,64.7820593809223,4.140009220573018
1298,42.94753318786311,65.98311218335344,4.242250031278948
1299,40.71403540159649,67.04087507196316,4.551450908698759
1300,39.38839114831976,67.83545002760906,4.79169152563794
1301,38.55299920647916,68.61156131820637,5.270152427866699
1302,38.079756633038386,68.44372644049542,5.241596113402512
1303,37.194752728048186,68.13069094804499,5.633212803109917
1304,35.5438548021775,67.75825346112886,5.905972363039119
1305,36.751203161328064,67.27470732371359,6.319215326556253
1306,38.74198810652084,58.49701110162255,8.49454846416797
1307,40.40629426010905,61.142517108003574,7.424224816421649
1308,43.19407825178955,64.1185647425897,7.205289221167416
1309,45.14012826202568,67.22276741903828,5.521039239380026
1310,45.44341979598446,67.37704918032787,5.579865412727521
1311,45.36333393588022,67.33289646133683,5.82794708440015
1312,44.947084392966474,67.11299804049641,5.738833778187178
1313,44.10990081221774,66.72077922077922,6.184479290816035
1314,44.6230902050998,68.09145129224652,5.502283273620752
1315,44.10990081221774,66.2012987012987,6.659660505301709
1316,44.581894235492356,67.51655629139073,5.868012945035482
1317,45.45907583941554,70.16517549896766,4.314778797070279
1318,46.25354597198233,73.46428571428571,4.917167202306384
1319,46.468005312153046,73.72759856630825,5.627583229568874
1320,46.468005312153046,73.72759856630825,6.5574918380189935
1321,46.468005312153046,73.72759856630825,7.5923484118409466
1322,47.437004472461474,73.96619920891766,8.856345565584993
1323,48.59804479789728,72.45396467493424,9.666227251333055
1324,50.68366660644673,71.06819077650769,10.381261013076612
1325,53.36425915062466,69.87951807228916,12.30665295821991
1326,55.20005928830128,58.118161925601754,11.909576679671709
1327,56.704993706654946,61.07784431137725,13.824201288403035
1328,57.98780624452981,63.68038740920097,14.786746869716554
1329,59.099774871820046,67.31062531774276,17.231578050405084
1330,59.39388342438039,68.868407578085,20.46926996134559
1331,59.540820761729016,69.7327852004111,23.93114384009124
1332,59.540820761729016,69.7327852004111,26.242113635811187
1333,59.84361252458373,71.08433734939759,28.24292887252237
1334,59.84361252458373,71.08433734939759,30.754523814391426
1335,58.425812277044685,69.1993880673126,32.18334508359557
1336,58.425812277044685,64.04895461499235,31.734075441018412
1337,58.792751713182845,60.33315981259761,34.29634638273632
1338,59.45890792479981,57.71521386031402,34.79509595118591
1339,60.04010971210657,54.85682201010668,33.91453074780844
1340,60.541513997983266,51.770168311085314,34.71626861376983
1341,62.651942701336694,49.72409564684243,34.45073089078677
1342,63.78915862289038,47.324306898774985,35.25733671116325
1343,64.74981519514407,44.69235970250169,35.949724420909995
1344,66.60575981522045,42.376521116678596,36.16672542086942
1345,67.99944886252214,39.83371126228269,35.70733603500336
1346,69.11805099158656,37.07239459029435,33.43603181375369
1347,69.89453391314936,33.970099667774086,24.393888243003016
1348,70.40001580534319,30.584192439862544,21.095196939819775
1349,70.79569485008493,27.120141342756185,20.534284276323238
1350,71.70198036663749,24.01466544454629,17.949094742312127
1351,72.88917604398651,21.22958693563881,10.600541106805057
1352,73.78848620224645,18.41841841841842,10.52839388952175
1353,73.78848620224645,15.115115115115115,10.569688381925868
1354,73.78848620224645,12.212212212212211,15.362368177717265
1355,74.15346809929264,9.887869520897043,
1356,74.73925297660321,7.991587802313354,
1357,74.73925297660321,6.203995793901156,
1358,74.73925297660321,6.203995793901156,
1359,74.73925297660321,7.04521556256572,
1360,74.73925297660321,6.0988433228180865,
1361,74.73925297660321,7.886435331230284,
1362,74.32551098812534,9.846153846153847,
1363,73.75502854556004,12.01588877855015,6.021149805852459
1364,73.00675463198392,14.326647564469914,1.766862942991261
1365,72.28787946371536,16.804407713498623,3.3596008923910357
1366,71.70255884677074,19.486271036315323,5.49379561507937
1367,70.97208842069318,22.1750212404418,5.26581693171537
1368,70.14448759707258,24.85783915515841,2.767953570712362
1369,69.70189545459236,26.19047619047619,2.5018412887472126
1370,69.45862335357847,26.066350710900473,1.8795188071946578
1371,69.18795309239931,26.609105180533753,1.7947443933199916
1372,68.61488617177417,26.27906976744186,2.6071286268700686
1373,67.64442520251932,26.40791476407915,2.779422374010405
1374,65.77280329632889,27.191679049034175,1.8592608627990763
1375,66.17033089697917,29.00763358778626,1.96796952245249
1376,66.39534818920126,29.503105590062113,2.029892073022969
1377,66.20823125898227,29.185867895545314,3.0380178899905177
1378,65.91053781387394,28.700906344410875,3.373387997939169
1379,66.61232315806241,29.00763358778626,4.158870573182626
1380,67.44221151669947,29.780564263322884,4.091234891905371
1381,67.56961319061935,30.015797788309637,5.164909091507127
1382,67.5950006591668,30.063291139240505,5.694179801601066
1383,66.30617766844989,30.05422153369481,6.17515473498074
1384,66.15626621521203,34.53568687643899,3.220336640906397
1385,65.42886465758326,35.44018058690745,3.1858976458674215
1386,65.42886465758326,35.44018058690745,2.904533828393671
1387,65.42886465758326,35.44018058690745,2.8061545787336826
1388,65.42886465758326,32.957110609480814,6.020173778116274
1389,65.42886465758326,35.59066967644846,2.770452971037086
1390,65.42886465758326,38.52520692249812,5.186359918083801
1391,65.78964689479521,40.71810542398778,6.450082013003615
1392,66.17301240714153,41.98295894655306,5.813433153828622
1393,65.74224517089151,40.844009042954035,5.669063813769146
1394,65.20362649987096,39.53318745441284,3.8442010297522136
1395,65.98631277539207,40.37626628075253,4.005386003502298
1396,67.76854924340716,42.595419847328245,3.4835037191153475
1397,68.46841742078554,43.69616288175411,3.609676162251699
1398,68.14893226599887,42.89008455034589,3.3103906503361125
1399,67.96365085454984,42.6279602750191,4.261138413368482
1400,67.1038097267641,40.81931236283833,6.031367911525654
1401,66.10548027169794,38.96648044692738,6.938024793010394
1402,64.6974225670336,37.0026525198939,8.228827320316894
1403,62.8277702156944,44.095477386934675,8.853350754488243
1404,60.80492367769084,45.855694692903995,9.432463678258962
1405,60.16186800085686,46.77137870855148,11.473976523340998
1406,59.73999940995471,47.072463768115945,13.181616948327738
1407,58.31895797223206,46.751006325474414,13.92322473608986
1408,60.466583002385896,47.658565500889154,14.92344730236581
1409,61.44333697269671,48.756822316555485,16.464710181764534
1410,61.88369551557005,49.47692307692308,16.882087857946154
1411,61.72687813785866,49.29491109748621,18.25728639368625
1412,61.35101232533471,47.90273556231003,18.623480483631784
1413,61.37076096787215,48.98461538461538,19.38633925315106
1414,61.898111137753965,51.87778485041375,21.80388642190677
1415,62.12916364481751,53.39366515837104,22.804139797344806
1416,61.50555546611831,51.576292559899116,23.19159584728214
1417,61.50555546611831,49.36948297604035,22.862790097016088
1418,61.70885479163556,45.78005115089514,21.087039765441816
1419,62.056619194171994,42.7916120576671,20.773936889264487
1420,62.32824112540503,39.705882352941174,20.66348700209799
1421,63.82243596537176,37.27524204702628,19.873034913479444
1422,65.48748409782971,35.439360929557004,16.366652519908683
1423,66.65148997491333,33.48519362186788,12.528286725121573
1424,67.57783534822707,31.462450592885375,11.875436406780127
1425,68.71607287231801,29.57166392092257,11.358954109590124
1426,69.35246884581377,27.525252525252526,11.797578404964396
1427,70.38340093175572,28.63397548161121,12.532202369664702
1428,71.09701506978803,29.56600361663653,14.338049371980057
1429,71.34966752245822,29.945054945054945,14.852525961990805
1430,71.72553333498217,28.200371057513916,15.215862629715245
1431,71.88235071269357,26.58582089552239,14.799654708837409
1432,71.83034668975067,25.79143389199255,14.116052521808236
1433,71.56622238201926,25.55350553505535,14.431894560110786
1434,71.17940042461373,25.979945305378305,15.46274402048766
1435,70.44616178378011,25.423728813559322,15.359585266390251
1436,69.62114320446756,24.804177545691907,16.04597180380427
1437,68.7618128929084,24.132091447925486,16.295075057200258
1438,67.53627479222922,24.651924651924652,16.904265997819167
1439,65.40139550128974,25.0,17.759775841077907
1440,63.1909333601134,23.909774436090224,16.851453957535607
1441,63.1909333601134,20.827067669172934,12.243691646595247
1442,63.1909333601134,18.045112781954888,14.218248011429013
1443,63.1909333601134,22.781954887218046,14.89370892614464
1444,63.70193196008188,21.455938697318008,12.603804670789765
1445,64.55122019457971,18.79460745440127,14.23063588811565
1446,64.59712360193176,15.75178997613365,14.915764197303158
1447,64.62459736968978,12.908366533864541,15.4795477317342
1448,64.62459736968978,11.474103585657371,14.022364411165995
1449,64.52058932380396,11.876484560570072,14.284480533706342
1450,64.310962614267,11.571540265832681,12.915397854271767
1451,64.19872166331774,10.878010878010878,10.420580032319007
1452,63.7508449988109,10.744435917114352,9.621818399433081
1453,63.6736687985621,10.708782742681048,8.748138406361713
1454,63.83356318304,10.178710178710178,7.839852712291212
1455,63.83356318304,10.178710178710178,6.951536193418871
1456,63.96334822974341,10.25039123630673,6.237276794925903
1457,64.06366289965136,10.30684500393391,5.764524001523142
1458,64.06366289965136,10.30684500393391,5.871786997872641
1459,62.519665562535224,9.939301972685888,6.526220869409553
1460,61.256230040365736,9.009679821295608,7.4621122389145
1461,61.256230040365736,7.743857036485481,8.731450440884013
1462,61.256230040365736,7.743857036485481,10.161149387709905
1463,61.256230040365736,8.339538346984364,11.426717102972024
1464,61.256230040365736,9.158600148920328,12.410928298454387
1465,61.256230040365736,10.871183916604616,13.872418444841696
1466,61.233720261047765,12.862453531598513,13.763312670590842
1467,61.12084829914986,15.055350553505535,17.170405383516442
1468,60.854924533086276,17.356572258533042,20.30435035505991
1469,60.42305940180868,19.702338766832035,23.68193304789114
1470,60.11838383628421,20.847810979847115,28.50341946602533
1471,59.720856235633924,22.372881355932204,27.994995890496764
1472,59.225561140866034,25.082290980908493,24.306508345390704
1473,58.62573120904373,27.753023551877785,22.02941097635154
1474,57.912045142270884,30.349478847332925,20.98798283560527
1475,57.071427435907,32.84284873454973,19.503753159077636
1476,57.071427435907,36.78634490876986,14.048542536266474
1477,55.59630407150213,38.99159663865546,12.074055108949231
1478,55.59630407150213,43.19327731092437,11.849880543553466
1479,54.9649074954362,45.97079502433748,12.339676591274388
1480,54.23494370134384,48.568453930244665,11.835285630311459
1481,54.21043701824534,50.025627883136856,12.378410272284688
1482,55.19716900372439,51.12624410686223,11.255074963435941
1483,54.391929839734075,49.069884364002014,12.528750523862927
1484,53.47292611396753,46.9908521906596,13.133948495608477
1485,52.42400332204007,44.914864242982055,14.901995047477513
1486,51.87760705676515,56.65924276169265,6.57770568945072
1487,51.57786237218676,60.288966725043785,5.262213343208062
1488,50.92271876810814,62.75337837837838,4.849839296909286
1489,49.67227014846345,64.4238517324738,4.558019937543115
1490,49.85687186048462,66.31621512333199,4.776263086742301
1491,50.09897639010207,65.98943518894758,4.999631054963452
1492,50.17870092911744,66.42246642246643,5.102287922541547
1493,51.23262686556813,66.78936605316973,5.297873497999684
1494,51.555301149690216,67.06365503080082,5.572383418454983
1495,51.505072917735525,66.70771756978654,5.685343028150269
1496,51.36016543128029,66.5710774272839,5.785831552434576
1497,50.94540972825952,66.19144602851324,5.748790417754042
1498,50.63621416297397,65.92292089249493,5.766760366581272
1499,50.63621416297397,65.92292089249493,5.869943112211605
1500,50.49136554278607,64.1404068607898,5.895294348214279
1501,49.504424869878974,61.44440198700802,5.387113326468969
1502,48.40037757497019,58.79341864716636,5.668791039065248
1503,47.7084197498082,57.42857142857143,6.019396597576454
1504,46.30868339505144,54.8431105047749,9.286783546013664
1505,45.163503042698146,52.549019607843135,11.496877247303225
1506,44.54157810966052,51.391109689798526,12.592014653003947
1507,44.54157810966052,62.67988487368084,4.870319370949341
1508,43.55829621269974,64.40209037811252,5.343353906945463
1509,43.111580196018316,65.28950542822678,6.921029348328675
1510,43.2818472938628,65.41830262760496,8.724810003510742
1511,43.855785817893874,66.81061073411475,9.38293425326905
1512,44.79159677098908,66.97588126159555,10.09918319497559
1513,45.184186549892004,67.05882352941177,11.122774036627494
1514,45.184186549892004,67.05882352941177,11.888027466771826
1515,46.57292912973848,70.09708737864078,13.819157851257424
1516,45.72392727781469,68.47929181157129,13.566025709219605
1517,44.9311232478879,66.9344870210136,13.946342163727818
1518,45.23744118426456,67.1003717472119,15.33024329696092
1519,45.23744118426456,67.1003717472119,16.413241973584878
1520,46.4629975232014,65.62095730918499,16.873483947074785
1521,47.67912038057575,64.05405405405405,16.428208614121544
1522,48.87329108241881,62.394067796610166,16.98078324946686
1523,49.94212967386197,60.54572271386431,17.564650638845936
1524,50.90209152692916,58.5,17.421599332188777
1525,51.76504656616364,56.57051282051282,16.35571190662197
1526,52.65680686821634,54.636591478696744,15.48234498518698
1527,53.12305795786041,51.17370892018779,13.709527411811075
1528,53.12305795786041,46.692274861288944,13.301405247432916
1529,53.12305795786041,42.38156209987196,13.883504094886487
1530,53.12305795786041,38.583013230900555,14.277788265657062
1531,53.12305795786041,45.45454545454545,15.022071807066842
1532,53.12305795786041,45.45454545454545,15.844097969079446
1533,53.12305795786041,45.45454545454545,16.62348935964553
1534,53.12305795786041,45.45454545454545,17.331378922868677
1535,53.12305795786041,45.45454545454545,17.907804697306666
1536,53.12305795786041,45.45454545454545,18.32631057204828
1537,53.760010287180336,44.25010931351115,19.438424765094613
1538,54.264692463392095,36.58318425760286,14.801013189475578
1539,55.18686531614468,37.850467289719624,16.300173995443338
1540,56.00370559050799,39.473684210526315,16.746613788114836
1541,56.72527006493191,41.07505070993915,18.145433356221858
1542,56.70870167551855,41.05423213380639,17.85223336442793
1543,56.95579187586968,39.77331272539928,16.29445774684509
1544,58.71739733461764,36.9811320754717,13.652756271051185
1545,60.68665439022504,34.35897435897436,7.53164514233916
1546,61.81962819135042,31.19047619047619,4.337286438086609
1547,63.30730450550804,24.309045226130653,6.586022725839791
1548,64.5042716969535,25.5783212161269,6.296158597030794
1549,64.96469363474306,26.184032476319352,5.667496051726105
1550,65.2922177551004,26.70807453416149,5.320006291384703
1551,64.94836890835364,26.452494873547504,5.834509592671015
1552,64.3835900946141,26.060606060606062,6.883836965471119
1553,63.55336940895317,26.138613861386137,6.99800604607518
1554,62.229687994679395,26.701231367465976,6.734715909377731
1555,61.90802742510021,28.087012156110045,5.171321683065797
1556,61.446542036004836,30.04399748585795,4.3080660672072915
1557,61.30269344316835,32.50155957579538,3.7875881523460975
1558,61.060835253009735,34.99691928527418,5.839230972665339
1559,61.19418827189784,36.84863523573201,8.432264684350148
1560,61.69524911480401,36.90176322418136,8.8113727541365
1561,61.89589281305923,37.468030690537084,9.665709978952188
1562,62.02895589919102,37.855297157622736,9.762195442908576
1563,62.09528076553641,38.05194805194805,9.737289465414818
1564,61.73207258315774,41.66134185303515,10.729803309515724
1565,61.87091317948416,40.63103670315518,10.889525537219708
1566,62.11274737195404,34.552580013063356,2.8432683688750346
1567,62.265392491104365,35.00329597890573,3.18963828794506
1568,62.33052105238477,35.27465254798147,4.440224862553058
1569,62.60656713308903,36.78929765886288,6.455148900690406
1570,62.60656713308903,36.78929765886288,6.95096924143546
1571,63.09056230150237,37.54266211604096,9.514749148934845
1572,64.53169454972311,38.48845346396081,10.352728346479582
1573,64.08599822799373,37.98342541436464,11.086225365804038
1574,62.79744505944731,36.255767963085034,9.568248945230852
1575,61.36086690230016,34.85424588086185,8.198659651073388
1576,60.74539938962191,34.332084893882644,7.740070306022365
1577,60.74539938962191,34.20724094881398,8.194581377911279
1578,60.93716914232255,28.9873417721519,7.732008262816246
1579,61.058580273647365,37.10089399744572,12.40181255576444
1580,61.36012427592982,39.45489941596366,13.626248422184542
1581,61.809791690623385,40.26578073089701,14.769139044815995
1582,61.9814291494838,38.37910247823175,12.863587977677122
1583,62.03829195692834,38.482202820685025,12.459202264480153
1584,61.981429149483816,39.51774949765573,12.025222005225636
1585,61.809791690623385,41.52823920265781,13.32859030783091
1586,61.360124275929806,40.55807916937054,12.690025743732342
1587,61.28988695808653,40.21949644932214,11.427601945344437
1588,61.98975513546491,37.33509234828496,9.198537483296061
1589,63.15376101254855,35.23351648351648,6.359628437428278
1590,64.08010638586228,33.04843304843305,5.624731191984437
1591,64.81853638232319,30.808823529411764,6.642800737157289
1592,65.39715435564187,29.154078549848943,7.818124240216077
1593,66.71833310480396,27.351097178683386,9.238021345559856
1594,67.68167146224894,26.294498381877023,11.515084175181437
1595,68.39270026630146,26.993355481727576,10.849605057998396
1596,68.89882687030965,27.54237288135593,10.234198711414312
1597,69.22519935212893,29.38144329896907,9.51016164131581
1598,69.27771278770682,31.180017226528854,9.584802650033609
1599,69.55817738767857,31.058617672790902,10.414029405425483
1600,69.7120222399504,33.89232127096205,8.15043404466829
1601,69.74262787035127,36.87002652519894,5.539902661658452
1602,69.65064868479323,39.929639401934914,4.621498270487195
1603,69.35437558376148,42.857142857142854,4.5619649644872835
1604,68.91628382270018,45.72396274343777,5.3244046475768405
1605,67.59780353587675,46.41975308641975,6.021157351341424
1606,66.47198699785693,45.853658536585364,6.792265416879663
1607,65.50152602860206,44.97607655502392,7.900891934667402
1608,64.90480699157389,44.76190476190476,8.585495156340484
1609,64.90480699157389,47.38095238095238,8.803894717241636
1610,64.80224449061157,50.07898894154818,9.00720063536492
1611,65.01499305487195,50.0,10.240049893866214
1612,65.34887258651617,47.14052287581699,11.93366929743939
1613,65.56825344599409,44.205298013245034,13.578352504476133
1614,65.6770213451947,41.25,15.56739438616343
1615,65.6770213451947,40.333333333333336,17.905992358158635
1616,65.56825344599409,41.72185430463576,18.20368545019624
1617,65.34887258651617,44.52614379084967,16.577562810561965
1618,65.01499305487195,47.27564102564103,15.60546802574788
1619,64.56024219433478,49.921875,14.857942534059122
1620,63.91792854686314,52.344931921331316,13.191300396345992
1621,63.50902988502409,54.76718403547672,11.714987764183803
1622,62.74447489676626,57.08185053380783,8.98874229784724
1623,61.81408823379542,59.18088737201365,7.27518957476585
1624,60.680389540872405,61.05675146771037,7.1365495801098415
1625,59.27233183620806,62.709757613424486,6.435946575347415
1626,58.2545292899131,64.6044021415824,5.871234800566692
1627,57.037495671308314,66.26916524701873,4.956605475711908
1628,55.549819357150696,67.71227690643592,4.1659166556565275
1629,53.60394692394045,68.94601542416453,3.694403265863343
1630,52.90093405530919,71.09568666336143,2.8957400510847977
1631,52.51172930331407,72.13035019455253,3.137282136802893
1632,53.65398785661759,72.91052114060963,4.112834022520508
1633,52.23771658135451,72.66046055854973,4.649844061049755
1634,52.001095294634126,72.55381604696673,5.466952110004916
1635,50.50773253073814,71.95536147501213,5.193398919529873
1636,51.99205918879139,69.12350597609561,3.9823241067104855
1637,53.96131624439878,59.276729559748425,4.43967395626269
1638,55.3206720368508,62.17702034084662,3.7566813426412704
1639,56.31980951286788,64.9626651349799,3.4059163905639513
1640,58.19952435540443,68.13253012048193,4.130877786212637
1641,59.29396258446652,67.8048780487805,4.449898695369133
1642,59.84554725796984,67.81326781326781,4.742778557649824
1643,59.64787714420883,67.3170731707317,4.538914889961444
1644,58.818820165884354,65.87112171837708,4.829423600213509
1645,57.3565198101529,62.72727272727273,4.727818667463214
1646,56.47684284659855,61.16343490304709,5.3699978144626375
1647,56.66227592066182,62.36679753224902,5.520094112199384
1648,56.979999381006685,63.72492836676218,6.027938687565275
1649,57.00250916032466,59.83935742971887,4.990953311637726
1650,56.979999381006685,59.77077363896848,4.950554131770618
1651,56.979999381006685,59.77077363896848,4.978631360652473
1652,56.59202274072634,58.30072666294019,4.682101119288306
1653,56.20014222537384,55.53133514986376,4.814871719214101
1654,55.81019341032103,52.628783855549656,7.281722356932713
1655,55.349116572253585,61.887570912841674,5.250187285316064
1656,55.73428818048005,62.070732957457714,5.338472007540694
1657,56.419645292348996,61.163032191069576,5.577892963466189
1658,56.61392949772499,59.96868475991649,6.359054952288772
1659,56.652458067132926,58.7251828631139,7.3744240259627505
1660,56.536547441581675,57.864583333333336,7.353965478957337
1661,56.69984399673056,57.42574257425743,7.41484245760892
1662,57.00616193310724,57.6661433804291,7.693087697143153
1663,56.45212595913034,56.310679611650485,7.918944882530277
1664,55.117807243517206,53.573164803111325,8.507334854687436
1665,53.51729977808641,50.90069284064665,10.543891594225835
1666,52.89124523950912,48.10521622826572,11.744896702434877
1667,52.18592587641551,59.596393301846284,14.329590349965038
1668,51.39530136393758,61.700371440363185,16.515499795329223
1669,50.51161607000624,63.92079207920792,18.210220831897793
1670,49.524675397099145,65.9203036053131,20.439014134382596
1671,49.241411950175475,66.6170450316338,21.92956727825356
1672,50.29643934203916,65.95338173481085,23.590361044657158
1673,51.80653476197919,64.32584269662921,24.170122458733058
1674,53.066085868434484,62.45791245791246,25.4765050109289
1675,54.17369947883228,60.361552028218696,26.377196418648147
1676,54.67838165504404,56.74334686513306,25.121178908788075
1677,54.67838165504404,51.9170049616599,22.06426823475207
1678,54.67838165504404,47.27108705457826,19.830657608518216
1679,54.67838165504404,42.80559314388814,18.201077208744202
1680,54.67838165504404,50.38340099233198,22.225757611986236
1681,54.67838165504404,50.38340099233198,22.71498187792436
1682,55.600554507796616,47.61904761904762,21.571213742524645
1683,56.348944766365115,44.428080510554736,20.24221732423027
1684,56.94441757006348,40.916030534351144,18.470814199824975
1685,57.46432379136748,37.19095213045765,13.62568629463621
1686,57.91240790689016,33.27913279132791,8.732639183276746
1687,59.57759922256276,30.112994350282484,6.289554325120513
1688,61.51142607214071,24.58233890214797,5.254812392234963
1689,63.73234292299945,25.97730138713745,5.2644623589443285
1690,64.42259502410492,26.666666666666668,4.891400946109133
1691,64.42259502410492,26.666666666666668,5.186395877131633
1692,63.7173798873959,24.703680598877106,7.0185389632437385
1693,63.32837706127285,24.014554275318375,7.6968909612059395
1694,64.26535295825941,25.432098765432098,7.367793894418618
1695,65.43662025418364,26.01010101010101,7.223282647922498
1696,66.1958179345099,26.77063027940221,6.899441239439797
1697,66.1124578281598,26.683937823834196,7.310242388211107
1698,65.84270235033671,26.41025641025641,7.5944985146085155
1699,65.84270235033671,26.41025641025641,7.8887569638589
1700,65.84270235033671,26.923076923076923,7.516721228249946
1701,64.90371376547517,28.34793491864831,6.754349625223051
1702,63.60504479563105,30.656934306569344,6.178526494732098
1703,61.43572944433231,32.92108362779741,5.046867451299775
1704,60.646308740878595,35.017221584385766,4.047582546519302
1705,60.28872881092136,38.41324200913242,5.968613484698272
1706,61.82252137917157,41.67650531286895,8.222117148018116
1707,63.692173730510774,43.850931677018636,8.924595749952802
1708,62.52816785342713,42.275449101796404,9.558707177115872
1709,61.1956900669272,40.66820276497696,9.464187079809086
1710,59.65521934696063,39.04867256637168,8.265743997019738
1711,57.827673797570135,42.94803817603393,10.1987576069768
1712,56.40502777115466,44.582685329186106,12.149818065573056
1713,57.046053672584385,40.32,9.995537953714928
1714,57.57753485388817,41.33406232914161,11.178827045138554
1715,57.80474337824337,41.791044776119406,11.366906961747866
1716,57.80474337824337,42.233278054173574,12.005728645209778
1717,57.00512832298331,41.58954817637452,11.976255278393245
1718,57.22940575836434,35.501653803748624,6.2386325043179305
1719,57.22940575836434,35.99779492833517,6.721216481116591
1720,57.22940575836434,36.10804851157663,6.921615549744476
1721,57.22940575836434,36.6593164277839,7.565209048932516
1722,56.477237520758074,41.58576051779935,12.621328559453485
1723,55.66802605786104,40.81524616199047,12.331580768759702
1724,55.66802605786104,38.11540497617787,10.030507171876433
1725,57.04642915343647,36.33909287257019,8.401244354290453
1726,58.796425317286435,35.31390134529148,7.147743218561489
1727,60.07848041686734,34.28074245939675,5.04829248530308
1728,60.98647531793403,33.27359617682198,4.867298684209694
1729,61.17147070064812,33.11218335343788,4.584500121419418
1730,61.22897814136924,33.21234119782214,4.5617331650469835
1731,61.22897814136924,33.21234119782214,4.5374047438319325
1732,61.591779553830065,33.45521023765996,4.2786479598387945
1733,60.1001925809223,33.132166566083285,4.457663569722971
1734,61.51227250987614,33.27183271832718,4.315854980378841
1735,62.88107919781461,33.982412060301506,4.582139360187334
1736,63.00628157819936,34.1109709962169,4.6802604323608685
1737,63.46414674351618,33.54755784061697,4.421362959343072
1738,63.79235474410544,33.507170795306386,4.278888505792226
1739,63.96399220296587,33.24572930354796,4.510061005171195
1740,64.02085501041039,33.333333333333336,4.230371969956825
1741,63.96399220296587,33.11432325886991,4.221467495170754
1742,63.89266941401339,32.874918140144075,4.413073601810627
1743,63.89266941401339,33.791748526522596,5.670171134429797
1744,64.21608404396639,27.96780684104628,5.154877494099771
1745,64.46519619588146,30.211893369788108,5.474622768114892
1746,64.64186938472352,32.64033264033264,5.877604129301552
1747,64.74737833662199,35.22012578616352,6.4423616405078095
1748,63.483125520457065,36.333109469442576,7.769501177175671
1749,62.44343235953258,36.38132295719844,7.929925178721297
1750,60.09200425883908,34.71534653465346,5.5709331449670225
1751,59.58161260021261,34.23586040914561,5.498460112209792
1752,59.81393574518442,34.00954653937948,5.400347882868235
1753,60.52233779639913,34.86127864897467,5.49072654216636
1754,60.68035101310028,34.81927710843374,5.253075532990217
1755,59.99721830972186,33.604651162790695,4.3248456908899335
1756,59.19549968096365,32.32662192393736,3.7777096241641583
1757,58.63518794274527,31.358695652173914,3.737008007106676
1758,58.63518794274527,35.54347826086956,4.987657974386539
1759,58.63518794274527,35.54347826086956,4.839673462932412
1760,58.63518794274527,35.54347826086956,4.742521802537479
1761,58.74548787318889,33.58904109589041,4.432529335610996
1762,58.92127022992053,29.650194336479732,4.3424570319810325
1763,59.03798785381487,25.098039215686274,7.880044877482491
1764,59.09620710561132,25.211029825548678,8.719337245616732
1765,59.09620710561132,33.145751266178955,4.597795897808552
1766,59.03798785381487,36.41456582633053,3.134420175280358
1767,57.56498933805568,37.125748502994014,3.1097483545832794
1768,56.818719107153306,36.10958904109589,4.255154051404006
1769,57.34099965343509,32.08076275939428,7.343766954706792
1770,57.75448098159277,32.59005145797599,7.683727379194162
1771,58.065433139661,33.43006384213581,8.224449894575526
1772,58.27818170392138,34.42815249266862,8.523116813103263
1773,58.53898847015976,35.87604290822408,7.265953224232887
1774,58.86240310011275,38.30694275274056,4.086188966007511
1775,59.11151525202782,40.89219330855018,2.1339811550847068
1776,59.5417354605243,42.498430634023855,2.380856593708612
1777,61.312076700403495,44.039087947882734,1.6218575010135752
1778,63.66350480109699,45.72210814510609,2.0213203639300232
1779,65.24193819857243,43.373493975903614,2.9482057717704544
1780,66.34061168660699,44.11979547114682,2.3728916681143684
1781,66.62160319379954,44.21669106881406,3.3587462094194387
1782,66.447923174563,43.67317425885756,4.9541640002398255
1783,65.56083968145757,42.62526464361327,6.597063235387494
1784,65.585189454041,42.685512367491164,7.889757788374483
1785,65.51205858487606,43.06826178747361,8.644988999735999
1786,64.6836988111957,47.163362952836636,10.189633515381413
