second,entropy_g,det_g,rmse_g
968,29.256749507929,98.17647058823529,1.9098287015453859
969,29.34865624429409,98.16676522767594,2.750010859600311
970,29.399645695521603,98.16132858837486,2.7796370695990684
971,29.409837619933494,98.16023738872404,2.8303717287728967
972,29.379255885054555,98.16350710900474,2.897676720987476
973,29.307828804318987,98.17109144542773,2.9744953977660877
974,29.195388123975125,98.18288393903869,3.0375140858016767
975,29.04166662413615,98.19872167344568,3.0849584813670163
976,28.84629424750347,98.2183908045977,3.117626173883551
977,28.608792612969193,98.24163357912649,3.1431313200983007
978,28.328567704947023,98.26815642458101,3.1480522502821087
979,28.00490044758821,98.29763866007688,3.1769599911817545
980,27.636934768847944,98.32974137931035,3.214058225128293
981,27.223662622598876,98.36411609498681,3.2637190818322326
982,26.76390525302646,98.40041279669762,3.346943997291643
983,27.869721225006515,98.40534979423869,3.6693924788643937
984,29.56783054326025,98.30109775222164,4.284852563064805
985,30.794799377861715,98.09119830328738,4.283902551261837
986,31.73672831808408,97.77241009125068,4.220295828020751
987,31.067122122053398,93.5383011985409,5.321095358068341
988,30.33741701118482,89.4643759474482,7.442399054056799
989,29.544109340024793,85.56045031815957,10.034899770602342
990,28.682980720744776,96.04452865940313,2.681034463979639
991,27.748887866242956,96.1749885478699,2.655157484047923
992,26.735457685562974,96.30367419212041,2.615465423527728
993,25.63462774334406,96.43009833262077,2.567214621597915
994,24.435919942950086,96.55385885266199,2.5545360799964025
995,23.125220522619134,96.67463162086818,2.8246127002091286
996,21.682558341886395,96.79216288897426,2.9201095240637684
997,20.860149257443698,96.982270841192,3.218863163668691
998,20.50694554989273,96.8738229755179,3.199317608701811
999,21.333391830884466,96.94685261967584,3.31569308056479
1000,20.178566550243946,96.74628549934174,3.253219468505742
1001,19.341382969495204,96.41986879100281,2.9049648507017
1002,16.389683577951526,92.83522829814113,4.2530204099509366
1003,16.389683577951526,89.1716296697347,6.24574955522773
1004,16.389683577951526,85.74264573181736,8.968466630529052
1005,16.389683577951526,94.09853817000541,2.5238633348639703
1006,16.389683577951526,94.09853817000541,2.3227751233644223
1007,16.389683577951526,94.09853817000541,2.106125970842622
1008,16.389683577951526,94.09853817000541,1.8739775966387453
1009,16.389683577951526,94.09853817000541,1.7050185701005427
1010,16.389683577951526,94.09853817000541,1.6293724061087762
1011,16.389683577951526,94.09853817000541,1.6902486641125496
1012,16.389683577951526,94.09853817000541,1.920282966559142
1013,16.389683577951526,94.09853817000541,2.2961346318008427
1014,16.389683577951526,94.09853817000541,2.782277635337029
1015,16.389683577951526,94.09853817000541,3.3504635745942477
1016,16.389683577951526,94.09853817000541,3.982654307104316
1017,16.389683577951526,94.09853817000541,4.66691058055227
1018,16.389683577951526,94.09853817000541,5.382382710579016
1019,16.389683577951526,94.09853817000541,6.127466665134566
1020,16.389683577951526,94.09853817000541,7.700622164895264
1021,16.389683577951526,94.09853817000541,8.786314494682571
1022,16.999765415822814,93.79816513761467,8.714376603090058
1023,18.148797381605355,93.11717861205916,8.814886954785345
1024,19.211424629055447,92.28358793576184,9.15237631524581
1025,20.19575156756711,91.32632430246665,8.868719535225242
1026,21.10819597702705,90.36295369211514,8.989677988445301
1027,21.953948787821652,89.50537634408602,8.031036400036575
1028,22.737279251890268,88.61320336730172,7.957833414317738
1029,23.461745396855132,87.68809849521203,7.08983963185675
1030,24.130343780934865,86.73230192217534,6.87305173936853
1031,24.745618864397116,85.74867597496389,6.383040448030176
1032,25.30974464713534,84.74074074074075,6.3844246545529995
1033,25.82458673087941,83.71269600404653,6.203161395810742
1034,26.291750228557277,82.66942576306259,5.862015020132674
1035,26.712617219279466,81.61648177496038,5.411047772757345
1036,27.088376328438436,80.56004308023694,5.205893950518568
1037,27.42004626683453,79.5068493150685,5.064734013144145
1038,29.90348355089636,78.59179019384264,5.125134568864306
1039,32.62761349256967,77.67220902612827,5.322454433413649
1040,34.508261835777226,69.34487021013597,12.679292424422306
1041,36.05943669590909,71.75449871465295,12.178771285657291
1042,37.38997117565803,74.46595460614152,9.243354270109883
1043,38.55124138374483,77.52770083102493,6.631998976657664
1044,39.364751797702034,80.02832861189802,6.050301827311016
1045,40.05003879378899,82.55057803468208,6.269453536155208
1046,40.62004854450071,85.0,5.968732227495996
1047,41.239473050548995,85.98870056497175,5.841298573369688
1048,41.925242845425394,85.5421686746988,5.947508055335232
1049,42.53108486870744,85.1140456182473,6.340601030045427
1050,43.887596683633724,84.52924097884696,7.7518235889027345
1051,45.54678514962679,83.5930735930736,7.739650155339197
1052,46.8369189660187,82.4165915238954,7.289184153320443
1053,47.930941594184716,81.0215557638238,7.540627327817749
1054,48.867033234839006,71.08843537414965,17.0329630601732
1055,50.719612674998096,73.50859453993934,14.229588146003088
1056,52.58926502633729,76.76874340021119,10.082762791632506
1057,54.74311621745551,80.15435501653803,8.168396709597065
1058,56.49311238130549,83.27605956471936,7.0100686250201445
1059,58.45942874374472,85.4289071680376,4.892358143213915
1060,59.18761527102354,86.13744075829383,4.312287544904782
1061,60.31653295659887,89.09313725490196,2.5402533127620814
1062,61.2901275384544,89.83481575603558,2.5850654240874227
1063,62.165457566504934,89.4319682959049,3.1098262759835036
1064,62.88935764897452,89.05608755129958,3.4509831031108034
1065,63.48029660543302,88.71650211565586,3.7278810734972243
1066,63.95069030611855,88.42257597684515,3.9906239787570033
1067,64.30908536929681,88.18316100443131,4.62235417066711
1068,64.5613308607962,88.00599700149925,4.981265054151501
1069,64.71124231403405,87.89712556732223,5.458869356734459
1070,64.76097955516494,87.86039453717754,5.829254986300103
1071,64.71124231403407,87.89712556732223,5.991039024926581
1072,64.5613308607962,88.00599700149925,6.025757618814206
1073,64.30908536929682,88.18316100443131,6.181857791583664
1074,63.95069030611855,88.42257597684515,6.073083445524918
1075,63.48029660543302,88.71650211565586,6.370065171022672
1076,62.88935764897452,89.05608755129958,6.648705385562571
1077,62.165457566504934,89.4319682959049,6.871106503415653
1078,61.2901275384544,89.83481575603558,6.8736883855404605
1079,60.2343459340039,91.04750304506699,6.322138379488048
1080,58.94759294660593,91.9674039580908,6.0006153992513
1081,57.321795682436196,92.61931187569367,5.950675497527666
1082,54.843624183264104,93.03062302006336,6.25197840314135
1083,54.55106784218411,93.16770186335404,6.34577318584028
1084,54.1935121491439,93.32659251769464,6.393786768428557
1085,53.76882166165527,93.50393700787401,6.369324127325762
1086,53.27430290889872,93.69627507163324,6.481590515884332
1087,52.70658328674664,93.90018484288355,6.577687655931882
1088,52.06143971315447,94.11239964317573,5.942949257095892
1089,51.33355106577786,94.3298969072165,6.028964512697861
1090,50.51612970443784,94.54995871180843,6.066191101122311
1091,49.60035092770967,94.77020602218701,6.145452042850617
1092,48.57442266396148,94.9886104783599,6.046354916387828
1093,47.42196084803273,95.20348837209302,5.922689578435659
1094,46.118872344082064,95.65670604586518,5.280244943410594
1095,44.62649528360079,96.21513944223108,4.9463921546808445
1096,42.87273722721714,96.60748256182626,4.883773472567722
1097,40.66943256866767,96.85230024213075,3.5290324755583247
1098,38.404236389586515,97.21980886185925,2.8850357577098222
1099,36.98363723540477,97.38161559888579,2.896656381255868
1100,36.16411958613623,97.46903607969844,2.9361716389511114
1101,35.27069117308274,97.55590223608944,3.0140909516193517
1102,34.297021026442216,97.64174611138986,3.011957526830404
1103,33.235086080492835,97.7261731978713,3.0487075374391877
1104,32.074445091356075,97.80885780885781,3.090008617570908
1105,30.801018843283252,97.88953749438707,3.110456445732961
1106,29.39486862372551,97.96800691742325,3.038771058611906
1107,27.825666214968003,98.31460674157303,2.80192873051908
1108,26.041724221196283,98.5582699239087,2.633378446680993
1109,23.933921348547504,98.70905587668594,2.404573192938164
1110,20.98798213251836,98.77641824249166,2.2671970351441577
1111,18.030577690984167,98.8397001071046,2.080070353818941
1112,16.40287995249606,99.10375732506033,1.8148674681134458
1113,14.561569363708662,99.28452579034942,1.7870864980487893
1114,12.397482011903058,99.38965628011564,1.78936509570329
1115,9.396302188694612,99.42635658914729,1.8299964605837462
1116,7.2111092506744,99.52052741983817,1.9032550211962163
1117,4.189190988298596,99.5511149724877,2.3661285553582605
1118,1.7263595531412619,99.6078431372549,3.002553416470258
1119,-0.0,99.61432506887053,3.58173882385131
1120,-0.0,99.61432506887053,4.136162267237344
1121,-0.0,99.61432506887053,4.687430415903627
1122,-0.0,99.61432506887053,5.234234006822739
1123,-0.0,99.61432506887053,5.7740943448871604
1124,-0.0,99.61432506887053,6.318546083520979
1125,-0.0,99.61432506887053,6.868104223737888
1126,1.7263595531412619,99.6078431372549,7.4229998819186305
1127,4.189190988298596,99.5511149724877,7.979829775523275
1128,5.237557751852812,97.79151943462898,7.458728457255332
1129,6.208061115907181,96.00299401197604,5.807124965168601
1130,7.971385463025239,95.75982667904674,6.21022173698839
1131,9.551523848511046,95.44145873320538,6.352234937394334
1132,10.987424673037834,95.04132231404958,6.2989907283365785
1133,12.303488665441556,94.68920765027322,6.461775979181237
1134,13.516430700908893,94.44444444444444,6.991888089801833
1135,14.638399322788548,94.19155134741442,7.465318838962641
1136,15.678604147459765,93.93085306275836,7.61747417510688
1137,15.678604147459765,90.22923712889892,6.660603199911707
1138,17.353815949765814,88.27810764221414,6.395743862738664
1139,19.712941335692765,87.96019900497512,6.856142175235404
1140,21.626165865332563,87.55426917510854,7.124569519883974
1141,23.281830931602176,87.05175005368262,7.663188124505228
1142,25.688028826808036,86.59816841635023,8.413980309660216
1143,27.99744404846136,86.19967419129625,8.722314781556163
1144,29.85989940585777,85.6969696969697,9.249718393893597
1145,32.31941525033709,85.20859671302149,9.435137740529688
1146,34.58862332161215,84.73725904409824,8.26133422756338
1147,36.40994642029738,84.1466776950648,8.940129618817293
1148,37.97163621124236,83.42446043165468,9.367116794336445
1149,39.34587806435928,82.7979585709997,10.347384123691992
1150,41.5702911917541,82.32339089481947,11.552183453835704
1151,43.765802419884864,81.69245966414225,12.726762701035597
1152,45.40162618869415,80.8554674025526,12.640395211288537
1153,46.71305320415515,79.7906892818477,13.429182190770554
1154,47.874093529590965,78.53640135797812,14.190752260724464
1155,48.90885452673952,77.07758960220559,14.668193585447032
1156,49.833735790278276,75.72895277207392,12.883024978237286
1157,50.66054638929208,74.64728516460026,13.97193568567928
1158,51.39812968164462,73.5673034207019,13.517326107308312
1159,52.05329384612016,72.5011515430677,13.208488657774847
1160,52.63138268785591,71.46260123868508,13.869435503010283
1161,53.136644425144574,70.46683046683047,14.509294817113709
1162,53.57247961893822,69.5300656897423,15.391160787962544
1163,53.941612955925265,68.66908337648887,15.57041216262855
1164,54.24621488063757,67.90058170280275,16.024383161771205
1165,54.48798885087732,67.24045185583647,16.164415535186286
1166,55.275987932673644,66.26038781163435,15.759971880426338
1167,56.46651704479735,64.71949103528051,14.232169544813036
1168,57.45658144650627,62.9741119807345,15.03258262501525
1169,58.28396220305262,61.02435977514054,13.535041640185733
1170,58.971760442005625,59.393156875403484,14.218859678327917
1171,59.53523695789483,58.33887043189369,13.28603572130507
1172,59.98490437258841,57.45405037440435,10.128980213802588
1173,60.62222901247593,55.43097407147862,7.718444938655137
1174,61.12124096767033,53.266331658291456,5.973709483823747
1175,61.49364906872249,50.98756400877835,5.885474219774986
1176,61.74714241336792,50.407709414381024,5.024045331609896
1177,61.91877987222835,49.51383694839192,4.552691693610267
1178,62.00624831007375,47.3328324567994,3.4436515638799303
1179,61.977138684175515,45.08627156789197,3.7790766757539256
1180,61.83088869386252,42.88905435591958,7.33768484025376
1181,61.56460289071528,41.440117560617196,10.88931192478942
1182,61.17268914120063,43.76351838500361,7.03425591504321
1183,60.64607519082485,46.727656579873326,5.2368531906264435
1184,59.97069102972672,49.555707450444295,4.793839699383135
1185,59.12443151651722,52.21414408460013,4.103514518886074
1186,58.07035724597067,54.67854869509866,3.3244172313910374
1187,57.64056571606145,57.924176507147294,2.417279272907956
1188,57.109084534757685,60.96676737160121,5.149003546081821
1189,56.00900261586392,61.59718144450969,4.73752940790747
1190,56.00900261586392,60.011743981209634,5.04094670252762
1191,56.453533311739065,59.07746895328208,5.151226098337163
1192,57.070861327021426,58.57740585774059,4.459458797816029
1193,58.29198923626681,58.69565217391305,4.727755744182535
1194,59.27743041185896,59.26829268292683,5.742312600286463
1195,59.27743041185896,59.26829268292683,6.845923044372987
1196,58.97111247548229,58.980582524271846,8.247289797432924
1197,58.781095008840964,58.83777239709443,8.921937669176723
1198,58.781095008840964,58.83777239709443,9.500343928329173
1199,58.538506584823125,58.55421686746988,9.902545094201484
1200,58.031110176077846,57.995226730310264,7.261121278168537
1201,57.19872249119052,57.64705882352941,8.056703530876808
1202,55.86217973251101,57.67898383371824,8.097174049840316
1203,56.160876732425415,59.906213364595544,10.44098144878483
1204,56.36542694333183,62.144549763033176,10.341607664924176
1205,56.47829890522973,64.36233611442194,9.12727454184424
1206,56.73519721921076,62.78787878787879,11.519061507543865
1207,58.51743368722586,57.41444866920152,7.887044992626943
1208,59.83357334898701,59.31307793923382,10.827450533870968
1209,60.870361711441234,61.59122085048011,10.780902473855422
1210,61.307653115001614,62.665736217725055,12.657153963740939
1211,60.94608655542739,61.380724538619276,11.664901183117612
1212,60.4791332326415,59.82678214523651,12.2569562225561
1213,60.38369013561616,55.92322964923891,9.844674996870776
1214,60.295167946301696,52.40289664252798,9.011894889117832
1215,60.117135358603925,48.925081433224754,9.287245290960199
1216,59.847547984587756,45.54201411161001,8.356250532711435
1217,59.483157162764186,50.03142677561282,9.303272614128657
1218,59.01925314768746,50.27590435315757,9.442062866449978
1219,58.44924339697574,50.74449076831447,9.287330779423279
1220,57.76395640088878,51.4121037463977,9.053564811072912
1221,56.950445986931584,52.25125069483046,10.355179573097917
1222,55.98978941467788,53.233564938535544,10.670231657539203
1223,54.852573493124204,54.99743721168632,11.80285068036896
1224,53.48793827622465,56.596370769985285,12.85717853559752
1225,52.82279758430861,56.36274987810824,13.963071117359915
1226,50.85876084077107,55.17405817835002,13.817922023350096
1227,50.24755512045191,52.8178854215184,13.782564724476988
1228,49.514447800123506,50.9297052154195,15.222653409049885
1229,49.32079689560085,50.0,15.21398284396706
1230,48.88212397760032,49.11971830985915,16.404119654977006
1231,47.69159486547662,47.52981260647359,15.785090454187138
1232,46.22929450974516,45.84703947368421,14.619678373248023
1233,45.34961754619081,43.762616067823984,12.373200544122444
1234,45.34961754619081,43.762616067823984,12.614696766924071
1235,45.34961754619081,46.225272507065,15.221878834025329
1236,45.34961754619081,48.84941461445297,16.997344300959465
1237,45.94276104943259,51.108374384236456,16.02677113684491
1238,44.521719611709955,50.89795918367347,15.861130688037447
1239,44.9583224743815,48.86316659776767,15.111690397497727
1240,44.847360720074605,45.999179318834635,13.050005602626198
1241,44.68657595653127,43.15874949248884,9.119713511988724
1242,44.475403140733825,40.368442130556666,6.262253926223471
1243,45.163201379686846,39.877300613496935,5.6968095504181955
1244,46.82179980163417,38.96103896103896,5.6700045824618055
1245,48.53771140330389,38.18338355574688,6.287961845742753
1246,49.78361374722174,37.273930304367006,6.8507277414854535
1247,50.294612347190224,37.60035682426405,7.840368305505068
1248,50.294612347190224,37.51115075825156,8.03339494764714
1249,50.294612347190224,37.42194469223907,7.375652600013689
1250,49.556182350729316,36.351706036745405,7.413652298792775
1251,48.62983697741558,38.49443969204448,5.810674723834889
1252,49.42697409343516,40.75055187637969,4.518381973489771
1253,49.42697409343516,41.1037527593819,4.603477948105225
1254,47.40297934549923,39.2,7.108913769270187
1255,45.89202021431133,38.26551582408549,10.145778046678103
1256,45.89202021431133,47.801068639539665,8.506507752352297
1257,45.44982119547038,50.98830173457039,8.762756262302554
1258,45.44982119547038,50.98830173457039,8.592585407378117
1259,46.06737910426495,49.979398434281,8.007978778590605
1260,46.06737910426495,45.90028842192007,6.8433126922154415
1261,46.06737910426495,41.98599093531109,4.655627496194163
1262,46.06737910426495,38.23650597445406,8.994337296763593
1263,46.06737910426495,37.08281829419036,8.476422525827381
1264,46.06737910426495,40.585084466419445,5.676484538334199
1265,46.06737910426495,43.75772558714462,7.359931025331174
1266,46.50452572037593,46.977329974811084,10.325685931352806
1267,46.91522342382379,48.0119709277469,9.744562606646115
1268,46.91522342382379,48.0119709277469,9.853858107906055
1269,46.91522342382379,47.969217614365114,9.755588853887941
1270,46.91522342382379,47.969217614365114,9.492863989538384
1271,47.36489083851736,49.54407294832827,9.325586708910858
1272,47.70810692584452,51.16483516483517,8.611548519576749
1273,47.949965116003135,52.81596452328159,8.444990186279131
1274,48.5071319450479,51.53177869227252,7.775414154607434
1275,48.99071053945904,50.352609308885754,7.517195931679036
1276,49.40404397690899,49.30120481927711,7.267333834771527
1277,49.74979269149888,48.39980305268341,6.896685919497634
1278,50.491141425623674,47.03196347031963,5.813875720768978
1279,51.535448478399715,44.96042216358839,4.662287846110012
1280,52.419659654146756,43.185550082101805,5.193564938289788
1281,53.167135631837844,37.7475947934352,12.644309598499854
1282,53.79343791601556,39.12536443148688,11.818151617256897
1283,54.30943019705452,40.33512866546978,8.596479142398096
1284,54.72288360222497,42.62996941896024,7.258619956076518
1285,55.001477585115964,44.94103041589075,4.5897532839271316
1286,55.085502649045736,46.072319201995015,4.782018876575742
1287,55.064574188228235,45.51681195516812,5.131333508657572
1288,54.9596724696954,45.23514851485149,5.67901903813099
1289,54.769743368981615,44.73684210526316,6.782755267745372
1290,54.29736377391294,54.058929645219486,3.3259592301607754
1291,53.63046157772163,55.269320843091336,2.6700416466967924
1292,53.26125815367928,55.84862385321101,2.319062232389886
1293,52.80251929222726,56.59955257270693,2.076121305296939
1294,52.24900494566289,57.93478260869565,2.339184556795235
1295,51.59366865074803,60.473684210526315,3.441850226388036
1296,50.931036871046295,61.003070624360284,3.5796121359329516
1297,50.240273567403435,59.54045954045954,3.708938486354413
1298,48.8879323838354,57.088122605363985,2.1376078020329117
1299,47.19931459893848,53.895508707607696,4.771985284196416
1300,47.21583550127947,54.07136322049405,4.457922973914457
1301,47.40576460199326,54.52029520295203,4.547699831913953
1302,47.51066632052609,55.23632993512511,3.9206550680200833
1303,47.707971199050995,55.93061415846226,3.285532501767472
1304,49.32938464313057,60.20358700920989,3.4922985723847084
1305,49.175095775871256,59.62554008641383,4.692326049684586
1306,49.004564389358165,59.00237529691211,5.320877022437919
1307,49.004564389358165,59.00237529691211,6.2644668282957765
1308,48.30590755014969,57.10955710955711,5.551528727510986
1309,47.41684615839941,56.680346557227544,6.011451936409683
1310,46.28792847282407,59.626500666963096,7.534840715889963
1311,44.81198561137537,60.873324686554255,7.604129650021869
1312,42.47645969010823,62.0125786163522,8.723900712040134
1313,42.800027875297324,62.23893065998329,9.52089453303666
1314,44.37846127277275,61.56143344709898,9.651628032274022
1315,46.2229282472612,60.92254134029591,10.131960225736634
1316,47.70572099625371,59.9290780141844,10.96104638341026
1317,48.700386438402454,60.84608460846085,10.868272503636037
1318,49.390069887125435,61.56648451730419,11.313681357413847
1319,49.84065035559321,62.44260789715335,13.097046572591097
1320,48.51369007195455,61.04363472784525,11.683901894896382
1321,47.71959561426924,58.06171229900043,8.882316967963286
1322,48.30660168943348,56.56089193825043,9.448148461651265
1323,47.278600910197014,54.414191419141915,8.200453782462166
1324,46.2131538830693,52.65469061876247,8.002529808251133
1325,45.06473157289429,50.9126213592233,7.442840201051448
1326,43.64264345490674,50.01884658876743,7.475533530863815
1327,43.78358629035959,47.73678204640548,7.887014343922405
1328,43.87730539416241,51.09070034443169,7.967274307492455
1329,43.92409265023054,51.938579654510555,8.97882336133792
1330,43.92993768142486,51.075268817204304,8.482680058924874
1331,44.39820546978712,49.21996879875195,8.411384150920668
1332,45.237594090303,48.0722891566265,8.662804408760262
1333,45.960054308835915,46.864686468646866,9.593814574896912
1334,46.576862034342845,45.604395604395606,8.968575355255656
1335,47.096263895739696,43.9119170984456,7.501799359961863
1336,47.52439712679086,46.394019349164466,7.695737146543999
1337,47.86584736928691,48.88392857142857,7.644474342782738
1338,48.124001440335704,51.30984643179765,7.564437673835171
1339,48.51395025538851,50.32317636195752,6.940121937952813
1340,48.8353593530146,49.48259642521167,6.796004776863436
1341,49.6612637352503,47.969052224371374,6.446162320351866
1342,50.85179284737402,45.532128514056225,5.946061581722977
1343,51.84185724908295,42.04781704781705,6.587715246675057
1344,51.99385384453114,42.025183630640086,7.71582104802819
1345,52.0779809942925,42.66877637130802,9.572030276136825
1346,52.09477964838044,42.8194297782471,10.013460856457986
1347,52.06164286955372,47.20758693361433,8.782245674494318
1348,52.06164286955372,45.574288724973655,9.537223904221158
1349,52.06164286955372,44.15173867228662,11.242083991017457
1350,52.0443569614614,42.78947368421053,12.462744285178651
1351,51.95778151887935,41.8848167539267,14.034958017129943
1352,51.80132665909738,41.13070539419087,16.260622800263285
1353,51.57390482832723,41.24872057318321,17.004617909797005
1354,51.27388382640831,46.83098591549296,12.426418612988742
1355,50.89901213146519,50.14778325123153,13.634800530671706
1356,50.446307390755365,53.31730769230769,12.058319560500433
1357,48.51248054117742,55.38178472861085,10.776576121838694
1358,46.770754947377036,57.73835920177384,9.994071906997132
1359,46.15894752966941,60.352991820921225,8.571906921729486
1360,45.45867883288493,62.65110462692789,7.350440312521142
1361,45.45867883288493,57.94080867027928,11.936432377714928
1362,45.45867883288493,62.06752813672364,9.712895348771982
1363,45.45867883288493,66.36098374322634,7.125129761293841
1364,45.45867883288493,70.82117548978741,7.385468096517164
1365,43.958088921280705,73.72708757637474,6.889837503100692
1366,43.567277796459074,74.64957949539448,7.321651720719377
1367,44.32502835741886,72.54658385093168,7.777905440676929
1368,44.99118456903584,70.18368218709954,9.02673406392036
1369,46.770754947377036,68.2039911308204,9.63283082832276
1370,48.72843435903759,60.17617060732499,15.595060576591115
1371,50.22840470652672,62.796323173681664,14.765931948280537
1372,51.45826133380491,65.39042821158691,15.928645928207644
1373,52.48946344124374,68.34118262689691,12.887418539033517
1374,52.35587207069584,69.08616187989556,13.728605033954445
1375,51.940557080849246,69.74571873378308,13.902658130392583
1376,52.52037172147722,69.00584795321637,15.142893661717677
1377,52.98732504426311,66.35919696147586,17.051246259938335
1378,53.34889160383733,69.27744070601213,16.027863487934873
1379,53.61030462218827,71.85929648241206,15.252036663594668
1380,53.77508167584227,74.84524479459763,11.922505119674723
1381,53.63570814624078,77.0565193060996,9.62269157937492
1382,53.38221480159535,79.11357340720221,9.337835208751631
1383,51.914684794485076,80.32520325203252,9.79638693260649
1384,51.4599339339479,81.99254128929142,9.569903081020534
1385,51.63611970801758,81.77897574123989,10.195981469280769
1386,51.74775365573837,81.64041281912004,10.49567630990815
1387,51.795482860168306,75.20435967302453,16.41233886325365
1388,51.77958068074196,78.76973326075122,13.240499682059149
1389,51.699956258365496,82.6204656199242,12.500967700732714
1390,51.55615136986608,86.27345844504022,8.724670713668525
1391,50.780937247588966,87.92120269569725,7.822218470606294
1392,50.46321378724411,88.15455007625826,7.963031079444185
1393,50.074210961121054,88.42523596621957,7.940437868794701
1394,49.61113127690331,88.72762457668118,8.224958224730408
1395,49.07039616553348,89.05589478628464,8.477588588589844
1396,48.44744404152085,89.40427467030469,8.674077230445718
1397,47.73643236020425,89.76723759332455,8.7623443697002
1398,46.929784010252845,91.02835378755819,7.760374601492274
1399,46.01746608074151,92.38909238909238,7.271028726918643
1400,44.985774235828615,93.51309105119188,7.008767427133155
1401,43.815114790068044,94.41738478831023,6.094760437847888
1402,42.13757038065733,94.91586108127461,5.7573285566584635
1403,40.00837115444669,95.24786324786325,5.493594546003451
1404,37.77792850536777,95.6820412168793,4.99256757765769
1405,36.293774924078015,96.20570711821888,4.6869027182687315
1406,34.54801954873164,96.57554821267648,4.600912377056239
1407,32.35250832060088,96.80759275237274,3.745459822084092
1408,30.157952821355615,97.21148536720044,2.992492066381273
1409,28.85425650342383,97.7683315621679,2.825116254217693
1410,27.385207418203354,98.1859989780276,2.6438275341849584
1411,26.79085315411959,98.23383084577114,2.701222256449417
1412,26.142697262282375,98.2825350749879,2.7462527376731662
1413,25.438216669053972,98.33176691729324,2.7164820677084016
1414,24.674434799692126,98.3812129502964,2.744512887606935
1415,23.84781232703131,98.43059239610963,2.775056138446905
1416,22.954097524113987,98.4796573875803,2.725317219105928
1417,21.98811590656735,98.52819237147595,2.6885725907611904
1418,20.943465148350754,98.57601283594063,2.60631648794293
1419,19.812055379992,98.62296353762606,2.5822574865723222
1420,18.583382726730086,98.66891638545182,2.5816175945070827
1421,17.243309173983988,98.71376811594203,2.569688455289194
1422,15.771840735738898,98.7574378718936,2.554540787479027
1423,14.138597169604772,99.01960784313725,2.033026150277264
1424,12.291842053933312,99.20013059092393,1.9401951790851817
1425,10.12240784152537,99.30643127364439,2.29299455746752
1426,7.115975381672694,99.3455098934551,3.1250171441106747
1427,5.237557751852812,99.49941107184924,3.1487731680573514
1428,3.0370119579712087,99.58701224722302,3.167344500125296
1429,-0.0,99.61432506887053,3.1899722298690674
1430,-0.0,99.61432506887053,3.2073797434853515
1431,-0.0,99.61432506887053,3.2688024572794254
1432,-0.0,99.61432506887053,3.586200646014653
1433,1.7263595531412619,99.6078431372549,4.090937843156695
1434,4.189190988298596,99.5511149724877,4.600574568755719
1435,6.208061115907181,99.4311377245509,5.107975340617243
1436,7.971385463025239,99.24172082946457,5.56230020625371
1437,9.551523848511046,99.10428662827896,6.106690297781788
1438,10.987424673037834,99.07438016528926,6.67017983543814
1439,12.303488665441556,99.04371584699453,7.202896865369223
1440,13.516430700908893,99.01234567901234,7.777122647028184
1441,14.638399322788548,98.98033503277495,8.329087142076466
1442,15.678604147459765,98.94776399849681,8.955218623287593
1443,16.170357449286655,97.02290076335878,8.125434322868443
1444,16.170357449286655,93.26335877862596,5.14297072654722
1445,16.170357449286655,89.58015267175573,5.882074230853857
1446,16.170357449286655,85.97328244274809,6.468599747589864
1447,17.842617941116988,97.27626459143968,13.498330697395412
1448,20.19575156756711,97.10877476748888,14.139291215949957
1449,22.102861419175802,96.84873949579831,14.24253453311429
1450,23.40964024170395,96.1923411662315,13.8259942502024
1451,23.84781232703131,93.63395225464191,11.510308943510978
1452,23.84781232703131,89.63306808134395,9.97162344128303
1453,25.495347342692824,87.5,8.640526950849514
1454,27.798246885133114,87.09449929478139,8.93130560426829
1455,30.399834433015766,86.66666666666667,9.03101561942738
1456,32.6759348531683,86.21483375959079,8.861989676487253
1457,34.504313452071436,85.64567769477054,8.649092013748891
1458,36.073229806362065,84.94713411240957,7.031566291265154
1459,37.45487778758444,84.33874709976799,6.800176370823433
1460,39.68688575945237,83.87878787878788,7.421097037077597
1461,41.71358856422634,83.21700507614213,7.539041100519198
1462,43.222079883483325,82.34903782349038,7.650365933845519
1463,44.54173037813586,81.31067961165049,7.5502841569302195
1464,45.1435069655576,78.38412473423104,7.035957637497604
1465,45.1435069655576,73.81289865343727,3.9765909334094953
1466,45.1435069655576,69.38341601700921,4.694255965056648
1467,45.1435069655576,65.09567682494685,9.158881684770908
1468,45.1435069655576,75.76187101346562,7.43039428536191
1469,45.1435069655576,75.76187101346562,8.880974780421221
1470,45.1435069655576,75.76187101346562,11.116516830072046
1471,45.1435069655576,75.76187101346562,12.746211571609617
1472,45.1435069655576,75.76187101346562,13.991614810229793
1473,45.1435069655576,75.76187101346562,14.992392708002141
1474,45.1435069655576,75.76187101346562,16.12616004562725
1475,45.1435069655576,75.76187101346562,17.38839169639425
1476,45.1435069655576,75.76187101346562,18.518923515961554
1477,46.7100842999966,75.29069767441861,19.60622784947732
1478,48.84798729151749,74.21695951107716,19.600978958712464
1479,50.534497282238945,72.95345104333869,18.39262398733021
1480,51.95767246771239,71.48272957034541,17.9964252400623
1481,54.61052964870697,70.22222222222223,17.30879167853703
1482,56.417706406449774,68.74414245548266,17.058590122259787
1483,57.89307066570287,67.02862783810464,17.066926143658
1484,59.1453014686988,65.05711318795431,13.756324676622715
1485,61.194604259074346,63.56164383561644,13.956671558069885
