second,entropy_g,det_g,rmse_g
1506,22.887908611792735,94.65174129353234,3.1188215754010566
1507,22.887908611792735,98.60696517412936,2.057231439111151
1508,22.672004296676736,97.68586903003447,2.2522222343286855
1509,22.672004296676736,95.88872476612507,2.912985014940635
1510,22.672004296676736,94.19005416051206,4.52413384257966
1511,22.672004296676736,92.58985721319547,5.760047573027863
1512,22.672004296676736,96.5534219596258,2.7247392133416137
1513,22.672004296676736,96.5534219596258,2.6857965208274477
1514,22.672004296676736,96.5534219596258,2.583755067168844
1515,22.672004296676736,96.5534219596258,2.4740849108907965
1516,22.672004296676736,96.5534219596258,2.353772177098365
1517,22.672004296676736,96.5534219596258,2.2260028188087166
1518,22.672004296676736,96.5534219596258,2.096694626355218
1519,22.672004296676736,96.5534219596258,1.9954953795054444
1520,22.672004296676736,96.5534219596258,1.984314663909007
1521,22.672004296676736,96.5534219596258,2.1432136236395847
1522,22.672004296676736,96.5534219596258,2.3477058384920144
1523,22.672004296676736,96.5534219596258,2.6095269712177327
1524,22.672004296676736,93.37764647956672,3.7354829641560086
1525,22.672004296676736,95.02708025603151,3.078409233604695
1526,22.672004296676736,96.77498769079271,3.5763281746828524
1527,22.672004296676736,98.62136878385031,4.075179261285047
1528,24.49402486027737,98.57868020304568,4.6083492780100155
1529,26.712617219279466,98.44162704701532,5.457917811884163
1530,28.482065375740113,98.18681318681318,6.661083176218776
1531,29.990556694997096,97.80125642490006,8.140650704914407
1532,31.31020718964962,97.50889679715303,8.507210072172585
1533,32.077216402037855,96.21951219512195,8.387736088620093
1534,33.78891855364076,94.8178391959799,7.909406230026096
1535,35.90928504645103,94.49901768172889,8.04928471809094
1536,37.57772696905115,94.03137789904503,7.868518140616588
1537,38.98226927815183,93.39957416607523,7.97297092286333
1538,40.13180504380095,92.52026529108328,7.131864962478723
1539,41.08192270667038,91.37404580152672,6.57567516536879
1540,41.91939780664554,90.01578531965272,6.633507732630357
1541,42.65585258996589,88.43648208469055,5.845154079984479
1542,43.29992393693246,88.39061190276614,5.9596199283589035
1543,43.85819103025368,88.08089500860585,5.996754510353728
1544,44.33574275404777,87.79735682819383,6.081717186260591
1545,44.7365424030015,87.54496402877697,6.384513889103235
1546,45.06367069732712,87.32845379688929,6.777974739332079
1547,45.31949159878316,87.15213358070501,7.162870992254911
1548,45.40686479220779,85.18173345759553,6.767381474060204
1549,45.3349378091485,81.26159554730984,3.6564559517108215
1550,45.205115239916985,77.23091076356945,3.6188316238825298
1551,45.016779933432574,73.18181818181819,7.098391078659087
1552,44.76901681847606,83.12444046553267,4.088944086812975
1553,44.460585099558934,83.26010544815466,4.466073149719727
1554,44.08987846704569,83.44797936371454,4.644350384840676
1555,43.65486990969251,83.68288590604027,4.767707914402872
1556,43.15303593229628,83.95918367346938,5.160819296976089
1557,42.58125219847392,84.27099841521395,5.481723732545022
1558,43.46632245872662,84.31603773584905,5.507385341146255
1559,45.40432077934348,84.05103668261563,5.201140575305736
1560,46.7067510528555,83.7368845843422,5.113029307267555
1561,47.50061016833488,83.30618892508143,5.075399186663966
1562,47.88365962231869,82.6923076923077,4.514761279854419
1563,47.94065265284572,81.9000819000819,3.600854746945263
1564,47.20222265638481,79.76669348350764,1.8795937702222394
1565,46.27587728307107,78.1323877068558,1.0797906540029083
1566,45.11187140598744,76.6743648960739,1.894701398073577
1567,43.60279176571203,79.29482370592648,2.085163521770113
1568,41.23587476475372,79.90517870167761,2.2404549195129935
1569,41.472760621419354,79.75573649148778,2.9945794973514483
1570,41.66137189327447,79.66292134831461,2.9404521408697533
1571,41.80231472872734,79.62962962962963,3.0062391954909797
1572,41.89603383253015,79.65779467680608,3.284356296519312
1573,41.942821088598286,79.74828375286042,4.117091648187803
1574,41.942821088598286,79.90083905415713,4.523091655944827
1575,41.89603383253015,80.11406844106465,5.027084815887121
1576,41.80231472872734,80.38548752834467,5.632863428934889
1577,41.66137189327447,80.71161048689139,6.079324080979922
1578,41.472760621419354,81.0880829015544,6.60412333903592
1579,41.23587476475372,81.50984682713347,7.277047466503796
1580,40.949934584717454,81.97132616487455,7.404556283810715
1581,40.61397044861726,82.46661981728742,7.387786906162346
1582,40.22680146556903,82.98969072164948,7.4536620258470005
1583,39.78700779230187,83.5345405767941,7.625177322956189
1584,39.292894819997244,84.0953625081646,7.735149424680135
1585,38.74244669973834,83.04761904761905,8.159121919163091
1586,38.13326553874129,85.18176216882317,6.2916955873107065
1587,37.46249087031521,87.1044776119403,5.907972436797316
1588,36.72669126030562,88.82149046793761,5.735645232716681
1589,36.72669126030562,88.82149046793761,5.869246494405756
1590,36.72669126030562,79.78047371461582,11.362384178909531
1591,36.72669126030562,83.85326400924322,8.650941609868898
1592,36.72669126030562,88.27267475447718,5.988108734491893
1593,36.72669126030562,92.80762564991335,3.7737125102441005
1594,35.92171541827657,94.1931881630374,3.2558551657089394
1595,34.65911700036261,94.93025751072962,3.1447295612513266
1596,33.248731704414894,95.5177743431221,3.3383246430392615
1597,31.651754523477848,95.94460929772502,3.470336692094302
1598,29.795960462049088,96.22686283815852,3.63111698996137
1599,29.795960462049088,96.22686283815852,3.734045303255678
1600,30.7631899694509,96.07558139534883,3.7851897126552574
1601,32.476912327476334,95.68399798081776,3.7670086298084784
1602,33.97435645381139,95.16298633017875,3.6621791352826634
1603,35.307140714356066,94.4991789819376,3.391899971174234
1604,36.505519538397365,93.90660592255125,3.2014295875015804
1605,37.58935264325499,82.5636471284784,8.276800416756501
1606,39.68764302490012,86.49984553599012,5.449339831251565
1607,41.883154253030874,90.64422143088377,3.509482920442071
1608,43.62890962837725,94.94743981010512,1.734250566736679
1609,44.318593077100225,94.52617174136161,1.7721786353816957
1610,44.769173545568,94.2512908777969,2.00964050653127
1611,45.01144798754406,94.23143350604491,2.0270259226657648
1612,44.99512063850206,93.71546961325967,1.7662385567667616
1613,44.8952962913177,92.86206896551724,2.297575540569275
1614,44.58997601397887,91.8956043956044,2.9526273818554714
1615,44.05930968540686,91.26875852660301,3.403466244440892
1616,43.2596946301468,91.79054054054055,3.665787816530574
1617,42.08842733422256,92.05607476635514,3.586551478261152
1618,40.036442952551646,92.20394736842105,3.482425606581222
1619,37.93472132974986,92.35751295336787,3.416878690902382
1620,36.925479564952845,92.75223499361431,3.320827757983941
1621,35.561682033828326,93.02763819095478,3.3116196813397196
1622,33.33166506445964,93.18742293464858,3.455933348181641
1623,32.86127136377411,94.14634146341463,3.584089458372185
1624,32.794387441864046,94.51593137254902,4.03688387365552
1625,33.182991462270216,94.39924906132666,3.9109147313865265
1626,33.52316908551119,94.2920918367347,3.917572912730478
1627,33.81599002893096,94.1958495460441,3.9402840408825712
1628,34.06234383354353,94.11184210526316,4.067437109102636
1629,34.26295746937663,94.04127829560586,4.1388390989786545
1630,34.41840900893908,93.98521505376344,4.214420139121969
1631,34.52913805129263,93.9445196211096,4.242847940991134
1632,34.994610480505656,93.4273916035788,4.018739276496924
1633,35.3947553908462,90.95986038394415,2.797313380201396
1634,35.3947553908462,87.29493891797557,2.5796366361855725
1635,35.3947553908462,83.7696335078534,4.398427612147976
1636,35.3947553908462,80.38394415357766,6.904467138627706
1637,35.3947553908462,89.91273996509598,1.6338408731647664
1638,35.3947553908462,89.91273996509598,1.8529754257461137
1639,35.3947553908462,89.91273996509598,1.8631456128858295
1640,35.3947553908462,89.91273996509598,2.004636903984577
1641,35.3947553908462,89.91273996509598,2.1709021591297595
1642,35.3947553908462,89.91273996509598,2.370849638713487
1643,35.3947553908462,89.91273996509598,2.6315228989653323
1644,35.3947553908462,89.91273996509598,2.9090806854701183
1645,35.3947553908462,89.91273996509598,3.1940137745575026
1646,35.3947553908462,89.91273996509598,3.4655955110114136
1647,35.3947553908462,89.91273996509598,3.710312886214013
1648,35.3947553908462,89.91273996509598,3.9369276073510013
1649,35.3947553908462,89.91273996509598,3.9316145890330247
1650,35.3947553908462,89.91273996509598,4.0283548713691975
1651,35.3947553908462,89.91273996509598,4.278439634617523
1652,35.3947553908462,89.91273996509598,4.681914438158765
1653,35.3947553908462,89.91273996509598,5.06280998387746
1654,35.3947553908462,89.91273996509598,5.4258690782878105
1655,35.3947553908462,89.91273996509598,5.768894901437948
1656,35.3947553908462,89.91273996509598,6.087214809536662
1657,35.3947553908462,82.05933682373472,10.87500771755334
1658,35.3947553908462,85.51483420593368,8.407590192178272
1659,35.3947553908462,89.10994764397905,7.375296364443064
1660,35.3947553908462,92.84467713787086,5.66888122858567
1661,34.567833083978336,93.2519498134961,5.373333915158869
1662,33.62790734552081,93.65340348569549,5.296600556877973
1663,32.5587720382981,94.4603629417383,5.1329831432543775
1664,31.336495792310266,95.10618651892891,4.376084287149553
1665,29.922564245535803,95.60178306092125,4.40079015827856
1666,28.245019836125092,95.93006592146747,4.390818291692671
1667,28.061693043124713,95.97163120567376,4.472179367065012
1668,27.836744358343196,96.02129448024657,4.527185018703719
1669,27.56962439565823,91.49406241369788,7.920791705591847
1670,27.25966486956223,93.99619668568324,6.204815061199991
1671,26.906067848184634,96.31901840490798,4.487748813628809
1672,26.50789226579414,98.45751633986929,3.7328153834653652
1673,25.25482561275105,98.55476673427992,3.7655214460258826
1674,24.780346871179322,98.58701041150223,3.816269228091317
1675,24.258364780167305,98.62052274927396,3.866810583533889
1676,23.687266027145988,98.65502595563946,3.895566466372992
1677,23.065177373132435,98.69025735294117,3.930950618679004
1678,22.389917693085053,98.72597228430935,3.9672615160890703
1679,21.658935868907157,98.7619461337967,4.010336432348392
1680,20.869229111875647,98.79797553774779,4.045134067013978
1681,20.01723355538306,98.83387888707037,4.022450047877559
1682,19.09867446789201,98.86949623165411,4.023416145468826
1683,18.10835576990352,98.90468870099923,4.056285496861427
1684,17.03985483685009,98.93933755117231,4.071131846014321
1685,15.885062695553017,98.97334293948127,4.082875713525342
1686,14.633457470382094,99.00662251655629,4.091437781273185
1687,13.270884165427137,99.03910991233985,4.116299164419767
1688,11.777332757306647,99.07075317900228,4.119880693840135
1689,10.12240784152537,99.30643127364439,4.0716630510741485
1690,8.2543586470295,99.4666260286498,4.046551559329201
1691,6.064004032844547,99.55804360636417,3.872625208889336
1692,3.0370119579712087,99.58701224722302,3.8414894872948766
1693,-0.0,99.61432506887053,3.8144747241607573
1694,-0.0,99.61432506887053,3.7713682293389574
1695,-0.0,99.61432506887053,3.7273857008422557
1696,-0.0,99.61432506887053,3.6826205548649624
1697,-0.0,99.61432506887053,3.6356485604787925
1698,-0.0,99.61432506887053,3.4768506168379165
1699,-0.0,99.61432506887053,3.238035316051945
1700,-0.0,99.61432506887053,3.1282379654877754
1701,-0.0,99.61432506887053,3.3610717037793885
1702,-0.0,99.61432506887053,3.330977188457441
1703,-0.0,99.61432506887053,3.3118707884409835
1704,-0.0,99.61432506887053,3.2955223213968927
1705,-0.0,99.61432506887053,3.2837107629623805
1706,-0.0,99.61432506887053,3.2827471775880417
1707,-0.0,99.61432506887053,3.2946896629770213
1708,-0.0,99.61432506887053,3.3181254152709183
1709,-0.0,99.61432506887053,3.351229672509855
1710,1.7263595531412619,99.6078431372549,3.380432095092543
1711,4.758382620976999,99.57995365005793,3.405200364367706
1712,6.9538546023610674,99.49071300179749,3.426377512058974
1713,8.827110556016208,99.33395291201983,3.4214886758374026
1714,10.487334801606254,99.10313901345292,3.380788867268229
1715,11.98628146149582,99.0728476821192,3.3372268660987614
1716,13.35434947684245,99.04175222450377,3.293676814255993
1717,15.272141981548065,98.9900779588944,3.2753147799143143
1718,16.38968357795153,97.0582927269446,3.1955716670269703
1719,16.38968357795153,93.35859953077062,4.123950772296763
1720,16.38968357795153,89.73109547013175,6.033195578040214
1721,16.38968357795153,86.17578054502798,7.853871617221486
1722,16.38968357795153,97.4192384046201,1.9602316012329843
1723,16.38968357795153,97.4192384046201,3.0795610884327806
1724,16.38968357795153,97.4192384046201,4.534145754829859
1725,16.38968357795153,97.4192384046201,6.182304776279448
1726,16.38968357795153,97.4192384046201,6.532745392801688
1727,16.38968357795153,97.4192384046201,6.88352619334152
1728,16.38968357795153,97.4192384046201,7.233566351578914
1729,16.38968357795153,97.4192384046201,7.580880837764447
1730,17.403100142090526,97.3345588235294,7.925023312728383
1731,19.21065609276286,97.06331045003814,8.171646693287556
1732,20.803949668784973,96.69699367088607,8.430564361749617
1733,22.234687955005725,96.22641509433963,8.218373303634458
1734,23.485399778342604,95.60135996600086,8.198050383328628
1735,24.58622972056152,94.80862296524417,7.8486792002099595
1736,25.599659901241502,93.87801547564861,7.343671154524766
1737,26.533752755743322,92.98823529411764,6.914192508323953
1738,27.581457310565277,93.00682261208577,7.06040376228977
1739,28.715299177414277,92.13852376137513,6.42008099378462
1740,29.74981866083804,91.09014675052411,6.132667059160402
1741,30.695427980832125,89.87513572204126,5.811742512907292
1742,31.137461331154803,87.2134769400718,4.414671261360624
1743,31.137461331154803,82.87765810549573,2.384895760186789
1744,31.137461331154803,78.65230599281966,3.917098597505431
1745,31.137461331154803,74.7859707263187,7.922977482772282
1746,31.137461331154803,85.6117094725214,1.8740236405423603
1747,31.137461331154803,85.6117094725214,3.090909310601676
1748,31.137461331154803,85.6117094725214,3.4431964246788533
1749,31.137461331154803,85.6117094725214,3.464084120657969
1750,31.137461331154803,85.6117094725214,3.4172749228394563
1751,31.137461331154803,85.6117094725214,3.376937087236772
1752,31.137461331154803,85.6117094725214,3.354398458885835
1753,31.137461331154803,85.6117094725214,3.3452662688477233
1754,31.137461331154803,85.6117094725214,3.4055365150369434
1755,31.137461331154803,85.6117094725214,3.5134905130735063
1756,31.137461331154803,85.6117094725214,3.6635457157462588
1757,31.137461331154803,85.6117094725214,3.851267021664286
1758,31.137461331154803,85.6117094725214,4.079623366802384
1759,31.137461331154803,85.6117094725214,4.286659240122958
1760,31.137461331154803,85.6117094725214,4.496829503411245
1761,31.137461331154803,85.6117094725214,4.712019402939261
1762,31.137461331154803,85.6117094725214,4.94104302969004
1763,31.137461331154803,85.6117094725214,5.1752933820225415
1764,31.137461331154803,85.6117094725214,5.408314048193672
1765,31.137461331154803,85.6117094725214,5.618272732527411
1766,31.137461331154803,85.6117094725214,5.807598971717718
1767,31.137461331154803,76.60867163766915,12.379951696374656
1768,31.137461331154803,80.7787903893952,8.986827841504264
1769,31.137461331154803,85.05937586302126,6.125332070241673
1770,31.137461331154803,89.45042805854736,4.162384709810693
1771,30.280365079488075,90.2562733582488,4.157871938384761
1772,29.393992166652488,90.58307533539731,4.444847041198686
1773,28.42721436888945,90.90682610861982,4.712649337375275
1774,27.372015995753813,91.875,4.742148176909897
1775,26.217962689572122,92.55910987482615,4.668578640114874
1776,24.95098167403797,93.2975871313673,4.34016835035194
1777,23.551140267112448,93.90873869995696,4.548833708312174
1778,22.518782235139373,94.75437135720233,4.545617800513518
1779,22.518782235139373,94.75437135720233,4.78253591613477
1780,22.518782235139373,94.75437135720233,5.007159649653391
1781,22.518782235139373,94.75437135720233,5.2132196390326575
1782,22.518782235139373,94.75437135720233,5.3997300895515234
1783,22.518782235139373,94.75437135720233,5.563414357667799
1784,22.518782235139373,94.75437135720233,5.718240655424006
1785,22.518782235139373,94.75437135720233,5.869974589793945
1786,22.518782235139373,94.75437135720233,6.02369236251986
1787,22.518782235139373,84.82514571190674,11.09328345751238
1788,22.518782235139373,88.63447127393839,9.516549655669827
1789,22.518782235139373,92.5270607826811,7.647977673229849
1790,22.518782235139373,96.50291423813489,4.471612034003311
1791,21.39941682097895,97.04225352112677,3.957586059559315
1792,20.182549988355536,97.62830482115085,3.797683451492861
1793,18.85405298790926,98.10364250844911,3.6341268895627827
1794,17.393940569273358,98.4771573604061,3.614865911438754
1795,15.771840735738898,98.7574378718936,3.5259518494441786
1796,13.936024857343174,98.95270270270271,3.306831573858036
1797,11.777332757306647,99.07075317900228,3.0873358142446485
1798,8.781452263906967,99.11894273127753,3.041173869276783
1799,7.115975381672694,99.3455098934551,3.402442551104086
1800,5.237557751852812,99.49941107184924,3.329163168961434
1801,3.0370119579712087,99.58701224722302,3.285388385670535
1802,-0.0,99.61432506887053,3.273642428829105
1803,-0.0,99.61432506887053,3.267965240262499
1804,1.7263595531412619,99.6078431372549,3.275852808619889
1805,4.189190988298596,99.5511149724877,3.3154719223514744
1806,6.208061115907181,99.4311377245509,3.360847412558096
1807,7.971385463025239,99.24172082946457,3.4084787437301283
1808,10.972565286233687,99.1984610452068,3.4652981393398825
1809,13.136652638039287,99.08668216539355,3.5100632008118033
1810,14.977963226826684,98.89920880632955,3.5410904678592567
1811,16.60566096531479,98.6284289276808,3.581134476731501
1812,18.07147843394122,98.57985983032091,3.6201406677701673
1813,19.405791811172783,98.5299732722413,3.659886208811255
1814,20.628590778831356,98.478862109838,3.707892011106374
1815,22.869017272397627,98.42180774748924,3.767462374406141
1816,24.119021204451148,96.36211582688689,3.7802076439924317
1817,24.119021204451148,92.41062094919506,5.32770846504732
1818,24.119021204451148,88.54275559272423,7.350396741647376
1819,24.119021204451148,84.75851975747439,9.896004130055159
1820,24.119021204451148,96.61300439054986,1.9816375235040191
1821,24.119021204451148,96.61300439054986,1.9801190807836626
1822,24.119021204451148,96.61300439054986,1.978639703005303
1823,24.119021204451148,96.61300439054986,1.978639703005303
1824,24.119021204451148,96.61300439054986,1.978639703005303
1825,24.119021204451148,96.61300439054986,1.977158061760516
1826,24.119021204451148,96.61300439054986,1.975685928720879
1827,24.119021204451148,96.61300439054986,1.9742093485220968
1828,24.119021204451148,96.61300439054986,1.9726880700456744
1829,24.119021204451148,96.61300439054986,1.9550067736945322
1830,24.119021204451148,96.61300439054986,1.901810192935353
1831,24.119021204451148,96.61300439054986,1.8107978132478326
1832,24.119021204451148,96.61300439054986,1.683365931219269
1833,24.119021204451148,96.61300439054986,1.5320673461938696
1834,24.119021204451148,96.61300439054986,1.3733858562386023
1835,24.119021204451148,96.61300439054986,1.2225947023910595
1836,24.119021204451148,96.61300439054986,1.1045237419974234
1837,24.119021204451148,96.61300439054986,1.0558036862247617
1838,24.119021204451148,96.61300439054986,1.1692528470109316
1839,24.119021204451148,96.61300439054986,1.4871918695493946
1840,24.119021204451148,96.61300439054986,1.9930416826156314
1841,24.119021204451148,96.61300439054986,3.976511970486568
1842,24.119021204451148,96.61300439054986,4.785221808982041
1843,24.119021204451148,96.61300439054986,5.152499408151087
1844,24.119021204451148,96.61300439054986,5.3249216957688015
1845,24.119021204451148,96.61300439054986,5.467578553813152
1846,24.119021204451148,96.61300439054986,5.594126347514334
1847,24.119021204451148,96.61300439054986,5.717487806146906
1848,24.119021204451148,96.61300439054986,5.840258210834267
1849,24.88072163365024,96.42096293140179,5.868746586763609
1850,26.286871853207984,95.953118089341,5.784325717945154
1851,27.560298101280807,95.36484625975218,5.731717863755783
1852,28.72093909041756,94.64540694907187,5.4284631676959965
1853,29.78287403636694,93.93191909225456,4.986016140311895
1854,30.756544183007463,93.35717935615739,4.846799320311299
1855,31.649972596060955,92.75515600211529,4.8427709279403075
1856,32.469490245329496,92.12684527063969,4.962160898498558
1857,33.3442725475053,91.45444255800793,5.155535840607047
1858,34.26043463299538,90.23460410557185,5.1558992859838675
1859,35.09493260360638,88.82817243472981,5.685242184252297
1860,35.85402521784128,87.22536095417452,6.1474504123176175
1861,36.54273276854554,77.54374594944913,12.240068540280477
1862,37.16514108741706,81.49632598530394,10.137332466034476
1863,37.724610681462536,85.60137457044674,6.771675277158189
1864,38.22392499483495,89.59068454481299,4.875678537708209
1865,38.01937478392853,91.09396914446003,4.527748442621684
1866,37.72067778401412,92.46004169562195,3.804952824010493
1867,37.32402303293161,93.68131868131869,2.7441418926675354
1868,37.0873275422101,94.23601637107777,2.7806821559444375
1869,37.0873275422101,94.23601637107777,2.7449195236600623
1870,37.0873275422101,94.23601637107777,2.7124975344783167
1871,37.0873275422101,94.23601637107777,2.6965484244785
1872,37.0873275422101,90.24556616643929,4.9039225249016445
1873,37.0873275422101,92.39427012278308,3.845814974117102
1874,37.0873275422101,94.6793997271487,1.6814870153179051
1875,37.0873275422101,97.10095497953616,0.6409140384437985
1876,37.0873275422101,97.10095497953616,0.7808057339396838
1877,38.932371318585695,96.7948717948718,0.8352276486286604
1878,40.44684523422347,96.32243684992571,0.6292680511880435
1879,41.739512695339606,95.6656346749226,0.6335070313466913
1880,42.86167324704173,95.49114331723027,0.8952089995191065
1881,43.84323378885849,95.31772575250837,1.7600705473818747
1882,44.703674205851456,95.1473136915078,2.9497626157014785
1883,45.45657269392934,94.9820788530466,2.979796357850801
1884,46.11182183207788,94.82439926062847,2.953113525052184
1885,46.67684199371736,94.67680608365019,3.001770263612799
1886,47.157299915973475,94.54191033138402,3.0453146831355076
1887,47.55755907946405,94.42231075697211,3.00761846037388
1888,47.880973709417034,94.32048681541582,3.0596509954464417
1889,48.1300858613321,94.23868312757202,3.0038177944377122
1890,48.30675905017417,94.17879417879418,3.1330693708361066
1891,48.41226800207263,94.14225941422595,3.190315375897689
1892,48.44735619358093,94.12997903563941,3.2746806198584553
1893,48.41226800207263,94.14225941422595,3.3708721822715972
1894,48.30675905017417,94.17879417879418,3.468255500753684
1895,48.1300858613321,94.23868312757202,3.5073989668257917
1896,49.28958932250929,94.1998964267219,3.6153886543126594
1897,50.82211931263267,93.89920424403184,3.6029200276800837
1898,52.61684904599026,93.5973955507325,3.523658684015805
1899,54.045370990227816,93.29639889196676,3.7446802546549764
1900,53.63194121015118,89.36516549104721,3.1442207822092025
1901,53.12154955152471,85.44203282159873,4.247231149464417
1902,52.507350962339736,81.5748841996912,6.652954946257757
1903,51.77995716430409,89.77556109725685,5.811608984529863
1904,50.92623451260299,90.12048192771084,7.081337306525571
1905,49.92709703658591,90.47840222944728,8.064611692219247
1906,48.75298854831567,91.42474318892363,9.047652354507202
1907,47.35292312538667,92.15602228889841,10.273574276559499
1908,46.437788100011815,92.40771812080537,11.561387662095278
1909,45.299404834655014,92.09866220735786,12.425822456046513
1910,45.75535650728321,91.4983164983165,13.575716302191726
1911,45.97521972035737,90.7516891891892,14.742196255271828
1912,45.97521972035737,89.86486486486487,16.385702910801022
1913,45.75535650728321,89.56228956228956,17.556613072868245
1914,45.299404834655014,89.84113712374582,18.714364434166864
1915,44.971567278587735,89.92925509779442,19.56899817736801
1916,45.40542378067654,89.92925509779442,20.300763182729142
1917,44.83623214799815,89.85446985446985,21.001014558512733
1918,47.1287832380093,89.2748588797221,21.367632508793704
1919,47.1287832380093,84.88927485887972,19.673328047582675
1920,47.19313723293161,81.02921936327955,16.972607294840223
1921,47.554516501260736,78.33999112294718,15.443603345100195
1922,48.10724262956872,76.35535307517084,14.190109542355556
1923,48.57487754315142,74.17249417249417,12.347022337153113
1924,48.961737145498105,71.80218735140276,10.633264292272273
1925,49.27112136212789,72.59545674238763,11.193150037242035
1926,49.935730105287426,71.81008902077151,10.354348654850646
1927,50.86611676825829,70.54026503567788,9.104138983092948
1928,51.63067175651611,69.05759162303664,9.66214690638134
1929,52.25214512912374,67.41693461950696,7.938753966143799
1930,52.331780256510086,64.63939720129171,4.723217823404474
1931,52.331780256510086,61.786867599569426,4.524117002061997
1932,52.25214512912374,55.89496248660236,6.34806626894245
1933,52.09215714561148,59.29861849096706,6.939144086120762
1934,51.85034119930146,61.85729275970619,4.779037987022569
1935,51.52437985707022,64.29308565531475,4.861140230515126
1936,51.34322510962709,65.31969309462916,7.549553386102244
1937,51.32885645226442,65.1507409299949,7.227745243923548
1938,51.25692946920514,65.12455516014235,7.598631865576046
1939,51.127106899973604,65.23929471032746,7.039274162844754
1940,50.93877159348921,65.48980606663352,7.115019424520234
1941,50.69100847853269,65.8679706601467,6.355953878883776
1942,50.382576759615574,66.36320076665069,6.534136533131103
1943,50.011870127102334,66.96303228825457,5.827414917408998
1944,49.57686156974914,67.65375854214123,7.015639875868666
1945,49.07502759235292,68.42105263157895,7.719525201088813
1946,50.02422358060182,68.61538461538461,7.2721792014879245
1947,50.50095743544652,66.40522875816994,5.049566750154724
1948,50.158549478766545,63.7997432605905,2.431858173574817
1949,50.158549478766545,62.558836114676936,5.353931541447108
1950,50.158549478766545,61.489088575096275,5.431138305942037
1951,50.158549478766545,60.59050064184852,6.19336560391967
1952,50.158549478766545,60.89002995293111,5.854617202332196
1953,50.158549478766545,61.01839965768079,6.297856899687689
1954,50.58051895294623,61.85966422729229,7.6156532015434815
1955,51.203825987242766,62.45110821382008,7.69503013470133
1956,51.57969179976673,62.833406209007435,6.949481119502658
1957,52.65868203023071,65.76659038901602,3.0784953173778287
1958,53.60879969310013,69.10569105691057,2.683817568069883
1959,53.516718274201445,69.88066825775657,2.4794083920815444
1960,53.450374602988184,70.14783023366715,2.56558338018271
1961,53.45037460298817,70.05245588936576,3.164816414979933
1962,53.31720647162499,70.07125890736341,3.724095961168688
1963,53.047450993801895,70.2027345591702,3.8986535531265845
1964,52.63370900532402,70.44289044289044,4.246251521520211
1965,52.06322656275872,71.38263665594856,4.800272924052989
1966,51.31495264918261,72.21470455570591,5.058491657893943
1967,50.35280537990015,72.93598233995586,5.494658449426153
1968,49.106903035982285,73.54588539422663,6.755620090848165
1969,48.8833954309527,73.64341085271317,6.649460666602921
1970,49.14684122193136,73.00613496932516,8.060340759581079
1971,49.35636356586735,72.44444444444444,9.095530221831888
1972,49.51279868933626,66.26235399820305,14.895897242939494
1973,49.616756915793346,69.77375565610859,12.694505279745156
1974,49.668637380700595,73.61489554950046,10.583329214598573
1975,49.668637380700595,77.3841961852861,8.041620534505059
1976,49.48484173000795,78.13059033989266,8.237019032774462
1977,50.2632325374315,79.69890510948905,8.21454370303051
1978,50.2632325374315,79.69890510948905,8.63441491162043
1979,47.928476580689185,76.45514223194748,11.223419285216304
1980,45.41341251480054,73.31095258078052,15.70862816934392
1981,44.586414012496675,85.12799674928891,5.066720918732953
1982,44.46430755188478,85.40910923014913,5.131719390608976
1983,44.29277980380932,80.58987644479872,9.213980670195927
1984,44.0712377684282,83.96856581532417,7.077181626462647
1985,43.79889775362844,87.13789107763616,5.23508174027751
1986,43.474767866446335,90.07951533510034,3.9156763423828327
1987,42.06083631967187,90.89590134203844,3.8267322219910516
1988,40.38329191026116,91.53071850052065,3.3687167828302846
1989,38.254092684050526,92.00132758048457,3.308542105084832
1990,36.47874372194795,92.3348300192431,3.4109465702337984
1991,36.01357621969644,92.6470588235294,3.262349352588228
1992,35.494789678951534,92.96160877513711,3.133195735216732
1993,34.920330630258626,93.2760663507109,3.089417829931394
1994,34.28776651320507,93.58826912018401,3.100345350852436
1995,33.59420484516729,93.89632107023411,3.07713040908697
1996,32.836184563999325,94.19859686994063,3.106948854792912
1997,32.00952690746284,94.4937369519833,3.211997260249605
1998,31.109125524126252,94.78063540090771,3.2981267138171098
1999,31.01720636096138,94.88071570576541,3.3849004535856064
2000,31.565798739314094,94.70793809286072,3.473653382124478
2001,31.85620748757339,94.41941941941941,3.5257521061854247
2002,31.913200518100414,94.04106159238859,3.424017889727213
2003,31.741157629267708,94.1,3.4808047114984957
2004,31.326401926246938,94.24514200298954,3.6371748489219775
2005,30.6293493719492,94.30128840436075,3.6789939805109038
2006,29.55006126158301,94.26955238563698,3.7374527480073736
2007,29.08346618173575,93.03675048355899,3.668618151402163
2008,26.217962689572122,89.19796012980993,4.7298011206313
2009,24.95098167403797,85.50044682752457,6.072151435567156
2010,23.551140267112448,82.19974171330176,8.724445592438569
2011,21.988115906567355,93.28358208955224,2.8120297207477902
2012,20.210226507517138,93.7125748502994,2.650468856907826
2013,18.108355769903522,94.04304381245196,3.2208408482853943
2014,15.16823293065967,94.28412874583796,3.2528559982521763
2015,15.16823293065967,94.28412874583796,3.2977549549395313
2016,15.16823293065967,94.28412874583796,3.400179415929533
2017,15.16823293065967,94.28412874583796,3.5441073195813684
2018,15.16823293065967,94.28412874583796,3.691531396449796
2019,15.16823293065967,94.28412874583796,3.8141880828526125
