second,entropy_g,det_g,rmse_g
1315,61.02070125825097,44.93564633463906,7.386987287314595
1316,62.015366700399724,45.80718767826583,7.489361750757927
1317,62.7050501491227,46.496815286624205,8.595254097524325
1318,63.155630617590475,47.45465184318315,9.603102056155178
1319,63.397905059566526,48.85226603884638,9.46557306951524
1320,62.919934889793616,47.64638346727899,11.492791759178731
1321,62.76930349450425,47.537227949599085,12.937583234753623
1322,63.70748339403116,49.93983152827918,12.022245118436171
1323,63.682614773465716,49.909801563439565,13.559991606296789
1324,63.25477336409951,48.73752201996477,16.047260285665477
1325,63.25477336409951,48.73752201996477,17.69060965094124
1326,63.25477336409951,49.20728126834997,19.024266236372142
1327,62.24845572774057,46.78950307091011,22.328596268272616
1328,61.08686357795619,59.40646528881823,17.43485431117447
1329,59.73162284965208,61.57709693621296,17.0343230704147
1330,58.11090286892602,63.48074179743224,15.218319639301198
1331,56.605968450572355,65.31348669373027,14.926871275983176
1332,54.77016831289574,66.9089354424968,13.846157730183863
1333,52.0895757687178,68.28675577156744,12.748287628933191
1334,50.732140487447175,69.89579313006561,11.508809754952578
1335,49.154850619097616,71.29731716280779,10.138523194213093
1336,47.24882844690571,72.50786988457503,9.06370741068454
1337,44.50002493679212,73.5440931780366,9.05401042391847
1338,42.873705341339765,74.70606927232285,8.617175598151926
1339,40.91996247512411,75.70518653321201,8.332554837347375
1340,38.12467918428456,76.55571635311144,8.409103675570073
1341,36.92630036024326,77.56463719766472,8.736469091462698
1342,35.593516099698576,78.64958633573525,9.032962506446907
1343,35.593516099698576,82.70616493194555,8.39452079670729
1344,35.593516099698576,87.10968775020017,7.9142972376992144
1345,34.46656658172705,88.18391985615207,8.535983790756038
1346,33.834452646787774,88.639798488665,8.991292380370599
1347,33.614589433713604,88.46153846153847,9.528342224203602
1348,34.57508236830168,85.9784283513097,8.746908537037434
1349,36.275098806898335,85.2357984994641,8.331772914821636
1350,37.758514462732386,84.34879821129122,8.052610833851295
1351,39.07693215266349,83.3041958041958,8.730390525159104
1352,39.74723744805291,80.47619047619048,8.574968475447875
1353,39.74723744805291,65.35714285714286,12.707951866554057
1354,39.74723744805291,65.35714285714286,12.780565958802963
1355,39.74723744805291,65.5952380952381,12.857857810505656
1356,39.74723744805291,80.50595238095238,9.645547025224392
1357,39.07693215266349,83.33333333333333,11.478414072912491
1358,39.975385777786784,83.5036496350365,12.624055828557184
1359,40.65450901700227,83.69915130231198,13.720378554741107
1360,41.8888413415967,84.04349103732001,15.041240515754945
1361,41.8888413415967,84.04349103732001,16.000279704110646
1362,41.8888413415967,84.01410520129298,16.867004625921645
1363,43.54574136707946,83.12327082692899,16.662068834051617
1364,44.838218829325804,81.90567853705485,16.501686499168564
1365,45.314134437987505,78.7303664921466,17.053147567801464
1366,45.314134437987505,74.05104712041884,16.849042514436135
1367,45.314134437987505,69.50261780104712,13.004581619382389
1368,46.72998505151998,68.11643835616438,12.976294052604517
1369,47.97909001098737,66.54727793696276,12.138437378958553
1370,49.09159411386311,64.78293413173652,10.304864938403707
1371,50.225240114062174,55.146771037182,5.615268522936493
1372,51.15908695891167,57.16619028174765,5.835572333106757
1373,51.58872806736956,58.35764902042518,7.340127196232352
1374,51.58872806736956,58.35764902042518,7.828708949810889
1375,51.28520970466136,56.50572831423895,7.5413494475982885
1376,51.12503798445288,55.99510603588907,8.099854035016726
1377,50.79866550263359,55.632090761750405,8.350905046827709
1378,50.292538898625395,55.09630818619583,8.58980793838365
1379,49.58151009457289,54.39778129952457,9.531793692303925
1380,49.41702784381624,55.533359968038354,10.053517112765661
1381,48.61035839128082,55.48564687377114,11.0532159243543
1382,47.55849784452138,55.422616750289464,12.13655149264033
1383,46.154927156144424,55.34567434831885,12.358189326657243
1384,43.887626205212285,55.25636296569532,12.489426068605898
1385,44.247483481440206,53.82585751978892,12.30782228005278
1386,44.55527524388352,52.47791010372647,12.350705416392918
1387,44.812126358418475,51.22998828582585,11.922998897109123
1388,45.01894477654759,50.09893153937475,11.218609447098727
1389,45.176442111299835,49.10035985605758,10.509753389937785
1390,45.28514901076785,48.248086991542486,9.575176812195858
1391,45.34542619988157,47.553578649413666,8.931928895764203
1392,45.35747178351387,47.02549575070822,8.794498727400962
1393,45.321325188099756,46.66935809446912,8.40406685626553
1394,45.236867940273946,46.487354476114014,8.649297711375933
1395,45.103821321316644,46.4783127735774,8.309618319313257
1396,44.921740780133874,46.637829335430595,7.991306624740872
1397,45.20716156580074,46.484992101105846,7.560545095423538
1398,45.89495980475376,45.24193548387097,6.012089470076652
1399,46.03754669278322,43.16807738814994,4.290357309423707
1400,45.689026888396796,40.39447731755424,4.43529315745596
1401,45.28512018608731,37.77435502502888,7.505649001315471
1402,44.824092269896326,35.620547431571055,9.091290750426875
1403,44.3038494957064,45.537340619307834,3.4609353742474838
1404,43.72187012234296,47.86294595549276,3.8042205000522564
1405,43.07511203088801,50.05128205128205,4.1201583967361595
1406,42.726317957519406,51.09243697478992,4.5218975962055135
1407,41.33746823328007,49.62455109369899,3.9046239051133464
1408,40.69402912186047,48.73356845142674,4.296521700543818
1409,40.984437870119756,48.89031843036346,4.752141036200608
1410,41.04143090064679,48.92178950756357,5.360484449668993
1411,40.333246915256,47.858942065491185,6.668917636928725
1412,39.64077644703324,46.84129429892142,8.486979006539874
1413,38.85830087674182,44.685918428103605,11.897592731601796
1414,38.00101590651913,42.889974145360526,14.487747882547414
1415,37.06263314987067,52.672389919689834,10.659122904890074
1416,36.035169166664815,54.28114163777007,11.87527481885162
1417,34.9082196486933,55.76379974326059,12.884741850360648
1418,34.30324111613149,58.24729287333165,12.879577229891119
1419,33.056024758733074,59.55900169614732,12.108587714800244
1420,32.29382334485278,60.15198290192353,12.79330391460368
1421,31.024875111365947,59.90543735224586,13.111092153592994
1422,32.09347135328298,62.1078431372549,11.568546528428065
1423,33.073955070474796,64.3473844591163,10.251167367373792
1424,32.476912327476334,64.15951539626451,10.381881605240626
1425,30.479198750560364,63.99300349825087,10.33574204141589
1426,30.479198750560364,64.56771614192904,10.374958129583222
1427,30.479198750560364,65.2423788105947,9.476494195199448
1428,30.880621447909164,66.88674454037583,8.406059980312593
1429,30.880621447909164,66.88674454037583,8.429807609784849
1430,30.880621447909164,66.88674454037583,8.5310667035867
1431,30.880621447909164,66.88674454037583,8.720471871999294
1432,30.058889897378414,76.28763373973625,8.04694599579393
1433,30.83070927431698,79.94414826097994,8.297636713350776
1434,31.435134595056596,80.51649194579392,9.908032721374344
1435,31.849105737803786,80.93035209457723,11.644022064207384
1436,32.14212459654111,80.33986928104575,12.605578493814813
1437,33.21078454935439,79.18588873812755,13.672699740503129
1438,34.18535339253872,78.1874472276949,14.415324579000657
1439,35.07490229202036,77.16535433070867,15.888890476357535
1440,35.88648748821001,76.12435858738304,16.81093328603474
1441,36.62572359055691,75.07020280811233,16.862936127985787
1442,37.29715525045215,74.00966183574879,17.54915499450365
1443,37.90450845279994,72.95054762694988,18.311366905462346
1444,38.450866235207556,71.90167292591327,18.93784358785636
1445,38.93879495292023,70.87276550998949,17.37856109977821
1446,39.37043701841308,69.87432675044883,16.323525590967453
1447,39.565721560389726,67.17501815541031,14.118651755808168
1448,39.9176690143538,64.16974169741698,11.644443500777978
1449,40.5632731211483,61.796042617960424,9.734720140478117
1450,42.37414260455671,59.7787435796128,8.045295830050733
1451,44.40850657207631,58.12319140140554,6.669290603510455
1452,45.38033819917035,55.56503198294243,6.298901675370271
1453,45.62210084727147,52.143785188393245,5.476901713590381
1454,45.80912143486377,45.769399386234106,6.232794626769454
1455,45.942171935935534,46.174259177355154,7.034248043403536
1456,46.021790545428814,55.49132947976879,7.096154250424287
1457,46.041670562448545,57.257346393588605,7.804743474837681
1458,44.38994534426819,55.526992287917736,8.340063029682831
1459,41.88692686201185,53.415637860082306,8.376233407903486
1460,41.88692686201185,50.24691358024691,8.765015315605654
1461,42.109003741990065,52.78702163061564,10.024934824527044
1462,42.49800656811312,50.25445292620865,10.87618719710375
1463,42.81573002845797,46.85344827586207,14.18674908599152
1464,43.064330200359315,46.85589519650655,15.26213444017043
1465,43.245419070422194,51.63139329805996,12.71370179609249
1466,43.36013168430695,54.30346051464064,13.346621392103186
1467,43.36013168430695,56.83229813664596,13.691025168024943
1468,43.409170642560014,59.34163701067616,11.536184387516373
1469,43.49878097404764,62.119856887298745,9.375991129543149
1470,43.52860115515822,65.23297491039426,6.984285551184303
1471,43.49878097404765,68.29159212880143,5.549488177166981
1472,43.39283251782124,68.31111111111112,5.787969913258801
1473,43.225692207007874,68.4419014084507,6.059618570917375
1474,42.99647118652088,68.67940920938314,6.263269065214651
1475,42.703914845440885,69.01709401709402,6.1514517141142875
1476,42.34635915240067,69.44677284157586,6.024942553665068
1477,41.92166866491204,71.14754098360656,4.405470358365339
1478,41.42714991215549,73.34132693844924,3.4643336715194395
1479,40.85943029000342,75.34992223950233,4.097342981742624
1480,40.21428671641125,77.16981132075472,5.236173213608272
1481,40.21428671641125,77.16981132075472,5.198654342390179
1482,40.21428671641125,77.16981132075472,5.161820429505206
1483,40.21428671641125,77.16981132075472,5.149140457122394
1484,40.21428671641125,77.16981132075472,5.225380945039191
1485,40.21428671641125,66.60377358490567,6.899426917192629
1486,40.85943029000342,68.62363919129082,6.270423035807322
1487,41.42714991215549,70.5435651478817,4.862908488639512
1488,41.92166866491204,72.3360655737705,4.3518353980896896
1489,43.40599532296529,73.27188940092167,4.496879050171879
1490,44.91417554050524,74.30644472897994,4.952791074206833
1491,45.93659416420028,75.46597312527092,5.55076032672867
1492,46.656883243324124,76.39315489249671,6.089377136768317
1493,47.14157619695941,77.42363877822045,6.857941622993324
1494,47.92246930995601,76.87074829931973,6.911533559474959
1495,48.56122859065596,76.37795275590551,7.069627237299482
1496,50.16794016700705,75.79496915045088,7.277840022130684
1497,50.91363047832249,73.14285714285714,7.592323154838132
1498,50.531983687463836,68.72676579925651,10.55322962388305
1499,50.086422337003334,64.46654611211574,14.598097948852923
1500,49.57439643519521,60.39473684210526,18.16411833702375
1501,48.99275777813159,73.21731748726656,7.77055406876115
1502,48.33761417405299,73.81147540983606,7.747221010621518
1503,47.60412243730251,74.44707740916272,7.15852715938099
1504,46.78618621800426,75.6838905775076,6.941929759189271
1505,46.677359076892934,75.28430629264595,6.809703508520221
1506,46.42020531185714,74.96229260935144,6.936123638755843
1507,46.13736425871507,74.60615153788447,7.28808623740885
1508,46.29964201597649,75.1882530120482,7.647359856504423
1509,47.08346575010724,78.14698983580922,7.145174752526404
1510,47.78635185645684,81.07779578606159,7.270627317970297
1511,46.58733137898631,82.68156424581005,8.209149658418344
1512,44.509959528767965,83.03291536050156,9.516101529935597
1513,43.87643125083988,83.25599381283835,10.397061160458648
1514,43.04807147715953,84.01826484018265,12.247969020023042
1515,41.97599260133999,84.65272591486183,14.530943595243638
1516,41.44810179911475,84.11873840445269,14.47559148245831
1517,40.804725305415765,83.52984524686809,14.69975516198824
1518,40.69086484129586,83.22320117474302,14.969543304165123
1519,40.55348840364664,82.85818713450293,15.798788160340061
1520,40.55348840364664,82.85818713450293,17.08929540754803
1521,40.55348840364664,82.85818713450293,18.465372323304315
1522,40.89052576705542,79.53954697363535,19.768547724650578
1523,40.89052576705542,75.04641663572224,20.421562028003596
1524,41.38971940214004,72.5609756097561,20.4861732388919
1525,41.68457735163057,69.25754060324826,17.78666983040384
1526,41.68457735163057,65.04253673627224,15.491381421180257
1527,41.96150313596239,61.84313725490196,13.126770047025866
1528,42.37322532342845,59.2057761732852,11.613468154202485
1529,42.63667111440711,56.21687729311048,9.557902974216965
1530,42.84619345834309,53.11854605534903,10.084169280447075
1531,43.002628581812004,50.6883604505632,10.900327649227886
1532,43.106586808269086,54.22091558168837,10.776496760835185
1533,43.15846727317634,54.40370838600927,11.572837799579116
1534,43.158467273176335,54.740834386852086,12.016102122300703
1535,43.10658680826909,55.22889542209156,12.33729615099644
1536,43.90056152595386,55.04469987228608,12.21699777915804
1537,45.27952695600352,53.97452788757136,12.536416254452307
1538,45.85996218221868,52.04991087344028,13.009821969242152
1539,45.974929755624636,49.77598566308244,12.38492651631004
1540,46.14649252199918,47.786811201445346,11.43813770532892
1541,46.24135194423104,45.780399274047184,11.154670787229456
1542,46.26028545354745,42.59763851044505,9.7743500007959
1543,46.203446643791665,42.7536231884058,9.295648676226444
1544,46.070372852649975,43.24932493249325,9.878958372366036
1545,45.85996218221868,43.44919786096256,10.498266281477601
1546,45.72522327773292,44.02125775022144,10.353671849449498
1547,45.72522327773292,45.34986713906112,11.119918053582811
1548,45.72522327773292,46.811337466784764,12.181827645884505
1549,45.72522327773292,48.36138175376439,12.9656507774781
1550,45.84622819517239,46.607142857142854,12.172882311963315
1551,45.9132938549129,45.02242152466368,11.227513132560235
1552,45.92669341605678,43.62657091561939,11.254380401306069
1553,45.886481178312884,39.43598925693823,8.258821878292359
1554,45.79249391145693,41.45907473309609,10.105463559747504
1555,45.644346846526595,43.83259911894273,12.658278324224895
1556,45.54978033408746,45.00875656742557,13.46686810014997
1557,44.33673549875077,44.08510638297872,13.3141104599424
1558,44.00670631560478,42.40771812080537,12.645927059192479
1559,43.530325199157275,40.927750410509034,10.359704192311689
1560,42.90737307514465,39.02633679169992,10.234718031356767
1561,42.19636139382804,37.538699690402474,9.325787041858314
1562,41.38971304387663,36.62921348314607,9.369870953860724
1563,41.42918320375817,44.12416851441242,13.168948069842001
1564,40.4071860038212,42.55167498218104,11.70922530114805
1565,39.96047179729445,42.02183867559,10.812499520679754
1566,40.1552508520114,42.45989304812834,10.68882556464617
1567,40.30364988612263,42.78517452320979,10.088447787078183
1568,40.30364988612263,40.878013673983446,7.8869476931532825
1569,40.30364988612263,44.152572867938105,10.811846598774492
1570,40.1552508520114,41.46167557932264,8.571517789482558
1571,39.96047179729445,38.60514265586474,6.115166965165095
1572,39.71872045573145,34.43248871919472,4.419676969864478
1573,40.303415767514025,34.611362844196584,5.124279678470222
1574,41.51646060285073,35.42632893328577,6.210337088036455
1575,42.494692821760694,36.17486338797814,6.1376381890951075
1576,43.098945473386465,36.92822610635924,6.424555902563354
1577,42.20079911458073,36.17486338797814,7.2978020515269275
1578,42.35780197344853,36.520779698418536,7.767648209847761
1579,42.03108147604733,35.23260007212405,9.137014767855392
1580,42.03108147604733,35.88171655247025,9.803592905823027
1581,42.03108147604733,36.02596465921385,10.128140400757989
1582,42.03108147604733,45.65452578434908,13.515053097722305
1583,41.42224283600031,46.53710247349823,15.608746983183389
1584,42.03108147604733,47.49368914532997,17.52378706479531
1585,42.602145920459876,48.45474613686534,19.47633519909789
1586,41.59654646295496,47.01892181363799,20.05699062198496
1587,40.25690949639542,45.11819116135663,19.235941937469068
1588,40.25690949639542,44.7756080849606,20.3239660114815
1589,41.435705258966706,44.04802744425386,21.123455162753604
1590,43.151616860636416,43.528586460890914,21.93727462193734
1591,44.39751920455428,43.005366726296955,22.415959158947082
1592,44.65739274189578,41.54503381986472,21.887639325973755
1593,44.11103495948817,39.785689595575526,22.045239176195057
1594,43.81516208092024,39.176310415248466,22.844013101342533
1595,43.81516208092024,39.176310415248466,23.50157101520034
1596,43.176191771346865,37.936717205009884,23.490073595081064
1597,41.245831861187725,36.21774701069855,24.319239341574367
1598,38.47333556995986,35.61561561561562,24.32494646338369
1599,38.426325026486964,34.980876728449545,24.073555558166113
1600,40.63732254101594,33.50785340314136,24.432620849094338
1601,42.39897726705788,31.93683532065743,25.819387321230405
1602,43.89946590527759,30.266262217728347,24.443568239615836
1603,43.89946590527759,27.26659925851028,23.84066062091904
1604,43.89946590527759,24.40175261206606,22.69934676829006
1605,43.89946590527759,21.671722278395684,
1606,44.222872510098746,19.664268585131893,
1607,44.8218872009362,17.78013432308236,
1608,45.35966647383675,16.163087004004367,
1609,45.83876245814906,14.29105873550318,
1610,46.26130203683132,13.310318373609514,
1611,46.62905598347778,12.828560219693998,
1612,46.94349122568394,12.605042016806722,
1613,47.205810649600345,13.30891330891331,
1614,47.41698346539779,15.435410647957077,
1615,48.9934815957763,16.857749469214436,
1616,50.974095701422385,16.910785619174433,
1617,52.367784748724056,17.39329967875172,
1618,53.48638687778848,17.69995267392333,
1619,54.40087136133299,17.226277372262775,
1620,55.6261728994055,16.82765632943569,
1621,56.880876509767965,17.597022860180754,
1622,57.93800657121741,18.358291735995564,
1623,58.40505299846832,18.73231465761177,
1624,57.824732503899945,18.272425249169434,
1625,57.824732503899945,18.161683277962346,
1626,57.6489501471683,11.693989071038251,
1627,57.41323261584408,13.748657357679914,
1628,57.11637854087381,15.457413249211356,4.409399717742728
1629,56.756816614665574,16.666666666666668,4.598506674485457
1630,57.18703682316205,17.21099015033696,4.682706855675572
1631,58.3158011237639,18.053289831430124,4.882973985687313
1632,59.28803935983231,18.89584519066591,4.784077162011025
1633,60.12742798034818,19.72667855020796,4.979750195109641
1634,60.12742798034818,20.2020202020202,5.405285068250934
1635,60.12742798034818,21.330956625074272,5.649621326366908
1636,61.17828879174907,22.142429682824655,6.241413160900836
1637,63.30340404258492,22.763726095003083,3.3664235840821064
1638,65.38077589280327,22.349206349206348,9.195419686986384
1639,67.03250111098362,20.645595158036315,10.8132223279829
1640,67.40737280592674,17.370242214532873,12.117066355215314
1641,67.40737280592674,17.370242214532873,13.830426997880313
1642,67.40737280592674,17.370242214532873,15.461909938150626
1643,67.83116204388423,17.776203966005667,17.0920626278098
1644,67.83116204388423,17.776203966005667,18.865111362802754
1645,67.83116204388423,17.776203966005667,20.735622253512314
1646,68.2449040323621,17.507204610951007,22.638139265847162
1647,68.9002985911545,18.843843843843842,24.182900458882912
1648,69.44687633631683,21.02803738317757,25.41951032788886
1649,69.44687633631683,21.65109034267913,27.441423720695166
1650,68.31317764339384,20.71005917159763,27.864708676783312
1651,66.9051199387295,19.747899159663866,28.424770133241342
1652,65.0354675873903,21.95767195767196,30.780649624069827
1653,65.0354675873903,24.933862433862434,17.196995106020076
1654,65.0354675873903,28.174603174603174,11.603154643895913
1655,64.59558585535389,30.705128205128204,14.00869039916102
1656,64.34508585015557,33.77441713925646,14.246288605227294
1657,64.34508585015557,37.61814744801512,12.408292222385107
1658,64.34508585015557,41.71392564587271,9.049001873555012
1659,64.34508585015557,46.06175173282924,5.433804820467995
1660,62.980450633256034,48.0,5.050353108617711
1661,61.28002586990882,49.745906267645395,4.897588494339929
1662,59.80132364914169,50.52111903455842,5.042417690286503
1663,60.7108342372304,51.94585448392555,5.2794429361466175
1664,62.980450633256034,54.985074626865675,6.167585645536834
1665,64.33227454429216,57.70676691729323,6.668392022228825
1666,64.87244772284738,59.8051948051948,7.3821162839965915
1667,64.58277454949047,56.59655831739962,7.443721150762827
1668,64.67295751349012,54.12728418399496,6.99956462880879
1669,65.22154989184284,53.154875717017205,7.313051915636104
1670,65.51195864010214,52.14881334188583,7.5422994599380715
1671,64.62056599664334,48.68501529051988,10.179356084384889
1672,63.58528192521216,46.30599185573008,13.779131950677073
1673,62.37643176450608,43.95361678630591,17.770254666667206
1674,60.94292442688799,52.95656724228153,10.884874107960984
1675,59.17618432726538,55.02724120851907,11.427456440001093
1676,58.05402377556326,56.48890986314299,11.634075208124433
1677,56.761356314447106,58.55410866636731,10.176350229329342
1678,55.24688239880935,60.39265898420828,8.83620334920021
1679,53.40183862243375,62.0186461289015,7.8888035862799
1680,50.71228049694507,63.447479799923045,6.162980599368463
1681,49.97378982376352,65.62847608453838,5.065504744387724
1682,49.15539427344813,67.6061362825544,3.828873906389376
1683,48.25013816072751,69.38635584504628,3.491717534428952
1684,48.25013816072751,69.38635584504628,3.5412782382106354
1685,48.25013816072751,69.38635584504628,4.059370200271899
1686,48.25013816072751,69.38635584504628,4.714335868599306
1687,48.25013816072751,61.12444292080905,11.19717585271892
1688,48.25013816072751,65.34110387384298,8.42102294262756
1689,48.25013816072751,69.69489201234144,6.375106321200068
1690,48.25013816072751,74.18580733630442,5.156822197880476
1691,47.57695123164885,74.03685092127303,5.004537251184002
1692,47.196916298366205,73.34221926024658,4.981053364217508
1693,47.78333205584689,73.25349301397206,4.9394665541590514
1694,48.3525236885253,73.4,4.970813908705183
1695,48.17592183474982,73.35109926715523,4.9735911207283365
1696,46.927606962855926,73.10756972111554,4.874410211425628
1697,44.95900301183819,72.19672131147541,4.829348062423275
1698,43.19079090168926,71.2621359223301,5.837768229395049
1699,41.68261068414932,70.26164645820039,7.274629723175396
1700,39.55749543331347,70.16331658291458,7.786410565169874
1701,38.27155013182602,70.16505761445033,8.068045315832492
1702,38.27155013182602,69.97819993771411,8.277113990462299
1703,38.27155013182602,70.04048582995951,8.531421286580391
1704,37.65447230117068,66.90843155031732,9.129651677708807
1705,36.97600477676508,78.74084919472914,8.488064234668135
1706,36.23270586759643,80.53272881836214,8.843980775736508
1707,37.03384627405202,81.78761557859345,9.372233126359134
1708,38.40265296199048,82.51768033946252,10.251290921171364
1709,39.74737256890386,82.37514518002322,11.481194760864522
1710,40.54767589798971,79.60819234194123,13.383140494671752
1711,40.54767589798971,75.12615019293558,13.861304106715094
1712,40.54767589798971,70.7628376372811,12.45946100608847
1713,40.54767589798971,66.51825467497774,10.435911712070002
1714,40.54767589798971,76.07598693974474,17.176686177716725
1715,42.1500660808405,75.56231003039514,17.458351567560406
1716,44.36106359536949,74.41045251752709,18.113660057192735
1717,44.36106359536949,69.72594008922881,14.725007628965397
1718,44.36106359536949,65.16889738687061,12.380080473746704
1719,44.982988528407105,55.6496255291436,7.509973729476984
1720,46.128168880760406,58.06999660210669,9.11356172543598
1721,47.15741062715363,60.53843428976266,12.630618425854827
1722,48.084633318580345,63.039468830689785,16.056643990954477
1723,47.15741062715363,60.53843428976266,14.353397625637255
1724,46.128168880760406,58.37580699966021,13.321886014825175
1725,44.28788680875931,56.93938390195429,12.334981972313026
1726,44.203750374496856,56.04825562438865,13.209393001380729
1727,43.186965363908165,53.83651738177263,13.940614630650268
1728,44.78176070228584,55.16688061617458,14.811864755457817
1729,44.63767526044424,54.996796925048045,15.678605640613343
1730,44.29382641369748,54.496173469387756,16.971341136933308
1731,44.46424660031303,53.33549222797927,17.40993004807774
1732,45.25244884044618,51.77971793149765,18.077661065205504
1733,45.967674014359076,50.764951321279554,18.05044849498809
1734,46.61443210581403,49.820273184759166,17.157550711789856
1735,47.19641147917748,48.961424332344215,16.435726621518292
1736,47.716654253367395,48.20473644003056,15.452031054732274
1737,48.17768216955838,47.56671899529042,14.51076735302606
1738,48.386659533504336,45.429252782193956,11.36833438734729
1739,48.386659533504336,41.81240063593005,6.828191370472979
1740,48.386659533504336,38.35453100158983,5.160113275927114
1741,48.386659533504336,35.05564387917329,5.274081293647987
1742,48.386659533504336,39.507154213036564,6.113568360962282
1743,48.386659533504336,39.507154213036564,6.418527578841217
1744,48.386659533504336,39.507154213036564,6.500182024640502
1745,48.386659533504336,39.507154213036564,6.6485823067113685
1746,49.06160880756057,38.49593495934959,7.459035513384045
1747,50.27419040857246,36.36363636363637,8.2485177765855
1748,51.333305124911824,32.00354609929078,8.547648262865566
1749,51.333305124911824,32.00354609929078,9.761646927225872
1750,51.333305124911824,32.402482269503544,11.285188046784585
1751,51.333305124911824,32.491134751773046,12.297495773049873
1752,50.94957456967061,37.326989619377166,12.424183988019374
1753,50.50619534305232,40.235690235690235,10.626306510836999
1754,49.10165303395163,42.28915662650602,8.212007326102784
1755,47.43321111135151,44.18070444104135,6.684505881173175
1756,45.31284461854125,45.91539022611233,4.786971857715201
1757,43.478472155333534,47.01963534361851,4.535231613861259
1758,42.87945746449607,46.36301835486064,5.909556041062537
1759,42.21613738233926,48.651315789473685,4.735268838526997
1760,41.484797949650655,50.794659885568976,3.6366295061149496
1761,40.68090560944052,52.79141104294479,3.774366056488367
1762,40.68090560944052,52.79141104294479,4.302122971335676
1763,40.68090560944052,52.79141104294479,4.868515337546001
1764,40.68090560944052,47.852760736196316,8.352683222869057
1765,40.68090560944052,51.38036809815951,6.133266113526116
1766,40.68090560944052,54.8159509202454,6.74443565009377
1767,40.68090560944052,58.65030674846626,5.228391803972179
1768,39.44775442603057,60.03531489111242,6.354391559885993
1769,38.0661064448082,61.25846501128668,6.9390609059534825
1770,37.308400045420676,61.8232044198895,7.934176986369068
1771,38.77744913064115,60.6628242074928,9.212284033535193
1772,40.08114544857293,52.49399038461539,13.146892208234421
1773,41.24970875698274,54.69630557294928,13.910827681553602
1774,42.30296143180997,57.20338983050848,14.477018378086239
1775,43.25485769167696,60.13559322033898,12.803712387402005
1776,42.38628392025377,60.38306451612903,12.68386311650089
1777,42.17916993776877,62.061925825110585,12.180004296712468
1778,42.5515770944645,63.677285318559555,10.854195541346435
1779,42.5515770944645,63.95429362880886,11.346842117777253
1780,41.067423513174745,61.22516556291391,14.217126638710255
1781,39.32166813782837,58.575949367088604,16.916838349848387
1782,37.533622502564505,67.79452476161181,8.774186438254395
1783,36.70968769311165,68.51103512589368,8.508865910696853
1784,37.40650682155433,70.75441412520064,6.747170311228177
1785,37.40650682155433,70.75441412520064,6.78059746502049
1786,34.657703311440734,67.8626188285802,8.655340030964032
1787,34.657703311440734,67.92394970867832,8.900288309132558
1788,34.657703311440734,79.02483900643975,3.2565900520752185
1789,32.71886305972175,79.96459132487459,3.5302379882316552
1790,31.964140670976626,80.89117395029992,3.6265149008793753
1791,31.531009453262044,80.96574957888826,3.4183914652915615
1792,31.384759462949052,80.1511758118701,3.194114833440648
1793,31.118473659801815,79.27576601671309,3.358278323173019
1794,30.726559910287154,78.29092920353982,3.593093708806439
1795,30.19994595991139,80.0,3.6853570782846234
1796,29.524561798813252,80.4442036836403,4.251984607685753
1797,28.854256503423827,78.8788522848034,4.89345273956378
1798,28.854256503423827,78.82571732199787,5.588063903348323
1799,30.157952821355615,77.58144671452236,6.731677324877037
1800,31.326516129765423,76.17545871559633,8.45161578435939
1801,32.37976880459264,74.83640690065437,9.001923965917047
1802,33.33166506445964,73.67447595561036,9.849027459451138
1803,34.192511611452865,66.40076579451181,8.803715098099374
1804,34.97018642454236,69.39313984168865,10.711956491932341
1805,35.67086370651542,72.05582028590878,14.545416843898494
1806,36.29947186902245,75.45582047685835,16.975053863927236
1807,36.42776721558935,77.0774647887324,19.01337672996581
1808,37.48658457505924,76.79073033707866,20.54250686755243
1809,39.33476469651465,76.94816962667633,21.16926585056929
1810,39.59992543207338,73.50238882763689,21.322715111566623
1811,40.08346726176921,70.95435684647303,20.70022250787204
1812,41.823439678694655,69.01133255177804,19.18514461789391
1813,43.76670941449536,67.66148814390843,19.128656991816342
1814,45.221512529752886,66.09735269000853,18.531235262076958
1815,46.45244755510938,64.3365983971505,17.011501884917692
1816,47.5106663205261,62.3725671918443,16.694812479768885
1817,49.45190371690295,60.522496371552975,15.056103586288168
1818,51.38573056648088,58.79371515458693,13.556728874890112
1819,54.277125206148845,57.07446808510638,11.676289145198524
1820,56.729368751310304,55.245535714285715,11.619743350462425
1821,58.484027215255885,53.243717124488604,11.094641808119313
1822,60.05431811633305,51.13149847094801,10.806091988108824
1823,61.28285185193455,48.81940012763242,9.13849895806588
1824,61.28285185193455,44.54371410338226,4.618322404658569
1825,61.28285185193455,40.52329291640076,4.653302498314148
1826,61.28285185193455,36.75813656668794,6.326080755942729
1827,61.28285185193455,37.14103382259094,7.3378995913100935
1828,61.28285185193455,40.77855775366943,5.576684240277226
1829,61.28285185193455,44.67134652201659,4.886069284100511
1830,61.28285185193455,48.81940012763242,8.762788629454242
1831,61.0410501018121,49.278091650973,9.291863236497324
1832,60.72168476996155,49.969268592501535,10.80769351960601
1833,60.532093175707104,49.18032786885246,11.124820136921128
1834,60.532093175707104,46.933819064966606,9.888849765829963
1835,60.532093175707104,45.05160898603521,8.149634307822359
1836,60.532093175707104,45.17304189435337,8.14596836437702
1837,60.532093175707104,47.844565877352764,10.375444901438213
