second,entropy_g,det_g,rmse_g
1006,38.24107772230519,94.56202233980012,9.156425442017346
1007,38.91954524671078,94.3871359223301,9.501154791896921
1008,39.53662307736612,94.2151344590369,9.792074724276238
1009,40.09518277536347,94.04761904761905,10.076383223793835
1010,40.59763425917842,93.88631857237277,10.427111857796346
1011,41.72030771588778,93.56605065023956,10.406590156683535
1012,43.280315309420004,92.95422031473534,9.50192256530709
1013,44.619952275979536,92.15832710978341,8.777989594469728
1014,44.997095460299775,89.41940412528648,7.480486649210054
1015,45.32122534748188,86.43803585346843,6.79426676344011
1016,45.59356536228164,83.58445678033307,4.440120368395556
1017,45.81510739766276,88.29444891391795,6.995673919808984
1018,45.98663514573822,88.16110659072416,6.9985025558264065
1019,46.108741606350115,88.06398687448728,6.939577490848153
1020,46.68855689447723,87.52093802345058,7.005593313472072
1021,47.20531889711812,84.98293515358361,5.27059601586244
1022,47.20531889711812,80.93003412969283,12.662307606626205
1023,47.155603321728144,76.78571428571429,12.828291881152907
1024,47.055998617459935,73.35304054054055,14.342746290441458
1025,46.906154012262014,81.52173913043478,12.646393974764168
1026,46.705533989571876,81.76567656765677,11.25066380046055
1027,46.45340649006736,82.06168831168831,9.926636586904396
1028,46.14882617110248,82.40445859872611,9.661948895994172
1029,45.79061172174011,82.78816199376946,9.209014473118597
1030,45.377315781756856,80.12917933130699,16.79806021482297
1031,44.907185378755266,82.84023668639053,9.88183830297804
1032,44.37810987116498,85.308908045977,4.534949675209909
1033,43.78755198829448,87.53481894150418,3.0342527424689165
1034,42.303398407004735,88.44873501997337,3.50974156976191
1035,40.55764303165835,89.18575063613231,3.7073715497582715
1036,38.362131803527596,89.76306196840827,3.5492993475557384
1037,36.420228756952525,90.15483494011102,3.5131364133173335
1038,35.67692984778388,90.47215154085383,3.6246931898140695
1039,34.86463876186097,90.78983328778355,3.463410035956295
1040,33.97826584902538,91.10583267352864,3.621923958093255
1041,33.01148805126234,91.41838553603259,3.8495580784559533
1042,31.956289678126705,91.72600049103855,3.759792464297661
1043,30.802236371945014,92.02744263070736,3.9621799398062127
1044,29.535255356410854,92.32171337434495,3.9856746460962813
1045,28.135413949485333,92.60802807633253,4.102289129708025
1046,26.572389588940236,93.16022799240025,2.842713427692997
1047,24.794500189890027,93.60146252285192,2.244367149626294
1048,22.692629452276407,93.94176275161227,2.1814248828870824
1049,19.75250661303256,94.19063733784546,2.137439881439211
1050,17.243309173983988,94.51086956521739,2.0362612183712483
1051,15.41863702818793,94.86193638587906,2.061860346745752
1052,13.270884165427137,95.12811867835468,2.1038453258444783
1053,10.285745784398873,95.3170731707317,2.1291994595717294
1054,8.781452263906967,95.68911264946507,2.6297614606595108
1055,7.971385463025239,95.83720210461158,3.3438134300665796
1056,7.971385463025239,95.83720210461158,3.366435133070859
1057,7.971385463025239,95.83720210461158,3.9409649095914925
1058,7.971385463025239,95.83720210461158,4.189294202899515
1059,7.971385463025239,95.83720210461158,4.266478325661692
1060,7.971385463025239,95.83720210461158,4.3101166254262075
1061,7.971385463025239,95.83720210461158,4.361658965527238
1062,7.971385463025239,95.83720210461158,4.399114513132646
1063,7.971385463025239,95.83720210461158,4.424439599847784
1064,7.971385463025239,95.83720210461158,4.4491550134334865
1065,7.971385463025239,95.83720210461158,4.476282255880272
1066,7.971385463025239,95.83720210461158,4.5185871352061335
1067,8.781452263906967,95.68911264946507,4.477932721678635
1068,10.285745784398873,87.30081300813008,4.476969636088506
1069,11.659258326629562,90.07056451612904,4.326521839913893
1070,12.922007284400156,92.88441513363415,3.4639649774845833
1071,14.088155445306416,96.05734767025089,3.916388630722772
1072,14.088155445306416,96.39784946236558,3.9957075719307227
1073,12.922007284400156,93.33564734467198,3.3365361114636043
1074,12.303488665441556,90.04439890710383,4.240241366705334
1075,12.303488665441556,86.68032786885246,5.489185032617627
1076,12.303488665441556,94.89412568306011,2.4462380840541575
1077,15.272141981548065,86.37491141034727,5.709705772242725
1078,17.403100142090526,89.46691176470588,4.469757291821991
1079,19.21065609276286,92.81083142639207,2.938329665091028
1080,20.80394966878497,96.2618670886076,1.7385709833400365
1081,21.94499171792611,96.66732791112875,2.4223267745849895
1082,24.298125344376235,96.47204456364761,2.0788537583746125
1083,26.205235195984923,96.18107702209826,2.2132910691786827
1084,27.854657516556554,95.7840731652911,2.2043553367387867
1085,29.31866816570431,95.4555993507999,1.9545009726420937
1086,30.636126532552453,95.27824620573355,1.6181318618670524
1087,31.83133886700795,95.09632224168126,1.3233026138765211
1088,32.92091963919972,94.91041287977148,1.1636628915873104
1089,33.91691055321554,94.721249663345,1.1936116558129861
1090,34.82840738804212,94.52972369522746,1.1737267008163699
1091,35.662492855969404,94.3368968506212,1.1881256858581288
1092,36.424810089187645,94.14400956080071,1.1687859209787284
1093,37.11993453019715,93.9524838012959,1.144712763809468
1094,37.751625470512174,93.76391982182628,1.0789190100710446
1095,38.323002051588595,93.5800851621356,1.046236958846673
1096,38.83666985208555,93.40289464826658,1.0252315836082697
1097,39.29481399759975,93.23438039351053,0.9811578556077344
1098,39.69926888874031,93.07665135994348,1.0281064080200533
1099,40.05157114957928,92.93184276956364,0.9061455596589215
1100,40.35300022988035,92.80205655526993,1.4950249466384304
1101,40.604609703798,92.68929503916449,1.7442291801331598
1102,40.80725138897634,92.59539100868908,1.8353006715946647
1103,40.96159378557308,92.52193819152996,1.880562035552888
1104,41.0681358980493,92.47022666154437,1.7586804220070666
1105,41.12721718744894,92.44118781334362,1.7038412149796638
1106,41.13902416589925,92.43535314550367,1.6654447602734483
1107,41.1035939598698,92.45283018867924,1.7252469910699222
1108,41.02081501441239,92.49329758713137,1.827470733849053
1109,40.89042497206684,92.55601974933536,1.839209645891923
1110,40.712005624623615,92.63987983477281,1.8819069704530351
1111,40.48497469119924,92.74342835986671,1.9366440643046337
1112,40.20857400844709,92.86494357480888,1.2884270100332638
1113,39.88185351104588,93.00249910746162,1.093580200106194
1114,39.50365010930839,93.15403422982885,1.0394989702763286
1115,39.07256020135149,93.31742243436754,1.0670112537544343
1116,38.58690403701382,93.49053470607771,1.24997852936929
1117,38.044679395946424,93.67129480142073,1.490698969119239
1118,37.44350091598665,93.85772485114384,1.7712212219693897
1119,36.78051967797927,94.0479805648345,1.9737292824645087
1120,36.05231491244281,94.24037613870115,2.216366945662826
1121,35.25474519851921,94.43339960238569,2.4269257518531058
1122,35.63811071086553,93.86240365401085,2.8093228023421912
1123,35.763313091250296,93.07978267086074,3.418453104322885
1124,35.763313091250296,92.85101515584788,4.209405409153302
1125,35.763313091250296,92.85101515584788,4.34711543287441
1126,35.763313091250296,92.85101515584788,4.4703656368162195
1127,35.763313091250296,93.53731770088648,3.3768270051930362
1128,35.41221150816292,93.56675206376316,3.3611544132483635
1129,34.86464899486783,93.80831212892282,3.1772628861733074
1130,34.087497108299445,94.1720369851499,2.8933978757179704
1131,33.01317339284832,94.4305901911887,2.8037361520336863
1132,31.457249774690872,94.58572600492207,2.873182730138897
1133,30.17130447320342,92.34527687296416,4.37906691824998
1134,30.17130447320342,93.51248642779588,3.146938133547545
1135,30.17130447320342,94.78827361563518,2.9194896280010916
1136,30.17130447320342,96.17263843648209,3.142819171424673
1137,29.90070347373171,97.00081059173196,3.72239572808462
1138,29.244874140825907,97.54076450147019,4.530941723847201
1139,28.416965099863457,97.9678015307469,5.6480672125629665
1140,28.73372404950888,98.26817108370507,7.0016081970550355
1141,29.167580551597695,98.37142106645653,7.469710647061343
1142,30.959815707670035,98.11217510259918,7.834122583662463
1143,32.49168998298353,97.72144688123042,8.154651585437643
1144,33.83535140607005,97.42222222222222,8.507973098693066
1145,35.0295221079131,97.32060363412381,8.856214151567018
1146,36.098360699356256,97.21778062040295,9.195375493572291
1147,37.05832255242345,97.11442786069652,9.517389802292652
1148,37.70138075502435,95.86889723455104,9.103358006570526
1149,38.299480993395434,93.96279396279397,7.608844133318858
1150,39.055993020705856,92.49183895538629,6.196909372917013
1151,39.73070675339859,90.79685746352413,6.014758044549207
1152,40.329008110429605,89.21832884097034,4.795404789714447
1153,40.85519186040926,90.58916567813365,5.874852043689451
1154,41.31271019708043,90.36046982584043,5.866437616475715
1155,41.70434529041117,90.15308233347125,5.8378110473964515
1156,42.03233183752062,89.97050147492625,5.71063530980458
1157,42.26384448722027,88.33831695856472,4.687855881435459
1158,42.403140835451616,85.04954760878931,2.404874513810073
1159,42.486475761133406,81.5504547423127,7.250754776604696
1160,42.51421390571943,77.9175704989154,11.22105114415415
1161,42.486475761133406,85.36162841056735,1.305562953310979
1162,42.403140835451616,85.26497199482982,1.2987278431357137
1163,42.26384448722027,85.21999145664246,1.3517647226726592
1164,42.06796821786,85.2258336850992,1.399479567352241
1165,41.8146227639223,85.28066528066527,1.3431974697677873
1166,41.50262279797791,85.38178848509595,1.2549852319980082
1167,41.13045135164724,85.52578968412635,1.2171624444044538
1168,40.69621110274797,85.70870753611871,1.2114565775642605
1169,40.19755823809056,85.92620768352985,0.8780510358029472
1170,39.631612404598435,86.17375231053605,1.0593073566381377
1171,38.99483274439235,86.4467551093582,1.0550466897068516
1172,38.28284415123214,86.74071502950365,0.9352666804504634
1173,37.490187683701045,87.05132505870513,0.8881844977482655
1174,36.609950369649226,87.37455487212691,0.8477036799062596
1175,35.63319319710476,87.70670826833073,1.0891767804910812
1176,34.54801954873164,88.04445779513367,1.2485878951130385
1177,33.337949496193026,88.38485986709044,2.0474818412917934
1178,31.97880178670829,88.91974451541239,2.298926646156266
1179,30.431833367762618,89.54387836756469,2.3406488932104605
1180,28.62487683969096,90.03841229193341,2.4661112620465273
1181,26.369697238916906,90.41533546325878,2.5518349313047257
1182,23.687266027145988,90.75035394053799,2.691701723637024
1183,20.835160403763748,91.04714415231187,2.718167748119061
1184,20.835160403763748,91.04714415231187,2.7231626825919393
1185,20.835160403763748,91.04714415231187,2.7064663924162797
1186,20.835160403763748,91.04714415231187,2.702892795467685
1187,20.835160403763748,91.04714415231187,2.72170278484398
1188,20.835160403763748,91.04714415231187,2.742498323592391
1189,20.835160403763748,91.04714415231187,3.033989035427124
1190,20.835160403763748,91.04714415231187,3.302748989305368
1191,20.835160403763748,91.04714415231187,3.5486682242712977
1192,20.835160403763748,91.04714415231187,3.7846614360046735
1193,20.835160403763748,91.04714415231187,3.893271397947094
1194,20.835160403763748,91.04714415231187,3.940653805879846
1195,20.835160403763748,91.04714415231187,3.9687190885705395
1196,20.835160403763748,91.04714415231187,3.966647204198699
1197,20.835160403763748,81.59564823209429,13.702080509036247
1198,20.835160403763748,85.29011786038078,5.98642605175997
1199,20.835160403763748,89.07524932003626,4.362893192615818
1200,20.835160403763748,92.90571169537624,2.432296679063053
1201,20.199673880968806,93.00220750551877,2.2794469516086533
1202,22.389917693085053,92.89226642825213,2.4197576573320445
1203,23.711096442247143,92.70221418888387,2.648500653078812
1204,25.480247719090908,92.53595069618808,2.6745164278266387
1205,26.96304046808342,91.91057847430284,2.7814128006089867
1206,27.957705910232168,92.45063879210221,2.6686613267333543
1207,28.647389358955145,93.01238607151204,2.270754070811073
1208,29.097969827422922,93.59305327387938,2.38011627070547
1209,30.408840511316004,97.70787612777372,4.462761492734552
1210,30.542117899822124,97.7045177045177,4.703147417072555
1211,30.49785680516489,97.70563827190627,4.9384864759814455
1212,30.27404682430792,97.71122473825177,5.170438243659006
1213,29.735336722101756,95.50669216061185,4.059014493617047
1214,28.992771010776575,93.64893367705648,2.557350986819879
1215,28.992771010776575,93.64893367705648,2.659752232488033
1216,28.992771010776575,93.64893367705648,2.7560887158809857
1217,28.697301532547325,93.40813464235625,2.6488329290121326
1218,29.62480670409409,92.38394584139265,1.3815832974936972
1219,30.47919875056036,91.20439780109945,0.9901404411544313
1220,31.265614072842908,89.86068111455108,0.4245646652906579
1221,31.988263683493578,91.13890367216605,0.86499794274424
1222,32.65064331617862,90.98135964912281,0.8261210616010333
1223,33.25568279490194,90.83474337281444,0.785621658739052
1224,33.805854972740626,90.70104287369641,0.7686217085169872
1225,34.30325688261765,90.58229352347,0.7685427817021695
1226,34.74967125029082,90.48053527980535,0.8402992454078715
1227,35.14661378220731,90.3977625854568,0.9838473508852799
1228,35.495369914955354,90.33586818757921,1.1166778950199547
1229,35.79702359177549,90.29658284977434,1.2936323141811037
1230,36.05247988319864,90.28141361256544,1.4591973619589256
1231,36.26248275670552,90.29158383035123,1.635857134007853
1232,36.42762894124391,90.32797858099063,1.8133733537385148
1233,36.54837857448083,90.39109912339852,1.987253439301317
1234,36.625063130339875,90.4810298102981,2.166145289331146
1235,36.65789097952242,90.59742023082146,2.321770782990276
1236,36.646950821177,90.73948439620081,2.2963370625177686
1237,36.59221312884847,90.90601757944557,2.5112899546023733
1238,36.49352967012722,91.09543010752688,2.6843738636482635
1239,36.35063108031753,91.30579613590939,2.8820582726712107
1240,36.16312238982163,91.53491436100131,3.0019039761751203
1241,35.93047631647189,91.78037686809617,3.2870579652467105
1242,35.65202403041478,92.03964194373401,3.508968686025041
1243,35.32694297103237,92.31010671688638,3.691964958624908
1244,34.95424113005257,92.58917589175891,3.939762455834555
1245,34.53273699420578,92.87432351172579,3.61191611002089
1246,34.06103403740302,93.1631455399061,3.56244236370588
1247,33.53748822486024,93.45340194396798,3.4381251515151385
1248,32.96016637435609,93.74304783092325,3.353090345234398
1249,32.32679230670982,94.03025391680173,3.337534493302487
1250,31.634676331361174,94.31341719077568,3.233651280247651
1251,30.880621447909164,94.59116302691722,3.1429077674935137
1252,30.06079615354048,94.86234021632252,3.198369772632105
1253,29.170557908362237,95.12601046124584,3.29484707898453
1254,28.204201124601468,95.3814338235294,3.2391781299444937
1255,27.154584857385615,95.62805148690634,3.160379957879797
1256,26.01255894555927,95.86546700942588,3.2167613476693635
1257,24.76603082092384,96.09342703596528,3.298104383952107
1258,23.398338370065865,96.45135566188198,3.427068211130492
1259,21.885130654147993,96.86658977316416,3.381596567470223
1260,20.18750631001274,97.1830985915493,3.4616359621463326
1261,18.23315000324576,97.4097892104323,3.534464516590099
1262,16.226278098720577,97.6223294279807,3.5948243156739874
1263,14.249632379343591,97.82174925174593,3.6434214347226312
1264,11.828290379224656,97.94608472400513,3.6878908170483697
1265,11.828290379224656,97.94608472400513,3.7384280122731557
1266,11.828290379224656,97.94608472400513,3.7852505968260717
1267,11.828290379224656,97.94608472400513,3.837906421582546
1268,11.828290379224656,97.94608472400513,3.8986708481729413
1269,11.828290379224656,87.16302952503209,8.645772122884246
1270,11.828290379224656,90.54878048780488,7.57393375876909
1271,11.828290379224656,93.9987163029525,5.3954814691900825
1272,11.828290379224656,97.51283697047496,2.701936298875866
1273,10.12240784152537,99.30643127364439,1.8094670097018177
1274,7.115975381672694,99.3455098934551,1.7579750149587623
1275,5.237557751852812,99.49941107184924,1.6766432151948727
1276,3.0370119579712087,99.58701224722302,1.6175720110634721
1277,-0.0,99.61432506887053,1.5605542052510155
1278,-0.0,99.61432506887053,1.4997237678203135
1279,-0.0,99.61432506887053,1.437323081487486
1280,-0.0,99.61432506887053,1.3730572877051477
1281,-0.0,99.61432506887053,1.2972515011002352
1282,-0.0,99.61432506887053,1.199028679021275
1283,1.7263595531412619,99.6078431372549,1.0819542676726486
1284,4.189190988298596,99.5511149724877,0.96680736438283
1285,6.208061115907181,99.4311377245509,1.350714479345896
1286,8.82711055601621,99.33395291201983,2.353634633591621
1287,11.259098746546254,99.26211100417068,3.7045047369719546
1288,13.24658424457637,99.11960132890366,3.727754488119532
1289,14.977963226826684,98.89920880632955,3.750501909778416
1290,16.525575105210557,98.73575498575498,3.7756904640069027
1291,17.928346738474204,98.69148544047181,3.829993636275682
1292,19.21065609276286,98.64607170099161,3.878171665127426
1293,20.389193965764203,98.59960552268245,3.9169802343900786
1294,21.47608340523819,98.55220228384992,3.9881245258577995
1295,22.48050700025617,98.50400337126001,4.0613422230717005
1296,23.40964024170395,98.45517841601392,4.116970888165517
1297,24.26922557011209,98.40592725639874,4.185756028445478
1298,25.06394489501243,98.35648148148148,4.270541768892082
1299,25.79767184037256,98.30710538865046,4.350843258457748
1300,26.473648541904748,98.25809617271835,4.408563628196552
1301,27.555699560775054,98.0466768138001,4.459782713471753
1302,28.951889349236925,97.57383966244726,4.4875730157252
1303,30.19994595991139,96.95890410958904,4.445728559565789
1304,31.324100089851402,96.18885096700797,3.9249280013137517
1305,31.324100089851402,91.83731513083049,2.6527509881142617
1306,31.324100089851402,87.5995449374289,3.857941367232312
1307,31.324100089851402,83.47554038680319,7.807286888596702
1308,31.324100089851402,93.79977246871445,0.3604992102623099
1309,31.324100089851402,93.79977246871445,0.3604992102623099
1310,31.324100089851402,93.79977246871445,0.3604992102623099
1311,31.324100089851402,93.79977246871445,0.3604992102623099
1312,31.324100089851402,93.79977246871445,0.3604992102623099
1313,31.324100089851402,93.79977246871445,0.3604992102623099
1314,31.324100089851402,93.79977246871445,0.3604992102623099
1315,31.324100089851402,93.79977246871445,0.3604992102623099
1316,31.324100089851402,93.79977246871445,0.3604992102623099
1317,31.324100089851402,93.79977246871445,0.3604992102623099
1318,31.324100089851402,93.79977246871445,0.3604992102623099
1319,31.324100089851402,93.79977246871445,0.3604992102623099
1320,31.324100089851402,93.79977246871445,2.132434817233764
1321,31.324100089851402,93.79977246871445,2.4460516068741933
1322,31.324100089851402,93.79977246871445,2.472670300510793
1323,31.324100089851402,93.79977246871445,2.5886619234479133
1324,31.324100089851402,93.79977246871445,2.743602882908231
1325,31.324100089851402,93.79977246871445,2.9199900872403823
1326,31.324100089851402,93.79977246871445,3.112832976114694
1327,31.324100089851402,93.79977246871445,3.2974754622768367
1328,31.324100089851402,93.79977246871445,3.4664745582346064
1329,31.324100089851402,93.79977246871445,3.631239682503051
1330,31.324100089851402,93.79977246871445,3.801390600793224
1331,31.324100089851402,93.79977246871445,3.974666478985465
1332,31.324100089851402,93.79977246871445,4.134353498085623
1333,31.324100089851402,93.79977246871445,4.274482475203367
1334,31.324100089851402,93.79977246871445,4.394472038124881
1335,31.324100089851402,93.79977246871445,4.504720520738885
1336,31.324100089851402,93.79977246871445,4.610840657594298
1337,31.324100089851402,93.79977246871445,4.71508066319074
1338,31.324100089851402,93.79977246871445,4.837569981231483
1339,31.324100089851402,93.79977246871445,4.984800854002084
1340,31.324100089851402,83.47554038680319,11.405406850674076
1341,31.324100089851402,87.5995449374289,7.919746309435959
1342,31.324100089851402,91.83731513083049,6.142025822854797
1343,31.324100089851402,96.18885096700797,2.9501649545504605
1344,30.19994595991139,96.95890410958904,2.3914249092479345
1345,28.951889349236925,97.57383966244726,2.3280949243904443
1346,27.555699560775054,98.0466768138001,2.3131362062577376
1347,26.91451663922095,98.10064134188455,2.363624426803229
1348,26.21684961654383,98.15524676569238,2.4134827378356145
1349,25.459729043149636,98.21013482101348,2.4629382078253377
1350,24.639622249701855,98.26498422712933,2.48915669848213
1351,23.752283739747426,98.31951113051069,2.507986928849931
1352,22.792544867898776,98.37346852555979,2.5515453871336256
1353,21.754008787713285,98.42664487127094,2.5913538954989677
1354,20.628590778831356,98.478862109838,2.5992903847322353
1355,19.405791811172783,98.5299732722413,2.5935176606818535
1356,18.07147843394122,98.57985983032091,2.6247933688632403
1357,16.60566096531479,98.6284289276808,2.636500893061179
1358,14.977963226826684,98.89920880632955,2.3792294403935843
1359,13.136652638039287,99.08668216539355,2.305050743698425
1360,10.972565286233687,99.1984610452068,2.2459509030103506
1361,7.971385463025239,99.24172082946457,2.205756462252408
1362,6.208061115907181,99.4311377245509,2.183400932530253
1363,4.189190988298596,99.5511149724877,2.180151926436575
1364,1.7263595531412619,99.6078431372549,2.180582637535671
1365,-0.0,99.61432506887053,2.1779332638314526
1366,-0.0,99.61432506887053,2.1749520928866732
1367,-0.0,99.61432506887053,2.1718083976448
1368,-0.0,99.61432506887053,2.168531037409245
1369,-0.0,99.61432506887053,2.1651300506569067
1370,-0.0,99.61432506887053,2.161614987081708
1371,-0.0,99.61432506887053,2.1579952005785583
1372,-0.0,99.61432506887053,2.1542794764365203
1373,-0.0,99.61432506887053,2.1504759419399426
1374,-0.0,99.61432506887053,2.146592166097684
1375,-0.0,99.61432506887053,2.1426352222270495
1376,-0.0,99.61432506887053,2.138612486230014
1377,-0.0,99.61432506887053,2.1345321185258284
1378,-0.0,99.61432506887053,2.1304025987145216
1379,-0.0,99.61432506887053,2.126231917251382
1380,-0.0,99.61432506887053,2.1220359444884767
1381,-0.0,99.61432506887053,2.117826337661653
1382,-0.0,99.61432506887053,2.113611174746379
1383,-0.0,99.61432506887053,2.109395206672867
1384,-0.0,99.61432506887053,2.105187826439831
1385,-0.0,99.61432506887053,2.1009944983853983
1386,-0.0,99.61432506887053,2.0968175709532226
1387,-0.0,99.61432506887053,2.092657218629906
1388,-0.0,99.61432506887053,2.0885133429494522
1389,-0.0,99.61432506887053,2.084385846224258
1390,-0.0,99.61432506887053,2.0802746315374288
1391,-0.0,99.61432506887053,2.0761796027351926
1392,-0.0,99.61432506887053,2.0721006644194104
1393,-0.0,99.61432506887053,2.068037721940157
1394,-0.0,99.61432506887053,2.063990681388418
1395,-0.0,99.61432506887053,2.059959449588833
1396,-0.0,99.61432506887053,2.055943934092559
1397,-0.0,99.61432506887053,2.051944043170204
1398,-0.0,99.61432506887053,2.0479596858048277
1399,-0.0,99.61432506887053,2.0439907716850527
1400,-0.0,99.61432506887053,2.0400372111982383
1401,-0.0,99.61432506887053,2.0360989154237257
1402,-0.0,99.61432506887053,2.0321757961261877
1403,-0.0,99.61432506887053,2.0282677657490225
1404,-0.0,99.61432506887053,2.024374737407858
1405,-0.0,99.61432506887053,2.0200598890012267
1406,-0.0,99.61432506887053,1.920181589318995
1407,-0.0,99.61432506887053,1.8811974280836035
1408,-0.0,99.61432506887053,1.8619588054104512
1409,-0.0,99.61432506887053,1.8718137638644543
1410,-0.0,99.61432506887053,1.9192955485091798
1411,-0.0,99.61432506887053,2.0002133870874306
1412,-0.0,99.61432506887053,2.1017891761985976
1413,-0.0,99.61432506887053,2.2230187685632434
1414,-0.0,99.61432506887053,2.3637475403051806
1415,-0.0,99.61432506887053,2.5200389540322403
1416,-0.0,99.61432506887053,2.687162493547216
1417,-0.0,99.61432506887053,2.8639948304113987
1418,-0.0,99.61432506887053,3.054344843628028
1419,-0.0,99.61432506887053,3.2620717936161716
1420,-0.0,99.61432506887053,3.4925625929016197
1421,-0.0,99.61432506887053,3.7388632057797175
1422,-0.0,99.61432506887053,3.9886206132953284
1423,-0.0,99.61432506887053,4.2441016577270005
1424,-0.0,99.61432506887053,4.5077154629726115
1425,1.7263595531412619,99.6078431372549,4.779243420815985
1426,1.7263595531412619,96.28851540616246,3.1970700347314795
1427,3.0370119579712087,94.58843634292225,1.966840957111627
1428,5.237557751852812,94.41990577149588,2.089088716179571
1429,7.115975381672694,94.18569254185692,2.2122882708190272
1430,8.781452263906967,93.87979861548143,2.231979801385282
1431,10.285745784398873,93.6260162601626,2.203286941472129
1432,11.659258326629562,93.48118279569893,2.2546560462496883
1433,12.922007284400156,93.33564734467198,2.2168949073036135
1434,14.088155445306416,93.18996415770609,2.247970605860896
1435,15.16823293065967,93.04476507584165,2.291352390323355
1436,16.170357449286655,92.90076335877863,2.166609138876854
1437,18.313529017353435,92.74846868207864,1.8892042815514427
1438,20.660610049082052,92.52413226535222,1.8953321426612417
1439,22.561541852478328,92.20917822838847,2.015713583643403
1440,24.204655360417732,91.79418939897982,1.9519313795539663
1441,25.662220777026818,91.45358212393458,1.913326477048915
1442,26.973091460919896,91.27003109303995,1.8182455247055873
1443,28.161567222561658,91.08960039712088,1.7602508032913773
1444,29.24425564587594,90.91377091377092,1.6586398367287247
1445,30.233191059673853,90.74419845292078,1.4181457194043359
1446,31.137461331154803,90.58271195802264,1.2139249887091068
1447,31.964140670976626,90.43130534133105,1.124241214420858
1448,32.71886305972175,90.2921215697846,1.1062075414077424
1449,33.40619407031256,90.16742770167427,1.1518309928395227
1450,34.0298823295903,90.05957980558169,1.1744087931456382
1451,34.593035431475194,89.97097710415994,1.158994301045184
1452,35.098246424005204,89.90400529625951,1.2024266938535202
1453,35.54768680420914,89.86096982027806,1.2059216104342148
1454,35.94317611403896,89.84402079722703,1.1795324673694791
1455,36.28623473617895,89.85507246376811,1.2455232797505453
1456,36.578124319195915,89.89572096368212,1.283030633458459
1457,36.81987886987229,89.96716526815031,1.2738533653364534
1458,37.012328630638734,90.07013658176449,1.3213534873410058
1459,37.156118234128165,90.2048417132216,1.3317235351994157
1460,37.25172018825898,90.37092544023979,1.3242042543319743
1461,37.29944442761994,90.56745584366779,1.3679749103207626
1462,37.29944442761994,90.79293498684704,1.5178710055618607
1463,37.25172018825898,91.04533533158487,1.7625590337331396
1464,39.71706867875766,90.92671578131059,1.7359483790725347
1465,41.32946638178351,90.66880256307569,1.7085990211865003
1466,43.408001875257064,90.44665012406948,1.91437265028105
1467,45.22082380739555,90.26473099914602,2.158398760519266
1468,46.569203773321824,89.92963940193492,2.3908725719375683
1469,47.64007669795631,89.4308943089431,2.7718266542461394
1470,48.50413849458178,89.1304347826087,3.099315787766319
1471,49.19845616499633,89.18791312559019,3.3954611986475745
1472,49.7452884444322,89.28914505283382,3.6080028097752423
1473,50.15889251509178,89.43524829600779,3.7662317942163197
1474,50.44857194627308,89.62635201573255,3.865307648255524
1475,50.62020940513351,89.86152324431256,4.016336387757729
1476,50.67707221257803,90.13875123885035,4.138541641336424
1477,50.62020940513351,90.45499505440158,4.32634985198125
1478,50.44857194627308,90.8062930186824,4.118024373504956
1479,50.15889251509178,91.18792599805258,4.250431695603258
1480,49.7452884444322,91.59462055715657,4.34392779890679
1481,49.19845616499633,92.02077431539188,4.526706094129618
1482,48.50413849458178,93.06197964847364,3.989524746653078
1483,47.64007669795631,93.90243902439025,3.448619106501672
1484,46.56920377332183,94.54705364995603,3.30514920886196
1485,45.22082380739555,95.00426985482494,3.1537241548564423
1486,44.193147325795636,96.040016673614,2.0614914354352174
1487,41.78204148636407,96.21120515921,2.1293707070621903
1488,41.28119582296334,96.2860529435006,2.195664259736456
1489,40.68746923865509,96.36925453843183,2.218313473753872
1490,39.99365203997684,96.45951035781545,2.2626722749879047
1491,39.19003816007013,96.55551484060095,2.308698077014196
1492,38.2632153105819,96.65599430807542,1.7530369752506794
1493,37.19385183886018,96.75973802137194,1.774438245834436
1494,35.95217382897156,97.29909969989997,1.6067640180979155
1495,34.487001494130354,97.68115942028986,1.49221529222915
1496,32.68967965962882,97.91860826343584,1.394112046732951
1497,30.046361975918355,98.02454354983539,1.3668633390291658
1498,29.92256424553581,98.03863298662705,1.3401979497572067
1499,29.75703576724652,98.05710921401236,1.288682518834773
1500,29.549369357282334,98.07972068664533,1.2290989251851105
1501,29.29904471407465,98.10616929698709,1.1527657357144485
1502,29.00542024490861,98.13611974018639,1.081426977959023
1503,28.667722574226573,98.16920943134535,1.0395079515763705
1504,28.285033278234305,98.20505847158009,1.0316998121700456
1505,27.856272231720425,98.24327921213734,1.0363036941622121
1506,27.380176737409233,98.28348504551366,1.01837653826589
1507,26.85527530891847,98.32529814767825,1.0001870495669527
1508,26.279854554151104,98.36835599505562,0.9971052491938258
1509,25.651916991374,98.41231657445273,0.9880747508042762
1510,24.969126719290514,98.45686228664952,0.9502338841234274
1511,24.228738477962736,98.5017026106697,0.9080554610434544
1512,25.075038489510877,98.51652056641942,0.8818994367618309
1513,26.53131361529473,98.43501927874802,0.9094984710686094
1514,27.496869431545246,98.2636509024446,0.9305777620527441
1515,28.15428895100929,98.0013783597519,0.9462565567724236
1516,28.56868333294119,97.83260318192299,0.9521474409273426
1517,28.769761805309813,97.82859782859782,0.9263342369503949
1518,28.769761805309813,97.82859782859782,0.9028928288383518
1519,28.769761805309813,97.38969738969739,0.9544376648256457
1520,28.769761805309813,97.20489720489721,0.9771248976384111
