second,entropy_g,det_g,rmse_g
1462,60.32963249834644,66.55100624566273,11.206960086240477
1463,60.22706999738412,68.83206634416034,6.706606990852451
1464,60.35447167130401,65.48364648573417,11.620269023377222
1465,60.37985913985145,68.71080139372822,7.490172593592145
1466,60.303604275511915,71.82512144344206,3.6381890920846827
1467,62.272208226529656,73.77049180327869,4.41878942155585
1468,63.24266919578453,75.05438723712835,5.789678357916881
1469,63.81573611640965,75.93543653705062,6.78133393950343
1470,64.17289067996256,77.18120805369128,7.020309340303135
1471,63.72980991131715,75.93543653705062,8.010206054105577
1472,63.22294423227057,74.72924187725631,7.960778923366092
1473,62.47592890003201,73.09322033898304,5.991467802022804
1474,61.309661683500494,70.69672131147541,11.53360242683827
1475,61.401588684764576,66.43741403026135,17.63532660070684
1476,61.419939157011626,62.672176308539946,19.141528722960746
1477,61.3648528920322,70.50754458161866,12.409326937305655
1478,61.23590890762007,70.78804347826087,12.178374022343304
1479,61.03210583708041,71.2182061579652,11.99494710890631
1480,60.7518138950653,71.78477690288715,9.862456018526387
1481,60.39269243730465,72.47119078104994,6.448836413331384
1482,59.95156203020302,73.2587064676617,6.871253748663248
1483,59.42421186032121,74.12755716004814,8.602932922130476
1484,58.805109317586776,75.5800464037123,9.103324707972947
1485,58.08695250194474,78.14938684503902,5.909491665460375
1486,57.259953999640864,80.39529914529915,1.78507105972268
1487,56.31062939380895,82.32890704800818,2.0722459804773576
1488,54.866379071658734,83.64077669902913,2.697977769731494
1489,53.08926975245245,84.70046082949308,3.0440489108035353
1490,51.668228314729824,84.24908424908425,2.9924334083069835
1491,51.60518247936704,83.48581884720952,2.6183266310560795
1492,51.28250819524497,83.19672131147541,2.312027594156853
1493,50.6651801799626,82.56549232158989,1.83400615441492
1494,49.656190641299794,82.36607142857143,1.6726812854329873
1495,47.75045624994187,82.05804749340369,1.8169516150129605
1496,46.35104393160254,81.86147186147186,2.559895398034178
1497,45.13847580522514,81.5958815958816,2.906971859961025
1498,46.31032677305094,81.49589277993947,3.396234175942471
1499,47.6791334609894,81.43922773146117,3.9996277083891605
1500,48.5477072324126,81.2694185530404,4.5729026082007955
1501,49.09629961076531,80.98434004474272,5.112823021225541
1502,49.3867083590246,80.9438202247191,6.096967078366883
1503,49.443701389551634,81.87134502923976,9.119694149862337
1504,49.27165850071893,82.68281740690892,11.00218075935236
1505,48.856902797698154,83.37048595630851,12.060653900212763
1506,48.15985024340041,83.92935982339957,12.55042248400842
1507,48.08955167169703,84.13397972675187,13.595540114461501
1508,47.876659001318465,84.39281017097764,14.344192448915132
1509,48.74094387717743,84.55462922334357,14.700331518868678
1510,49.72638505276957,84.79893946089263,15.144037304601895
1511,50.144378355724996,85.09977827050997,15.396050089133041
1512,49.77398167613523,84.50022016732717,15.892770535802002
1513,48.69965796068409,82.99437472955431,15.950528087735998
1514,48.26486396125274,80.82608695652173,14.838580227767077
1515,48.71042531171325,77.94642857142857,9.906347523170115
1516,49.0920721025719,74.81718464351006,7.7177534939749375
1517,49.41186087152769,75.18656716417911,8.72442219632106
1518,49.67143096493452,74.09867172675521,9.804375141702998
1519,50.48833178913321,73.20644216691069,12.172412049712257
1520,51.7181884164114,71.63192679206914,10.494351186903398
1521,52.74939052385024,69.78341257263602,8.291642068160124
1522,53.619893968334466,67.65188834154351,6.053255142441843
1523,54.353001288662874,56.642170717919726,7.841013524288936
1524,54.96420700898204,59.27865037812682,7.156779547708333
1525,56.59794758606069,61.89042745334136,7.992877737089719
1526,58.331145095822734,64.32601880877743,9.232967168980029
1527,59.61320019540363,66.25407166123779,8.763407175858667
1528,60.224475845263356,67.66666666666667,9.872704024117308
1529,60.30686778447822,67.49329758713137,9.842442050962184
1530,60.758016453792216,68.5500340367597,14.951165796842847
1531,61.133882266316164,69.20962199312714,15.853998309152963
1532,61.290699644027555,69.49620427881297,17.87337993729756
1533,59.627069782287066,68.45683208701564,18.60736090246301
1534,59.94178939975997,65.19337016574586,15.041241368410374
1535,61.25860091912724,62.41184767277856,14.121646547329053
1536,62.858724637747585,60.76134699853587,14.865713766611453
1537,63.98079175381623,58.92586989409985,14.341858734085667
1538,64.80984873214068,56.92068429237947,13.827789119935272
1539,65.4142740528803,55.4054054054054,13.432483203127545
1540,66.82710198408547,54.31596091205212,13.117469471247068
1541,67.42596261313845,51.676206050695015,12.703739792715355
1542,67.28399753884469,48.663967611336034,9.873329564060809
1543,67.24280156923726,46.40258690379952,8.850300409308966
1544,67.03480952478732,44.18604651162791,7.509377718796413
1545,66.651444012441,42.687747035573125,6.572167547890712
1546,66.07477187324767,45.3137103020914,9.14101683588978
1547,65.43637559797978,46.159695817490494,9.053718939689345
1548,65.75752496718474,45.99092284417549,8.975793836545668
1549,65.75752496718475,45.99092284417549,8.943299693270431
1550,65.50628806541563,44.55521472392638,8.229858622128981
1551,66.0329020157914,41.732283464566926,7.0411332930163715
1552,66.42481576530605,38.82636655948553,6.516446400623493
1553,66.69110156845328,35.88907014681892,9.505154586116783
1554,66.83735155876627,36.43092105263158,10.361393981086104
1555,68.06482977569895,36.01340033500838,12.113638415611346
1556,70.00282809631582,37.13298791018998,13.216389545769761
1557,71.04800372151449,38.05309734513274,14.168130897682358
1558,71.70652770640429,38.73873873873874,14.916522712745847
1559,72.55581594090215,36.49155722326454,17.73530905304501
1560,73.2118539981482,35.8252427184466,20.041950296909587
1561,73.70194978215241,35.62874251497006,21.20615610556584
1562,74.04248397784137,35.94704684317719,21.705693134341974
1563,74.24329030451075,36.8041237113402,22.96048516828398
1564,74.3096667189372,38.19875776397515,22.8211736860069
1565,74.24329030451075,40.103092783505154,23.19595265902794
1566,74.04248397784139,43.788187372708755,20.918952661314176
1567,73.70194978215241,47.405189620758485,18.343867266684477
1568,73.2118539981482,50.87378640776699,16.18675415854975
1569,72.55581594090215,54.127579737335836,13.14014708340046
1570,71.5039553941427,56.91202872531418,11.567011082309673
1571,70.10038470576575,59.401709401709404,10.654090381596074
1572,67.83308375483361,61.58833063209076,9.45314346082407
1573,66.87165019001158,64.26356589147287,8.442999204430114
1574,66.00252656272427,66.31970260223048,9.085858344411594
1575,65.29923942350644,68.04860614724804,7.04675904788865
1576,65.45252752230446,69.80999296270232,4.17439094791776
1577,66.04712267903537,70.30474840538625,3.805786411436881
1578,66.96286720497125,70.65527065527066,3.8578900459299565
1579,67.96591533973846,70.88698140200286,3.819165301128003
1580,69.16493581720898,69.8529411764706,5.1484264583176405
1581,69.99515650286992,68.64661654135338,6.936550299100255
1582,71.45838894173274,68.79323597232897,7.365100009238548
1583,72.72463312870889,69.67792615868028,6.949296498067261
1584,73.0593029716254,70.3409992069786,6.440399731341016
1585,73.16830002509533,70.5648369132856,6.743446043236347
1586,73.26038144399402,70.7901037509976,6.305977717028956
1587,73.16830002509535,70.5648369132856,6.94318304949057
1588,72.31182699393433,67.14610143830431,13.224130332323671
1589,70.87603114468396,63.31192005710207,12.343600256482565
1590,68.97987428686369,59.57018132975151,15.541696339700158
1591,67.91019127566148,73.86870618228171,3.0982331357132322
1592,68.90125149924202,74.24727738629083,3.3762289061103905
1593,68.70173969666557,73.77466581795035,3.767700939986144
1594,67.50271921919506,72.03231821006837,4.125035829500172
1595,66.42839550374391,70.28502122498485,5.387040794723015
1596,66.42839550374391,68.04123711340206,8.444650804822427
1597,66.42839550374391,69.13280776228017,6.611006337497619
1598,66.42839550374391,71.49787750151607,4.76181863254873
1599,66.42839550374391,74.10551849605822,5.335606078918396
1600,66.42839550374391,76.9557307459066,5.8309336181338995
1601,65.73415161425284,77.39234449760765,6.172564685628619
1602,65.06367382544363,77.25373134328358,6.249456252087982
1603,65.653498819715,76.74278846153847,6.630703762671122
1604,65.62219126433571,76.51288196524865,6.208518213783896
1605,64.88895262350209,75.42823390431187,6.062633969971576
1606,63.77740058387696,74.02898550724638,6.244582879267649
1607,62.99225513333839,73.22247706422019,7.4822104942018255
1608,62.42306350065999,73.13860252004582,7.9411074628907
1609,61.929187565626265,72.92975442604227,8.95023140113523
1610,60.175008847512004,72.3922902494331,9.23796208750737
1611,60.502633416586285,70.29192902117916,6.244971802275194
1612,60.502633416586285,66.1705781339439,6.1849487244929895
1613,60.78627229128235,65.94409583571021,7.949702341237495
1614,60.28486800540564,63.83213694091662,9.78509021422605
1615,59.7036662180989,61.58763985082579,9.705854304932572
1616,58.95961277748067,57.49870264660093,10.409085209883564
1617,58.95961277748067,68.759730150493,11.696481252445444
1618,58.95961277748067,68.759730150493,11.748135077686667
1619,58.95961277748067,68.759730150493,11.7847271356187
1620,58.95961277748067,68.759730150493,11.857374412503926
1621,58.95961277748067,68.759730150493,12.00677179232838
1622,58.95961277748067,68.759730150493,12.217745789253943
1623,58.95961277748067,68.759730150493,12.467754670795864
1624,58.95961277748067,68.759730150493,12.757627763247287
1625,58.95961277748067,68.759730150493,13.094342567903793
1626,59.7036662180989,67.76771443793287,11.836873184135804
1627,61.00515708452949,65.56365675827257,10.58147444425866
1628,61.863339143761856,62.587822014051525,9.48670675051172
1629,62.64540122238442,59.30445393532642,8.939680104717388
1630,63.56893991328596,56.16613418530351,8.37576264583898
1631,64.35755359670696,52.70180120080053,9.190325595682573
1632,64.35755359670696,47.03135423615744,13.33604565053395
1633,64.35755359670696,36.75783855903936,20.015298679807316
1634,64.35755359670696,36.62441627751834,21.29212176088086
1635,64.35755359670696,46.76450967311541,16.48773512391153
1636,64.35755359670696,52.4349566377585,12.29597627900126
1637,63.56893991328596,55.91054313099041,10.992287087466277
1638,62.64540122238442,59.060402684563755,9.569357508044305
1639,60.92752819066665,62.06293706293706,8.565050270923335
1640,60.8426259146507,64.21173762945915,8.283853389293562
1641,61.102621982043544,64.77404403244496,9.428655494817171
1642,61.1880790463082,64.98257839721255,9.943626852317808
1643,59.96036342874,64.01601830663616,10.551512463562034
1644,58.42755586033628,62.0976692563818,12.358873667139681
1645,57.54137998375227,59.819532908704886,14.251864653295735
1646,56.52412218904792,57.193515704154,16.850187063624123
1647,55.35197724615624,54.584942084942085,19.401111603558437
1648,54.6967432079593,55.32015065913371,19.803780705728027
1649,54.6967432079593,60.263653483992464,17.563004639394432
1650,54.6967432079593,65.3954802259887,15.758188783693875
1651,54.6967432079593,70.71563088512241,11.831790749230317
1652,53.926525160495316,74.30013767783387,8.842349981876064
1653,53.15610908733749,75.15666965085049,9.61907022798517
1654,53.70367160063259,74.6606334841629,10.288071317389315
1655,54.05477318371996,74.06563354603465,10.211893397369813
1656,53.24689131966404,70.16622922134734,15.090270334194647
1657,52.34035618163486,66.5129924559933,20.855166638365723
1658,51.3233934991974,63.6327185244587,20.909947786843073
1659,50.17963544857892,73.06513409961686,9.335814738697753
1660,48.8850037525952,74.83540599853694,11.303327365642373
1661,47.40085017130545,76.37822749476622,10.649874490031584
1662,45.993002238810256,77.86666666666666,8.373063035918864
1663,44.36668264335789,79.15340547422024,5.958346796859201
1664,42.155685128828914,80.20643594414086,3.397455278717219
1665,40.915034646259905,81.56668608037275,2.8239993787599715
1666,39.52607142114367,82.74706867671692,3.122686669137528
1667,37.9500150595851,83.76136971642589,3.114954598488878
1668,35.93806163662338,84.57991803278688,3.4569744780221963
1669,33.085956013241145,85.26238352133399,3.608700864786922
1670,31.04689880206925,85.98306679209783,3.8350399484977267
1671,28.168291947737522,86.5809652683807,4.2075956028809305
1672,27.128010091897075,86.9171270718232,4.513195037296381
1673,27.283978584079616,86.93633952254642,4.775390772224217
1674,29.342584389958276,86.27992633517495,4.976883279823173
1675,31.07629229972016,85.49856184084372,5.13166159001854
1676,32.594178918297736,84.58083832335329,5.141450994309699
1677,33.94788399822091,83.95638629283489,5.164694613564987
1678,35.16768489309369,83.31533477321814,4.853637228431422
1679,36.273465933296265,82.65993265993266,5.0429702725627665
1680,37.279248101994675,81.99300699300699,5.788263494504079
1681,38.195410187484754,81.3180169286578,6.376181981162959
1682,39.02990815809576,80.6390977443609,7.560380133858812
1683,39.78900077233066,72.79507133592736,14.081568182592234
1684,40.47770832303492,76.67560321715818,15.119720841693528
1685,41.10011664190644,80.53250345781466,9.309803920681095
1686,41.65958623595191,84.82905982905983,7.495075049771672
1687,41.30477824349021,86.0621030345801,7.540636583132673
1688,40.83047255476069,87.16875871687587,7.835199282176553
1689,38.56317160382855,87.48294679399727,8.26291449239394
1690,37.92441232312859,88.38146406984553,7.464747760456694
1691,37.143519210132,89.14907651715039,7.2501022362214576
1692,36.85280519622599,89.38694792353328,7.2969343457991735
1693,37.13666055833503,89.20911528150134,7.755325430629381
1694,37.373770724248594,89.05506458191707,8.130216024794878
1695,37.56484486279759,88.92709766162311,8.268740272163019
1696,37.71044147911878,88.82720333102013,8.172226229134045
1697,37.81097859706043,82.43715083798882,10.460605851293165
1698,37.86674114022849,86.26489138051858,9.398086506597139
1699,37.8778858465335,90.0070126227209,6.919116063597348
1700,37.8444439318444,93.63191042687194,3.9513778560512245
1701,36.59221312884847,94.28668018931711,3.7371978882582915
1702,35.116848869595366,94.78147423352902,3.703772453553764
1703,33.30967211185257,95.12884978001257,3.7365811192036764
1704,30.656814930858,95.34180278281912,3.628405318448556
1705,30.500388939379313,95.38369304556355,3.7341966558761
1706,30.301555262815487,95.4356846473029,3.854239841870209
1707,30.05980912911487,95.49707602339181,3.9776869533108985
1708,29.774523171459155,95.56706966033391,4.010434440509681
1709,29.444937078515554,95.6447963800905,4.144739138283411
1710,30.657146360140548,91.95695270461626,6.2995784022228865
1711,32.439382828155644,93.8710610002891,5.125921765863524
1712,33.75552248991679,95.64064801178203,4.467688444958277
1713,34.79231085237102,97.24468403713686,4.416282997930412
1714,34.75691535026472,95.359765051395,4.842163742630093
1715,32.81086534002859,91.38755980861244,7.6682556848888765
1716,31.35882637703176,87.43540930106064,11.44495985507418
1717,30.786153927455434,83.50542758803283,13.037510371939815
1718,30.159166513387177,95.85585585585585,3.7023133332763574
1719,29.47536480987064,95.97600599850037,3.733623859828406
1720,28.731794379841485,96.0969696969697,3.800311639491559
1721,27.924936565316415,96.2179938924125,3.7708117009303055
1722,27.05055896711369,96.3384125540141,3.744907061436015
1723,26.103505200860162,96.45764576457645,3.6435384866855047
1724,25.077389914585062,96.57519676664539,3.46820234966232
1725,23.964139178455753,96.69064748201438,2.8706079325219274
1726,22.753264105309164,96.80365296803653,2.744993484039718
1727,21.430640790466228,96.91393521180755,2.58848881857575
1728,19.976288547344858,97.02127659574468,2.340351437912605
1729,18.359839683429062,97.35761471165863,2.088293128018164
1730,16.529569632679358,97.60551248923342,1.7906646838323643
1731,14.376322059526892,97.77297656639522,1.3304494637426383
1732,11.385788426729555,97.8675645342312,1.1397301945486902
1733,9.679905889030268,97.90518191841235,0.9960008018135059
1734,9.679905889030268,97.90518191841235,0.920741818006124
1735,9.679905889030268,97.90518191841235,0.9506755536082268
1736,9.679905889030268,97.90518191841235,1.0900871315901635
1737,9.679905889030268,97.90518191841235,1.3233404105286435
1738,9.679905889030268,97.90518191841235,1.6062415645475414
1739,9.679905889030268,97.90518191841235,1.9351790808307743
1740,9.679905889030268,97.90518191841235,2.288579071214655
1741,10.487334801606254,97.77386290839206,2.657345575370553
1742,11.98628146149582,97.45033112582782,2.7742292750703523
1743,13.354349476842447,97.03969883641342,3.0508211327364343
1744,14.611552606967019,96.53465346534654,2.8445724290735592
1745,15.772049798254617,96.03725346968591,3.0481549343584615
1746,16.84636710809334,95.6447963800905,3.2056592226665
1747,17.842617941116984,95.23346303501945,4.450039285295644
1748,18.767229623329545,94.80337078651685,4.631294033058492
1749,19.625403228034543,94.35483870967742,4.82480843302381
1750,20.42141879769827,93.88841567291311,4.774981900697173
1751,21.158845854414842,93.40490797546012,4.445200455535974
1752,21.840693217417282,92.9054054054054,4.227835079382608
1753,23.795947034741868,92.49941765665037,4.334295911190026
1754,26.07204745489441,92.11739024981809,4.668935200350218
1755,27.900426053797545,91.61827821257258,4.973103751856001
1756,29.46934240808816,90.99028106120305,5.369122598848144
1757,30.85099038931054,90.43977055449331,5.973818542464646
1758,32.08414157272049,90.0652852682373,6.425457600896326
1759,33.193008002207876,89.68464485705864,6.889387543459321
1760,34.19410291271958,89.29990828492815,7.48949450778922
1761,35.099359025440194,88.91352549889135,8.192964967352175
1762,35.91775457575559,88.52835136020977,8.493960395562084
1763,36.65624524893715,88.14764646122588,8.981993999107436
1764,37.320336615963555,87.77506112469437,9.519612162753136
1765,37.91445482311254,87.4145990650845,10.070093315923693
1766,38.44219675327126,87.0705578130772,10.293006697994207
1767,38.906504440707046,77.31919727375994,20.00420419355381
1768,39.30978982414061,81.26209833526907,12.57643999823482
1769,39.65402572606984,85.2743782076589,11.701617302829629
1770,39.94081309469664,89.04054596547572,9.619245651532148
1771,39.83208743934461,91.45025968837395,7.212992119566539
1772,39.64997468994985,93.69797859690844,5.019403063313745
1773,39.393076375968825,95.76636613092904,3.3626057081301766
1774,37.820256637169564,96.7816091954023,2.6178701826523763
1775,37.93121839147645,96.75925925925925,2.5883752109585516
1776,37.99274094531674,96.74670797831139,2.4255011674998435
1777,38.00503497864825,96.74418604651163,2.285468819460327
1778,37.96814241193168,96.75174013921114,2.4916424132202626
1779,37.88193726880735,96.76923076923077,3.178983631609752
1780,37.74612307693263,96.79633867276888,3.276028876552042
1781,37.56022667149451,96.83257918552036,3.379949573278995
1782,37.323588072254815,96.87732342007435,3.4765061972066134
1783,37.03534587802869,96.9298245614035,3.540449156642146
1784,36.694417336758654,96.98924731182795,3.600035511374498
1785,36.29947186902245,97.054698457223,3.662171962530195
1786,35.8488962942132,97.12525667351129,3.740584987747489
1787,35.340749247440414,97.2,3.818149560511214
1788,34.772701143887886,97.27802981205444,3.8890830888349432
1789,34.14195431350603,97.35849056603773,3.9507762216100537
1790,33.44513518506334,97.44058500914076,4.040826159669567
1791,32.678145901170154,97.52358490566037,4.149242874781042
1792,33.434572023905204,97.55244755244755,4.282236654711522
1793,34.73700229741723,97.44268077601411,4.406393522155226
1794,35.530861412896606,97.2189349112426,4.504054395597472
1795,35.99399672698465,96.88057040998217,4.621773225583913
1796,35.52177513182922,94.46064139941691,5.32303808503616
1797,34.218078813897435,90.22956326987682,8.57530309354318
1798,32.74902972867696,86.59322944653412,11.06317722469473
1799,31.06304176058131,83.06701030927834,13.047273752273487
1800,29.05108833761959,95.8230350963915,3.4872198914158825
1801,26.198982714237353,96.01895734597156,3.4493281105206233
1802,25.385463603744636,96.14147909967846,3.5423599545627424
1803,24.504570326328878,96.26334519572954,3.5310882474088343
1804,23.551140267112448,96.38398622470943,3.5031998229998034
1805,22.518782235139373,96.50291423813489,3.373942519225646
1806,21.39941682097895,96.61971830985915,2.949539116348963
1807,20.182549988355536,96.73405909797823,2.882677622238304
1808,18.85405298790926,96.8456627863312,2.815689070118657
1809,17.393940569273358,96.95431472081218,2.678786582786367
1810,15.771840735738898,97.2873643682184,2.5032416076255632
1811,13.936024857343178,97.53378378378379,2.3618856264264227
1812,11.777332757306647,97.70133681121617,2.0154299945603467
1813,8.781452263906967,97.79735682819383,1.922287879293632
1814,8.781452263906967,97.79735682819383,1.819881803670961
1815,8.781452263906967,97.79735682819383,1.7127620028520107
1816,8.781452263906967,97.79735682819383,1.601169159640701
1817,8.781452263906967,97.79735682819383,1.489376465465314
1818,8.781452263906967,97.79735682819383,1.3745077290493108
1819,8.781452263906967,97.79735682819383,1.2576848300719856
1820,8.781452263906967,97.79735682819383,1.1400910952610799
1821,8.781452263906967,97.79735682819383,1.0144315846428624
1822,8.781452263906967,97.79735682819383,0.8912350876214225
1823,12.190555897802513,97.71726724278493,0.7698161704257929
1824,14.606502646152375,97.58323474733818,0.8264696169665307
1825,16.577653655137688,97.37256962690489,0.7816419979978468
1826,18.29239419439666,97.07750952986022,0.7791112355207725
1827,19.82305214821769,96.84032349069024,0.7976421841773356
1828,21.20854217919099,96.7270601987142,0.7280548838420485
1829,22.473229336055862,96.61085333871293,1.5500636079331982
1830,23.633790719823715,96.49196074337023,1.6097773848354073
1831,24.702334838332668,96.37070641607258,1.6556692906893644
1832,25.688028826808036,96.24748715657806,1.9679543802334178
1833,26.59803173012203,96.12277867528272,2.2908585830871115
1834,27.438068463823395,95.99714081486776,2.572170839113753
1835,28.212802236987283,95.87122143032686,2.844806587592925
1836,28.92608669010488,95.74575841985313,3.108686576813501
1837,29.58114257225859,95.62157935887411,3.304203338258337
1838,30.180685093921124,95.49959817840879,3.544795537831324
1839,30.727017906075588,95.38080835853725,3.6991356724568334
1840,31.222103818934855,95.26627218934911,3.8778328268998634
1841,31.667618883215642,95.157105794177,4.072556586349957
1842,32.06499429263574,95.05445981748602,4.0058590653785995
1843,32.4154491810025,94.95949594959495,3.9938201584328494
1844,32.72001647527729,94.87335978028685,4.235956694264622
1845,32.97956335014872,94.79715082068752,4.396650957274752
1846,33.19480740382799,94.73189087488241,4.515289822029564
1847,33.36632937357149,94.67849223946784,4.614754586761157
1848,33.49458299139331,94.63772741781041,4.721523834715475
1849,33.579902418600774,86.62175168431183,10.445988743072107
1850,33.62250757416929,90.28626568028305,8.156055852265494
1851,33.62250757416929,93.8565455130267,4.826277478660834
1852,33.579902418600774,97.30510105871029,3.480251579504562
1853,32.29708988072591,97.79708346261248,3.473172501057837
1854,30.79215546237224,98.14204375187293,3.504096899080094
1855,28.956355324695625,98.35212489158717,3.560374079413133
1856,26.27576278051769,98.43967679019225,3.6276178411717557
1857,26.115820609914465,98.45346589339961,3.687456025453034
1858,25.915211542096756,98.47036328871893,3.7430707415230122
1859,25.673467537837958,98.49015907252628,3.800859510728763
1860,26.559816801414936,98.45612134344529,3.8860444391937197
1861,27.25966486956223,96.38685139907633,4.165860433802615
1862,26.906067848184634,92.4246465724193,6.5949884019065195
1863,26.50789226579414,88.52287581699346,9.964208719692534
1864,26.064037075648084,84.90662573548222,12.18611634723199
1865,25.573220209337578,96.45088727818046,3.1936697539763306
1866,25.033952210233235,96.53742989514753,3.2170010697548053
1867,24.44450298496487,96.62627702542171,2.995746695724944
1868,23.802859502758984,96.71676300578035,3.0324223133269403
1869,23.106671361894097,96.80827152169027,3.0771709775159617
1870,22.353179758398227,96.90024012224406,3.110566043580754
1871,21.53912322878329,96.99216267739885,3.0709991216284607
1872,20.660610049082052,97.08359005956048,3.0727500260784164
1873,19.712941335692765,97.17412935323384,3.1018672951904698
1874,18.690358708445338,97.26344189631914,3.1337151353725186
1875,17.58567168885603,97.35124044021637,3.131865534050916
1876,16.389683577951526,97.43728568850388,3.1203495496641294
1877,15.090258028539147,97.52138244021644,3.130648563608352
1878,13.670691693057165,97.60337552742617,3.092480504440786
1879,12.106594749751542,97.79735682819383,2.9254081083653087
1880,10.359029128245753,98.04447248068128,2.858581759630541
1881,8.355644803160297,98.21673525377228,2.8580915791612598
1882,5.908035540662013,98.32081307998233,2.8529886363672246
1883,3.0370119579712087,98.39077185986898,2.8415442588047184
1884,3.0370119579712087,98.39077185986898,2.8415442588047184
1885,3.0370119579712087,98.39077185986898,2.8415442588047184
1886,3.0370119579712087,98.39077185986898,2.831691956694906
1887,3.0370119579712087,98.39077185986898,2.814000350700363
1888,3.0370119579712087,98.39077185986898,2.7840773307649775
1889,3.0370119579712087,98.39077185986898,2.7377104543782984
1890,3.0370119579712087,98.39077185986898,2.679888979710865
1891,3.0370119579712087,98.39077185986898,2.618907488197137
1892,3.0370119579712087,98.39077185986898,2.55498461860537
1893,3.0370119579712087,98.39077185986898,2.487738087093433
1894,3.0370119579712087,98.39077185986898,2.412767404516958
1895,3.0370119579712087,98.39077185986898,2.3247039467397377
1896,3.0370119579712087,98.39077185986898,2.2231922842550866
1897,3.0370119579712087,98.39077185986898,2.6202561122620893
1898,3.0370119579712087,98.39077185986898,2.6744326593175196
1899,3.0370119579712087,98.39077185986898,2.665487994502512
1900,3.0370119579712087,98.39077185986898,2.6922465747642903
1901,3.0370119579712087,98.39077185986898,2.988623984188725
1902,3.0370119579712087,98.39077185986898,3.70392776449709
1903,3.0370119579712087,98.39077185986898,3.8008635483052364
1904,3.0370119579712087,98.39077185986898,3.8985033061262158
1905,3.0370119579712087,98.39077185986898,3.986590846814431
1906,4.758382620976999,98.3632676709154,4.05717370706142
1907,7.2111092506744,98.26191189691339,4.115083921164105
1908,9.219700334919128,98.09361438313701,4.161618474364846
1909,10.972565286233687,97.85187560115422,4.204105875132157
1910,12.542057481308383,97.66246684350132,4.266640982599542
1911,13.967118527182038,97.58313335618786,4.252694705059832
1912,15.272141981548065,97.50177179305457,4.296253486080305
1913,17.568957048501215,97.41189427312776,4.352691365469326
1914,19.945704631851957,97.25505146778498,4.390771313732147
1915,21.87690565072525,97.0110847189232,4.465168685447088
1916,23.837449498272452,96.7503085150144,4.527259551279506
1917,25.74455934988114,86.39863130881095,9.121010821833321
1918,27.393981670452767,89.81769675411294,7.493151755716757
1919,28.14626825703422,91.56844968268359,6.324841285784584
1920,28.14626825703422,91.56844968268359,6.426508699093121
1921,26.59579545481933,88.09419973833405,9.194712788239354
1922,26.59579545481933,84.23462712603576,11.278574289933296
1923,26.59579545481933,96.29306585259485,1.6046926167828408
1924,26.59579545481933,96.29306585259485,1.607632846281718
1925,26.59579545481933,96.29306585259485,1.6101046499106517
1926,26.59579545481933,96.29306585259485,1.6121379078823803
1927,26.59579545481933,96.29306585259485,1.613732421092246
1928,26.59579545481933,96.29306585259485,1.6149476438217814
1929,26.59579545481933,96.29306585259485,1.6158141146909883
1930,26.59579545481933,96.29306585259485,1.6163892122670915
1931,26.59579545481933,96.29306585259485,1.6166565514487552
1932,26.59579545481933,96.29306585259485,1.6166180897011144
1933,26.59579545481933,96.29306585259485,1.616207114200175
1934,26.59579545481933,96.29306585259485,1.615368799575079
1935,26.59579545481933,96.29306585259485,1.614106528254559
1936,26.59579545481933,96.29306585259485,1.6122751150012116
1937,26.59579545481933,96.29306585259485,1.5809514872190888
1938,26.59579545481933,96.29306585259485,1.4896762448584142
1939,26.59579545481933,96.29306585259485,1.8409125590427446
1940,26.59579545481933,96.29306585259485,2.74489701653573
1941,26.59579545481933,96.29306585259485,2.760171962677222
1942,26.59579545481933,96.29306585259485,2.783932430973293
1943,26.59579545481933,96.29306585259485,3.5010407139086124
1944,26.59579545481933,96.29306585259485,3.7707265184788534
1945,26.59579545481933,96.29306585259485,3.8585989867592634
1946,26.59579545481933,96.29306585259485,3.9629927784740375
1947,26.59579545481933,96.29306585259485,4.062966770289094
1948,26.59579545481933,96.29306585259485,4.1609153803706524
1949,26.59579545481933,96.29306585259485,4.254839471457012
1950,26.59579545481933,96.29306585259485,4.350401983754283
1951,26.59579545481933,96.29306585259485,4.450297512680518
1952,26.59579545481933,96.29306585259485,4.549321304157606
1953,26.59579545481933,96.29306585259485,4.654089283498347
1954,26.59579545481933,96.29306585259485,4.7711975409163045
1955,26.59579545481933,96.29306585259485,4.8965523473791635
1956,26.59579545481933,96.29306585259485,5.026469647150548
1957,27.154584857385615,95.9387483355526,5.128100953181411
1958,27.154584857385615,91.83311140701286,6.411438892722485
1959,27.154584857385615,87.8162450066578,9.155124867368817
1960,27.154584857385615,83.88814913448735,11.600000974641185
1961,27.154584857385615,92.8317798490901,6.0204155862985935
1962,27.154584857385615,92.8317798490901,6.199258289950211
1963,27.154584857385615,83.8659565024412,12.366927151468108
1964,27.154584857385615,87.79405237461162,10.547191447188387
1965,27.154584857385615,91.81091877496671,7.193739099974583
1966,27.154584857385615,95.91655570350643,3.2191624280983064
1967,26.01255894555927,96.10111396743787,3.276106673345055
1968,24.76603082092384,96.27945431996693,3.3084226098882357
1969,23.398338370065865,96.45135566188198,3.2819105934169754
1970,21.885130654147993,96.86658977316416,3.0377209354149937
1971,20.18750631001274,97.1830985915493,2.950384852473032
1972,18.23315000324576,97.4097892104323,2.9301207188239187
1973,15.833688319817657,97.55509641873279,2.934868691153362
