second,entropy_g,det_g,rmse_g
1378,44.876953326177116,73.2751784298176,7.827498103028363
1379,43.60591324333956,72.75590551181102,8.158647036174244
1380,43.60591324333956,72.75590551181102,8.395475418500006
1381,44.70035147240163,73.33333333333333,8.762422285202371
1382,45.99772963235885,73.80191693290735,9.613340058193094
1383,47.418250389100045,75.4593711719069,9.621816094019284
1384,48.91822073658918,78.33827893175074,8.290707769221521
1385,50.16063031362014,81.23076923076923,6.262042189981846
1386,48.73958887589749,81.08344255133245,6.574092506654199
1387,48.52591164524534,81.69934640522875,5.648903745452534
1388,49.34045328267695,85.25842696629213,4.273752017416486
1389,50.050090492536455,84.82184173993521,4.401101680175578
1390,50.65349865689951,84.41805225653206,4.526383769457659
1391,51.158870104973154,77.4914924647545,9.133129822388938
1392,51.57227971877231,80.86266732771443,6.700852932291163
1393,51.898241061003546,84.23173803526448,4.683215030637647
1394,52.140057007313565,87.55736868944416,4.4573690297856485
1395,52.467185301639184,87.4154966198648,5.207991253598439
1396,52.72300620309521,87.3217115689382,6.246761187732359
1397,52.90928124398776,87.27952966328166,7.524910011159741
1398,53.027247766260984,87.29133010231557,8.061950406066826
1399,53.07767045318001,87.35818476499189,8.748063827426778
1400,53.06087179909208,82.46087425796007,7.528253009246181
1401,54.36299279494465,85.75342465753425,9.100122387310993
1402,56.02381813163494,88.56819468024901,11.983394699233983
1403,57.21101380898396,91.14735002912056,13.217461223519177
1404,56.9657470718573,90.93550261475886,13.71376708059007
1405,55.663460074294335,88.76914350538854,13.13192957738565
1406,55.55551337994154,88.16901408450704,13.046314197302028
1407,56.34902964138186,86.84057971014492,12.391988656781429
1408,56.98635428126939,85.26440879382056,10.809139513680496
1409,57.4853662364638,83.4445118253487,9.69042360477293
1410,57.85777433751594,81.88539741219964,9.174405987974374
1411,57.85777433751594,78.74306839186691,6.474748952769065
1412,57.85777433751594,75.8471965495995,5.559212421372594
1413,57.85777433751594,73.19778188539742,4.295717317312784
1414,57.85777433751594,76.70979667282809,5.957683688535306
1415,57.81357423705305,73.50952673632452,4.673943076141567
1416,57.680483946095066,70.22574740695546,4.65351736078896
1417,57.45700022587222,66.90777576853526,7.816422003422947
1418,57.14050094254184,72.61410788381743,5.191310659301359
1419,56.69604879408647,70.93225246091488,5.847888327817437
1420,56.120378774309444,67.90331646992692,8.714554705758548
1421,55.437246070931025,65.57911908646004,9.894945334071663
1422,54.63552744217283,63.13581541688516,12.605176700592194
1423,53.69943580151853,75.44125063035804,7.469932801032867
1424,53.06902451906589,76.26287395782246,7.984899973953345
1425,52.815679065128194,76.48192771084338,7.683167903196264
1426,52.5036790991838,76.78150070788108,7.9804043286170385
1427,52.131507652853124,77.15338553661907,8.083385072619471
1428,51.69726740395386,77.58852532496638,8.311795419935748
1429,51.19861453929645,78.07742496737713,8.067142281476904
1430,50.63266870580433,78.61052631578947,7.976375882362223
1431,49.99588904559825,79.17852785685238,7.428096599701398
1432,49.28390045243804,79.77263818110545,6.941218215431128
1433,48.49124398490694,80.38476046774802,6.156721851397309
1434,47.61100667085512,81.55128669807901,5.2293599221000315
1435,46.634249498310645,83.09565217391304,4.209655102314082
1436,45.54907584993753,84.42814271423808,3.2160481378357435
1437,44.339005797398926,85.56371766208879,2.378596333720736
1438,42.69719991554834,86.35947512969179,3.9234506722590643
1439,40.72836290570052,87.00087438064705,4.910938995374562
1440,37.91835824286164,87.503478986919,5.4726604634164815
1441,35.92043329040092,88.06924101198402,5.788113932356179
1442,33.08203358644747,88.50955414012739,6.613023470398682
1443,33.08203358644747,88.50955414012739,7.231705661798887
1444,33.08203358644747,88.50955414012739,8.059517052837535
1445,34.70957805637701,88.3042458973691,8.978208229360948
1446,36.97181315736896,87.80288592431255,9.541106101795306
1447,38.785996248786255,87.16927453769559,9.629046596469044
1448,40.34037079583738,86.38930163447252,8.843947798463581
1449,41.707113349795236,85.69655600372324,8.555313904241924
1450,44.479609641023096,85.08629111038749,8.073637547771044
1451,46.40996955118224,84.31841475913905,7.874773676560708
1452,48.0122782182006,83.37513436044429,7.507937116058226
1453,49.39545258225551,82.238077356365,7.3624397738039775
1454,50.61096023354702,81.55721588674794,7.047316855023425
1455,51.68889252023811,80.87206910736323,6.918109740335601
1456,52.648932391623525,80.1890846583584,7.184048930995524
1457,53.50488232237149,79.51591214701928,7.469501891651117
1458,54.26688345491561,67.5221651889874,10.616210535614877
1459,54.94263265890864,71.93407658749395,9.388080273496465
1460,55.538105462607,76.59467604218986,8.557183348110586
1461,55.538105462607,76.59467604218986,8.956908141376053
1462,55.27864678143681,74.83966452886038,9.749870127698987
1463,54.89864370995067,73.32044465925568,10.285327155503019
1464,53.896522024138335,70.06928406466513,12.872420009662
1465,52.754485958311584,66.85764654032613,15.709170725477268
1466,52.754485958311584,67.25429704715734,15.939977335441155
1467,50.58685926194444,81.2316715542522,7.358940260441578
1468,49.163684076470986,82.31536926147704,5.916732735222105
1469,47.47717408574954,83.20030406689472,6.301332835429223
1470,45.33927109422866,83.90596745027125,5.896084604299071
1471,43.10037163718277,84.68437392204208,5.852610913332571
1472,41.60799457670149,85.5258819650511,5.64439528650198
1473,39.85423652031784,86.20472440944881,5.142814812346466
1474,37.65093186176838,86.73684210526316,4.395947229031996
1475,35.44878151804999,87.1831797235023,3.9691087946218566
1476,34.13767907201276,87.99778761061947,3.554092560169939
1477,32.66140342344665,88.66772823779193,3.20761558140635
1478,30.968359955133096,89.20570264765784,2.8914272884298304
1479,28.94951418329389,89.5751953125,2.65944878908155
1480,28.94951418329389,89.5751953125,2.65944878908155
1481,28.94951418329389,89.5751953125,2.65944878908155
1482,28.94951418329389,89.5751953125,2.6339431095668
1483,28.94951418329389,89.5751953125,2.442841838475568
1484,28.94951418329389,89.5751953125,2.3859456323118233
1485,28.94951418329389,89.5751953125,2.743653517911404
1486,28.94951418329389,89.5751953125,3.0788546933085157
1487,28.94951418329389,89.5751953125,3.3998704801020243
1488,28.94951418329389,89.5751953125,3.7120237669109155
1489,28.94951418329389,89.5751953125,4.0234356759909105
1490,28.94951418329389,89.5751953125,4.328723518704887
1491,28.94951418329389,89.5751953125,4.612751927918316
1492,28.94951418329389,89.5751953125,4.879608613145973
1493,28.94951418329389,89.5751953125,5.116481962596496
1494,28.94951418329389,89.5751953125,5.322385947807379
1495,28.94951418329389,89.5751953125,5.495112287110859
1496,28.94951418329389,89.5751953125,5.651318860196161
1497,28.94951418329389,89.5751953125,5.8148127237328575
1498,28.94951418329389,89.5751953125,5.985960541761255
1499,28.94951418329389,89.5751953125,6.15461378761618
1500,28.94951418329389,89.5751953125,6.323827397594967
1501,28.94951418329389,89.5751953125,6.6166977275559296
1502,28.94951418329389,79.6875,13.59879009772827
1503,28.94951418329389,83.5693359375,10.985481806207552
1504,28.94951418329389,87.548828125,8.698497439850755
1505,28.94951418329389,91.6259765625,7.2071172790875
1506,27.511713424820545,91.96806012212306,7.501257153616616
1507,25.887937121595744,92.38934056007227,7.74701133503839
1508,24.005933169492565,92.70516717325228,8.070684916226513
1509,21.677387609705455,92.92570951585977,8.01312706084545
1510,19.566574609211067,93.04995970991136,8.248764947971983
1511,18.612853301100273,93.1472081218274,8.424478232450204
1512,17.58433853881769,93.24886535552194,8.682436177426847
1513,16.473835142443093,93.35408275357013,8.759151217469377
1514,15.272141981548065,93.46208362863217,8.5950962245956
1515,13.967118527182038,93.5721631813507,8.582961132246622
1516,12.542057481308383,93.68368700265252,8.437558645786108
1517,10.972565286233687,93.90830394357165,7.978773063365989
1518,9.219700334919128,94.18784872907625,7.631745688859745
1519,7.2111092506744,94.39616421935871,7.132506813469192
1520,4.758382620976999,94.53939745075319,6.573566232496493
1521,4.758382620976999,96.20509849362688,4.124575455853639
1522,7.2111092506744,99.52052741983817,3.860641895506328
1523,6.208061115907181,99.4311377245509,3.884991271151107
1524,7.971385463025239,99.24172082946457,3.8775284288292546
1525,9.551523848511046,99.10428662827896,3.8250684624690936
1526,10.987424673037834,99.07438016528926,3.8651919287293466
1527,12.303488665441556,99.04371584699453,3.9058228474184635
1528,13.516430700908893,99.01234567901234,3.9450733744543203
1529,14.638399322788548,98.98033503277495,3.9767568410786627
1530,15.678604147459765,98.94776399849681,3.9990060005369963
1531,16.64424935008254,98.91472868217055,4.009110576617899
1532,19.566574609211067,98.85173247381144,4.009936384268752
1533,21.650286314595242,98.70184254606365,4.029244084948183
1534,23.40964024170395,98.45517841601392,4.028825224698899
1535,24.953736750955947,98.10126582278481,3.9621935309920673
1536,26.334240953166866,98.02816901408451,3.9848473511663633
1537,28.607449501400733,97.94771561202052,4.031657200350102
1538,30.883549921553268,97.78230945704817,4.076539716123395
1539,31.837150507263857,95.46992970580578,4.048232880902587
1540,31.837150507263857,91.17417339234575,6.856013858170851
1541,31.837150507263857,86.98255662587867,9.289555564769257
1542,31.837150507263857,82.89507940640458,12.490339364231373
1543,31.837150507263857,95.46992970580578,2.1825989195649793
1544,31.837150507263857,95.46992970580578,2.1825989195649793
1545,31.837150507263857,95.46992970580578,2.1825989195649793
1546,31.837150507263857,95.46992970580578,2.130306605818377
1547,31.837150507263857,95.46992970580578,1.9883578876737813
1548,31.837150507263857,95.46992970580578,1.7900748479068833
1549,31.837150507263857,95.46992970580578,1.6044545271230757
1550,31.837150507263857,95.46992970580578,1.4498728463260506
1551,31.837150507263857,95.46992970580578,1.3272862665359115
1552,31.837150507263857,95.46992970580578,1.75045788223309
1553,31.837150507263857,95.46992970580578,2.7984181353070037
1554,31.837150507263857,95.46992970580578,4.211593331795166
1555,31.837150507263857,95.46992970580578,4.382232908444082
1556,31.837150507263857,95.46992970580578,4.568519832895907
1557,31.837150507263857,95.46992970580578,4.770228986421017
1558,31.837150507263857,95.46992970580578,5.568774210854179
1559,31.837150507263857,95.46992970580578,5.973480463372639
1560,31.837150507263857,95.46992970580578,6.179704067163566
1561,31.837150507263857,95.46992970580578,6.337117373887582
1562,31.837150507263857,95.46992970580578,6.486148848498723
1563,31.837150507263857,95.46992970580578,6.640138760237322
1564,31.837150507263857,95.46992970580578,6.816619896772006
1565,31.837150507263857,95.46992970580578,7.029007040307766
1566,32.245153880532904,94.86500794070938,6.374397702335122
1567,33.0104007250465,93.52104975396391,5.224193562210825
1568,33.711368521189726,91.99097574732093,4.80734630138581
1569,34.351527482716406,90.26728646135967,4.48141773345312
1570,34.933779961828016,92.2893006575015,5.079432263357024
1571,35.20397035041973,89.94244168433808,4.690140121521534
1572,35.20397035041973,85.54983338382308,5.6574191567252425
1573,35.20397035041973,81.2784004847016,7.857434724768409
1574,35.20397035041973,77.12814298697364,11.092637857862632
1575,35.20397035041973,87.94304756134505,4.710556332209612
1576,35.20397035041973,87.94304756134505,4.951852451980306
1577,35.20397035041973,87.94304756134505,5.153679336849114
1578,35.20397035041973,79.36988791275371,10.556456445492312
1579,35.20397035041973,83.52014541048167,7.837515146916068
1580,35.20397035041973,87.79157830960315,5.237489779384634
1581,35.20397035041973,92.18418661011815,3.742337262767374
1582,34.933779961828016,91.45248057381949,3.801572505352113
1583,34.933779961828016,89.86849970113569,4.2727076533636
1584,34.933779961828016,88.40406455469217,4.7059827454921574
1585,34.933779961828016,87.05917513448894,5.271141705893794
1586,34.933779961828016,88.10520023909146,4.683344685320818
1587,34.933779961828016,88.10520023909146,4.886279189886704
1588,34.933779961828016,86.84997011356845,5.393722870514745
1589,34.933779961828016,88.25463239689181,4.580632067833603
1590,34.933779961828016,89.77884040645547,4.109882278144579
1591,34.933779961828016,91.42259414225941,4.093870843841573
1592,34.61582523091874,92.33511586452762,4.214820209235189
1593,33.85846172514142,92.43845252051582,4.352441958604087
1594,33.41213628752038,92.69924374636416,4.488946249179868
1595,33.41213628752038,92.69924374636416,4.729533547549339
1596,33.41213628752038,92.69924374636416,4.990121706584909
1597,33.41213628752038,92.69924374636416,5.263959440598255
1598,32.81754113078947,92.66241299303944,5.529993820583925
1599,31.262908322518935,92.72937103289094,5.834321540074254
1600,32.356084651929315,92.45508982035928,5.97584254764746
1601,33.34106530366532,92.17877094972067,6.156757755064166
1602,34.22975942568408,91.90231362467867,6.347878052382782
1603,34.84533530705938,90.54857898215467,6.260921214550707
1604,35.21570563601968,87.95546558704453,4.959323239735113
1605,35.21570563601968,83.60323886639677,2.8568293843048362
1606,35.21570563601968,79.3859649122807,3.8626239202294164
1607,35.21570563601968,75.60728744939271,7.164650000070456
1608,35.21570563601968,83.33333333333333,2.7564416999601167
1609,35.21570563601968,83.33333333333333,3.118555300450165
1610,35.21570563601968,83.33333333333333,3.6671617408210535
1611,35.21570563601968,83.33333333333333,4.2413435043534236
1612,35.21570563601968,83.33333333333333,4.59022015333981
1613,35.21570563601968,83.33333333333333,4.785584107009825
1614,35.21570563601968,83.33333333333333,4.86963469996949
1615,35.21570563601968,83.33333333333333,5.082904806897574
1616,35.21570563601968,83.33333333333333,5.253527921770656
1617,35.21570563601968,83.33333333333333,5.377617880070962
1618,35.21570563601968,83.33333333333333,5.4549329348470295
1619,35.21570563601968,83.33333333333333,5.47533799566447
1620,35.21570563601968,83.33333333333333,5.427009381951425
1621,35.21570563601968,83.33333333333333,5.412399260701269
1622,35.21570563601968,83.33333333333333,5.500705001839303
1623,35.21570563601968,75.60728744939271,10.548915365659735
1624,35.21570563601968,79.6221322537112,7.8442657970862175
1625,35.21570563601968,83.7719298245614,4.887248462041196
1626,35.21570563601968,88.05668016194332,3.102896960387224
1627,34.84533530705938,88.49966953073364,3.147542918322849
1628,34.42334391720821,86.53100775193798,3.6342744739403003
1629,33.94816445421998,88.8468809073724,3.1723863551546128
1630,33.417934663021164,90.920245398773,3.4938729005054125
1631,33.13150042964057,91.86327888687235,4.060064439627625
1632,33.69006012763791,89.92537313432835,3.5111640038080956
1633,34.19251161145287,87.7791959157626,3.0245806526465393
1634,34.640883794227086,85.42483660130719,3.7199763413145894
1635,35.03688551067568,88.17635270541082,3.4497173236621848
1636,35.381952133586466,87.73841961852861,3.461281720613337
1637,35.6772815512965,87.31808731808732,3.514380539737341
1638,35.923862052938084,86.91983122362869,3.628825910791771
1639,36.12249391567657,77.90035587188612,8.492914546898813
1640,36.273805970713106,81.53735632183908,5.350640194122711
1641,36.37826805904805,85.1409978308026,3.615865381930863
1642,36.436200021421186,88.67924528301887,3.18505088845651
1643,36.436200021421186,88.67924528301887,3.3008981785371416
1644,36.436200021421186,88.67924528301887,3.3947132512306757
1645,36.436200021421186,88.67924528301887,3.4993303165353646
1646,36.436200021421186,88.67924528301887,3.5986845831145042
1647,36.72959969035187,88.03669724770643,3.403098874675784
1648,37.25172018825898,86.62420382165605,3.1067258346350153
1649,37.6916019202954,85.0438763830599,2.9491850168784577
1650,38.05307405409464,83.3010461061604,3.3153017968565175
1651,38.339064642690346,80.93369948999607,4.443680481779085
1652,38.55176285620849,83.8019801980198,2.963860058848987
1653,38.692728815725644,86.60821044240734,2.879137352195068
1654,38.76296613356892,89.32427029188325,4.16891484881421
1655,38.76296613356892,89.32427029188325,4.336960135914737
1656,38.76296613356892,89.32427029188325,4.495820689863194
1657,38.76296613356892,89.32427029188325,4.658399743835142
1658,38.614384504199336,87.3116574147502,3.7645158319707943
1659,38.27251087059312,83.30739299610894,1.8805714923335115
1660,39.375387911601024,78.66874270144025,4.67621310059051
1661,40.953821309076446,80.23025009924574,3.032535276127637
1662,42.05249479711101,81.59063383124747,1.95857186204082
1663,42.85616430688803,82.72615636512485,1.6319600579256617
1664,43.7202261035135,84.8598912588875,1.9748298414767926
1665,44.58870509503498,85.9603789836348,2.342252485924671
1666,47.160595698009885,85.59168925022584,2.7472598466735625
1667,48.883955155342626,85.05203405865657,3.1615205082689095
1668,50.27244293432478,84.32245301681503,3.607368345311257
1669,51.43450583896274,83.38493292053664,4.4268050921153845
1670,52.421090365227045,83.13641245972073,4.811123142446957
1671,53.26170807159094,82.94314381270902,4.8608372107447755
1672,53.97539413836378,82.81430219146482,5.535077948118196
1673,54.57522407018608,82.75862068965517,5.879067074855009
1674,55.07051916495398,82.78388278388279,6.149357963278921
1675,55.468046765604264,82.896379525593,6.136355231942704
1676,55.77272233112873,83.10038119440915,6.752993650265782
1677,55.98803890038996,83.3976833976834,7.027651099499109
1678,56.11633424695685,83.78728923476005,6.669727664157878
1679,56.15895302891928,84.26527958387516,6.737585138678874
1680,56.11633424695685,84.8249027237354,6.7792830202774885
1681,55.98803890038996,85.45688545688546,6.309548452385092
1682,55.77272233112873,86.14993646759848,5.681290332303649
1683,55.468046765604264,86.89138576779027,4.578675140778842
1684,55.07051916495398,87.66788766788767,4.024436363141543
1685,54.57522407018608,88.46611177170035,3.517898166108395
1686,53.97539413836378,89.27335640138408,3.1380272806415617
1687,53.26170807159094,90.07803790412486,2.791256099817825
1688,53.85713595278639,91.35938359933957,2.230468066072251
1689,54.77953129301576,92.0687742651137,2.0143713602083224
1690,55.11743873586694,92.37618252643294,1.9163225919849634
1691,55.007507129329866,92.27348526959422,1.8379795371469956
1692,55.81648266097591,91.67142042213348,1.9989667141415037
1693,56.45209366482161,91.4868804664723,2.4767781350098925
1694,56.936088833234955,91.33531157270029,3.1238072628655145
1695,57.28209917539757,91.22068550811785,4.332787682559285
1696,57.49864773741393,91.14614918132202,5.314150818343204
1697,57.59062692297198,91.11381618989653,5.785412588090697
1698,57.560021292571115,91.12462006079028,6.06903973329407
1699,57.40617644029927,91.17824773413898,6.333800759902972
1700,57.12571184032752,91.27316198445905,6.584457116741703
1701,56.78517764463855,88.7182516243355,5.8975855359912
1702,56.29508186063434,86.05461940732133,5.125361464693291
1703,55.63904380338829,83.32384746727377,4.938801855125929
1704,54.78975556889043,87.95113825652415,5.999456349306841
1705,53.69812186487856,88.77495952509445,6.607059703545134
1706,52.25726719493815,89.38839519079978,6.985699435846404
1707,49.95487805249771,89.80312973245836,7.247580377840094
1708,49.95487805249771,89.80312973245836,7.393957521609108
1709,49.95487805249771,89.80312973245836,7.534037700382431
1710,50.053507501164894,88.48300355149671,7.1165111028126775
1711,50.19098570535918,85.69238630556976,5.510101380904588
1712,50.24969237192802,82.72680676576115,4.360864838612458
1713,50.23013754373569,79.621095750128,4.895245741233803
1714,50.23013754373569,77.2657450076805,5.880690271953811
1715,50.23013754373569,72.452636968766,8.514553648579462
1716,50.23013754373569,72.55504352278545,8.795655442959728
1717,50.23013754373569,77.16333845366104,6.8117985258716525
1718,50.23013754373569,79.97951868919611,4.820564471268255
1719,48.84612168355107,80.76731439960139,4.255156365747477
1720,46.59717120486599,81.39197680038666,3.916919777777689
1721,45.86670077878841,81.81388757675957,3.5981218620203963
1722,44.96855441998269,82.60469397146802,3.783037618393569
1723,43.86544119118307,83.59409924005364,3.6712748089091978
1724,42.486475761133406,84.40883499350367,3.952521285362282
1725,40.644561554380246,85.05650899958141,4.12261451896288
1726,39.221915527964775,85.32072368421052,4.357964120971312
1727,39.181703290220874,85.35684987694832,4.656777059556541
1728,39.087716023364926,85.44045676998368,4.8194614223881205
1729,38.93956895843459,85.56992724333064,5.011685839118793
1730,38.736646191415936,85.74281150159744,5.161816147037335
1731,38.478084889226885,85.95594020456333,5.315390321767595
1732,38.162752252652,86.20556414219475,5.584128480879416
1733,37.78921362182267,86.4875094625284,5.552556914640278
1734,37.355689318445656,86.79733727810651,5.2741108482363215
1735,36.85999666488901,87.13049747656814,5.113771432090641
1736,36.29947186902245,87.48246844319776,4.90362166861393
1737,35.67086370651542,87.84887678692988,4.840604055149101
1738,34.97018642454236,88.22559366754618,4.43344062444466
1739,34.19251161145287,88.60880663688577,4.072620179217431
1740,33.33166506445964,88.99506781750925,4.102579743189267
1741,32.37976880459264,89.38132064247472,4.068090632576331
1742,31.326516129765423,89.76490825688073,4.086328434700945
1743,30.157952821355615,90.14356709000552,4.128760758056297
1744,28.85425650342383,90.5154091392136,4.075211357107523
1745,27.385207418203354,91.21103730199285,4.038346905198791
1746,25.6992194501077,91.77308447937132,3.946829110169971
1747,25.314810497075523,92.05202312138728,3.8232655379657468
1748,24.745618864397116,92.00770341839191,3.719951092401111
1749,25.972587698998584,92.07317073170732,3.706373572918657
1750,28.162831511114835,92.28486646884274,3.8702304523997886
1751,29.48401026027693,92.41741741741741,4.0559786124170145
1752,30.447348617721904,92.46713852376138,4.221458964457298
1753,31.158377421774414,92.43119266055047,4.34315161616449
1754,31.66450402578261,92.3076923076923,4.412549679833106
1755,31.9908765076019,92.09577754891865,4.455901217921825
1756,31.597316272957766,90.09875917953913,4.686440527567798
1757,30.542117899822124,86.6910866910867,5.463236526937468
1758,29.38806459364043,83.50200047069899,6.983272527115641
1759,28.121083578106276,80.38993425527092,9.172153466781758
1760,26.72124217118076,91.98864876664484,2.8932983243731774
1761,25.962646771967083,92.26815163846648,2.7631509670340715
1762,25.962646771967083,92.26815163846648,2.645772987604033
1763,25.962646771967083,92.26815163846648,2.548829173976845
1764,25.962646771967083,92.26815163846648,2.496084721058783
1765,25.962646771967083,92.26815163846648,2.520460860978857
1766,25.962646771967083,92.26815163846648,2.770705571743883
1767,26.545883281227145,82.9518203618923,5.812766928047226
1768,27.64040441081384,85.9561977873109,4.839393791950564
1769,28.647389358955145,89.0161252629119,5.155121885088681
1770,29.95254011158228,92.38418627213194,5.958828943615379
1771,29.859899405857764,92.53333333333333,6.481159808992275
1772,29.371360567717215,92.35792019347038,6.886805887431978
1773,28.328926361598043,91.95762099686974,7.377375533264111
1774,27.838611075601072,91.41809290953545,7.833947931917915
1775,28.886995878185413,90.85149518499746,8.415253227453503
1776,29.846800705665355,90.26246719160105,8.935956952470391
1777,30.726033611232996,89.65236284627919,9.598027173414307
1778,31.531009453262044,89.02302077484559,9.998327679201948
1779,32.26680906327163,88.3768115942029,10.746935282299786
1780,32.937583731697714,87.71667662881052,11.46496206034742
1781,33.54676489269476,87.04615384615384,12.24043621785611
1782,34.09721301295367,86.36938646426313,12.748293124666572
1783,34.5913259852583,85.69110966904607,14.088461943917856
1784,35.03111965852545,85.01661129568106,15.809509513787123
1785,37.72067778401412,84.2946490618485,17.4998200020919
1786,38.69613574447795,81.59857904085257,18.277921678814963
1787,38.69613574447795,77.15808170515098,15.693274596112623
1788,38.69613574447795,72.85968028419182,16.03439928024558
1789,38.69613574447795,68.70337477797513,15.658178818365618
1790,38.69613574447795,78.898756660746,20.139375007033713
1791,39.565721560389726,78.32244008714596,20.737156924274057
1792,41.08019547602749,77.02805155420774,20.903548886594375
1793,43.271316562266925,75.74316290130797,20.95123494921677
1794,45.31587245419843,74.47073474470734,21.345597257638858
1795,46.906010700045535,72.99174989144593,22.02503720029846
1796,48.229586431126556,71.29251700680273,21.82253481496822
1797,49.35835073172839,69.73995271867612,22.2114474624252
1798,50.3305889677968,68.51942941465813,23.086731487454074
1799,51.169977588312676,67.33027054619704,22.38851078378654
1800,52.089106087780415,65.69459172852598,23.918981771728465
1801,53.04976266003412,63.39581036383682,22.34319429950656
1802,53.53571795272713,60.06768189509306,21.377456248389283
1803,53.613267338267654,55.81395348837209,20.989352510922785
1804,53.628756238532475,48.040885860306645,14.005272739736796
1805,53.80015480397608,48.33906071019473,14.919915667994866
1806,54.10483036950055,49.06868451688009,14.149612094041688
1807,54.32014693876177,49.764428739693756,14.94567544472928
1808,54.32014693876177,49.764428739693756,15.425932994195433
1809,54.10483036950055,49.243306169965074,15.426749092333104
1810,53.99567820878188,49.044585987261144,15.707231692079038
1811,54.01158038820824,49.10144927536232,15.808837001064225
1812,54.14517505324115,49.44541739638062,17.556223624721476
1813,53.99567820878188,49.044585987261144,15.915187662135429
1814,53.62875623853246,47.98409994321408,17.809220600026723
1815,53.167573628932075,46.75540765391015,18.754066868445282
1816,52.60627226651773,45.00809498111171,16.64849396125256
1817,52.60627226651773,41.71613599568268,17.516030633684334
1818,52.60627226651773,38.6400431732326,18.03595648045055
1819,52.60627226651773,42.795466810577445,17.911901732115638
1820,52.89987939492564,42.03612479474548,18.054459869585823
1821,53.410271053552115,39.64065131948344,17.04825631987646
1822,53.410271053552115,36.215609208309935,16.61560816023084
1823,53.770527008330596,33.52337514253136,10.509203413808303
1824,54.39460274361579,31.946072684642438,10.674052186422225
1825,54.900084635809634,31.69267707082833,10.803786041687971
1826,55.29576368055136,32.313341493268055,12.462529091417663
1827,55.676118923724204,32.89719626168224,12.731213552241133
1828,55.712305010260074,32.938240798502804,13.085036734416617
1829,55.603477869148755,33.374766935985086,11.969454869135667
1830,55.34632410411295,33.21010474430068,13.720214691668495
1831,55.67228544634419,34.883720930232556,18.16886121850832
1832,55.91410139265422,35.16273133375878,16.80598135629591
1833,56.074089376166484,35.783365570599614,17.34105912220596
1834,56.153724503552816,36.74659753726507,19.908275981252633
1835,56.153724503552816,38.042773817239144,21.394427382323894
1836,56.23599297550101,35.97918022121015,18.364284001363472
1837,56.11215774765178,33.69916074887024,15.257049705194769
1838,55.904426363522006,31.548757170172085,10.103117808478846
1839,55.93217954506831,30.121250797702615,17.16158614342425
1840,55.904426363522006,29.381771829190566,14.992734015957154
1841,55.904426363522006,28.87189292543021,13.893404771493199
1842,55.904426363522006,29.381771829190566,12.654000946708873
1843,55.904426363522006,29.445506692160613,11.266336434846071
1844,55.904426363522006,29.95538559592097,11.127096362880602
1845,55.93217954506831,31.206126356094448,7.25815890953126
1846,56.07968732470185,32.07184092366902,9.276963871828643
1847,56.35352333593065,30.18252933507171,8.010393186367267
1848,56.564043079148185,28.976897689768975,8.019224712325402
1849,56.672783597522745,28.637873754152825,4.864200664765697
1850,56.70277172623934,28.675981370592147,5.963053811311128
1851,56.560586026143056,28.41133816743573,7.202386235313442
1852,56.28366364216488,27.802981205443942,9.176011471824628
1853,55.916741671915474,27.58402029169309,11.27433103653954
1854,55.916741671915474,33.35447051363348,25.665047853520935
1855,55.916741671915474,33.35447051363348,27.647400941971917
1856,55.916741671915474,33.35447051363348,29.600935538378923
1857,55.916741671915474,29.042485732403296,25.30957610495246
1858,55.916741671915474,33.16423589093215,32.969717069135534
1859,55.916741671915474,37.53963221306278,25.614290478417875
1860,55.916741671915474,42.16867469879518,25.00854237381609
1861,55.455559062315075,45.76899320568252,24.927334788515868
1862,54.89425769990073,48.7717195925704,30.11936003994339
1863,54.57084306994773,52.72727272727273,26.951315284732658
1864,54.17058390645717,56.489422527158375,16.500710847188454
1865,53.69012598420105,60.02220988339811,16.329026300252245
1866,52.850737363685184,62.82666666666667,16.483528438165752
1867,51.87849912761677,65.3551354113439,15.353625013632437
1868,50.749734827014926,67.61113825109916,15.849743288396033
1869,49.871855417663305,70.17873941674506,14.785241776375816
1870,49.33065341871989,72.7894257064722,13.685708639211843
1871,48.71461947102595,75.50660792951543,13.95280800424501
1872,48.01899475290828,77.95242141036533,12.048419595063272
1873,46.504520837270505,79.35222672064778,10.948943003129163
1874,45.77102910052004,81.53786104605777,8.691399637625643
1875,44.953092881221785,83.47107438016529,8.181758828413754
1876,44.11762016321291,84.67100506146059,8.137554078660019
1877,43.1903974717862,86.27519110493398,7.945955166295188
1878,42.16115572539297,87.65843895930621,7.254931184252002
1879,41.01597537303967,88.83557261676263,7.217933243109483
1880,39.73506605471958,89.82219497240956,7.218296176667914
1881,37.773728344030815,90.42179261862917,7.245216442094862
1882,35.8694925502091,91.0569105691057,7.37244767334444
1883,34.30057619591849,91.722655200215,7.468201985926297
1884,33.224860742887294,92.7258607300026,7.59657203075903
1885,32.043198551796834,93.57089459257413,7.388598021849934
1886,30.738989163871405,94.26995924238791,6.826683970347311
1887,29.28793942647535,94.81208208439013,6.4750146724857816
1888,29.28793942647535,94.81208208439013,6.712276611786899
1889,29.28793942647535,94.81208208439013,6.940203107509333
1890,29.28793942647535,94.81208208439013,7.158091526410932
1891,29.28793942647535,94.81208208439013,7.360729432676824
1892,29.28793942647535,82.54553839059257,14.226672641262525
1893,29.28793942647535,86.48835600645607,12.799894009429307
