second,entropy_g,det_g,rmse_g
1069,63.51296401080069,64.72602739726027,6.955567105896858
1070,63.51296401080069,62.465753424657535,9.181977285714884
1071,63.51296401080069,64.86301369863014,9.413397671012156
1072,63.51296401080069,67.53424657534246,11.226635362179461
1073,63.51296401080069,70.47945205479452,10.706429239955256
1074,63.099222022322834,72.37196765498652,12.760619663243826
1075,62.52873957975752,74.07651715039577,11.450643163764019
1076,61.78046566618141,75.12853470437018,12.78859796697601
1077,61.92143162569857,75.77922077922078,13.943553887788555
1078,61.991668943541846,76.56657963446476,13.02328679548147
1079,61.991668943541846,77.48041775456919,13.22284042367386
1080,61.92143162569857,78.50649350649351,12.60559367680596
1081,61.78046566618141,79.62724935732648,12.040666105826645
1082,61.56776745266328,80.82278481012658,11.015461561420876
1083,61.28177686406755,82.07196029776675,10.044747469110515
1084,60.92030473026833,83.35351089588377,9.916954994748579
1085,60.48042299823191,84.6470588235294,9.161427179651856
1086,59.95830250032479,85.93394077448747,7.7540097949288445
1087,59.34897282579406,87.1978021978022,6.848979662696428
1088,58.645959957162795,88.42494714587738,6.951571779806977
1089,57.84072079317249,90.26369168356997,6.151879241322294
1090,56.92171706740594,91.79611650485437,5.405781560745137
1091,55.87279427547849,93.04267161410019,5.062231477118653
1092,54.67006759770785,94.02654867256638,3.9570682336062615
1093,53.27506478589127,94.77234401349072,3.5715015000717063
1094,51.61586650199015,95.30497592295345,2.942690639849288
1095,49.50446559049061,95.64885496183206,3.0195314152488155
1096,47.248576684096676,96.07129865405602,2.8101404599196433
1097,45.67128681574712,96.56130600903091,2.6497524636784053
1098,43.76526464355523,96.88432217434537,2.5137420862129227
1099,41.016461133441624,97.05975339867214,2.5784948162967236
1100,39.254806407399684,97.39945570003024,2.620819735705973
1101,37.04380889287071,97.60046256143394,2.6562100352592393
1102,35.110205330697525,97.68930957683742,2.7208745221696966
1103,34.40192229066043,97.76038855909336,2.759597247968884
1104,33.62953543887889,97.83176593521421,2.794863066668449
1105,32.7888493118414,97.90298130368873,2.861222867233818
1106,31.87474200907603,97.9736328125,2.880884292320719
1107,30.880860423102817,98.04337576614805,2.860080139896658
1108,29.79916081901769,98.11191992720656,2.8764775490459784
1109,28.619182625166335,98.17902588854761,2.8769162549179446
1110,27.326828525800416,98.24450084602368,2.899279984057442
1111,25.902142834301166,98.30819404810437,2.8500040072707673
1112,24.314781393314213,98.62529457973291,2.8327780571803225
1113,22.513041819427173,98.84600832387439,2.8031527939592604
1114,20.387788708875235,98.9795918367347,2.7802870919065734
1115,17.42473329772237,99.03474903474904,2.7610021142904264
1116,15.588917419326648,99.22086720867209,2.7092749508240614
1117,13.430225319290118,99.32984635501798,2.6683950477868597
1118,10.434344825890438,99.36908517350157,2.6077696465897664
1119,8.254358647029498,99.4666260286498,2.453904771671627
1120,5.237557751852812,99.49941107184924,2.3952148299616756
1121,3.0370119579712087,99.58701224722302,2.7084937638442272
1122,-0.0,99.61432506887053,3.483935650954954
1123,-0.0,99.61432506887053,3.4563618663993556
1124,-0.0,99.61432506887053,3.4308419931340026
1125,-0.0,99.61432506887053,3.4067512541299156
1126,-0.0,99.61432506887053,3.3860409712874544
1127,-0.0,99.61432506887053,3.3760970557227097
1128,3.0370119579712087,99.58701224722302,3.382313355447101
1129,5.237557751852812,99.49941107184924,3.3979238729286485
1130,7.115975381672694,99.3455098934551,3.422917693486448
1131,8.781452263906967,99.11894273127753,3.4495927280107654
1132,10.285745784398873,99.08943089430895,3.475796428525268
1133,11.659258326629562,99.05913978494624,3.5028453806350517
1134,12.922007284400156,99.02811523776467,3.53075607295762
1135,15.20316392999076,98.99371069182389,3.5636857367146026
1136,17.58567168885603,98.89945905614624,3.5985324931481957
1137,19.52274639333266,98.72216844143271,3.631994026665868
1138,21.202748540044126,98.45288326300985,3.6573650867941456
1139,21.970563647274332,96.29553827261563,3.4766397574027494
1140,21.970563647274332,92.38641015145313,4.553360098409194
1141,21.970563647274332,88.55914858780189,6.36813371245148
1142,21.970563647274332,84.81375358166189,9.137200307481038
1143,21.970563647274332,96.56160458452722,4.019897708214741
1144,21.970563647274332,96.56160458452722,4.1099832541059955
1145,21.970563647274332,96.56160458452722,4.204219452757975
1146,21.970563647274332,96.56160458452722,4.323698744161271
1147,21.970563647274332,96.56160458452722,4.497637252488623
1148,21.970563647274332,96.56160458452722,4.72826138021412
1149,21.970563647274332,96.56160458452722,4.993736332669121
1150,21.970563647274332,96.56160458452722,5.563262606799904
1151,21.970563647274332,96.56160458452722,6.48575562161967
1152,21.970563647274332,96.56160458452722,7.732301972928229
1153,21.970563647274332,96.56160458452722,8.188835419203329
1154,21.970563647274332,96.56160458452722,8.628376569947788
1155,21.970563647274332,96.56160458452722,9.053668042456401
1156,21.970563647274332,96.56160458452722,9.469030580824827
1157,22.697979766728505,96.33104023347926,9.71976161130445
1158,23.76652388523746,95.53590683631658,9.586089870350442
1159,24.26924062264165,93.04824561403508,7.425311513104373
1160,24.26924062264165,89.03508771929825,5.913035661014363
1161,24.26924062264165,85.10964912280701,4.818035328190681
1162,24.26924062264165,81.2719298245614,5.58354015501834
1163,24.26924062264165,92.01754385964912,7.360076410446598
1164,24.26924062264165,92.01754385964912,8.301661528247385
1165,24.26924062264165,92.01754385964912,8.817467496469817
1166,24.752217873712826,91.50501672240803,8.880566080496797
1167,25.662220777026818,90.37088228518775,8.183695007405818
1168,26.759380123000494,89.3368320610687,7.484885288612608
1169,29.025852098420618,88.65160168860194,7.113962311605446
1170,29.025852098420618,84.40526446486219,4.463874928426297
1171,29.025852098420618,80.25825676682393,4.707462045903552
1172,29.025852098420618,76.21057859448722,8.051836498994733
1173,29.025852098420618,83.7844549292277,4.062167994487828
1174,29.025852098420618,83.7844549292277,4.28231563116796
1175,29.025852098420618,83.7844549292277,4.529050517813471
1176,29.025852098420618,83.7844549292277,4.82285976600199
1177,29.025852098420618,83.7844549292277,5.152965869983517
1178,29.025852098420618,83.7844549292277,5.486718841142697
1179,29.025852098420618,83.7844549292277,5.83351084294457
1180,29.025852098420618,83.7844549292277,6.176303882283752
1181,29.025852098420618,83.7844549292277,6.489931254389633
1182,29.025852098420618,83.7844549292277,6.8130382834884955
1183,29.025852098420618,83.7844549292277,7.088083401326645
1184,29.025852098420618,74.39781475043456,15.902295038643103
1185,29.025852098420618,78.34616339706977,11.5665061755636
1186,29.025852098420618,82.22001489942886,8.04312526733496
1187,29.025852098420618,86.41668736031785,4.824943905044442
1188,28.607449501400733,88.90789152211092,4.456075057071236
1189,27.717211256222484,89.6005672417868,4.460652442731395
1190,26.75085447246172,90.26730637422892,4.352797375654428
1191,25.701238205245865,90.90708452880159,4.210847336428067
1192,24.55921229341952,91.79629235030897,4.180592079713535
1193,23.31268416878409,92.55603536911372,4.087754181184419
1194,21.94499171792611,93.19579448522119,4.726232559619082
1195,20.43178400200824,93.72488999426056,5.1935424443418485
1196,19.04047759424965,94.29152041381859,5.795781755196545
1197,17.504114590438093,94.7565543071161,6.205470551438912
1198,17.062884139765117,95.02016482553043,6.620217595240487
1199,17.239485993540598,95.05349938607262,6.7494841488982
1200,19.064158139336655,94.70812875068194,6.521257096129391
1201,20.67490195326193,94.26955702167766,6.278247325145998
1202,22.123437819598006,93.88552451650713,5.953039198970706
1203,24.04870670343614,93.50517556322306,5.730496595416003
1204,25.71666449594927,93.0212945393211,5.6145623278341565
1205,26.47836492514837,90.69617533304684,4.549498979494985
1206,26.47836492514837,86.67812634293081,4.049529351552471
1207,26.47836492514837,82.74602492479588,6.231322785980438
1208,26.47836492514837,79.07176622260421,10.452794574583947
1209,26.47836492514837,88.54748603351955,3.9516396347019453
1210,26.47836492514837,88.54748603351955,3.9737380357679943
1211,26.47836492514837,88.54748603351955,3.993728053931141
1212,26.47836492514837,88.54748603351955,4.004864451349869
1213,26.47836492514837,88.54748603351955,3.9946440512098036
1214,26.47836492514837,80.83369144821658,8.446642531999272
1215,26.47836492514837,84.72281908036098,6.019994694246732
1216,26.47836492514837,88.69789428448647,4.029868141156581
1217,26.47836492514837,92.75891706059303,4.624563684014366
1218,24.909162516390857,93.2974762101779,4.779264841570908
1219,23.23515212915622,93.74501992031873,5.063626604374253
1220,23.23515212915622,93.74501992031873,5.221289140723309
1221,23.23515212915622,93.74501992031873,5.410823305941543
1222,23.23515212915622,93.74501992031873,5.677060100684525
1223,23.23515212915622,85.0,5.7370122858413
1224,23.23515212915622,88.76494023904382,5.196771570147253
1225,23.905575007969126,92.33421212735753,5.930357124511459
1226,25.158217810635662,95.71338516495062,9.090327121278513
1227,24.405554664763713,95.35467671060891,9.723115209899035
1228,23.13931047778757,94.84085708342002,9.638994078298678
1229,21.876495239870643,92.99674267100977,8.6694425986608
1230,23.027689811090863,91.3585291113381,9.048880005318964
1231,25.937847797466766,91.06953008717839,9.690690223167811
1232,28.26639335725388,90.72393181315032,10.328011708883366
1233,30.148397309357055,90.2742567411846,11.165611069463512
1234,32.058707072894435,89.79591836734694,11.952800601693639
1235,32.058707072894435,85.6422569027611,12.419506543838914
1236,32.058707072894435,81.58463385354142,12.077463702322888
1237,32.058707072894435,77.62304921968787,10.022438052768122
1238,32.058707072894435,86.43457382953181,17.05087022344359
1239,32.058707072894435,86.43457382953181,18.50964379840138
1240,32.058707072894435,86.43457382953181,18.96927460224128
1241,32.545219797885224,85.87832885414122,19.144750565822424
1242,33.459327100650604,84.65233881163084,18.027580778249845
1243,34.30001322768808,83.26797385620915,17.30313709330395
1244,35.07240007946963,81.7175263300027,16.821789707033517
1245,36.298325155222315,80.66143497757848,15.280398105384455
1246,37.84529357416799,79.67836257309942,14.025148633637334
1247,39.7697576283844,78.66748166259168,13.469009483870469
1248,41.11341905147092,77.39158163265306,12.134240811216225
1249,42.30758975331397,75.93085106382979,10.468636944794135
1250,43.37642834475712,74.27285318559557,9.188056968153598
1251,44.33639019782431,72.69452449567723,8.03322763082847
1252,45.66251792371567,71.30500188040617,7.514237231191337
1253,46.876889646469515,69.42700156985872,6.2004170785396315
1254,47.63340167377994,67.01954397394137,5.678659852755613
1255,49.450273076498675,57.57057313943542,6.206098864493116
1256,50.22545931211606,58.80806310254163,6.3603750907158165
1257,50.22545931211606,58.632778264680105,6.207875093896273
1258,50.22545931211606,58.45749342681858,6.354846421869855
1259,49.66920812359987,55.560271646859086,9.92453077335226
1260,49.041817701067565,68.62182116488925,4.560413994612746
1261,48.338931594717955,70.80696202531645,4.207109011865311
1262,47.55510786058721,73.07692307692308,3.64470271490799
1263,46.42416566434909,74.86318861729296,3.1148984361742587
1264,44.83841898803258,76.19213365819701,3.747042395503735
1265,43.10077519042464,77.34971770176021,4.780623060226019
1266,43.10077519042464,77.34971770176021,4.8592842421464315
1267,43.10077519042464,77.34971770176021,4.779053018749675
1268,43.10077519042464,77.34971770176021,4.664796575681733
1269,43.10077519042464,77.34971770176021,4.517842348501594
1270,43.10077519042464,77.34971770176021,4.468476176944882
1271,43.10077519042464,77.34971770176021,4.507139721010104
1272,43.10077519042464,77.34971770176021,4.576111517117268
1273,43.10077519042464,77.34971770176021,4.6836918047792295
1274,43.10077519042464,77.34971770176021,4.836688085370167
1275,43.10077519042464,77.34971770176021,4.98363340054962
1276,43.10077519042464,77.34971770176021,5.105396716550662
1277,43.10077519042464,77.34971770176021,5.230912619778201
1278,43.10077519042464,77.34971770176021,5.288149444074457
1279,43.10077519042464,77.34971770176021,5.300814187247653
1280,43.10077519042464,77.34971770176021,5.302534247280404
1281,44.703083857443,76.10434782608695,5.4979127627111275
1282,46.086258221497914,65.89006188569348,8.51962189383735
1283,47.30176587278943,68.82375333079558,8.416110852300658
1284,48.37969815948052,71.80914512922465,7.88619272544547
1285,49.339738030865924,75.52882621318955,6.312288452239271
1286,49.339738030865924,76.06802156781418,6.15549213825468
1287,49.17956631065744,76.84993799090533,5.425885844927087
1288,48.85319382883815,77.53593429158111,5.189633881150499
1289,48.347067224829956,78.12118747458317,4.950029359575794
1290,48.94794002415362,82.30348886086591,4.8309759842522135
1291,47.84926653611905,82.56918628665841,5.383073999485897
1292,47.60737589732315,83.80483804838049,6.2618016835584545
1293,47.25256790486144,84.90872210953347,7.285976556294463
1294,46.77826221613193,85.87434973989596,8.227749788626864
1295,46.19279621454146,85.64574170331868,7.892654503968548
1296,46.51417518759429,85.02651978784169,7.362421481105316
1297,46.78220486652515,84.43337484433376,6.63438934843086
1298,46.99792145307386,74.4,7.145238803698067
1299,47.086423670673454,76.36594663278272,6.201272640808075
1300,47.086423670673454,76.36594663278272,6.42170323152751
1301,47.086423670673454,76.70478610758153,6.1731366289616085
1302,45.85548864531696,73.78917378917379,8.362394369180663
1303,44.400685530059434,85.864896524795,5.53047037691071
1304,43.45891803154993,86.24379059992357,5.632626944178513
1305,42.32053476619313,85.98095238095237,5.521564991155908
1306,42.32053476619313,85.98095238095237,5.476410402236821
1307,41.71773207249965,84.81773769259676,4.624567469650459
1308,40.956225681485364,82.26221079691517,3.812032285367471
1309,39.97864899823592,79.80049875311721,5.585665560882037
1310,38.76606739722402,77.17130106419499,6.894337899393005
1311,37.36152508812333,74.59530888668648,9.126353806860989
1312,35.69308316552321,71.83232772308669,12.162965250204397
1313,33.00352504003455,81.53002133495886,2.8154639685622604
1314,30.865622048513664,82.34260614934114,2.402289059098624
1315,29.15769006444247,84.0261958997722,1.7168234633110402
1316,28.84213438482209,86.56215005599104,1.2857805159454194
1317,28.84213438482209,86.56215005599104,3.0102961942765227
1318,28.84213438482209,86.56215005599104,3.8726614070657406
1319,28.84213438482209,86.56215005599104,4.377507922183125
1320,28.84213438482209,86.56215005599104,4.573179210323586
1321,28.84213438482209,86.56215005599104,4.683741003602445
1322,28.84213438482209,86.56215005599104,4.814103501393153
1323,28.84213438482209,86.56215005599104,4.958456705309569
1324,28.84213438482209,86.56215005599104,5.095150632277416
1325,28.84213438482209,86.56215005599104,5.220429882706604
1326,28.84213438482209,86.56215005599104,5.32025452628748
1327,28.84213438482209,86.56215005599104,5.637967432441689
1328,28.84213438482209,86.56215005599104,6.214231633126007
1329,28.84213438482209,86.56215005599104,7.0704307339626835
1330,28.84213438482209,86.56215005599104,7.138358240380105
1331,28.84213438482209,86.56215005599104,7.165638116307308
1332,28.84213438482209,86.56215005599104,7.150011364582029
1333,28.84213438482209,86.56215005599104,7.113609841294773
1334,28.84213438482209,86.56215005599104,7.071845911956967
1335,28.84213438482209,86.56215005599104,7.023101331472955
1336,28.84213438482209,86.56215005599104,6.96256558535907
1337,29.00542024490861,75.79779723242022,5.854634274398315
1338,29.299044714074657,77.01578192252511,5.413308479504381
1339,30.18608248131875,78.79858657243817,5.730529435980789
1340,31.543517762589378,81.73488087965791,3.9757469154861025
1341,32.62391932827666,83.01886792452831,4.113119897917454
1342,33.45113747349668,82.5626204238921,4.037903231170608
1343,34.150793126946304,82.26439790575917,4.121660010109437
1344,34.735899441516594,82.23552894211576,4.458048988368104
1345,35.21570563601968,82.25371120107962,4.822110802097821
1346,36.780353612410345,82.37718996908279,5.137569621523885
1347,36.37589872126979,78.90493785690292,8.54728035166443
1348,35.91775457575558,75.51622418879056,11.037216801545382
1349,35.40408677525863,72.23108841366103,14.400497414770557
1350,34.83271019418221,81.97331678560347,6.217111518312721
1351,34.20101925386719,83.04727491719362,6.651426948684161
1352,33.505894812857676,84.09687773562882,6.637759124047892
1353,32.743577579639435,85.11719853148828,5.928048008978293
1354,31.909492111712158,86.1042861042861,5.256863272150722
1355,30.997995276885575,87.05510150276825,4.76618192423909
1356,30.002004362869755,88.29814296616637,4.5018100970480965
1357,28.91242359067799,89.35491783173903,4.18778234739892
1358,27.717211256222484,90.23871425194989,3.6538674748014808
1359,28.044047868540424,90.7949790794979,3.5925712040853175
1360,30.34035972802565,90.32961706253029,3.691262225781713
1361,32.18941721664066,80.62152602324406,9.117177599742439
1362,33.77950204870023,84.01790416008426,7.1957233038472
1363,35.18283184443005,87.73998902907296,4.315731359015414
1364,36.43820369899837,91.89034837235866,2.9586079584903024
1365,36.68030822861582,92.86532951289398,3.2271769632403657
1366,36.76003276763119,93.74641422834193,3.894779908496861
1367,36.54230666663411,94.39198855507868,5.220465489284327
1368,35.97752785289459,94.79670173443276,5.917298368856193
1369,36.3456757582681,95.06662886305642,6.811911574725517
1370,38.39516556265377,94.69315149718352,6.928691500489785
1371,39.92703983796727,94.11582533292041,6.987813234957953
1372,41.27070126105379,93.37213061752344,6.592367434401745
1373,42.46487196289684,92.4451939291737,6.770184690355194
1374,43.53371055434,91.59929701230229,7.757523732322434
1375,44.49367240740719,90.96231247713136,8.309641135492154
1376,45.356627446641674,90.3004944845949,8.714291772822907
1377,46.13148559946168,89.61705487564153,9.028945636078825
1378,46.825128067112296,88.9161554192229,8.700717767556624
1379,47.44297899236051,88.2029598308668,8.544854089663326
1380,47.98937525763542,87.48364587876145,8.804817666900128
1381,48.467815606997576,86.76536563481382,8.931346001629079
1382,48.88113384320586,86.05614358030373,8.77981611096521
1383,49.23162214665899,85.36470588235294,8.634573262694088
1384,49.52112035625971,84.70023980815348,8.45732408896025
1385,49.751081187800246,84.07208962493911,8.372870008401986
1386,49.922617840196715,83.4894036471168,8.595626882829432
1387,50.036538230001895,82.96075509190263,8.67351576008273
1388,50.093368649202596,82.49376558603491,8.941388744635622
1389,50.093368649202596,82.09476309226933,8.919075193481373
1390,50.896767695421495,81.48148148148148,8.877688082088172
1391,52.245147661347765,80.45191802417236,7.419679200955689
1392,53.31602058598225,79.2186652197504,5.3047199155393185
1393,54.18008238260773,77.77777777777777,4.334962970263872
1394,54.87440005302226,71.95191757298225,1.6661185276104853
1395,55.42123233245814,74.57627118644068,1.953044151864838
1396,55.50053721107785,75.13134851138354,1.9259557709092032
1397,55.339394492680746,74.30715935334872,1.8582364621018275
1398,55.644013007688386,75.88443396226415,2.463701281635482
1399,55.97153712804573,77.20455908818236,3.2419878559115882
1400,57.066659034103864,76.346037507562,2.982485375357901
1401,57.68298731402767,75.53256238587949,3.045394948508029
1402,57.4591773331707,74.04718693284937,2.4967006654521966
1403,57.045029914720544,73.24955116696589,3.519398217640399
1404,56.41738154132121,72.12728344136711,5.651081836221567
1405,55.530298048215755,74.17677642980937,3.5116135336928185
1406,54.27937247898914,74.8448956570784,4.324124130994642
1407,53.02697938914487,75.12520868113522,4.359353225802837
1408,52.98277928868198,75.29150471960023,4.522658401594794
1409,52.84968899772399,75.565361279647,4.536787587507195
1410,52.62620527750115,75.94108019639934,4.465341844409861
1411,52.30970599417078,76.41053197205804,4.2235607289875094
1412,51.896252589000326,76.96362677912494,4.281135202827462
1413,51.380260307961365,77.58887171561051,4.336306107687761
1414,50.75395802378365,78.27395885599599,4.547966791235179
1415,50.00648204609256,79.0063321967852,4.665980238699748
1416,49.12227087034552,80.38661008958039,5.818760828596425
1417,48.077963817569476,81.56577150659992,8.16896787396602
1418,46.83555424053852,82.55151249451994,9.399980284734411
1419,45.323538309417096,83.35440370838602,10.70629582827197
1420,44.723087941748155,83.64083640836408,11.62670691318556
1421,44.033759403309084,83.9633903700756,12.905859671587242
1422,43.24803306604866,84.3159922928709,14.245539807096987
1423,42.35592765183259,84.6927374301676,15.664471483715783
1424,42.29557346452977,84.77064220183486,17.098803083790724
1425,42.784112302670316,84.45672191528546,17.54519127161486
1426,42.87675300839483,84.51898267600443,18.657352921785748
1427,41.57629228973404,82.15693299892511,19.162537623334522
1428,39.85893640159103,79.31511587685922,16.7764000179878
1429,37.21561871788055,76.10355127779621,15.969862289243938
1430,37.21561871788055,76.36906737470959,16.6527735996854
1431,37.64722582397136,74.31529726118904,16.769685085155892
1432,38.9805826314484,73.72387804042481,17.557709865055447
1433,40.37427167875008,73.21616871704745,18.96704993093592
1434,41.492873807814505,72.61604893846707,19.7194869976206
1435,42.40735829135901,71.9220874678427,20.286855954170775
1436,42.40735829135901,69.82726938625505,21.186009822205797
1437,42.22935965747469,67.16363636363636,21.089440238593458
1438,41.83387034764486,63.894811656005686,21.770578612773903
1439,41.38442996744092,61.295911295911296,22.28156609336061
1440,41.47679714904149,59.586919104991395,21.92236006907366
1441,42.03448666154266,59.317311041448974,22.079761884684928
1442,42.604969104107965,58.8235294117647,22.89389459499776
1443,43.01871109258584,58.294849023090585,24.818059620370164
1444,43.28846657040892,57.73490532332976,25.430436749768447
1445,43.42163470177211,57.14797563597277,27.54163210056723
1446,43.5385368510048,56.66068222621185,27.514174368787142
1447,43.61826139002017,56.74217907227616,29.3290859640583
1448,43.5385368510048,56.66068222621185,29.16792470710691
1449,43.29643232138735,56.34608509116911,29.85535638348789
1450,42.88246117864017,55.662051828186016,31.927280964156072
1451,43.564089044377205,54.13147264047007,36.08380086858311
1452,44.14870505852173,51.21951219512195,
1453,44.14870505852173,39.51219512195122,
1454,44.14870505852173,39.51219512195122,
1455,45.0045782051515,41.02064666926373,
1456,45.565103001018066,42.30614704700683,
1457,44.97211077913479,41.73602853745541,
1458,43.35105859969694,40.86146682188591,
1459,41.64362944292759,41.97718631178707,
1460,42.970058033424884,43.24740284724894,
1461,43.708029464149234,43.5152922957801,
1462,44.10239666917462,41.02259215219976,
1463,44.44106155031977,38.445973290165924,
1464,44.72542935398941,35.80552121961269,
1465,44.956634840802934,35.50815558343789,
1466,45.13557172061553,35.33643673296657,
1467,45.26291456946977,35.38198890311566,
1468,45.33913465134083,35.64993564993565,
1469,45.364510609766995,36.14095401804899,
1470,45.33913465134083,36.85113685113685,
1471,45.26291456946977,37.77208706786172,
1472,45.13557172061553,38.891239949217095,
1473,44.956634840802934,40.19238812212463,
1474,44.72542935398941,41.65636588380717,24.055350457109153
1475,44.44106155031977,43.26183731282882,
1476,44.10239666917462,44.98612762584225,
1477,43.708029464149234,46.80603948896632,
1478,43.25624518665724,48.69860430026405,28.920350377444514
1479,42.74496799377805,50.64173083975064,30.345983140773242
1480,42.17169238572487,52.61472785485592,20.01026892298077
1481,41.53339110223687,55.04650361694799,24.36112108530522
1482,40.826389407515485,57.00965700965701,17.407512559297608
1483,40.04618984841962,59.11282545805207,15.072608718263812
1484,39.18722137896838,61.04741245739076,9.579300928601851
1485,38.24246805141554,62.81706953148314,8.363513393937376
1486,37.202896041215155,64.42721791559,9.905418372391969
1487,35.9289826744046,65.78439481665288,9.45910160960393
1488,34.35292631284604,66.71953476077188,9.98442230226015
1489,33.34996242854712,68.18761152179455,10.993818751981415
1490,32.253568085804055,69.51608941292066,10.586812284562768
1491,31.051694455380908,70.7120889519754,11.901973191134955
1492,30.433391667050287,73.18319015556071,10.392786891601332
1493,30.433391667050287,75.11028558161134,10.260177703728004
1494,31.051694455380908,76.53181925715637,9.71028373611215
1495,31.051694455380908,76.53181925715637,10.251425913510891
1496,30.15319296266872,74.98840982846546,12.088461975662554
1497,28.09458715679006,72.36315086782376,14.91511082676058
1498,26.751482772595086,82.2041166380789,7.007825988833117
1499,25.262366223941818,83.04419661296984,7.190291565966721
1500,23.588355836707183,83.77088305489261,7.372908434315937
1501,22.265732521864248,84.61981566820276,7.311329065928686
1502,21.556597504739013,86.88926617619317,5.778982308189772
1503,21.556597504739013,90.71873231465761,4.238283022448463
1504,20.02593955091798,91.31622064445658,4.212950317534677
1505,18.311199011659006,91.81450904619709,4.332133981368508
1506,18.487800865434494,91.8116324020383,4.287552971902717
1507,20.312473011230548,91.34632902167972,4.217664561306224
1508,21.92321682515582,81.52974504249292,9.640517186539503
1509,23.371752691491896,84.34135838715991,8.89871207978441
1510,24.688443871299675,87.38592577570472,5.8316147566932015
1511,25.893266349724755,90.67422810333963,3.60352183222776
1512,26.08908349975857,92.45202558635394,3.145125876191293
1513,26.08908349975857,92.94243070362474,2.950123385212632
1514,26.08908349975857,93.5181236673774,2.8137651966826174
1515,25.625910813101697,93.91877524984052,2.7041382969503642
1516,26.617913614209286,93.71290393493075,2.75016277575907
1517,27.534361750061954,84.62411991823757,8.504351261934971
1518,28.38098616671838,88.3704572098476,4.831820802452234
1519,29.162456512696018,92.28536880290206,2.22921163239875
1520,31.157536183853345,96.3380988211688,3.053502446240832
1521,30.588344551174945,96.28979694158937,3.2028210480108683
1522,31.365343283110043,96.06037349705807,3.2199312403256184
1523,32.941399644668614,95.603517186251,2.9617485706054882
1524,33.60377927735366,94.0159209442767,1.4044972969082832
1525,34.20881875607697,92.23383225077662,1.1305256853338321
1526,34.75899093391567,90.25239338555265,1.9374641808699742
1527,35.25639284379269,92.59149062778936,1.0561655213807515
1528,35.702807211465846,92.41547365214743,1.2128831527577728
1529,36.09974974338234,92.25023342670401,1.2942161666972436
1530,36.44850587613039,92.09774674706442,1.28536682532766
1531,36.75015955295052,91.95996125282531,1.3869100706843942
1532,37.00561584437368,91.83874139626352,1.6244665022377798
1533,37.21561871788055,91.7358114835712,2.062974542745225
1534,37.38076490241894,91.65269862554476,2.3707015542356613
1535,37.50151453565586,91.59067882472138,2.6805581580963005
1536,37.57819909151491,91.55072955548015,2.9361504957682247
1537,37.61102694069744,91.53349200952057,3.1442074191090286
1538,37.60008678235204,91.53924566768603,3.3645978566005557
1539,37.54534909002351,91.56789705384355,3.6281694659515225
1540,37.44666563130225,91.61898350723662,3.7939373816672455
1541,37.30376704149256,91.69169169169169,3.7657273800597153
1542,37.11625835099667,91.78488947542066,3.7107846238665596
1543,36.88361227764692,91.89716889033518,3.700151512220688
1544,36.60515999158982,92.0268972142171,3.9037252824855573
1545,36.28007893220742,92.17227287016661,3.940267568562344
1546,35.9073770912276,92.33138281490606,3.930356701193621
1547,35.485872955380806,92.5022583559169,3.8890306396252514
1548,35.01416999857805,92.6829268292683,3.8136859335725317
1549,34.49062418603528,92.87145720011452,3.7237048614145563
1550,33.91330233553113,91.14452798663325,4.283827052510601
1551,33.279928267884856,92.88612388423046,3.6166314715047667
1552,32.587812292536206,94.43715560220414,2.9490618725719204
1553,31.833757409084196,95.8047292143402,3.4442362621086766
1554,28.98846535625326,96.00487210718636,3.7311002178442605
1555,28.155089918519536,96.13116301014391,4.008420791794081
1556,27.25160269441858,96.25656242866926,4.278251089851531
1557,27.92302521061086,96.30464173050923,5.4235332805047705
1558,29.189269397586997,96.21315192743764,5.938574564768594
1559,29.94193254345895,96.03644646924829,6.148537377960733
1560,30.357247533305543,95.77432617633623,6.0554962396243965
1561,29.77590964524391,93.60843238394258,4.285349988651304
1562,28.299213890501036,89.92013813943448,3.8654704482404854
1563,26.637370776019015,86.52128764278297,4.9218723804828315
1564,24.718093651657703,83.23676323676324,7.232765537985223
1565,23.357770144192443,93.98628795298727,4.3379869067719214
1566,23.357770144192443,93.98628795298727,4.590947874358651
1567,23.61502479250578,94.02312365275328,4.948126986778386
1568,25.54029367634391,93.64691508857666,4.69197838730448
1569,27.208251468857046,93.16691347577745,4.8532341895438655
1570,28.691189969297902,92.748846407383,5.160665344340017
1571,30.75617206813946,92.33234149691005,5.541261118322293
1572,32.49639565711438,91.79976162097735,6.171885565263744
1573,34.02094357165961,91.13924050632912,6.831133159938765
1574,35.38146222213407,90.33841384655128,7.541317834944008
1575,36.60823608728995,89.84144047299114,8.31773982660384
1576,37.72115713476047,89.32662754959486,8.664062221896243
1577,38.73425454735275,79.36139332365748,6.616382706487775
1578,40.80911050322211,83.22228952150212,7.7284512064079465
1579,41.68356525907156,86.3607793840352,10.292131982221171
1580,42.709033599589006,89.83327884929716,14.33950914586274
1581,42.34572263268531,89.5405669599218,15.713872802571126
1582,41.637320581470604,89.01846452866862,17.29115586273082
1583,40.326244857552304,88.38999358563181,18.943316217993985
1584,40.28348101436681,87.73646444879321,20.88220400828266
1585,42.19772666575024,86.97881066302119,22.859599391772534
1586,43.78347334206675,86.04151753758053,24.54928803190831
1587,45.14961238864763,84.90636704119851,25.741727256561425
1588,47.31658270153696,83.85068762278978,26.647949073598348
1589,49.4188811262259,82.88548987184787,28.153675139224692
