second,entropy_g,det_g,rmse_g
961,39.27307007156951,85.6046065259117,7.911327068788546
962,39.27307007156951,85.6046065259117,7.995458827071505
963,39.27307007156951,85.6046065259117,8.125632011911454
964,39.27307007156951,85.6046065259117,8.252076187417442
965,39.27307007156951,85.6046065259117,8.356547236328117
966,39.27307007156951,85.6046065259117,8.36682493747919
967,39.27307007156951,85.6046065259117,8.380848952485868
968,39.27307007156951,85.6046065259117,8.410386105147868
969,39.844446652645914,83.49802371541502,7.0639924656637305
970,40.35811445314288,81.11035883547731,5.628878463230794
971,40.816258598657086,78.50694444444444,4.787278962597653
972,41.220713489797646,79.95735607675905,5.21970098358675
973,41.573015750636614,79.24528301886792,5.049784979292527
974,41.87444483093768,78.56614929785661,4.727245185988791
975,42.12605430485533,77.92792792792793,4.011529928925113
976,42.32869599003367,77.33840304182509,3.880148710801514
977,42.4830383866304,76.80491551459293,3.651860942614699
978,42.589580499106624,70.49497293116782,5.030053547661463
979,42.64866178850627,73.5248447204969,5.079514971807929
980,43.128736555318845,76.55880031570639,3.3504581447593718
981,43.968125175834714,78.9430894308943,2.2891891537080293
982,44.715432377451904,81.33891213389121,4.659733993338517
983,42.87999655779735,80.37190082644628,3.0456485318047344
984,42.87999655779735,80.70247933884298,3.969195986747998
985,42.87999655779735,81.48760330578513,4.793403413720731
986,43.45243366561151,84.4623200677392,5.554492712940556
987,43.962001213765866,83.578856152513,5.7436256736889515
988,44.38877800046508,82.71441202475685,5.994856150766726
989,44.7365424030015,81.87949640287769,6.540367342359274
990,45.00816433423454,73.74658158614403,4.8094718865241655
991,45.20576598389411,76.38121546961327,5.448749641568118
992,45.330829763984916,78.96200185356813,8.095898824327627
993,45.38426842774026,81.45910780669145,8.301155057474263
994,45.46676670319996,82.29799159271369,8.828005997637224
995,45.586422890689185,81.6,9.266363202822044
996,45.646100629427245,80.96362777515353,10.119059887925374
997,45.646100629427245,80.39678790741615,11.421195203248663
998,45.58642289068917,79.90588235294118,11.80436768688516
999,45.46676670319996,79.49556282111163,12.155985723750211
1000,45.28652144704939,79.16859122401847,12.883811615499651
1001,45.04474747680965,78.92580791989076,13.261136221068114
1002,44.74014555209733,75.9499329459097,13.059208901421691
1003,44.371012215110284,78.24945295404814,12.89395302859759
1004,43.935177021316655,80.35027765912004,13.52769618682757
1005,43.42991528402798,81.995841995842,11.994768864750018
1006,43.42991528402798,86.27858627858627,9.133374642340213
1007,43.42991528402798,90.72765072765073,5.551447927366835
1008,43.42991528402798,95.34303534303534,2.2451297782515964
1009,42.167315261448366,96.05105704028719,2.0229195440245378
1010,40.6819304113119,96.56094764998089,1.736581472905405
1011,38.865059008593164,96.89213893967093,1.3036931033404153
1012,36.20281258992482,97.06396364907376,1.3374073005420588
1013,35.77117052443197,97.13212700580402,1.4119222995902874
1014,35.283241806719296,97.20465890183029,1.4481251845131524
1015,34.736884024311685,97.28067335707348,1.4160581027205585
1016,34.1295308219639,97.35932096824898,1.3421241759618705
1017,33.458099162068656,97.43980493751904,1.5461780548097397
1018,32.71886305972175,97.5213927412216,2.200516997814273
1019,33.505894812857676,97.54887656842719,3.2265497382083432
1020,34.8424375715372,97.43740795287187,3.3079062651793705
1021,34.8424375715372,96.52430044182621,3.254118209188539
1022,34.8424375715372,95.72901325478645,3.3486034371549462
1023,34.8424375715372,95.05154639175258,3.4703097007023924
1024,34.8424375715372,94.96318114874816,3.5723266003349248
1025,34.8424375715372,94.75699558173785,3.6375252117452983
1026,34.8424375715372,95.37555228276878,3.427834611671277
1027,34.8424375715372,96.1119293078056,3.4079096344174666
1028,34.8424375715372,96.9661266568483,3.503674706448181
1029,34.91736477289771,97.43362831858407,3.61151195996327
1030,34.97708002919681,97.43059657412877,3.6605459706539847
1031,34.91736477289771,97.43362831858407,3.7090963479694508
1032,34.73700229741723,97.44268077601411,3.766198302244957
1033,34.432187924862035,97.45762711864407,3.8565981039262804
1034,34.23109757077671,97.117903930131,3.943444368261457
1035,34.23109757077671,96.5065502183406,3.726097096767103
1036,33.683341432852025,94.20165666952299,3.300427017652488
1037,32.49968398081004,90.62929376202253,3.8678885606177036
1038,31.181266290878938,87.37120211360634,5.9314585246964935
1039,29.69785063504488,83.95531860878395,8.676812869451224
1040,27.997834196448235,96.3667398195562,2.7120247286012655
1041,27.997834196448235,96.3667398195562,3.031952917467918
1042,27.997834196448235,96.3667398195562,3.359934314747109
1043,27.997834196448235,96.3667398195562,3.6940342053032564
1044,27.997834196448235,96.3667398195562,4.032234820765441
1045,28.879585179923883,96.19308285643194,4.287773834358239
1046,30.462697041700356,95.75239575239576,4.349689313363281
1047,31.85888683016222,95.17650229048773,4.243393021763246
1048,33.10694344083669,94.45222751471,3.790259585183925
1049,34.23109757077671,93.79912663755458,3.8700401142743726
1050,36.34300448742353,93.41426403641881,4.077217194562566
1051,38.530619045895996,93.01365512861226,3.952922147020576
1052,40.26826284350394,92.4609764197941,3.3767409997462003
1053,41.74407791328336,91.73897952099965,3.1927957042504045
1054,43.03013109976001,91.11997100398695,2.8901697019764896
1055,44.16505641697813,90.73724007561437,2.901348335300063
1056,45.17291661260499,90.35053170539582,2.891706644091137
1057,46.0700625129604,89.9631298648095,2.9666989837156414
1058,46.86824973204039,89.57890259464058,2.483384954983096
1059,47.57626286529237,89.20229175848391,2.7534306837331712
1060,48.200845294888964,88.8382687927107,2.638541444406107
1061,48.7472691394016,88.49224988257397,2.4030396929125586
1062,49.219703027507734,88.16996619990343,2.3928022002425995
1063,49.62145882101085,87.87728847105393,2.7278742530508935
1064,49.95516195196845,87.6200101061142,3.043884294426101
1065,50.22287130996418,87.40359897172236,3.4096030513898627
1066,50.42616437644056,87.23293381969776,3.4800212274703886
1067,50.56619739484722,87.11204629142557,3.606481984391865
1068,50.643746780387744,87.04389212057113,3.806895574922968
1069,50.65923568065256,87.03017469560614,3.8848518140495316
1070,50.61274803710282,87.0712401055409,3.798465454086075
1071,50.5040313401117,87.16605552645365,3.7231468946736768
1072,50.33248830702624,87.31227343345417,3.748184840809352
1073,50.097156785896246,87.50637429882713,3.7543765388369064
1074,49.79667614908765,87.74387193596799,3.547824487729439
1075,49.42923711335283,88.01955990220048,3.4180116068436317
1076,48.99251004786881,86.46974749880896,4.43348493935316
1077,48.483543984910234,88.94030541416011,2.30390708626837
1078,47.89862397431918,91.12505602868669,1.9556422092581884
1079,47.233066694738035,93.02728453876136,2.0241830351049708
1080,45.17849021192317,93.48453608247422,2.3070247367333616
1081,43.39685225687908,93.7351308485329,2.439584291286699
1082,42.836327461012516,93.92307692307692,2.6863447187130705
1083,42.20771929850549,94.11764705882354,2.8809675017449425
1084,41.507042016532424,94.31654676258992,3.060474904328644
1085,41.20082263182381,93.91365888181174,3.0542232333613057
1086,41.23700871835968,92.81161473087819,2.7371423609030594
1087,41.12818157724836,91.59010600706713,2.4132346969525083
1088,40.87102781221256,90.26019690576652,2.657010887436021
1089,41.683308665128614,90.36568213783404,3.054847890323994
1090,41.236897317419526,89.14106145251397,3.506902009435197
1091,40.58013931812196,88.27800829875518,4.499981804257072
1092,39.66653820180785,87.19262295081967,5.317600235169687
1093,38.3912628599978,88.86271870794079,4.0971491780840745
1094,36.243637829843976,89.08730158730158,4.647832744819007
1095,36.051107594643696,90.49342105263158,4.711196481603064
1096,35.759088945891875,91.77545691906005,4.392884275518522
1097,35.759088945891875,91.77545691906005,4.586534337560546
1098,35.759088945891875,91.77545691906005,4.765627683939291
1099,35.759088945891875,91.77545691906005,4.932101522636575
1100,35.759088945891875,91.77545691906005,5.085733865069529
1101,35.759088945891875,91.77545691906005,5.2323111555041715
1102,35.759088945891875,88.93603133159269,6.060296271936916
1103,35.759088945891875,90.66579634464752,6.010327904006027
1104,35.759088945891875,92.5261096605744,4.9520712835955045
1105,35.759088945891875,94.51697127937337,3.9482424703717176
1106,35.36340990115015,94.57364341085271,3.958178443089678
1107,34.85792800895632,95.3125,3.300851159930711
1108,34.23385227367111,96.16834170854271,2.666367953859388
1109,33.478561111510366,96.88271604938272,1.8512103051932836
1110,32.573410902349245,97.45762711864407,1.7247497512239307
1111,32.85536927379376,97.41697416974169,1.7678579084289359
1112,33.092683854120956,97.38154613466334,1.803819707109095
1113,33.286002412316215,97.35182849936949,1.857652609254136
1114,33.43584111105443,97.32824427480917,1.8947869261087533
1115,33.54259310545001,97.31113956466069,1.9454823339300593
1116,33.60653489173542,97.30077120822622,1.9910388323564279
1117,33.62783066937485,97.29729729729729,2.0381058276604667
1118,33.60653489173542,97.30077120822622,2.08637271125522
1119,33.54259310545001,97.31113956466069,2.135559431257531
1120,33.43584111105443,97.32824427480917,2.1782331214221875
1121,33.286002412316215,97.35182849936949,2.2327649005200247
1122,33.092683854120956,97.38154613466334,2.2877911263061543
1123,32.85536927379376,97.41697416974169,2.3685725088696987
1124,32.573410902349245,97.45762711864407,2.442418822181641
1125,32.24601814274482,97.50297265160523,2.523684269881816
1126,31.872243211327977,97.55244755244755,2.6082573266454205
1127,31.450962941444256,97.6054732041049,2.7053328656710733
1128,30.980855792656826,97.66146993318486,2.7855808965355964
1129,30.46037275190846,97.71986970684038,2.859655067215119
1130,29.88770030233213,97.78012684989429,2.9193178374660036
1131,29.26071288826388,97.84172661870504,2.981128331977349
1132,28.57691118474734,97.90419161676647,3.029846418414635
1133,27.83334075471819,97.96708615682478,3.0808766697635366
1134,27.02648294019312,98.03001876172608,3.1344101568678986
1135,26.152105341990396,98.09264305177112,3.1694407505318205
1136,25.20505157573686,98.15465729349737,3.2169374469458596
1137,24.178936289461767,98.21580288870008,3.250804813966008
1138,23.065685553332454,98.27586206896552,3.245799638112113
1139,21.854810480185865,98.33465503568597,3.271960134622198
1140,20.53218716534293,98.39203675344564,3.2968915694995244
1141,19.07783492222156,98.4478935698448,3.3137202205565672
1142,17.461386058305763,98.7339514978602,3.099931941752519
1143,15.631116007556061,98.93324156916724,3.021033519900953
1144,13.477868434403595,99.05378486055777,3.0159502930931548
1145,10.487334801606254,99.10313901345292,2.992061827824251
1146,8.827110556016208,99.33395291201983,2.8551129435905835
1147,6.9538546023610674,99.49071300179749,2.7627270362672767
1148,4.758382620976999,99.57995365005793,2.7016422490106846
1149,1.7263595531412619,99.6078431372549,2.687168293754615
1150,-0.0,99.61432506887053,2.6822514943568065
1151,-0.0,99.61432506887053,2.6769848406164667
1152,-0.0,99.61432506887053,2.6715255776760682
1153,-0.0,99.61432506887053,2.665891449988667
1154,-0.0,99.61432506887053,2.6600987812141152
1155,-0.0,99.61432506887053,2.654161840675826
1156,-0.0,99.61432506887053,2.648092927735858
1157,-0.0,99.61432506887053,2.64190390230828
1158,-0.0,99.61432506887053,2.6356059961640366
1159,-0.0,99.61432506887053,2.629209552733489
1160,-0.0,99.61432506887053,2.622724752908983
1161,-0.0,99.61432506887053,2.6161629420140975
1162,-0.0,99.61432506887053,2.609535325076862
1163,-0.0,99.61432506887053,2.60285216855643
1164,-0.0,99.61432506887053,2.596136007885333
1165,-0.0,99.61432506887053,2.589403936047533
1166,-0.0,99.61432506887053,2.5826677842520653
1167,-0.0,99.61432506887053,2.5759341412180867
1168,-0.0,99.61432506887053,2.5692183213322
1169,-0.0,99.61432506887053,2.562530058547267
1170,-0.0,99.61432506887053,2.555874512368355
1171,-0.0,99.61432506887053,2.5492530758078193
1172,-0.0,99.61432506887053,2.542665858557673
1173,-0.0,99.61432506887053,2.536112596035621
1174,-0.0,99.61432506887053,2.5295930263800055
1175,-0.0,99.61432506887053,2.5231068904149327
1176,-0.0,99.61432506887053,2.5166539316159193
1177,-0.0,99.61432506887053,2.510233896076087
1178,-0.0,99.61432506887053,2.5038465324728416
1179,-0.0,99.61432506887053,2.497491592035097
1180,-0.0,99.61432506887053,2.4906795311625842
1181,-0.0,99.61432506887053,2.479672199446834
1182,-0.0,99.61432506887053,2.4666688749924583
1183,-0.0,99.61432506887053,2.4471807303723074
1184,-0.0,99.61432506887053,2.416689744045801
1185,-0.0,99.61432506887053,2.3709447238879298
1186,-0.0,99.61432506887053,2.324942836371397
1187,-0.0,99.61432506887053,2.2788187528294537
1188,-0.0,99.61432506887053,2.2324737351684982
1189,-0.0,99.61432506887053,2.185839944149392
1190,-0.0,99.61432506887053,2.138883411795189
1191,-0.0,99.61432506887053,2.09145974192381
1192,-0.0,99.61432506887053,2.043459732662545
1193,-0.0,99.61432506887053,1.994700224161224
1194,-0.0,99.61432506887053,1.9450418124823128
1195,-0.0,99.61432506887053,1.894399256821359
1196,-0.0,99.61432506887053,1.842460014941967
1197,-0.0,99.61432506887053,1.7889709530514117
1198,-0.0,99.61432506887053,1.7278902382346606
1199,-0.0,99.61432506887053,1.607369023564963
1200,1.7263595531412619,99.6078431372549,1.4484162974473254
1201,4.189190988298596,99.5511149724877,1.4310281214192757
1202,7.2111092506744,99.52052741983817,1.6307213017913065
1203,9.396302188694612,99.42635658914729,2.1372639077429274
1204,11.259098746546254,99.26211100417068,3.1244070320778565
1205,12.908676801725191,99.02090939263192,4.486400480850127
1206,14.396783682961619,98.98729831788535,6.03243249364525
1207,15.753811160270553,98.95278665246717,6.275915299288153
1208,16.999765415822814,98.91743119266054,6.499941881653531
1209,18.14879738160536,98.88130451270384,6.73644248715035
1210,19.211424629055447,98.84449667058362,6.980052449534604
1211,20.19575156756711,98.8071168621108,7.205235784002214
1212,21.10819597702705,98.76929495202336,7.44771206584397
1213,21.953948787821652,98.73118279569893,7.6578725956406455
1214,22.737279251890268,98.6929552503323,7.818370753105846
1215,23.461745396855132,98.65481076151391,8.022639127354402
1216,24.130343780934865,98.61697140178153,8.214645645850336
1217,24.745618864397116,98.57968223399133,8.420814499432552
1218,25.984045921070475,98.45771144278606,8.48836104281638
1219,27.123927738552627,97.4563206577595,8.46419202342524
1220,27.624228015057206,95.57894736842105,7.199162276702233
1221,28.07648608547056,93.51453175457482,5.92237329679222
1222,28.482065375740106,91.51098901098901,4.593141772964161
1223,30.06906728369908,89.25666199158485,3.8837884584229676
1224,30.06906728369908,85.18934081346424,3.1791925649390165
1225,30.06906728369908,81.23422159887798,4.877085165279036
1226,30.06906728369908,77.3913043478261,6.90872786508434
1227,30.06906728369908,88.97615708274895,1.7853185946612822
1228,30.06906728369908,88.97615708274895,1.7853185946612822
1229,30.06906728369908,88.97615708274895,1.7853185946612822
1230,30.06906728369908,88.97615708274895,1.7853185946612822
1231,30.06906728369908,88.97615708274895,1.7853185946612822
1232,30.06906728369908,88.97615708274895,1.7853185946612822
1233,30.06906728369908,88.97615708274895,1.7853185946612822
1234,30.06906728369908,88.97615708274895,1.7853185946612822
1235,30.06906728369908,88.97615708274895,1.7853185946612822
1236,30.06906728369908,88.97615708274895,1.7853185946612822
1237,30.06906728369908,88.97615708274895,3.122624446195002
1238,30.06906728369908,88.97615708274895,3.584529440798668
1239,30.06906728369908,88.97615708274895,3.712538182501992
1240,30.06906728369908,88.97615708274895,3.6870333330474367
1241,30.06906728369908,88.97615708274895,3.670684460222858
1242,30.06906728369908,88.97615708274895,3.6602215946976626
1243,30.06906728369908,88.97615708274895,3.6350545510920615
1244,30.06906728369908,88.97615708274895,3.6333772088402005
1245,30.06906728369908,88.97615708274895,3.718596711070548
1246,30.06906728369908,88.97615708274895,3.8820488080324362
1247,30.06906728369908,88.97615708274895,4.117604510039704
1248,30.06906728369908,88.97615708274895,4.1729242658603
1249,30.06906728369908,88.97615708274895,4.240704005070734
1250,30.06906728369908,88.97615708274895,4.313832860138821
1251,30.06906728369908,88.97615708274895,4.3725770215758875
1252,30.06906728369908,88.97615708274895,4.411070034893259
1253,30.06906728369908,88.97615708274895,4.4327890857205
1254,30.06906728369908,88.97615708274895,4.442695256516883
1255,30.06906728369908,88.97615708274895,4.560639130163429
1256,30.06906728369908,88.97615708274895,4.569072521860401
1257,30.06906728369908,79.29873772791024,4.026928034956021
1258,30.846281787988065,82.83752860411899,2.8145808708284648
1259,32.24601814274482,86.08799048751486,1.5975454324540108
1260,33.478561111510366,89.38271604938272,3.3117623437301003
1261,33.478561111510366,89.35185185185185,3.4028997999884125
1262,33.87359631889263,89.16225474929928,3.655359014615296
1263,34.561394557845645,89.30041152263375,3.9377192046827134
1264,34.85792800895632,88.48852040816327,3.8828205793965935
1265,34.85792800895632,86.7984693877551,4.358522679963195
1266,34.85792800895632,85.2359693877551,5.523285488616435
1267,34.85792800895632,84.08801020408163,6.872046382672759
1268,34.85792800895632,86.98979591836735,5.116778281277834
1269,34.85792800895632,86.98979591836735,5.248253029335716
1270,34.85792800895632,86.98979591836735,5.2751961766695725
1271,34.85792800895632,86.98979591836735,5.315542498321663
1272,34.85792800895632,86.98979591836735,5.44175763534627
1273,34.85792800895632,86.98979591836735,5.73547177265655
1274,34.85792800895632,86.98979591836735,6.267748952384333
1275,34.85792800895632,84.78954081632654,7.27768956355554
1276,34.85792800895632,86.28826530612245,6.526667751164134
1277,34.85792800895632,87.91454081632654,6.320354122987222
1278,34.85792800895632,89.66836734693878,6.065624418033507
1279,34.233852273671104,89.88693467336684,6.243056321228577
1280,34.233852273671104,91.86557788944724,6.30767397514017
1281,34.233852273671104,93.96984924623115,7.059131564360807
1282,34.233852273671104,96.19974874371859,8.783181800154566
1283,32.84760412805717,97.39292364990689,10.562698103731307
1284,34.57402989691209,97.31113956466069,11.373067686511213
1285,36.69439638972235,97.09418837675351,12.12396072862569
1286,38.36283831232247,96.72701949860725,12.858997297368724
1287,39.76738062142316,96.19289340101523,12.73583036648562
1288,40.97996222243505,95.77677224736048,13.518519799082549
1289,41.52697459604448,93.46656418139892,13.219597064547008
1290,41.52697459604448,89.12375096079938,12.20974394237051
1291,41.98707291583149,86.46322378716745,10.929387896370091
1292,42.183522114376935,83.39936608557845,8.75181031814444
1293,42.33027646459705,80.16,8.311835497561166
1294,42.42783865776006,76.77133655394525,8.388689721668609
1295,42.47653820292694,83.96607431340873,8.767749429694728
1296,42.47653820292694,84.2891760904685,9.418852890499922
1297,42.42783865776006,84.66183574879227,9.703224013310646
1298,42.33027646459705,85.08,10.354333670877237
1299,42.183522114376935,85.53882725832013,10.540158509128087
1300,42.41908001026056,85.27070063694268,10.331719852508499
1301,42.717850100042675,83.3534378769602,8.837566086965424
1302,42.717850100042675,80.73984720546844,7.75612564190617
1303,42.717850100042675,78.28709288299156,6.4701350549961845
1304,42.98908976097227,76.70454545454545,5.651272116372363
1305,43.452993776049,76.15511551155116,5.459859977648003
1306,43.81738459787257,75.20903010033445,5.250712895341731
1307,44.08697197188874,74.1554054054054,4.523970462728293
1308,43.713433341059414,71.18084227910818,4.747309812100363
1309,43.279909037682394,67.9951690821256,4.069255392711945
1310,42.78421638412575,64.9177760375881,7.194524316320695
1311,42.223691588259186,74.77203647416414,6.077879918267505
1312,41.595083425752165,76.30610743193525,5.571474166022948
1313,40.8944061437791,77.80938833570413,6.0469193476876235
1314,40.11673133068961,79.27247769389156,5.494419361258893
1315,39.25588478369639,81.11772486772487,5.081255712289457
1316,38.30398852382939,82.6861871419478,4.48593874960862
1317,37.25073584900216,84.05752753977968,3.789181737107478
1318,36.08217254059236,85.03821281599059,3.299916833161477
1319,35.284602826668774,86.10795454545455,3.3594689683606287
1320,34.41259648444676,87.13658804168952,4.026733470715684
1321,33.45984715718472,88.43915343915344,6.2393825397399825
1322,32.41835470347787,89.54614992350841,7.734675325381736
1323,31.277699266077562,90.49607072691552,8.540030146707835
1324,30.023821612711508,91.27659574468085,9.153326379839472
1325,30.023821612711508,91.27659574468085,9.61608701631338
1326,30.023821612711508,91.27659574468085,10.055885417470964
1327,30.023821612711508,91.27659574468085,10.48639762679591
1328,30.023821612711508,91.27659574468085,10.91356753182845
1329,30.023821612711508,91.27659574468085,11.343794245208386
1330,30.665984160702003,90.89156626506023,11.557614553558404
1331,31.861196495157508,89.98998998999,11.793658690290185
1332,32.95077726734928,88.9090909090909,11.77434947016835
1333,33.946768181365094,87.66163793103448,10.402622540499024
1334,34.85826501619167,86.46007816862088,10.04938175231732
1335,35.692350484118954,85.40462427745665,9.463797107422607
1336,36.454667717337195,84.30962343096235,8.652329407336627
1337,37.14979215834671,83.17901234567901,9.193675511898407
1338,38.294972510700006,81.81233933161954,9.990332618889116
1339,39.32421425709323,80.24732620320856,9.754942503652938
1340,40.251436948519945,78.75,9.51711357040388
1341,41.08690966652882,67.86743515850144,10.154015848921112
1342,41.83846947140062,70.93283582089552,9.071693479350417
1343,42.512245951851995,74.15123456790124,9.13418211728922
1344,43.113118751175655,77.50796178343948,8.9292175103443
1345,42.50298410128164,77.00471698113208,8.665125035924794
1346,41.69631464874622,77.08978328173374,8.337392232158722
1347,40.644454101986774,77.08966565349544,8.009717063181489
1348,39.24088341360982,77.00892857142857,7.71454417940628
1349,36.97358246267768,76.85319767441861,7.142546219925439
1350,36.97358246267768,78.63372093023256,7.424039856522676
1351,36.97358246267768,80.55959302325581,8.21226152564262
1352,37.03534587802869,80.84795321637426,8.025794302924954
1353,37.45048192670207,79.30519237952933,7.541574065252468
1354,37.92892227606423,77.19096823574435,6.00685722940342
1355,39.54637590849169,75.06892477353288,5.042430279290737
1356,41.53813472044277,73.88090349075975,4.329142539709653
1357,43.07353527396135,64.17272338606242,4.3502676255817185
1358,45.19600956094709,66.5033407572383,5.280685863295621
1359,47.68673400987193,69.40957694095769,3.8455115882967763
1360,49.5828908676922,72.37033446437228,3.5358942045245816
1361,51.70800611852806,73.77049180327869,5.2217051870931845
1362,53.21708575880347,75.88688946015424,4.802583664156467
1363,54.3810916358871,78.3023872679045,4.112298543790805
1364,55.30743700920085,80.52373158756137,3.2562118250117598
1365,55.89322188651143,82.80643372157515,2.816484426712763
1366,56.3070628061761,85.00842223469961,3.3739040536359175
1367,56.5642165712119,87.09677419354838,4.932606331843116
1368,56.951270239201,87.88927335640139,5.716227664772752
1369,57.504784585765364,87.51486325802615,6.004937491457893
1370,57.96352344721739,87.17948717948718,6.509786179547026
1371,58.332726871259744,86.89138576779027,6.895091725707217
1372,58.61626841085597,86.65819567979669,7.574334797221715
1373,58.81693593049463,86.48648648648648,8.534669855642663
1374,58.936611851272936,86.38132295719845,9.697847901763078
1375,58.97638500852538,86.34590377113133,10.878097564822584
1376,58.936611851272936,86.38132295719845,11.358148047346777
1377,59.49123720442976,86.02362204724409,11.334273975843981
1378,60.45457556187475,85.04043126684635,10.702498925331986
1379,61.16560436592725,83.81542699724518,9.69734747624539
1380,61.671730969935446,82.3529411764706,9.259500206983574
1381,61.99810345175474,81.23229461756374,8.933916992123708
1382,62.15827517196322,80.6980056980057,8.913792463308718
1383,62.15827517196322,80.27065527065527,8.815540249911475
1384,61.99810345175474,79.95750708215297,8.4976997071004
1385,61.671730969935446,79.76190476190476,8.423623321792517
1386,63.16331794284322,79.46175637393767,8.472908121941293
1387,63.677827239469885,79.91452991452991,8.901855701274684
1388,63.13886109612433,78.35195530726257,8.970879930459866
1389,62.16925811252132,76.48261758691207,8.159706065884697
1390,60.748216674798684,75.75962187711006,8.137526904488537
1391,61.06520577271854,74.64212678936606,7.590507568795598
1392,60.887279001788905,72.23719676549865,7.9407396048728645
1393,60.263203266503695,68.73368146214099,7.3988154151374514
1394,59.50791210434295,65.80604534005037,5.486276465294345
1395,58.60276189518183,63.256658595641646,6.869972926589675
1396,57.51858122004545,75.05800464037122,5.820862688910466
1397,56.20472094024079,76.44124168514412,5.617384010801969
1398,55.31023267987932,77.18733225979602,5.84457294524814
1399,55.01767633879931,77.53813782219885,5.6070474034300535
1400,54.6601206457591,77.96610169491525,5.138891653635506
1401,54.23543015827048,78.4607696151924,5.3140535758594085
1402,54.03780963087815,77.81065088757397,4.195141386877066
1403,54.03780963087815,75.88757396449704,3.507476134634663
1404,56.006413581895885,75.47738693467336,2.71154793928074
1405,57.08570169226207,74.94897959183673,2.3605424116617146
1406,57.78275424655981,74.30340557275542,1.7043173072503985
1407,58.197509949580585,73.54469854469855,1.900508059584901
1408,58.3695528384133,73.56621480709072,1.3792779514980764
1409,58.31255980788625,73.69791666666667,0.8990854402033199
1410,58.02215105962697,74.61139896373057,1.7903888470131528
1411,57.47355868127426,75.41067761806981,2.412629265254683
1412,56.604984909851055,76.08915906788248,2.3522398115166974
1413,55.23617822191259,76.64342629482071,2.5833608471524285
1414,53.80765627767503,77.2238514173998,2.9263430476028396
1415,51.34244875550825,77.714012434242,3.4484855023360574
1416,50.85235297150405,78.99952807928268,3.2248935109796104
1417,50.19631491425799,80.13921113689095,2.7518246418731027
1418,49.347026679760134,81.12778535698044,2.6900019610232753
1419,47.11700971039145,81.67330677290836,2.6745397249165914
1420,46.87517551792157,83.73520385795703,3.019795281980658
1421,46.84777875309181,84.66608084358523,3.6590533475895928
1422,47.06205857014915,84.62566844919786,4.326541120487553
1423,47.2220126135298,84.63963963963964,4.956437246705736
1424,47.32829391371725,84.70961887477314,5.49348923084411
1425,47.38132916013456,84.8360655737705,6.347044086130195
1426,47.38132916013456,85.01821493624772,7.070899064460854
1427,47.32829391371725,85.2540834845735,7.685357577390704
1428,47.2220126135298,85.54054054054055,8.37401623112468
1429,47.06205857014915,85.87344028520499,8.939852943324674
1430,46.84777875309181,86.24780316344464,9.609356216344434
1431,46.57827729255735,86.65803108808291,10.24098967183016
1432,46.95239855298234,86.5916955017301,10.541242565693105
1433,47.84145994473263,85.90989399293287,10.148106723611184
1434,49.50911594424954,83.38600451467269,8.35345299873048
1435,51.08754934172496,84.8960739030023,9.947293124746436
1436,52.18622282975952,86.57560056523788,11.766190424068753
1437,52.176611582111896,85.7276119402985,11.268342639911864
1438,51.50086237811886,81.25,7.77882587033
1439,50.73886124557474,76.98961937716263,6.619590277608029
1440,50.41946048081203,74.60721868365181,6.07876582219372
1441,50.46728080505347,74.24564385890353,6.2797256005946664
1442,50.32319536321188,73.76006782534972,6.546177395688627
1443,49.979346516465114,73.32490518331227,6.876626929048268
1444,49.776517743960376,73.04785894206549,6.621472766497108
1445,49.57394543169878,72.92539815590948,6.330846918218475
1446,49.49080767832456,73.39488040285354,6.437835206632373
1447,49.714617659181535,73.70417193426043,5.911894859573346
1448,49.758878753838765,74.10375369042598,5.6959541632826705
1449,49.95968508050813,75.28613819415007,5.339304635706117
1450,49.22644643967452,75.49307595467897,5.457747089808035
1451,48.11489440004939,75.61076604554866,5.6979058036348205
1452,46.11718082313342,75.64154786150714,6.0599522839176645
1453,46.003194762079374,75.3146569224523,6.589794095110877
1454,45.773095045468004,75.07059298104075,7.043427854763285
1455,45.422377265560776,74.91010787055534,7.573077674038223
1456,44.943583639426464,74.83234714003945,8.13909751900467
1457,44.32519250885535,74.83495145631068,8.803849763685907
1458,43.54947853083099,74.91422035836828,9.520534886579883
1459,42.58804496600895,75.55057857409481,10.002232842788606
1460,41.39090231009862,76.08457892818082,11.003405834676233
1461,39.85043159013203,76.51865008880995,11.64138325466595
1462,37.45369440806314,76.85664939550949,12.285871544976068
1463,35.597749787986764,77.25898555592879,13.0482300348612
1464,34.26295746937662,77.33022636484687,13.610312949703767
1465,35.867277605171836,76.98873335609423,14.417130040593605
1466,37.91183349710333,76.3765541740675,15.1086014210941
1467,39.501971742950445,75.63676633444075,14.952496528378878
1468,40.82554747403146,74.76062811183455,15.698534513779544
1469,43.37535321235595,74.1523733546071,16.560131236190795
1470,45.07577797570317,73.41352136043136,17.754003826921668
1471,46.44041319260271,72.53551442100732,17.594639745001228
1472,47.577629114156395,71.5113687026304,17.962471566453626
1473,48.53828568641009,71.11929986181484,18.474982941233492
1474,49.47933466607945,70.42320494531621,19.387925029311567
1475,50.384484875240574,69.24963217263364,21.083042942375336
1476,51.08777201445841,67.85894206549118,22.12249364333621
1477,51.667586655086396,66.32284682826199,19.397631741221144
1478,52.134539977872286,65.12361914781694,19.74312593838319
1479,53.66386949808006,64.00431732325958,18.804054658948214
