second,entropy_g,det_g,rmse_g
1270,4.049349277294945,98.39077185986898,1.933202909191457
1271,4.049349277294945,98.39077185986898,2.7464912229458505
1272,4.049349277294945,98.39077185986898,3.6691844909744264
1273,4.049349277294945,98.39077185986898,4.478467843979325
1274,4.049349277294945,98.39077185986898,5.232192893613879
1275,4.049349277294945,98.39077185986898,5.952776558875734
1276,4.049349277294945,98.39077185986898,6.662495779568203
1277,4.049349277294945,98.39077185986898,7.366856441276946
1278,4.049349277294945,98.39077185986898,8.073723504944303
1279,4.049349277294945,98.39077185986898,8.799126273315082
1280,4.049349277294945,98.39077185986898,9.554286161677455
1281,8.085338710459396,98.32056570418385,10.308446938421978
1282,11.005811529372666,98.18652849740933,11.106318239945386
1283,14.570961014565542,98.05963085660198,11.94855738261363
1284,17.806546162193907,97.94084000653702,12.794041315111704
1285,20.449333157208635,97.74843406128322,13.606825131503617
1286,22.75051218635349,97.47501315097317,14.37586198237516
1287,24.80653081759378,97.25803522789177,15.142905369064538
1288,28.001095313235265,97.15577321529479,15.921364613215232
1289,28.001095313235265,93.33207760406856,12.82636507142889
1290,28.001095313235265,89.58372574872857,11.752092885489109
1291,28.001095313235265,85.91071764927482,11.40913286803489
1292,29.68764336248567,83.90937019969277,9.678807706825896
1293,32.498047192684034,83.45969672785316,9.841694859256423
1294,35.95105374357805,83.00477277443453,9.697372591082173
1295,39.83126439207926,82.58050572725308,10.146709932977666
1296,42.59298560737762,82.0616700427639,9.397701361349924
1297,45.9962945952608,81.53449084936649,9.7738723247951
1298,48.751332269554005,80.93956447271837,9.193556362827083
1299,50.77518109432412,80.16823859291358,7.1363720760193345
1300,52.54031103002226,79.24628450106157,5.666138861413423
1301,54.09737352592877,78.16123688569851,4.620381912216816
1302,55.51273345332256,77.18140068886338,4.497656052041131
1303,56.80240491904317,75.84973166368515,4.026858281894641
1304,57.97847105280661,75.37128712871286,4.476172304124745
1305,59.050327506420125,74.91982039769083,4.653563259514368
1306,60.02544675000493,74.5019920318725,4.656282407495826
1307,60.90987352621401,74.12491420727522,5.067167567359469
1308,61.70855978066397,73.79603399433428,4.951536278983189
1309,62.42559881119803,73.52297592997812,5.277071639188759
1310,63.06439345694778,73.31334332833583,5.155419665586247
1311,63.62777956185746,73.17448116833205,5.574426391203905
1312,64.11811815738606,73.11320754716981,5.723004496701585
1313,64.53736514699428,73.1355252606255,5.8705142721021
1314,64.88712437888282,73.2463295269168,5.704822997908587
1315,65.1686881332794,73.44913151364764,6.237242184610264
1316,65.38306781800385,73.74581939799332,6.23524264364235
1317,65.53101682374638,67.18618365627633,11.801234978902382
1318,65.61304689553342,71.31979695431473,8.79390826804874
1319,65.62943893997543,75.4022015241321,5.046603263362901
1320,65.58024885102,79.39189189189189,1.2270663134900774
1321,62.19565059997226,80.2834008097166,1.3943569185651008
1322,62.050708067348246,80.98874598070739,2.574181684905661
1323,61.84071162101193,81.74224343675418,3.9040421602267834
1324,62.505148679225265,81.96392785571142,4.200681245210068
1325,63.87309724367848,81.53023447141094,5.09929594731083
1326,64.99834917482431,80.96842105263158,5.010054250323738
1327,65.9193669130148,80.27503223033949,4.135686608306335
1328,66.66050126628173,79.79886313948404,3.5320396713615256
1329,69.42589923586327,79.80251346499102,3.568602872560798
1330,71.5873021417804,79.8068077276909,3.65991186138972
1331,73.11340466896254,79.69924812030075,3.7558735068801545
1332,74.49827674241543,79.58792525155727,3.656206471596303
1333,75.71641156416756,79.47342759629448,3.5514201145529882
1334,76.5920888965643,79.23875432525952,3.5856351356448215
1335,77.18730402684311,78.88167748377434,3.7333305571999356
1336,77.53396545003358,78.80462079357108,3.861756321540652
1337,77.64790820238646,79.51685958731757,4.576457865854664
1338,77.53396545003358,80.51230537418382,6.220114159788873
1339,77.26206758039257,80.8,6.428503099428271
1340,76.70987102245904,80.0792864222002,5.35048073943576
1341,75.9797876713989,79.13809990205681,4.4665549902506125
1342,75.06710609694044,77.89575289575289,3.8645305214389776
1343,73.81512131712503,79.0521327014218,4.565303340320291
1344,74.43921615682966,78.125,4.000022696030474
1345,74.97598315906453,66.24874623871615,7.999527801086379
1346,75.4284412885954,70.53388090349075,5.799016519995963
1347,75.79900204280055,74.92146596858639,2.7041564469041037
1348,76.0895557066782,79.36170212765957,4.308725338513643
1349,74.58169922990568,80.21638330757341,5.8325576625195765
1350,72.96430611612342,81.01644245142003,7.346870955743526
1351,71.27199803740744,80.8852140077821,7.842118109598216
1352,68.77650216248688,79.6455938697318,5.962107852708111
1353,66.68278096105067,76.84842883548983,3.998152823365003
1354,63.449265957377634,73.97686832740213,2.5069124227863133
1355,61.93733046421931,72.90661990355107,2.2784156388377617
1356,62.48985630679518,73.42163355408388,2.4585847596989776
1357,64.83080468098073,74.27422956677088,2.5531819064038186
1358,66.98066828501521,77.09782104775151,4.604668684460899
1359,66.56475230586179,76.95511337343822,4.583178092875016
1360,64.77681153570393,76.53014265991716,4.035655837621553
1361,66.09225757072302,75.67954220314735,3.6181158629065635
1362,67.2130811792082,74.86446525381962,3.627120204821603
1363,68.16466260157199,74.09852717115287,4.418938733487557
1364,68.96443584400171,73.39593114241002,5.1927456067167475
1365,69.62482930369224,72.77095568606514,5.058692435063379
1366,70.15486610455929,72.23734349482852,5.7433938248730465
1367,70.56110019192523,71.80762852404644,6.475722451567952
1368,70.84818895094021,71.49245388485187,6.90599901027508
1369,71.01924941302941,71.29994372537985,7.079970005517454
1370,71.07607445564598,71.2351945854484,7.418223981442078
1371,71.01924941302941,71.29994372537985,7.660338165738942
1372,70.84818895094021,71.49245388485187,8.149057198047656
1373,70.56110019192525,71.80762852404644,8.486331334633357
1374,70.15486610455929,72.23734349482852,8.724882455458596
1375,69.62482930369224,72.77095568606514,9.185701414229555
1376,68.96443584400171,73.39593114241002,10.837024254299582
1377,68.75081787195042,73.20598864223025,11.189168032526373
1378,68.88391700152957,72.06414899120539,10.323671124715574
1379,68.75081787195042,70.83118224057822,9.756767767277237
1380,69.41241053903227,69.09739928607853,8.171665279403987
1381,69.31273348674323,68.05625313912607,7.304395925306137
1382,67.57878586186219,65.49057515708071,8.936619683462851
1383,65.39358291585292,62.87703016241299,8.557468679798534
1384,62.55255976679291,61.17381489841986,8.67555279575654
1385,62.32348515624082,60.99865047233468,8.426848941314486
1386,63.41236699296909,61.09860423232778,8.274807783922123
1387,64.20516053527696,61.3749434644957,8.023654151409607
1388,64.35173601065975,61.43051154368492,8.153898584381762
1389,64.8948401908928,62.362132352941174,7.907570005093567
1390,65.40155343526966,62.824074074074076,6.997384603958362
1391,65.6485953172017,63.847583643122675,8.261841103784683
1392,65.6485953172017,64.82342007434944,7.596921324468364
1393,68.84424489329355,63.8996138996139,6.734504507320911
1394,70.898205853249,62.85,4.882336869020792
1395,72.49439606112945,61.67355371900826,5.046967800724649
1396,73.77630748089216,56.648936170212764,3.2323873643611116
1397,74.64242912392506,58.41045182362548,3.9756085704276263
1398,75.54294133872257,59.77715877437326,3.3994458584103464
1399,76.24509327255693,60.931289040318,2.9553513479426257
1400,75.96174483143908,59.78384527872583,4.278584068545108
1401,76.34798407301416,59.09090909090909,5.398942082578826
1402,76.57683401816139,59.38586326767091,5.507913003901518
1403,76.65265109475409,59.872241579558654,5.504030437326516
1404,76.57683401816139,60.54461181923523,4.958848382203833
1405,76.34798407301416,61.392405063291136,3.8888639927307667
1406,75.96174483143908,62.400455062571105,4.6174714085142785
1407,75.41027273722631,63.5498320268757,5.029391868886569
1408,74.68116303131183,65.5323819978046,5.016060855808523
1409,73.75540613742577,67.36334405144694,4.856520436910983
1410,72.60332374192514,69.03023983315954,4.365775429006326
1411,71.17549317574583,70.525783619818,4.6422041855871905
1412,68.79917788505904,71.70731707317073,5.863630720101416
1413,66.44836855963142,71.9047619047619,6.2113831381400635
1414,64.35464735819522,69.48529411764706,5.85232804982488
1415,61.12113235452218,66.99115044247787,7.123611638277288
1416,60.00030874603698,65.12027491408935,8.974385927023603
1417,59.36893956853462,70.99365750528541,7.868059959247126
1418,59.31871291285773,71.65752846900043,8.852927515893718
1419,59.20134349909591,72.41090146750524,9.19394678880141
1420,59.016410300572005,73.24470294972996,10.25118661939886
1421,59.24539603760479,73.1442869057548,10.153741701022932
1422,59.8396543167189,71.79813401187447,8.969975934391169
1423,59.8396543167189,69.38083121289228,6.7407665369736565
1424,61.666782271635675,68.1739879414298,5.76267202024157
1425,62.742945373024696,66.4356864443482,5.842554380752942
1426,63.55726876921853,64.68288444830583,5.375939824703789
1427,64.431869838136,63.67634124890061,5.1728751662021075
1428,64.431869838136,62.04925241864556,5.470259069093921
1429,65.8613083392287,61.960431654676256,6.094253522738598
1430,66.96578803746915,61.824014665444544,6.494664258482681
1431,67.81049240803993,61.638733705772815,6.908678631547217
1432,68.43148708993431,61.40433553251649,7.699735520696285
1433,68.27416639400268,60.242085661080075,9.898301433056153
1434,67.41397496254643,58.13117699910153,11.817657667515764
1435,66.44345676604429,55.88235294117647,13.414190442030584
1436,65.35356161759093,53.36658354114713,12.269934994552997
1437,64.13252324862003,64.55342902711324,8.415728357583417
1438,62.44116766493199,66.56511805026656,8.30705839056779
1439,60.49612799519145,68.35029069767442,8.767985536997267
1440,58.70852961610558,70.14250955856795,7.898989126078974
1441,57.59525289474926,72.27987947773686,6.7929246327771855
1442,56.06834575827819,73.96468699839487,5.79681096150255
1443,54.36046666718474,75.45370655183021,5.126355511814374
1444,52.43136211510194,76.759941089838,4.6988714421660065
1445,49.796371264497566,77.80906786820614,4.92460094791221
1446,46.04006296291823,78.70794078061911,5.272601576245462
1447,43.22539709798468,79.57600827300931,6.046021971725849
1448,41.82755069453889,80.45862412761714,7.421295204357459
1449,40.297694680920166,81.48414985590779,8.78562678215154
1450,39.477658486769464,82.11171341032288,10.303229978557054
1451,37.712359758687896,79.14681189017472,8.168826374044805
1452,36.52530889393702,77.59004001778568,7.6404486280455854
1453,36.20611314318082,75.4549489569463,6.34421203455276
1454,36.20611314318082,65.22414558366623,7.806008202582514
1455,36.20611314318082,65.13537505548157,7.912606767562905
1456,36.20611314318082,65.11318242343542,8.132052118538159
1457,36.20611314318082,77.34132268086995,7.758181630736469
1458,35.075315290879985,77.75843307943417,8.905416385402644
1459,35.075315290879985,77.75843307943417,9.666320491441546
1460,35.075315290879985,77.75843307943417,10.170160746929051
1461,35.075315290879985,77.75843307943417,10.487911885299178
1462,35.075315290879985,77.75843307943417,10.751894102388812
1463,36.48330537111831,76.5037170533904,9.82877924665857
1464,37.78046865508338,75.11069680727103,8.563176342626685
1465,38.97633470994458,73.57263310045772,7.099211526954669
1466,40.57238210262424,72.17087184611542,6.343451766993515
1467,42.46219312426532,70.91239927216013,5.913292729892865
1468,44.155177691174536,69.50527169505271,6.095292956438123
1469,45.683677425972384,67.94043270581624,6.5166541704713685
1470,47.06977343957291,59.96498395097753,7.152075221360295
1471,48.329444542976695,62.730850741749926,6.660272222642972
1472,49.47473583557834,65.48478192657672,7.81567996954313
1473,50.51500191437282,68.65865540759987,10.497212525534811
1474,50.35769449229962,68.22061720288903,11.298944225671184
1475,51.22003861423957,67.14092140921409,11.686236849087472
1476,51.99601111205748,66.08513607815772,11.121511505027291
1477,52.68966814431071,65.06456241032998,12.537586080655704
1478,53.30437203256537,56.95364238410596,17.318461702480406
1479,53.842914302311335,60.20331325301205,16.692930757990027
1480,54.30760737482657,63.566487317448114,15.648469697517584
1481,54.70035367893528,67.01877934272301,16.79976084420047
1482,52.667044585999584,67.63137852246763,17.453168981106487
1483,51.35948611220709,69.18168168168168,18.067659715924837
1484,51.35948611220709,71.84684684684684,16.739960732045574
1485,50.82745463866985,73.5576923076923,15.90871471885461
1486,51.051521475815925,77.27952167414051,12.745008670990515
1487,50.36586117642312,78.84897360703812,12.242707451714493
1488,50.36586117642312,82.03812316715542,8.559598985707076
1489,49.97741921346981,84.18570910409866,4.685592740355429
1490,49.10370104110941,85.64338886919532,2.2413442012123785
1491,48.091230660776766,86.93397856895956,1.3506037473862536
1492,46.924805558716336,88.05919946182307,1.607427984506937
1493,45.583048710237755,88.9578569095067,1.7791081427725641
1494,45.56872473086159,89.1609533137447,2.0099960820679144
1495,45.49705824836355,89.39147412951513,2.218332400357484
1496,45.36786215349113,89.64736331284374,2.472724631883565
1497,45.18079655155231,89.92621110041706,2.7476690326915874
1498,44.9353633255573,90.2253252935576,3.0725171926138377
1499,44.63089799353534,90.54181020983401,3.6273248519340915
1500,44.266558518689685,90.87264878199198,4.004379544681186
1501,43.841310583173055,91.21478339897001,4.216235635481886
1502,43.35390864687262,91.56519156519157,5.121755951267165
1503,42.80287186174403,91.92095321127579,5.792742890083347
1504,42.18645357058572,92.2793074084587,6.760263534112806
1505,44.46848681207849,92.06807037784829,8.020760226173222
1506,46.68292059433221,92.02112056321502,8.250907866580606
1507,48.26584816413091,90.53289669544507,8.031566875789244
1508,49.464928375144154,91.67922821826951,8.678575400559756
1509,49.464928375144154,91.67922821826951,8.909403196334683
1510,49.35998522376014,90.64083457526081,8.630382697586478
1511,46.74409004697305,87.15964459730581,8.15098229143244
1512,47.85418824760438,86.24503686897334,7.669946887437085
1513,49.16810981506057,86.63817663817663,8.105855666186914
1514,50.455517570061254,86.42898217366303,8.311977957725524
1515,50.455517570061254,85.53766532489936,7.859715435388418
1516,50.455517570061254,84.76135710178264,6.8354404018316535
1517,50.455517570061254,84.10005750431283,6.330905830961762
1518,50.72053597049477,84.001153070049,6.579441262309734
1519,51.067197393685234,84.11917847844953,7.261578617500207
1520,51.181140146038125,84.21662322618013,8.230496033925188
1521,50.407480291989366,82.51490207209764,5.989786804226769
1522,50.9560369412093,81.08258928571429,5.013129658218629
1523,49.3914058644336,77.95064377682404,4.560843155549157
1524,47.88880650713824,74.80640165203924,5.7545342615748485
1525,46.23483346102535,71.94637537239325,7.42637192275416
1526,44.402944768684215,82.52983293556086,10.294454125515202
1527,44.402944768684215,82.52983293556086,11.550951927388214
1528,44.402944768684215,82.52983293556086,12.842480487873251
1529,44.402944768684215,82.52983293556086,14.159069943576027
1530,45.516553324750475,82.19244823386114,14.564136858677552
1531,47.54040214952058,81.42603400152245,15.32464424756889
1532,49.34534225608481,80.7661822985469,15.831359567357714
1533,50.97174344924852,79.73604619191642,15.509063690061238
1534,52.44611816951862,78.78181298255647,15.893848757851146
1535,53.78716106111651,78.00891530460625,16.55860181879298
1536,55.43136263899644,76.85156492097924,17.22339746312683
1537,57.113060793349746,75.90556274256144,17.07787721861006
1538,58.800019751007206,74.66216216216216,17.00307044658262
1539,60.30544120911066,73.23695345557122,16.946571181802955
1540,61.655680883365825,71.61764705882354,16.5498849409693
1541,62.86926404863609,69.79326186830015,15.429481101927085
1542,63.95984567436708,67.7547770700637,16.570826540940214
1543,64.93783465670104,65.49586776859505,17.277404175277507
1544,65.8113594621392,63.74143835616438,16.850159020248217
1545,66.58687767155735,61.991150442477874,15.926753370489209
1546,67.26957887396817,60.26459854014598,14.224437481822475
1547,67.86366067458219,58.58348968105066,12.527514190345828
1548,68.37252306239371,56.97115384615385,12.142600663232889
1549,68.79890808766812,55.451866404715126,10.619059055278475
1550,69.14500154554388,54.05,11.347914363482005
1551,69.4125073319651,52.78904665314402,11.069953733473954
1552,69.60270143583834,51.6905737704918,10.822521215291717
1553,69.71647016144257,50.77319587628866,9.997691614693583
1554,69.75433558902374,50.05165289256198,8.625705022699165
1555,69.71647016144257,49.5360824742268,7.697713425409487
1556,69.60270143583834,49.23155737704918,5.333878709923555
1557,69.4125073319651,49.13793103448276,4.6957395595251885
1558,69.14500154554388,49.25,3.842539582287911
1559,68.79890808766812,49.55795677799607,4.1848716969708875
1560,68.37252306239371,50.04807692307692,3.6504718402457756
1561,67.86366067458219,48.73358348968105,2.3461856501015546
1562,67.2695788739682,51.45985401459854,4.009599578344189
1563,67.20707863491332,53.05015815634885,3.9964092134676137
1564,67.60210943628898,53.48519362186788,4.009439701281572
1565,67.41859315808935,53.7761601455869,4.45027274060871
1566,67.41859315808935,53.7761601455869,5.017537424240347
1567,67.41859315808935,54.140127388535035,4.9819681885188265
1568,67.41859315808935,55.004549590536854,5.883549826801406
1569,67.89827923804627,57.11636532220677,6.057910614503815
1570,68.93902403986961,58.92096545196403,6.684336834749663
1571,70.46190093323759,59.45165945165945,6.673024429469557
1572,71.48503576790576,60.204578665367755,6.898170249061524
1573,72.09297133141001,60.2847324496809,7.484281550758676
1574,72.38612228217558,60.91670773780187,7.168397661817357
1575,73.0550997797039,63.28794755421079,7.203046645580728
1576,74.20235366902786,67.29857819905213,7.208356232115575
1577,75.15797020441718,70.73972602739725,8.403266751163203
1578,75.94313383604664,73.3106189664963,8.178941166318628
1579,75.04612800135702,72.40605720695457,9.574000803764314
1580,73.86612279470341,71.60288408208541,10.176712302839915
1581,72.9569244406204,71.53083700440529,10.946903712176791
1582,74.82280753173951,72.97752808988764,11.112186062684467
1583,74.8417754071279,72.23159078133783,11.963947973787631
1584,73.9681098895965,68.21873308067136,13.539453436005926
1585,72.964245238826,64.43057722308892,13.069435953479871
1586,71.81699134950205,60.88689586447434,16.033143689578743
1587,70.50824396041304,73.46355407336827,11.11025572645954
1588,69.01202989147687,75.17053206002728,9.691514702219584
1589,67.28847327665535,76.28955353272649,8.404266750015152
1590,65.26917472247166,77.54849360297152,7.724084026288964
1591,64.1544357388546,78.65926219754066,7.0907832204513745
1592,62.909306612388605,80.01522649409974,5.948805741076283
1593,61.51802026244352,81.46661802261949,5.134689716259042
1594,59.958690751239835,82.71044359063919,5.371673190183259
1595,58.72654439362652,82.9533855052739,5.632222129131992
1596,58.752816688997804,83.80427291523088,7.0982181878206685
1597,59.649010769001016,86.74269422665716,11.711884877009954
1598,59.649010769001016,86.81397006414825,12.311579272262454
1599,61.30112510178241,89.29213079410708,13.290177968116405
1600,63.00791932283568,89.25009235315848,14.722965980596603
1601,64.15852604181501,87.6296580868229,15.94137221517351
1602,65.19167024557503,85.75987235739929,15.391829260264915
1603,66.11652686910918,83.62959900785448,11.592161021502433
1604,67.43419034222647,84.20146362462333,13.234003518220677
1605,69.03782591258731,82.78503830554304,11.04178501000593
1606,70.43638963515725,81.11163447951013,9.179347544153288
1607,70.43638963515725,75.88318417333961,5.427886585853649
1608,70.43638963515725,70.84314649081489,4.489492291299647
1609,70.43638963515725,66.36834667922751,6.109032738029638
1610,70.43638963515725,74.61139896373057,4.772913661195347
1611,70.43638963515725,74.61139896373057,4.9362329923299155
1612,70.43638963515725,74.61139896373057,5.255336399361399
1613,70.43638963515725,74.61139896373057,5.915348100563194
1614,70.43638963515725,74.61139896373057,6.841290130883536
1615,70.43638963515725,74.61139896373057,6.985989605399371
1616,70.43638963515725,74.61139896373057,7.138971134678076
1617,70.43638963515725,74.61139896373057,7.289710339755343
1618,70.80234715385525,73.24078506462422,6.7817477092794
1619,71.46170549086398,70.30093734583127,5.09683004504365
1620,72.02795947418215,60.060821084642676,5.846922108923375
1621,72.50470039823577,61.49455111572392,5.277155644459528
1622,72.89477551967576,66.75489677077819,4.98008045700892
1623,73.20040354699177,71.00591715976331,5.231617597537505
1624,73.20040354699177,71.00591715976331,5.219648533469152
1625,75.09707581058291,69.90560799555803,4.907729424407797
1626,76.52651431167563,68.53226727584237,4.6916251007798095
1627,78.82893217674716,67.21504112808461,4.690620540924954
1628,80.90349700095709,69.16565900846433,4.669976955203465
1629,82.33592862155861,70.87980173482032,4.856062491656665
1630,83.3721311369831,72.31352718078382,5.436638890244439
1631,83.46540720212089,69.1969887076537,5.065022083505763
1632,82.72843903104358,64.52784503631962,5.247697702888899
1633,81.87051615144593,60.12805587892899,7.190542174882145
1634,80.88179423406032,57.198660714285715,9.545433813739352
1635,79.74912722253028,71.23799359658484,3.7473668233980986
1636,78.45445022425099,73.62525458248473,4.253509560551696
1637,76.971825387864,75.70320077594569,5.402090439270173
1638,74.98661173612047,75.9007955077211,6.039513212029227
1639,72.25063256055927,74.55295735900962,6.486664939488958
1640,71.17778854131522,72.48441674087266,7.636954434100069
1641,69.54808687999811,69.1588785046729,8.555908772641141
1642,66.75734716534485,65.69814366424536,8.485566961371545
1643,63.773226376434415,62.50480215136381,10.4989518301626
1644,62.77615670302884,72.7204502814259,10.50342521783801
1645,62.77615670302884,72.7204502814259,11.305503154716773
1646,62.77615670302884,72.7204502814259,12.08738825283842
1647,62.77615670302884,72.7204502814259,12.814192263897944
1648,62.77615670302884,72.7204502814259,13.464497329530488
1649,62.77615670302884,72.7204502814259,14.03750400022142
1650,62.77615670302884,72.7204502814259,14.544638591577074
1651,62.77615670302884,72.7204502814259,14.988558352539497
1652,62.77615670302884,66.00375234521576,16.03323694828387
1653,62.77615670302884,70.54409005628519,16.728359896500063
1654,62.77615670302884,75.0093808630394,14.112396829310603
1655,62.77615670302884,79.9249530956848,10.145878111505434
1656,61.93652633772092,80.76225045372051,8.62659462453097
1657,61.00497542677285,82.64984227129338,6.3037968573273
1658,59.97552478496294,84.58938830686043,3.9269363127517436
1659,58.84076238523901,86.3000325414904,4.963924759989377
1660,56.80852049279371,87.24727838258165,6.583670857404187
1661,54.87941594071091,88.18100625186068,6.560421769649585
1662,52.660341069259964,88.94901737396754,6.692118486494225
1663,50.005961142336275,89.56687551076001,6.674779372767479
1664,46.23072549744246,90.04949205522271,6.879726816059706
1665,43.77440027335751,90.6367041198502,7.344737352124926
1666,40.72153285533407,91.09834888729361,7.4445882984014355
1667,40.72153285533407,91.09834888729361,7.490288767011039
1668,43.77440027335751,90.6367041198502,7.419258128687854
1669,46.23072549744246,90.04949205522271,7.07745642662509
1670,48.341541313144425,89.32355338223309,6.866616221365175
1671,50.203127697760245,88.67176437269895,6.728437705065271
1672,53.94004692302027,88.10442005339662,6.662426181897272
1673,56.55516387060529,87.38738738738739,6.5158615546034575
1674,58.516399583887164,86.39168561221176,6.302428489173119
1675,60.04330672035823,75.70315147407658,13.410415125316712
1676,61.41562904888254,78.84139879901095,11.93519344280041
1677,62.04983417111193,80.17303532804614,11.22856940591303
1678,62.04983417111193,80.17303532804614,11.745740049455154
1679,60.85379065973979,76.26472626472626,14.903205262358563
1680,59.529667687107235,72.58815701929474,18.083573428910697
1681,58.061570355015654,85.57753669432036,5.266890745897966
1682,56.42749523643321,86.75840978593273,4.458757886826491
1683,54.59517276561066,87.75629759812537,4.313333253653899
1684,52.51291971101734,88.58665171060011,4.719429172780393
1685,50.18490984296327,89.28859060402685,4.66118762171702
1686,47.502305279014315,89.87406836288872,4.717853133436494
1687,43.69949778117134,90.33210332103322,4.881848456273283
1688,41.666767228444364,91.01867170881589,4.474633595033367
1689,39.34646910981114,91.577752553916,4.317664168709144
1690,36.59315964468906,92.02092871157619,4.508874794726008
1691,32.721186393804395,92.35922126857861,4.664356558980749
1692,32.721186393804395,92.35922126857861,4.794941227681166
1693,32.721186393804395,92.35922126857861,4.904213305171989
1694,32.721186393804395,92.35922126857861,5.018079730419945
1695,32.721186393804395,83.54615867699393,11.565264821974674
1696,32.721186393804395,87.37701486288465,6.6895032997446995
1697,32.721186393804395,91.29160561021561,5.401743155494919
1698,32.721186393804395,95.28993091898681,1.5439908802627118
1699,29.934751215917355,95.57076706261324,1.2624705966169418
1700,26.03032852444355,95.75992255566312,1.073706690767623
1701,26.03032852444355,95.75992255566312,1.089218360755826
1702,26.03032852444355,95.75992255566312,1.1671313516942825
1703,26.03032852444355,95.75992255566312,1.3160286579243847
1704,26.03032852444355,95.75992255566312,3.3124874567791864
1705,26.03032852444355,95.75992255566312,4.061775612729383
1706,26.03032852444355,95.75992255566312,4.388414187475399
1707,26.03032852444355,95.75992255566312,4.51535828814831
1708,26.03032852444355,95.75992255566312,4.646161313941471
1709,26.03032852444355,95.75992255566312,4.849933081856719
1710,26.03032852444355,95.75992255566312,5.271320582824271
1711,26.03032852444355,95.75992255566312,5.949445264471344
1712,26.03032852444355,95.75992255566312,6.879835002638398
1713,26.03032852444355,95.75992255566312,7.001252751621051
1714,26.03032852444355,95.75992255566312,7.122251276974826
1715,26.03032852444355,95.75992255566312,7.245964804929488
1716,26.03032852444355,95.75992255566312,7.370335935556255
1717,26.03032852444355,95.75992255566312,7.493500251047653
1718,30.485715403245177,95.59001208215868,7.524131831680918
1719,33.61515677888334,95.34981147884373,7.449211771486071
1720,35.27773133065203,93.20367599914512,5.435305242667051
1721,37.487130029768004,91.05584642233858,4.816152422110126
1722,40.583445692641185,90.70454545454545,4.77288321531972
1723,43.08419065206053,90.24621212121212,4.731312150340406
1724,45.487438551329205,79.44732297063904,12.338055904004564
1725,47.77240169536311,82.84023668639053,8.914330626405732
1726,49.76899386380985,86.3502279431483,4.380312767626749
1727,51.54603954453609,89.96926515786532,3.9465311054218435
1728,51.73815346699155,90.12034704729919,4.006374975500988
1729,50.95011255570299,88.58710562414267,4.188099243461053
1730,49.24772065516991,85.08563899868248,6.2577434761147925
1731,47.34871983502551,81.68479635719707,11.069210410822079
1732,45.12132415869618,78.37378640776699,15.043229243748545
1733,42.39379763319358,91.0148975791434,1.8887759560464505
1734,38.54706151736638,91.31696428571429,1.8664816574173388
1735,36.20125628122143,91.75965665236052,1.3403511751546207
1736,33.42297400737587,92.09983498349835,1.2172382332110252
1737,29.52654032853783,92.34734337827122,1.0593181454726435
1738,29.52654032853783,92.34734337827122,1.0009997965708906
1739,29.52654032853783,92.34734337827122,0.980396725460205
1740,29.52654032853783,92.34734337827122,0.994465358146891
1741,29.52654032853783,92.34734337827122,1.0611071445759206
1742,29.52654032853783,92.34734337827122,1.1884827671605367
1743,29.52654032853783,92.34734337827122,1.4143808832695608
1744,29.52654032853783,92.34734337827122,1.749861704567375
1745,29.52654032853783,92.34734337827122,2.7074618481861177
1746,29.52654032853783,92.34734337827122,4.098738526245967
1747,29.52654032853783,92.34734337827122,5.772805077758004
1748,29.52654032853783,92.34734337827122,6.149000861611447
1749,29.52654032853783,92.34734337827122,6.51727423565294
1750,29.52654032853783,92.34734337827122,6.901101079728425
1751,29.52654032853783,92.34734337827122,7.358976338959899
1752,31.75224655156569,92.23458038422649,8.130010562992297
1753,34.88168792720385,91.94193141173996,9.29461279892709
1754,37.41626366506555,91.5517618734953,11.795121935433885
1755,39.60708167565142,91.05394946505805,13.213972775631795
1756,43.44522414809372,90.73854191403467,14.547182102596476
1757,46.163967096322914,90.31459004211048,14.974502346415592
1758,48.44893024035682,89.7700852492896,15.703580629190755
1759,50.445522408803555,89.09237813089146,16.00674126578308
1760,52.2225680895298,88.74543923659837,16.278987405997356
1761,53.820406521584864,88.39520608009354,16.717206051622814
1762,55.499329181333195,87.8085949405669,17.06500664930227
1763,57.21746541373267,86.8596881959911,16.822859700443882
1764,58.754901443081444,85.72850979090607,16.119264375213678
1765,58.754901443081444,80.98240955857949,10.264916966869384
1766,58.754901443081444,76.36906737470959,7.299652350864879
1767,58.754901443081444,71.88848323929638,6.764676449772401
1768,58.754901443081444,81.08197809492201,10.541331943491684
1769,58.754901443081444,81.08197809492201,10.688198355651439
1770,59.72463788401051,80.50933786078099,10.285542927769766
1771,61.48417187688054,79.21847246891652,9.318026137723338
1772,61.48417187688054,74.35168738898757,7.1222883104382495
1773,61.48417187688054,69.62699822380107,7.500080751503232
1774,64.01441675778932,57.89473684210526,11.530493956660784
1775,65.74869910867513,60.609613130128956,9.997245219349495
1776,66.93890027566455,63.17718940936864,8.821778180375661
1777,68.00539114390044,65.74819838914794,8.071338961120677
1778,67.91202845027964,66.59510519536282,8.744835637054962
1779,67.46658349671232,69.0242863229655,9.641113559561768
1780,66.40541957017952,69.9873896595208,8.837275046485004
1781,67.12754765139111,74.36008676789588,7.113638586620959
1782,66.15876952814952,75.41613316261204,6.933933504297086
1783,64.9028642745197,76.34993721222268,6.673358106533447
1784,63.26690582838442,77.15923045435939,6.127702134685873
1785,62.23262052435194,77.59935768767564,6.20971286313729
