second,entropy_g,det_g,rmse_g
1117,42.23552613731984,85.32910388580491,4.094814257239457
1118,42.23552613731984,85.32910388580491,4.1504449535231025
1119,42.23552613731984,76.44726407613005,9.405762592777814
1120,42.23552613731984,80.37272006344172,6.203117083979927
1121,42.23552613731984,84.45678033306899,3.931384662165606
1122,42.704800762883046,88.0952380952381,1.97172767752308
1123,44.194647689955154,89.64521452145215,0.9328499140712493
1124,45.23708189607433,89.60931005818786,0.8740506862604265
1125,45.72562073421488,89.98330550918197,1.09029616960519
1126,45.81826143993939,90.05847953216374,1.3039693499168228
1127,45.535603267573556,90.16666666666667,1.6622684253987956
1128,44.80741674029475,90.43082021541011,1.937811658263572
1129,45.540524060623156,90.19524617996605,2.1495197217909667
1130,46.1517297809423,89.98265394622723,2.273999674117457
1131,46.6518198825549,89.79681978798587,2.480735668759997
1132,48.127762744003604,89.27272727272727,2.3015283519478524
1133,49.256680429578935,88.57276119402985,2.142090773358893
1134,50.145741821329224,87.69083969465649,1.5908852530497248
1135,50.84439866053769,86.62451361867704,1.5940360585747646
1136,51.380397851893946,86.21541501976284,2.0321996423079876
1137,51.7706692887138,85.85,2.416425635249227
1138,52.025746420138105,85.53427419354838,3.063682555738656
1139,52.151838090863656,85.27327935222672,3.6426802064097665
1140,52.151838090863656,85.07085020242916,4.924960913508952
1141,52.025746420138105,84.92943548387096,6.4174886661302
1142,51.7706692887138,84.85,8.039642713516706
1143,51.380397851893946,84.83201581027669,10.562517967257069
1144,51.131487173567166,84.35507601765572,12.426926728232466
1145,51.131487173567166,83.52133398724865,13.717946895235933
1146,51.131487173567166,83.52133398724865,14.733580725529484
1147,51.131487173567166,83.52133398724865,15.683163320062812
1148,51.131487173567166,83.91368317802845,16.76077954510548
1149,51.07948315062425,84.27241548260656,17.88122158356688
1150,51.07948315062425,84.27241548260656,19.277157512262058
1151,51.07948315062425,84.27241548260656,20.22890067606495
1152,51.07948315062425,84.17442430181283,21.249779042107658
1153,51.131487173567166,84.15890142226581,21.912226142439383
1154,53.04365524098663,82.7852004110997,22.05243056868774
1155,55.00133465264718,81.70995670995671,21.85896296849612
1156,57.50435313490353,80.65068493150685,21.726053240886174
1157,59.15607835308387,79.32692307692308,20.77503978941093
1158,60.46993863288854,77.71464646464646,20.18953743840813
1159,61.55411930802492,75.7936507936508,16.556918533847796
1160,61.781541138795085,71.66890982503365,13.731208014832648
1161,61.93799599857704,67.3024523160763,10.974283693438272
1162,62.28650395476585,63.585823488533705,7.305101687449951
1163,62.79198584695968,53.96711937097927,5.725636847943134
1164,64.33885946292162,56.0,6.2890029418265625
1165,65.9996847996119,58.51393188854489,4.906245490645738
1166,67.18688047696094,60.869565217391305,5.16075219671403
1167,67.19772893510836,60.72289156626506,6.060441461660684
1168,66.68077205221412,59.668508287292816,7.604698837006343
1169,66.83068350545199,56.01593625498008,11.718070551252538
1170,66.88042074658286,52.278177458033575,13.688299761240536
1171,66.83068350545199,56.89243027888446,12.821251686039592
1172,66.68077205221412,57.30071033938437,12.965861576088216
1173,66.42852656071474,57.96425796425797,12.418472611701143
1174,66.07013149753647,58.85931558935361,12.265940008863096
1175,65.59973779685093,59.95558845299778,11.607314220278132
1176,65.00879884039243,61.21863799283154,11.452698379237598
1177,64.28489875792287,62.61230131306151,13.288446050201774
1178,64.80346072571257,63.14713896457766,14.263436365517016
1179,65.57522467065257,63.58024691358025,15.53452515465006
1180,65.71055980124217,63.667582417582416,16.447469094583855
1181,65.28869121034,63.406292749658,17.073777324669795
1182,63.409568729872326,61.5129396151294,14.941527585210832
1183,63.71565317716916,62.04819277108434,15.351150868326423
1184,64.54303393371549,59.41422594142259,13.186246268685919
1185,65.23083217266851,56.512301013024604,15.41054983659569
1186,67.5500199691969,54.420731707317074,15.122334498865847
1187,69.00867692255326,52.08,16.154733452554286
1188,70.11924413588156,41.88963210702341,
1189,70.9887506994395,43.56521739130435,
1190,71.66647907783047,46.58273381294964,
1191,72.17996848986876,49.81515711645102,12.137676801123153
1192,72.61367816682407,51.23339658444023,11.239330064302402
1193,72.98608626787622,50.97276264591439,10.912497426801254
1194,73.23957961252165,51.08910891089109,10.54122916574621
1195,73.37895314212315,51.6,10.000183818188143
1196,73.40670632366944,52.50501002004008,9.623527806469554
1197,73.40670632366944,49.59919839679359,9.425239786999642
1198,73.35356567357572,46.9061876247505,
1199,73.16644874335671,44.19291338582677,
1200,72.86875529824839,41.61849710982659,
1201,72.45520040731863,40.449438202247194,
1202,71.91770011461549,52.53164556962025,10.609599741340787
1203,71.24422271906494,55.208333333333336,13.425554975920928
1204,70.41662189544435,58.291873963515755,17.003691553240422
1205,69.9006296144054,60.56,18.209122535297084
1206,69.27432733022766,63.90168970814132,15.352107896628969
1207,68.52685135253658,66.88693098384728,11.736557045401723
1208,67.64264017678954,69.5104895104895,10.65892580566179
1209,66.59833312401351,71.77954847277556,10.667260757997708
1210,65.35592354698257,73.71069182389937,8.716555915185003
1211,63.84390761586112,75.3269916765755,8.159432942687221
1212,61.87465056025372,76.65544332210999,5.4564203410165675
1213,59.756202068119336,78.0138077535847,4.501349443465443
1214,58.311951745969125,79.39546599496222,3.9122772130483563
1215,56.277587778449515,80.4482594182165,4.653663759287796
1216,54.13905014758367,81.57537347215934,4.925036647590082
1217,52.7440473357671,82.76604911676002,5.734591023266563
1218,51.084849051865966,83.73617369930356,6.791871959844195
1219,48.97344814036643,84.50759050214091,6.885391281962525
1220,46.76028776610483,85.3540971449759,7.004937669377304
1221,45.29292950429236,86.26548672566372,7.342829098812035
1222,43.56350918587593,86.99763593380615,7.742671165610427
1223,42.15036686536493,87.04799474030243,7.96484327685113
1224,40.35345961511833,86.31921824104235,8.016049495104019
1225,39.62022097428471,85.71428571428571,8.042769595757475
1226,38.50866893465958,84.90083173384517,8.397609925887124
1227,36.51095535774362,84.36512950094757,8.587810989680106
1228,37.19966290844787,83.65949119373776,8.862629812556024
1229,37.8220712273194,82.95225285810356,9.187208501286108
1230,38.381540821364865,82.24913494809688,9.673902243277086
1231,38.88085513473728,81.55650319829424,10.017364653345918
1232,39.32232822273593,80.88128186453022,9.746985257203457
1233,39.70788445279837,80.23082650781832,9.938480224124728
1234,40.039118349092476,79.6127562642369,10.502485757196647
1235,40.18478391682275,68.59440827269246,17.5105068269604
1236,40.18478391682275,68.55610877058598,18.26503835897624
1237,40.18478391682275,68.47950976637304,19.133735781564106
1238,40.18478391682275,68.40291076216009,19.811363711771012
1239,39.88020359785786,77.3975178638586,12.415122934128606
1240,39.5219891484955,79.88950276243094,11.036190659272739
1241,39.10869320851225,82.47571068729759,9.481242335056631
1242,38.63856280551066,84.847421957208,8.36196688934837
1243,38.63856280551066,89.44230094703613,5.631416332492288
1244,38.109487297920374,91.60696008188332,4.034758808800758
1245,37.51892941504987,93.54090758529314,3.0321297307306803
1246,36.83731518887593,94.51395572666026,2.937526266236188
1247,36.05711562978007,94.69767441860465,3.012766288123929
1248,35.19814716032883,94.88177192457348,3.208858385851772
1249,34.25339383277599,95.06493506493507,3.556037771022944
1250,33.2138218225756,95.24603836530441,4.03503234491279
1251,32.42936927272753,94.72682794237565,3.8114713332542194
1252,31.85888683016222,93.45189975747778,3.5446699682706435
1253,31.11061291658611,92.29538789656091,3.105125619724556
1254,30.148465647303652,91.18188997104501,3.1712514717345055
1255,28.90256330338578,94.0337224383917,4.98788003306684
1256,27.18665170171607,94.20770604746109,5.455781668509207
1257,25.023432397370232,94.35807422266801,6.0196920233277
1258,22.444820949912174,92.57184607890892,4.432723374629093
1259,22.444820949912174,88.69946419873357,3.244210942180247
1260,22.444820949912174,84.92450073063809,4.68620602914354
1261,22.444820949912174,81.2469556746225,6.4431422451397395
1262,22.444820949912174,91.13492450073063,5.2336700847905195
1263,22.444820949912174,91.13492450073063,5.392846768659717
1264,22.444820949912174,91.13492450073063,5.581759274926821
1265,22.444820949912174,91.13492450073063,5.790101749932067
1266,22.444820949912174,91.13492450073063,6.005531253600513
1267,22.444820949912174,91.13492450073063,6.208986866726613
1268,22.672004296676736,90.15263417035943,5.480398146569472
1269,23.092680150804856,88.06532663316582,4.260336771104169
1270,24.885071669888973,86.69772256728778,3.622884240029629
1271,27.088376328438436,86.07969843834141,3.6022993070696523
1272,28.84213438482209,85.33034714445688,3.506837508688134
1273,30.334511445303363,84.43862710878417,3.5145515921923125
1274,31.637599949254035,83.63526570048309,3.7291425847275548
1275,32.79006176518278,83.03068252974327,4.104426873711501
1276,33.81599002893096,82.4254215304799,4.452888750540806
1277,34.73176880565914,81.8242790073776,5.218768229827461
1278,35.54919016699917,81.23268698060942,5.349753999068752
1279,36.27707881437578,80.65667380442541,5.682371259021202
1280,36.92222238796795,73.6784140969163,12.429353991634985
1281,37.48994201012002,77.09118311981914,8.38260214626369
1282,37.984460762876566,80.36265432098766,6.608237018663225
1283,38.4091512503652,84.00315208825847,5.946295514146917
1284,38.63657308113534,84.15605095541402,6.2853639048322485
1285,38.793027940917305,84.36246992782678,6.605948799411067
1286,38.87960338349936,84.62157809983897,6.818989662475551
1287,38.896889291591684,84.93150684931507,6.911767188799317
1288,38.845002445995455,85.28938906752411,7.202940900016163
1289,38.723591314670635,85.69144684252598,7.4046946539878356
1290,38.53182156197,86.13312202852615,7.347889707745924
1291,38.26834075269227,86.60924040720438,7.566149462851644
1292,37.93121839147645,86.76697530864197,7.894521441039348
1293,37.517854282648685,88.62774829416225,6.867157960660199
1294,37.024843410639804,90.30460624071323,6.293672315839113
1295,36.44777766536802,91.79375453885258,5.405941526073691
1296,36.43620002142118,91.79970972423803,5.742413186007934
1297,36.37826805904804,91.8293564714389,6.1052465689705855
1298,36.273805970713106,91.88218390804597,6.465098554197407
1299,36.12249391567657,91.95729537366547,6.805087757364322
1300,35.92386205293808,92.0534458509142,6.668021572492267
1301,35.6772815512965,92.16909216909217,6.890912377709744
1302,35.381952133586466,92.3024523160763,7.023489365949351
1303,35.03688551067568,92.45156980627922,7.260619652108603
1304,34.640883794227086,92.61437908496733,7.399469961752028
1305,34.192511611452865,92.78876834716017,7.548686851340862
1306,33.69006012763791,92.9726368159204,7.606868801777988
1307,33.13150042964057,93.16394434361766,7.091275289879935
1308,32.51442259898523,92.03877790834312,8.538229793834137
1309,31.83595507457963,93.61823361823362,6.936235807930784
1310,31.092656165410986,94.83995584988962,6.011186182921217
1311,30.280365079488075,96.10250934329952,4.528942090478224
1312,29.327615752226045,96.44329896907216,4.318249008746026
1313,28.28612329851919,96.76777722526107,3.325901361598077
1314,27.14546786111888,97.07574304889741,3.2350299213042852
1315,25.89159020775283,97.6674364896074,3.081814386613174
1316,24.504570326328874,98.13167259786476,2.9312986306299775
1317,22.954097524113987,98.4796573875803,2.901833657160204
1318,21.188500851307296,98.72217642209398,2.6773365537539764
1319,20.210226507517138,98.7624750499002,2.6681971794284576
1320,19.153531395102203,98.80216383307574,2.6545055980560712
1321,18.010315806104956,98.8411214953271,2.6284672579187287
1322,16.77006660054322,98.87924801156905,2.6067640214890235
1323,15.41863702818793,98.91646277525341,2.587592181868804
1324,13.936024857343178,98.95270270270271,2.564341124164078
1325,12.291842053933312,99.20013059092393,2.5152229269413744
1326,10.434344825890438,99.36908517350157,2.3964277788610335
1327,8.2543586470295,99.4666260286498,2.305886694969639
1328,5.237557751852812,99.49941107184924,2.18337716711081
1329,3.0370119579712087,99.58701224722302,2.0182671711705136
1330,-0.0,99.61432506887053,1.933958759196111
1331,-0.0,99.61432506887053,1.848180940728387
1332,-0.0,99.61432506887053,1.7612013363121901
1333,-0.0,99.61432506887053,1.6730111428780767
1334,1.7263595531412619,99.6078431372549,1.5773148413995821
1335,4.189190988298596,99.5511149724877,1.5587564032893388
1336,6.208061115907181,99.4311377245509,1.4978812285957044
1337,7.971385463025239,99.24172082946457,1.438213344224175
1338,9.551523848511046,99.10428662827896,1.3846144236416684
1339,10.987424673037834,99.07438016528926,1.3034190960772725
1340,12.303488665441556,99.04371584699453,1.2101420630860271
1341,13.516430700908893,99.01234567901234,1.1024270883842684
1342,14.638399322788548,98.98033503277495,0.9742060272130063
1343,16.84636710809334,98.94419306184012,0.8245825996160452
1344,19.211424629055447,98.84449667058362,0.6542269438561321
1345,21.130701753416755,98.65744507729862,0.9584251050358299
1346,22.792544867898776,98.37346852555979,1.7484006992728018
1347,24.269240622641654,98.15789473684211,2.8308564143130144
1348,25.599659901241502,98.08830223031407,2.97971280690741
1349,26.808121214619707,98.01699716713881,3.1518105602779545
1350,27.91125213017652,97.94419970631424,3.339187333134138
1351,28.92110836335292,97.87018255578093,3.8040251881874827
1352,29.846800705665355,97.79527559055119,4.443692264609296
1353,30.695427980832125,97.71986970684038,5.040595909104248
1354,31.472650641314882,97.64441951766685,5.597769385000055
1355,32.18306278277703,97.56944444444444,6.2002126645077755
1356,32.83044382316904,97.49552772808586,6.79437550621344
1357,33.417934663021164,97.42331288343559,7.42630897923151
1358,33.94816445421998,97.35349716446125,8.106853527165514
1359,34.42334391720821,97.28682170542636,8.93126514830712
1360,36.19888261915903,97.19251336898395,9.757274763174234
1361,38.31924911196929,96.96016771488469,10.54604012808376
1362,39.98769103456941,96.56934306569343,10.520222899706567
1363,41.3922333436701,96.001523229246,10.940843032330347
1364,42.18707858567756,94.26551453260015,10.310233449309427
1365,42.481638313759085,91.32,8.27777397206929
1366,42.72339659367992,88.13972380178717,6.784723407688903
1367,42.91327363183793,84.74506578947368,7.173887176370329
1368,43.05197353073085,91.86721991701245,10.79991229664529
1369,43.14000059105222,91.81969949916528,11.50436230903538
1370,43.684385673149876,91.36904761904762,11.955477004586182
1371,43.684385673149876,87.41496598639456,9.419582694323616
1372,45.13325426938263,85.33622559652929,8.910589490276768
1373,47.029411127202906,84.88949030221019,9.340169197236152
1374,49.211000462907165,84.43506797937178,9.41503417413962
1375,51.05291466966033,83.97467121285923,9.87809198757171
1376,52.43188009971001,83.34174659262999,9.956719596459543
1377,53.64492493504669,82.61096605744126,9.912815120474212
1378,54.40375999203857,81.25334761649705,9.169071244043057
1379,54.72025927536895,79.17346383904295,8.559464369552199
1380,55.31413967518155,77.59290072102053,8.083860657550844
1381,56.103560378635265,76.52075042637863,6.900685079850902
1382,56.71824292166345,75.27568195008706,4.381982357101225
1383,57.17972831075884,73.86430678466077,3.449998497555815
1384,57.501388880338,72.77611940298507,3.232475687954663
1385,57.691419819145715,72.21888153938666,3.029511444507531
1386,57.75428937880554,71.79023508137432,2.2319713064766344
1387,57.691419819145715,71.49729404690319,3.6610727965096688
1388,57.50138888033802,71.34328358208955,4.525104378012467
1389,57.17972831075884,71.32743362831859,5.479619628977464
1390,56.71824292166345,71.445153801509,6.495975520845875
1391,57.400153568942414,72.32813402657423,8.033793846926757
1392,58.25200337398666,72.83304246655032,9.289283013714407
1393,58.49727011111332,73.00291545189505,10.50568156946049
1394,58.25200337398666,72.83304246655032,11.434063692124848
1395,58.82867551317999,72.47489663319551,12.429248049443634
1396,59.212041025526304,72.65671641791045,13.622675211768689
1397,59.420033069976256,72.97297297297297,14.477256813160068
1398,59.461229039583664,73.42152736019243,15.309216374390443
1399,58.982435413449366,71.03244837758112,14.607651831695028
1400,58.36404428287825,69.39481268011528,15.067615448746508
1401,57.58833030485388,67.52664049355019,13.95818535952953
1402,56.62689674003185,71.99564980967918,15.955697188942734
1403,56.06236369324304,72.40641711229947,16.215878551440024
1404,57.26629236651064,70.59151785714286,14.84787090099968
1405,58.27038718154278,68.52497096399536,14.313934862965143
1406,59.4408705549899,66.48517846339988,12.330809360022911
1407,60.66940429059142,64.4794952681388,8.683207232441276
1408,61.66397463424016,62.22950819672131,6.0273559677188535
1409,62.474776803772826,59.74202308214528,5.308110056370559
1410,63.13045191590738,57.592722183344996,4.69263892190195
1411,63.64901869929413,56.066044508255565,4.6717053756041915
1412,64.04235526116379,54.72527472527472,4.778370129047278
1413,64.31835838512721,53.605947955390334,4.874420581296
1414,64.4820816873121,52.73818454613654,5.358851160049468
1415,64.53635249206707,52.144469525959366,6.302466072223526
1416,64.4820816873121,51.83795948987247,7.732408615818889
1417,64.31835838512721,51.52416356877323,9.218809300059112
1418,64.04235526116379,54.21245421245421,11.754816484674919
1419,63.64901869929413,56.78391959798995,14.402755224055024
1420,63.13045191590738,59.20223932820154,17.67388607507282
1421,62.28419240269789,61.18999323867478,19.05526377179066
1422,61.23011813215133,62.979830839297335,18.189174765111854
1423,59.89764034565142,64.56643792888335,17.536763544355328
1424,58.099914977371505,65.95110316040548,16.029441324050897
1425,57.31480363410017,66.7818077144502,15.95910991495375
1426,56.381254354253166,67.70083102493075,16.18472857878396
1427,55.26996638671011,69.377990430622,16.787355981140863
1428,53.930178152894825,70.83969465648855,18.22364012215606
1429,52.2536059516302,72.09528439474964,18.213699336685636
1430,49.726734907291245,73.15716272600835,18.293943569625384
1431,48.24803268652415,75.91670439112721,14.28113711040727
1432,48.24803268652415,80.5794477138977,11.386714353920143
1433,48.00627003842303,84.05345211581292,10.314346714408785
1434,47.70873968526412,87.2870249017038,9.458676951059985
1435,46.24356735042292,88.22546972860125,9.15935598490474
1436,44.44624551592138,88.95974491829413,8.835658635922345
1437,41.80292783221091,89.5096921322691,8.678305559252768
1438,41.389631892227655,92.09647495361781,6.692682213623687
1439,40.2006263209575,93.02242791028836,6.438959259096255
1440,38.843191039686864,93.75639713408393,5.589309937800167
1441,38.337980047156854,93.9222849551644,5.295176601760532
1442,37.77482694527196,94.09486931268151,5.397690056017481
1443,37.151138685994226,94.27230046948357,5.320057990028986
1444,36.463807675403416,94.45286450439527,5.332689929361924
1445,35.70908528665829,94.63500439753737,5.422819998813225
1446,34.882405946836464,94.81733220050977,5.340745401467088
1447,33.97813567535552,94.99863350642252,5.180514466776902
1448,32.9892002615576,95.57312252964427,4.4628473290834725
1449,31.90651183824332,96.42041127189643,3.492245125701644
1450,30.718036076601564,97.1156196528966,2.2757176646905415
1451,29.407165392708478,97.67113620324629,2.0216140401393354
1452,28.28426981901593,97.75357385976855,1.8981165958640145
1453,27.056471300923114,97.83417195362065,1.8229413418725036
1454,25.707124171030166,97.91271347248576,1.7426488419492532
1455,24.211892944345788,98.13122080032501,1.5971337329326127
1456,24.20415128946465,98.3835561764119,1.4855281688336852
1457,24.638007791553466,98.46215298581986,1.4039368929381975
1458,24.20415128946465,98.3835561764119,1.3206528874465053
1459,23.478424230170102,98.1651376146789,1.267368093234681
1460,23.398338370065865,98.28548644338117,1.1748806012158588
1461,22.98208882715212,98.46796657381616,1.0655839695018516
1462,23.195766057804267,98.5691573926868,0.9026944038987033
1463,22.626574425125863,98.5299960270163,0.8187638567073013
1464,22.76190955571545,98.5691573926868,0.7417115597512537
1465,22.95071816580216,98.43222861678905,0.741050458768971
1466,22.381526533123758,98.39317595715136,0.6573048206371838
1467,24.300803657485066,98.1859410430839,0.5627511510287931
1468,25.962646771967083,97.87963161276505,0.4363803852045216
1469,27.439342526709957,97.64182424916574,0.33991056141801285
1470,28.769761805309805,97.55139755139756,0.2621840398317465
1471,29.978223118688017,97.45864301126828,0.32089496779578264
1472,31.081354034244836,97.36383984083561,0.4721040753295789
1473,32.091210267421225,97.26733694251095,0.644152951091089
1474,33.01690260973366,97.16955941255007,0.7575932495112985
1475,33.86552988490044,97.07101409229068,0.8887699653743135
1476,34.642752545383196,96.97229363039132,1.0498963538801456
1477,35.35316468684534,96.87407844293719,1.2459072782992449
1478,36.00054572723735,96.7771359075707,1.3426572980420226
1479,36.588036567089475,96.68231611893583,1.521840265780728
1480,37.11826635828829,96.5905435831457,0.9758899840718925
1481,37.593445821276504,96.50280435499835,1.0513659730241087
1482,38.01543721112769,96.42012833502196,1.1116321710306907
1483,38.38580754008799,96.34356674715418,1.2442249238986367
1484,38.70586949676182,96.27416520210896,1.3320298735454996
1485,40.37805782241202,96.15802827111273,1.3879760996281048
1486,42.44248922846815,95.87277546383946,1.2955062111364666
1487,44.053188618310834,95.41683129197945,1.1572278112939771
1488,45.39806012703127,94.77151090983944,1.4881554871611948
1489,46.54890929228353,94.26124197002142,2.6153632924871886
1490,47.54408222233747,94.04179635393508,3.921660581426297
1491,48.40732340493595,93.82772915707048,3.8910652247076696
1492,49.15463060655313,93.62208472156117,3.8445735869765456
1493,49.79736628607068,93.42815105443844,3.8461575348186234
1494,50.34387543987422,93.24937027707809,3.7258980302512104
1495,50.80040774161127,93.08922124806601,3.607329681161162
1496,51.171678165217905,92.95107837980011,3.6899276829768266
1497,51.46122331595786,92.83805451630144,3.7988054717837425
1498,51.67163398638915,92.75283937263386,3.886114135273467
1499,51.804707777530844,92.6975476839237,3.9461762779414546
1500,51.86154658728663,92.67359212684526,4.025191214754819
1501,51.84261307797022,92.6815947569634,4.172582233724902
1502,51.74775365573837,92.72134709397066,4.307326250952151
1503,51.576190889363815,92.79182356105433,4.4563289271932645
1504,51.32648441147211,92.89124668435014,4.622085871421815
1505,50.996455228326134,93.01719645648775,4.794105513876834
1506,50.80040774161127,92.05776173285199,4.867310645328802
1507,50.583062965810534,89.13819479857216,5.596370772381454
1508,50.0822173024098,85.28095474888116,7.100213907688698
1509,49.48849071810154,81.48864185596906,8.585688058694602
1510,48.794673519423306,77.79859484777518,10.614221370260841
1511,47.991059639516585,89.18062471706655,4.0150113478320195
1512,47.06423679002836,89.74247053688346,3.4835359839178603
1513,45.99487331830664,90.84418311633767,2.9640083916635604
1514,44.753195308418015,91.73053650665591,2.5559910546795894
1515,43.288022973576815,92.41779497098646,2.783630092552667
1516,41.490701139075284,92.92330492775102,3.4492829386647537
1517,40.511013317105295,93.2475884244373,4.977335957601852
1518,39.54211860195597,92.1262573707943,5.440390391488559
1519,38.552054200247035,90.00338868180278,4.618005282392943
1520,37.36152508812334,87.74364056821936,4.465909647254379
1521,35.89922473239188,85.37447765991642,5.338806297746911
1522,33.97769191614544,92.66312831720262,6.398179791241314
1523,32.465675985024006,93.0804248861912,6.898256586045257
1524,30.496418929416613,93.37260677466863,7.885703626458093
1525,27.522245344291253,93.57509994288978,8.116275614280326
1526,27.522245344291253,93.57509994288978,8.293623627035542
1527,27.411705731553404,90.01135073779795,5.3015734519606905
1528,28.814211468803496,88.04129624318898,4.13579144894208
1529,30.760083902013747,87.61427307578886,4.1783651753972375
1530,32.247760216171365,87.07235846200423,3.9262265334813065
1531,33.46479383477615,86.41017685386286,3.8436653120840623
1532,34.482596381071104,85.87749920660107,3.7055706193199893
1533,35.33906941223213,85.58471007450599,3.7298394281640284
1534,36.05745311530853,85.31837677334214,3.7392433977173365
1535,36.65316993536286,85.08213208179684,3.727494970456613
1536,36.27396687300221,80.9648834919593,3.111628350437539
1537,35.84339697364396,76.94773966014748,5.044354816136013
1538,35.35987899914541,73.05407939981244,10.842549160467215
1539,34.82153763020816,81.47246729540615,2.805664423710649
1540,34.226150120697746,81.82086905113805,2.81801724833743
1541,33.57107622432622,82.19099512474907,2.6046416168653916
1542,32.85316478370501,81.82828563489858,2.8716868868752505
1543,32.0686268793284,83.16751815004034,3.0474089410534373
1544,31.212859596893676,84.58539121393294,3.204498943854399
1545,30.280194284298144,85.83981923173488,3.1958281480695367
1546,30.280194284298144,85.83981923173488,3.1700575745178936
1547,30.280194284298144,85.83981923173488,3.1594117037268306
1548,30.280194284298144,85.83981923173488,3.192068131701843
1549,30.280194284298144,85.83981923173488,3.2645544839620566
1550,30.280194284298144,85.83981923173488,3.4943997727933915
1551,30.280194284298144,85.83981923173488,3.9703456216607695
1552,30.280194284298144,85.83981923173488,4.610239377978864
1553,30.280194284298144,85.83981923173488,5.30198089783211
1554,30.280194284298144,85.83981923173488,6.098175224149405
1555,30.280194284298144,85.83981923173488,8.00384439709697
1556,30.280194284298144,85.83981923173488,9.37792989827385
1557,30.756544183007463,85.25804803270312,10.269843402522215
1558,31.649972596060955,83.97673188789001,10.712615224246504
1559,32.469490245329496,82.53143794423183,10.932516827646236
1560,33.2201952826036,80.91473743647657,10.927697841195627
1561,33.90625765148231,81.91613278974957,11.18938115492568
1562,34.531128912556355,81.55368926214757,11.583341402997545
1563,35.09769129159097,73.04133251079581,7.323833312723058
1564,35.60836625459745,76.91576947435085,11.016169281826999
1565,36.065195245338636,80.9214795587281,12.612476816509913
1566,37.83196569793415,84.86069150721718,13.893808238944873
1567,35.996529878279595,84.01462279827184,13.835832570465554
1568,37.53489343254805,82.96475466482377,13.525975332207045
1569,38.688350026896195,81.29907209136331,12.783185688455495
1570,39.00568128662362,78.50909090909092,12.00913410719423
1571,39.272387324399844,75.53584626755358,7.942959668075708
1572,40.2275354912239,73.44224924012158,6.6602319909306384
1573,41.68233860648144,72.23101265822785,6.517622103869741
1574,42.64396429632766,70.52803929594761,6.016318095589734
1575,43.225166083634406,60.62263357172907,7.2468243005823965
1576,43.7265703695111,62.052608883139285,6.617039798383897
1577,44.152217001549104,63.33186425738211,5.5997826877820085
1578,44.50527324988533,68.34306241580602,5.681633750147916
1579,44.71797146340348,68.27054017249206,6.038205671605677
1580,44.858937422920626,68.3127572016461,6.25944512967729
1581,44.929174740763905,68.47177604405691,6.344193706718418
1582,44.929174740763905,68.7471317117944,6.755220413262547
1583,44.858937422920626,66.2551440329218,6.113803399159013
1584,44.71797146340348,68.90603722197004,7.429343801405171
1585,44.50527324988533,71.44140098787607,7.212548704469322
1586,45.6349960281248,73.47767253044655,8.369393078790699
1587,47.909327716316454,75.80269892973476,11.000708536551853
1588,47.923035447579274,75.87331159757801,13.486615402690587
1589,47.923035447579274,72.38006520726596,9.035024719868266
1590,47.881897741849365,68.88063167673015,9.023951627431043
1591,48.82138526323105,66.76096181046677,8.361265607372102
1592,50.34636708293282,60.848366650414434,4.611955735133612
1593,51.52717161410438,62.745098039215684,5.481490895325135
1594,52.471319270834094,64.49612403100775,7.5096210503940615
1595,53.228682776611414,66.49020645844362,10.403258619167918
1596,53.963171360120434,67.23009814612868,11.125394077461564
1597,54.70396471929997,66.38418079096046,10.645460864069843
1598,55.33219372180815,65.63593932322054,10.218197508636186
1599,55.85730899768663,65.00600240096038,8.90507585061845
1600,56.28622767802808,64.51414514145141,9.124761519313482
1601,56.624040022379255,64.17816813048934,9.60932253860953
1602,56.87444478314878,64.01273885350318,10.026502744307214
1603,57.04002411127913,64.02831402831403,10.81227462407438
1604,57.122416050493996,64.23027166882277,11.711506800616416
1605,57.122416050493996,64.61836998706339,12.280263975546035
1606,57.04002411127913,65.18661518661519,12.95861717864178
1607,57.04002411127913,62.54826254826255,10.35004061626155
1608,57.04002411127913,60.16731016731017,8.329419519855378
1609,57.04002411127913,58.04375804375805,9.161938153226968
1610,57.04002411127913,59.78120978120978,8.075119246439446
1611,57.051950392320435,58.53187379265937,7.736580693222936
1612,57.004206991702944,56.00513808606294,9.0005777456135
1613,56.86035839886645,53.47355003186743,9.299087650822141
1614,56.618500208707836,52.29704216488357,9.745291130444185
1615,56.27528412138068,57.88497217068646,6.599230137712644
1616,55.8256167066871,59.83061101028433,6.141258811116926
1617,55.73403253186218,60.97122302158273,6.396523515426823
1618,55.80640470493392,57.95180722891566,5.667855771159344
1619,55.80640470493392,54.81927710843374,6.2996660957900446
1620,56.28071039366345,52.952029520295206,7.246246488720689
1621,56.63551838612515,51.0,8.079254325012048
1622,56.87740902492104,48.988621997471554,10.163092186181903
1623,57.0105266967051,48.155216284987276,9.787222835258486
1624,57.037044319913754,50.318471337579616,8.584081407165801
1625,56.95738604661137,52.09390862944162,7.937107315024652
1626,56.77026911639238,54.339622641509436,6.611081525393039
1627,56.4309633124654,56.7601246105919,5.807774237865909
1628,56.46945164997415,60.08744534665834,3.8425498573148187
1629,55.46881604318293,61.524500907441016,3.5509179212714637
1630,55.05533471502524,63.78186129223474,5.2015968437348645
1631,54.80827822887293,64.90919742237844,5.911989547060836
1632,54.80827822887293,65.02636203866432,6.039043708718386
