second,entropy_g,det_g,rmse_g
1510,64.14689799592593,46.80701754385965,34.98766144079422
1511,64.67837917722969,43.65482233502538,39.4572540286651
1512,65.1081707071389,40.34302759134974,42.88516879713016
1513,65.44195589856162,40.57971014492754,42.85787203185878
1514,65.63500899444999,38.669760247486465,39.59987646764743
1515,65.76618203024634,35.20686963309914,41.30266939783995
1516,65.87905399214424,31.94335169158143,
1517,65.90156377146221,28.76280535855004,
1518,65.90156377146221,25.847123719464143,
1519,65.90156377146221,23.246650906225373,
1520,65.90156377146221,20.96138691883373,
1521,65.90156377146221,22.14342001576044,
1522,65.87905399214424,20.69236821400472,
1523,65.76618203024636,17.95472287275566,
1524,65.76618203024636,17.17408274785324,
1525,65.76618203024636,16.471506635441063,
1526,65.76618203024636,17.17408274785324,
1527,65.76618203024636,17.95472287275566,
1528,65.87905399214424,17.62391817466562,
1529,65.90156377146221,17.80929866036249,
1530,65.83397004296525,18.50980392156863,
1531,65.67549228345982,21.95500387897595,
1532,65.4242553816907,25.47673531655225,
1533,65.07715046795946,29.00820283370619,
1534,64.866280068343,32.9654157468727,13.563738690403431
1535,64.61094258683977,37.028985507246375,5.075814470699178
1536,62.941413251708525,39.5558639833449,20.22564189954149
1537,62.27084987287357,42.876254180602004,6.195266724915257
1538,61.47136987223958,45.98587026332691,7.620190254365003
1539,60.52411286112975,48.86293792255685,4.902010434823934
1540,59.39971994824948,51.495601173020525,5.348537656880921
1541,58.24995107694304,54.00111919418019,8.65979296484463
1542,56.87327027641119,56.25998934469899,8.919080069631926
1543,55.96062141460065,55.40398740818468,9.205485140040015
1544,53.750159273424316,53.76782077393075,8.421661952816578
1545,53.750159273424316,53.76782077393075,7.972443300714031
1546,52.74952366663312,52.77777777777778,7.738976689252091
1547,51.46746856705221,53.80539499036609,6.628334458409869
1548,49.717472403202244,54.05783582089552,6.307484786960076
1549,49.717472403202244,54.05783582089552,5.546116052450689
1550,49.717472403202244,54.05783582089552,4.879745259803548
1551,49.717472403202244,52.51865671641791,4.655345674306616
1552,49.936623798169606,53.78823529411765,4.126864384430391
1553,50.301014619993175,54.61060678451983,4.996947224569621
1554,50.570601994009344,55.244079265345576,5.883418184007981
1555,49.64377914452112,52.58019525801953,8.073665404836088
1556,48.574415672799404,49.799196787148595,10.35393554625411
1557,47.60720580193428,48.80694143167028,11.807301604912054
1558,46.66821721707273,48.35680751173709,12.316435216057435
1559,45.36954824722861,47.425701130179995,12.27167679042578
1560,43.10224729629647,46.18834080717489,13.572434347546798
1561,43.10224729629647,46.18834080717489,14.928943906266765
1562,43.10224729629647,46.18834080717489,16.46623284009838
1563,43.10224729629647,49.775784753363226,19.525369937743246
1564,43.37174875683093,52.79734769995856,18.025276876963193
1565,43.58602857388828,55.90088198236035,18.79508582029569
1566,43.58602857388828,58.46283074338513,18.743132702902393
1567,43.58602857388828,61.19277614447711,18.21717874678733
1568,43.58602857388828,64.09071818563629,14.933200139606662
1569,41.21911157292996,65.07936507936508,15.233694552418703
1570,39.684054119527445,66.40127388535032,13.434907914377302
1571,39.360639489574446,68.64207221350078,11.85191798694051
1572,38.960380326083886,70.75617283950618,11.320210625313198
1573,38.47992240382777,72.73071104387292,10.593428755302632
1574,37.91490224218828,74.55621301775147,10.028638908053342
1575,37.91490224218828,78.06952662721893,11.253239415052096
1576,37.25965310403974,79.72582972582973,13.617852369488553
1577,36.50675461596186,80.93398876404494,11.698508119091494
1578,36.06842299558257,81.81818181818181,10.630010725589024
1579,35.99030068085689,76.78018575851394,14.739064324292505
1580,35.867277605171836,79.9248890406282,15.53939820728159
1581,35.69900305693597,83.20378506252112,10.655264849664126
1582,35.48498985995899,86.31965298631965,6.748413230260791
1583,34.47712966433214,87.27038349983887,6.628120206542357
1584,33.78891855364077,88.06532663316582,6.9092644447305505
1585,33.478561111510366,88.58024691358025,6.885985216505159
1586,33.12134817079537,89.1041162227603,6.175583105883194
1587,32.71618215968736,89.63270142180095,6.448211483109849
1588,32.26176511097692,90.16203703703704,6.276309978847806
1589,31.756569770681185,90.68848758465012,5.506851886925332
1590,31.19880274836937,91.20879120879121,4.630009682169669
1591,30.58635714154061,91.72008547008546,4.229857585763462
1592,29.91675094550993,92.21991701244814,4.108817346604399
1593,29.187045834641356,92.70623742454728,4.00603639004988
1594,28.393738163481324,93.17738791423002,4.049564325900299
1595,27.532609544201314,93.63207547169812,4.2123242443434
1596,26.59851668969948,94.06934306569343,4.149302504789136
1597,25.585086509019504,94.48853615520282,3.6865324460859945
1598,24.484256566800592,94.8892674616695,3.6869316556625504
1599,23.28554876640662,95.41529605263158,3.6498280847037727
1600,21.974849346075665,95.9920634920635,3.4294064329400267
1601,20.532187165342926,96.45865237366003,3.411823091368931
1602,18.92720352693219,96.82422451994091,3.1870233344379826
1603,16.362388864300907,97.02846975088968,3.236721119577681
1604,16.362388864300907,97.02846975088968,3.2936272153169224
1605,16.362388864300907,97.02846975088968,3.34582031185916
1606,16.362388864300907,97.02846975088968,3.3984213640841254
1607,16.362388864300907,97.02846975088968,3.4594087551450685
1608,16.362388864300907,97.02846975088968,3.526199268893628
1609,16.362388864300907,87.58007117437722,10.841143045943877
1610,16.362388864300907,91.15658362989323,8.515542753838707
1611,16.362388864300907,94.80427046263345,4.96160988896722
1612,16.362388864300907,98.52313167259787,2.1531542811312967
1613,14.885322521102173,98.86519944979368,2.0814590449066457
1614,13.24658424457637,99.11960132890366,1.947024036269496
1615,11.39443387713584,99.29396662387677,1.9298792130922344
1616,9.219700334919128,99.39553626782393,1.9227592038790264
1617,6.208061115907181,99.4311377245509,1.9118349789961437
1618,4.189190988298596,99.5511149724877,1.9083669971259798
1619,1.7263595531412619,99.6078431372549,1.9004017789366698
1620,-0.0,99.61432506887053,1.9005650484774714
1621,-0.0,99.61432506887053,1.9005650484774714
1622,-0.0,99.61432506887053,1.9005650484774714
1623,-0.0,99.61432506887053,1.9004147049260323
1624,-0.0,99.61432506887053,1.9000695385000541
1625,-0.0,99.61432506887053,1.899542843891851
1626,-0.0,99.61432506887053,1.8988382786718987
1627,-0.0,99.61432506887053,1.8979675868681556
1628,-0.0,99.61432506887053,1.8969232040593151
1629,-0.0,99.61432506887053,1.89570802690119
1630,-0.0,99.61432506887053,1.89570802690119
1631,-0.0,99.61432506887053,1.89570802690119
1632,-0.0,99.61432506887053,1.89570802690119
1633,-0.0,99.61432506887053,1.8934165488808217
1634,-0.0,99.61432506887053,1.8910891994899677
1635,-0.0,99.61432506887053,1.888739445025939
1636,-0.0,99.61432506887053,1.8863770098015167
1637,-0.0,99.61432506887053,1.884008601014273
1638,-0.0,99.61432506887053,1.8816382669385914
1639,-0.0,99.61432506887053,1.8792677428803182
1640,-0.0,99.61432506887053,1.8769011174599026
1641,-0.0,99.61432506887053,1.8745402355511414
1642,-0.0,99.61432506887053,1.8721852855064716
1643,-0.0,99.61432506887053,1.869836244997672
1644,-0.0,99.61432506887053,1.8674930918084445
1645,-0.0,99.61432506887053,1.8651558038337082
1646,-0.0,99.61432506887053,1.8628243590789109
1647,-0.0,99.61432506887053,1.8604987356593288
1648,-0.0,99.61432506887053,1.858178911799396
1649,-0.0,99.61432506887053,1.8558648658320192
1650,-0.0,99.61432506887053,1.853556576197891
1651,-0.0,99.61432506887053,1.8512540214448436
1652,-0.0,99.61432506887053,1.8489571802271623
1653,-0.0,99.61432506887053,1.8462439779909832
1654,-0.0,99.61432506887053,1.8398951289017202
1655,-0.0,99.61432506887053,1.8261618924476422
1656,-0.0,99.61432506887053,1.8014888533751074
1657,-0.0,99.61432506887053,1.7695235041920705
1658,-0.0,99.61432506887053,1.7363169146219757
1659,-0.0,99.61432506887053,1.7018519247831607
1660,-0.0,99.61432506887053,1.6661972982130238
1661,-0.0,99.61432506887053,1.6294815609121296
1662,-0.0,99.61432506887053,1.5918394511457372
1663,-0.0,99.61432506887053,1.5533187654851315
1664,-0.0,99.61432506887053,1.5138502194725911
1665,-0.0,99.61432506887053,1.4730720687549859
1666,-0.0,99.61432506887053,1.4270538566669384
1667,-0.0,99.61432506887053,1.37103328480644
1668,-0.0,99.61432506887053,1.3012975424104831
1669,-0.0,99.61432506887053,1.2225294413647338
1670,-0.0,99.61432506887053,1.1405854728788678
1671,-0.0,99.61432506887053,1.0552708875267798
1672,-0.0,99.61432506887053,0.9665322905551494
1673,1.7263595531412619,99.6078431372549,0.8745892644262155
1674,4.189190988298596,99.5511149724877,0.7889280503097068
1675,6.208061115907181,99.4311377245509,0.7055426095286643
1676,7.971385463025239,99.24172082946457,0.6491013124786563
1677,9.551523848511046,99.10428662827896,0.5973203422143798
1678,10.987424673037834,99.07438016528926,0.5348041458705007
1679,12.303488665441556,99.04371584699453,0.46737948043873884
1680,13.516430700908893,99.01234567901234,0.4621243913361364
1681,14.638399322788548,98.98033503277495,0.38403627578979616
1682,15.678604147459765,98.94776399849681,0.3095640935179615
1683,16.64424935008254,98.91472868217055,0.25018451378804046
1684,17.541107850748812,98.88134238913304,0.2061737393992763
1685,19.625403228034543,98.84201819685691,0.18869431384198185
1686,21.953948787821652,98.73118279569893,0.19693850938246016
1687,23.83595273992483,98.52415026833631,0.20886088724822835
1688,25.459729043149636,98.21013482101348,0.2109881803567412
1689,26.897529801622976,97.97101449275362,0.23400942534217373
1690,28.18818904618337,97.89262418464627,0.2946136107052349
1691,29.355985918113248,97.8125,0.3467703578986974
1692,30.417505863658583,97.73095623987034,0.40073259493749075
1693,31.38475946294906,97.64837625979843,0.435512030624623
1694,32.26680906327163,97.56521739130434,0.47927983560330045
1695,33.07070140348176,97.4820143884892,0.5202151299374095
1696,33.80204083617038,97.39938080495357,0.5581080552150586
1697,34.465360918327185,97.31800766283524,0.5843633165105903
1698,35.06437560916464,97.23865877712032,0.6158205942762836
1699,35.60215488206519,97.16216216216216,0.6357047509226188
1700,36.08125086637751,97.0893970893971,0.6382820806908541
1701,36.50379044505976,97.02127659574468,0.6530586275563761
1702,36.871544391706216,96.95872556118755,0.6751677295156868
1703,37.18597963391238,96.90265486725664,0.6929310772068136
1704,37.448299057828784,96.85393258426966,0.7058468183439371
1705,37.659471873626224,96.8133535660091,0.7233398344099609
1706,37.820256637169564,96.7816091954023,0.7377651778776072
1707,37.93121839147645,96.75925925925925,0.7544014387036035
1708,37.99274094531674,96.74670797831139,0.7715324237509967
1709,38.00503497864825,96.74418604651163,0.7884372021009264
1710,37.96814241193168,96.75174013921114,0.8304507660621637
1711,37.88193726880735,96.76923076923077,0.880995333994894
1712,37.74612307693263,96.79633867276888,0.9295310063568152
1713,37.56022667149451,96.83257918552036,0.967381289191008
1714,37.323588072254815,96.87732342007435,0.9926406323601135
1715,37.03534587802869,96.9298245614035,0.9846937162289703
1716,36.694417336758654,96.98924731182795,0.9695453862665494
1717,36.29947186902245,97.054698457223,0.9463227097574533
1718,35.8488962942132,97.12525667351129,0.9119814194294892
1719,35.340749247440414,97.2,1.3875292560600745
1720,34.772701143887886,97.27802981205444,2.3555776716939234
1721,34.14195431350603,97.35849056603773,3.5877225146667007
1722,33.44513518506334,97.44058500914076,3.616073291549243
1723,32.678145901170154,97.52358490566037,3.642855267198452
1724,31.835955074579637,97.6068376068376,3.6728305443503575
1725,30.912293689930493,97.6897689768977,3.6920498485814166
1726,29.89919627733822,97.77188328912467,3.7099317733299273
1727,28.786275229867698,97.85276073619632,3.7279929723344964
1728,27.55950136471182,97.93205317577548,3.744397937540988
1729,26.198982714237353,98.00947867298578,3.7624929442434176
1730,26.315454136140602,98.34729981378027,3.8065603598435405
1731,27.45383740149741,98.53078358208955,3.8497695893785187
1732,27.71109204981074,98.57676154923006,3.8764062966136903
1733,27.45383740149741,98.53078358208955,3.897486192540405
1734,28.93663015048992,98.44559585492227,3.9114785528275315
1735,29.93129559263867,98.26685660018994,3.9309143860029314
1736,30.62097904136164,97.9933110367893,3.9326578905300593
1737,31.07155950982942,97.81669865642995,3.962145289120489
1738,30.671671403814976,95.72911750825861,3.6698098601493947
1739,29.504514735465186,91.71974522292993,5.7594361278769615
1740,28.22471219442947,87.92196405085488,9.058098968220472
1741,26.81231922917375,84.33277027027027,13.49307246859858
1742,25.23700214238513,96.7059780398536,0.47431802547847435
1743,23.44706838913658,97.00469851213782,0.41496120844203066
1744,21.333391830884466,97.2107048624199,0.4224887849380569
1745,18.381692439340792,97.33309143686502,0.4088260057205705
1746,18.381692439340792,97.33309143686502,0.40956524670368577
1747,18.381692439340792,97.33309143686502,0.41017657388818
1748,18.381692439340792,97.33309143686502,0.4106642436803907
1749,18.381692439340792,97.33309143686502,0.41100113578937564
1750,18.381692439340792,97.33309143686502,0.41116988773163426
1751,18.381692439340792,97.33309143686502,0.41115811029449334
1752,18.381692439340792,97.33309143686502,0.41094226638763376
1753,18.381692439340792,97.33309143686502,0.4104948195232443
1754,18.381692439340792,97.33309143686502,0.40979598042466586
1755,18.381692439340792,97.33309143686502,0.4088360242322059
1756,18.381692439340792,97.33309143686502,0.40760124271612314
1757,18.381692439340792,97.33309143686502,0.406068172425985
1758,18.381692439340792,97.33309143686502,0.40419637584182144
1759,18.381692439340792,97.33309143686502,0.40190924165998826
1760,18.381692439340792,97.33309143686502,0.40190924165998826
1761,18.381692439340792,97.33309143686502,0.40190924165998826
1762,18.381692439340792,97.33309143686502,0.40190924165998826
1763,18.381692439340792,97.33309143686502,0.4014395579547408
1764,18.381692439340792,97.33309143686502,0.40102307731839704
1765,18.381692439340792,97.33309143686502,0.4006362875118727
1766,18.381692439340792,97.33309143686502,0.4002615108163533
1767,18.381692439340792,97.33309143686502,1.9721303679624964
1768,18.381692439340792,97.33309143686502,2.297148603131101
1769,18.381692439340792,97.33309143686502,2.349876461086547
1770,18.381692439340792,97.33309143686502,2.426207385839907
1771,18.381692439340792,97.33309143686502,2.495302429250783
1772,18.381692439340792,97.33309143686502,2.55924095886655
1773,18.381692439340792,97.33309143686502,2.615441206778478
1774,18.381692439340792,97.33309143686502,2.668554765236683
1775,18.381692439340792,97.33309143686502,2.730082807028617
1776,18.381692439340792,97.33309143686502,2.7983296921007472
1777,18.381692439340792,97.33309143686502,2.866620389779662
1778,18.381692439340792,97.33309143686502,2.93174905312958
1779,18.381692439340792,97.33309143686502,2.9931422119303974
1780,18.381692439340792,97.33309143686502,3.0513830404983366
1781,18.381692439340792,97.33309143686502,3.1069830534080216
1782,18.381692439340792,97.33309143686502,3.160290202952844
1783,18.381692439340792,97.33309143686502,3.210715807461854
1784,18.381692439340792,97.33309143686502,3.261735603981511
1785,18.381692439340792,97.33309143686502,3.3213447475113407
1786,18.381692439340792,97.33309143686502,3.382601494216293
1787,18.381692439340792,87.80841799709724,10.896125177297062
1788,18.381692439340792,91.41872278664731,8.042493406555959
1789,18.381692439340792,95.10159651669086,4.322084412125377
1790,18.381692439340792,98.85703918722787,1.9393371967418571
1791,15.41863702818793,98.91646277525341,1.9499047864980437
1792,13.270884165427137,99.03910991233985,1.9613961740945112
1793,10.285745784398873,99.08943089430895,1.8771482202191099
1794,8.781452263906967,99.11894273127753,1.879956224011272
1795,7.115975381672694,99.3455098934551,1.8545156961091342
1796,5.237557751852812,99.49941107184924,1.8412517828189183
1797,3.0370119579712087,99.58701224722302,1.8425512927295324
1798,-0.0,99.61432506887053,1.8378635771427871
1799,-0.0,99.61432506887053,1.8380726023775935
1800,-0.0,99.61432506887053,1.8381334852077384
1801,-0.0,99.61432506887053,1.8380555831685406
1802,-0.0,99.61432506887053,1.837838589166106
1803,-0.0,99.61432506887053,1.8374865635060187
1804,-0.0,99.61432506887053,1.8370014307604576
1805,-0.0,99.61432506887053,1.8363876271902932
1806,-0.0,99.61432506887053,1.8356373713205627
1807,-0.0,99.61432506887053,1.83475175069746
1808,-0.0,99.61432506887053,1.83475175069746
1809,-0.0,99.61432506887053,1.83475175069746
1810,-0.0,99.61432506887053,1.83304357110953
1811,-0.0,99.61432506887053,1.8268837287571884
1812,-0.0,99.61432506887053,1.8170568986300717
1813,-0.0,99.61432506887053,1.799843233291732
1814,-0.0,99.61432506887053,1.7717715589173484
1815,-0.0,99.61432506887053,1.7364317560096203
1816,-0.0,99.61432506887053,1.6996757452529636
1817,-0.0,99.61432506887053,1.6615007861743751
1818,-0.0,99.61432506887053,1.6219422639214238
1819,-0.0,99.61432506887053,1.5810874490252487
1820,-0.0,99.61432506887053,1.5388337744735414
1821,-0.0,99.61432506887053,1.4587630653943802
1822,-0.0,99.61432506887053,1.6676184209986902
1823,-0.0,99.61432506887053,2.393127277560134
1824,-0.0,99.61432506887053,3.5037573499477843
1825,-0.0,99.61432506887053,3.4950661743790765
1826,-0.0,99.61432506887053,3.4882493072065373
1827,-0.0,99.61432506887053,3.4848406107904144
1828,-0.0,99.61432506887053,3.487189280430872
1829,-0.0,99.61432506887053,3.494880170141042
1830,3.0370119579712087,99.58701224722302,3.5061968675486717
1831,5.908035540662013,99.54337899543378,3.519342387517242
1832,8.355644803160297,99.48178631306203,3.533008368360437
1833,10.359029128245753,99.3534142879672,3.539198712594618
1834,12.106594749751542,99.15157448197095,3.5476263660323246
1835,13.670691693057165,99.0042194092827,3.5117724070382166
1836,15.090258028539147,98.97015185896316,3.5268073120829446
1837,16.38968357795153,98.93521025085725,3.547851056161554
1838,17.58567168885603,98.89945905614624,3.5663137150799313
1839,18.690358708445338,98.86297937945655,3.5965345379503546
1840,20.880704296326343,98.82164969043339,3.6240962901725675
1841,22.133749888183978,96.80244399185337,3.485259100508889
1842,22.133749888183978,92.91242362525458,4.574441751158438
1843,22.133749888183978,89.10386965376782,7.473493275079156
1844,22.133749888183978,85.37678207739307,10.104954645789386
1845,22.133749888183978,97.06720977596741,0.4741953692926395
1846,22.133749888183978,97.06720977596741,0.47266870772602704
1847,22.133749888183978,97.06720977596741,0.49935566485051985
1848,22.133749888183978,97.06720977596741,0.6368650304239929
1849,22.133749888183978,97.06720977596741,0.9191707981943702
1850,22.133749888183978,97.06720977596741,1.3328752951950933
1851,22.133749888183978,97.06720977596741,1.5075336886664694
1852,22.133749888183978,97.06720977596741,1.6849970009238038
1853,22.133749888183978,97.06720977596741,1.8639100260501869
1854,22.133749888183978,97.06720977596741,2.0438248510653896
1855,22.133749888183978,97.06720977596741,2.2252700122319036
1856,22.133749888183978,97.06720977596741,2.408713055962854
1857,22.133749888183978,97.06720977596741,2.5940068057796593
1858,22.133749888183978,97.06720977596741,2.7800145050738205
1859,22.133749888183978,97.06720977596741,2.9657633580586524
1860,22.133749888183978,97.06720977596741,3.1505893888364085
1861,22.133749888183978,97.06720977596741,3.334206686092595
1862,22.133749888183978,97.06720977596741,3.5161589011344248
1863,22.133749888183978,97.06720977596741,3.696043169741828
1864,22.133749888183978,97.06720977596741,3.873222729727033
1865,23.227785328054956,96.96780893042575,4.052851616588824
1866,25.128717131451232,96.69617793133233,5.186558244103858
1867,26.459792771748035,96.05999552272219,4.77275474030132
1868,27.369795675062026,95.02660189683091,4.415487320752213
1869,28.209832408763397,93.83807021733938,3.5530208313180345
1870,28.984566181927285,92.48583394924859,3.043433804255191
1871,29.69785063504488,93.85630870779386,3.6972093072903878
1872,30.35290651719859,93.67650901489418,3.5061587744091187
1873,30.95244903886112,93.49986569970454,3.750172547968673
1874,31.498781851015583,93.32781913427074,4.345763110620811
1875,31.993867763874857,93.1619101441085,5.206495018248991
1876,32.439382828155644,93.00375831165077,5.31597572785184
1877,32.836758237575744,92.85503395335105,5.76918733921398
1878,33.18721312594249,92.71742401444477,5.948046730502868
1879,33.49178042021729,92.5925925925926,6.023674740770993
1880,33.75132729508872,92.48213730972351,5.911742778359233
1881,33.966571348767985,92.38754325259515,5.8120491109425645
1882,34.13809331851149,92.310136638068,5.849277893217713
1883,34.266346936333306,92.25104066602626,5.862697331437022
1884,34.35166636354077,92.21113614419053,5.901961290731056
1885,35.02839335319043,91.90429367420518,5.691600003452958
1886,36.18998550297481,81.92893401015229,8.343791536970219
1887,37.19630313933375,84.44366934077433,6.103062379755604
1888,38.07112196587907,86.8675995694295,4.689995541620299
1889,38.83047475112855,89.4659300184162,4.468221974193597
1890,38.606086416844505,90.80118694362018,4.721096894333832
1891,36.70035202548657,90.51282051282051,4.689012728616001
1892,37.28155381279332,89.82732732732732,4.787604139872364
1893,37.30540637487593,86.16541353383458,4.779773540522102
1894,37.28155381279332,82.39489489489489,9.254703980244452
1895,37.209919573640924,78.8490284005979,13.07331172131782
1896,37.09027251582749,86.90652818991099,4.319083077333138
1897,36.92222238796795,81.86490455212922,10.306846125415476
1898,36.70521204542694,84.7463768115942,6.253708385939982
1899,36.438506007650716,87.7318116975749,3.7049707342517153
1900,36.12117474792329,90.51120448179272,1.9171648268250214
1901,35.41828864157369,92.05702647657841,0.539458887346452
1902,35.41828864157369,92.05702647657841,1.9971888933461222
1903,35.41828864157369,92.05702647657841,2.2575613014208638
1904,35.41828864157369,92.05702647657841,2.265772816307737
1905,35.41828864157369,92.05702647657841,2.2823853230124653
1906,35.41828864157369,92.05702647657841,2.29676844665405
1907,35.41828864157369,92.05702647657841,2.3119097792124728
1908,35.41828864157369,92.05702647657841,2.342213626168412
1909,35.41828864157369,92.05702647657841,2.4171404227896174
1910,35.41828864157369,92.05702647657841,2.685377705199131
1911,35.41828864157369,92.05702647657841,3.343675609462254
1912,35.41828864157369,92.05702647657841,4.374356595355858
1913,35.41828864157369,92.05702647657841,5.6591613465540345
1914,35.41828864157369,92.05702647657841,5.722167298228861
1915,35.41828864157369,92.05702647657841,5.7717839695507775
1916,35.41828864157369,92.05702647657841,5.819553838406069
1917,35.41828864157369,92.05702647657841,5.867923661403877
1918,35.41828864157369,92.05702647657841,5.920050393871205
1919,35.41828864157369,92.05702647657841,5.972843621383616
1920,35.41828864157369,92.05702647657841,6.018487871930546
1921,35.41828864157369,92.05702647657841,6.091030621244566
1922,35.41828864157369,82.17922606924644,7.4559746980291575
1923,35.41828864157369,86.28649015614393,4.923376987400323
1924,35.77947973423675,89.79310344827586,5.000263681789138
1925,36.444012575989134,92.53731343283582,6.0378382529913415
1926,36.28623473617895,92.04665959703075,5.739546449810179
1927,36.106200231637956,91.49683766690092,5.638835109946789
1928,36.444012575989134,90.08528784648188,5.620301882430285
1929,36.694417336758654,88.5304659498208,5.863702657028102
1930,36.58802623261525,85.95305832147938,6.294427211757576
1931,36.1465531446166,82.25694444444444,10.295899427627807
1932,35.647238831244174,78.41677943166441,14.06842826640971
1933,35.087769237198714,74.70394736842105,13.479668124157058
1934,34.465360918327185,87.42017879948915,6.087264454968602
1935,33.776653367622934,87.93316831683168,6.212887749976869
1936,33.01756075338803,88.44311377245509,6.274998530413041
1937,32.18306278277703,88.94675925925925,6.184205325081503
1938,31.26690069728695,89.44134078212291,5.870626889280685
1939,30.261118528588533,89.92456896551724,6.2196632304135315
1940,29.155337488385964,90.39460020768432,5.868736826025185
1941,27.935536593513177,90.85,5.70074859514676
1942,26.58183151359001,91.60250240615977,5.145060527492278
1943,25.06394489501243,92.22222222222223,4.8011369519600935
1944,23.330236985250544,92.72039180765806,4.532798352643363
1945,21.27163117937188,92.93664383561644,4.542156374344977
1946,20.45126583712472,93.56044869131699,4.20656458233325
1947,19.566574609211067,94.15793714746172,3.4222249054004457
1948,18.612853301100273,94.72862163217494,2.356662188196186
1949,17.58433853881769,95.40468986384266,1.7031626406599718
1950,16.473835142443093,96.10032954961552,1.1603883440489389
1951,15.272141981548065,96.66902905740609,2.0551865733912797
1952,13.967118527182038,97.13747000342818,3.2195494776226377
1953,13.270884165427137,97.33648010788941,4.331575458779204
1954,13.270884165427137,97.33648010788941,5.277094792212617
1955,13.270884165427137,97.33648010788941,6.138956106835114
1956,13.270884165427137,97.33648010788941,6.959255269077039
1957,13.270884165427137,97.33648010788941,7.7632435649783105
1958,13.270884165427137,97.33648010788941,8.551387786749885
1959,13.270884165427137,97.33648010788941,9.3156919346753
1960,13.270884165427137,97.33648010788941,10.08841501007135
1961,13.270884165427137,97.33648010788941,11.846366880688318
1962,13.270884165427137,97.33648010788941,13.10326341618424
1963,13.270884165427137,97.33648010788941,14.01733804186132
1964,13.270884165427137,97.33648010788941,14.643998844723088
1965,13.967118527182038,97.13747000342818,15.192668865962824
1966,15.65944966121755,95.23310633839706,13.680350285839904
1967,17.596512881534956,94.88060781476122,13.759204556708942
1968,19.341382969495204,94.47047797563262,13.936749790341128
1969,20.950438645348804,93.997668997669,13.20477577595047
1970,22.081848413707558,93.25030132583368,13.034421208959431
1971,22.081848413707558,89.37324226597026,11.005002755958115
1972,22.081848413707558,85.57653676175171,9.677117243524217
1973,23.17892551338266,83.63375665710774,7.177411171279106
1974,25.831828851445238,83.16283034953112,7.254496796557095
1975,28.160374411232347,82.66755437194851,7.112943465438566
1976,30.04237836333552,82.07024029574862,6.613805493592761
1977,31.666154666560324,81.36123136123136,6.2485850899092865
1978,33.10395542503367,80.73073073073073,5.26055883126168
1979,34.39461466959406,80.27069234773555,5.3411595816905635
1980,36.08765813790762,79.49483976099945,4.954651532887866
1981,37.563933786473726,68.61189801699717,5.255482230570012
1982,38.875036232510965,71.52982870643828,4.363189465331632
1983,40.051194385393885,74.52307692307693,3.7126419673298656
1984,41.11224049063982,78.12299807815504,3.8261704602341893
1985,42.90914774088641,78.82999353587589,4.131542521975197
1986,43.79415164587661,79.34287573194534,4.277498867516523
1987,44.36721856650174,79.75801177240027,4.468531325956557
1988,44.637888827680925,79.9672131147541,4.674671639690046
1989,44.637888827680925,80.26229508196721,4.952063658989747
1990,43.802286663991154,78.70637207813,4.528994365921572
1991,43.802286663991154,74.31956452129363,3.309257170569918
1992,43.802286663991154,70.06083893691962,3.4279392554971153
1993,43.802286663991154,65.930195325008,7.1463507132061395
1994,43.802286663991154,78.25808517451169,0.9194992170665146
1995,43.802286663991154,78.25808517451169,0.9194992170665146
1996,43.802286663991154,78.25808517451169,0.9194992170665146
1997,43.802286663991154,78.25808517451169,0.9247153329398652
1998,43.802286663991154,78.25808517451169,0.982609679498284
1999,43.802286663991154,78.25808517451169,1.1347862442723118
2000,43.802286663991154,78.25808517451169,1.4368965949640589
2001,43.802286663991154,78.25808517451169,1.8431092631973849
2002,43.802286663991154,78.25808517451169,4.141024145202051
2003,43.802286663991154,78.25808517451169,5.122350762603393
2004,43.802286663991154,78.25808517451169,5.59155171143735
2005,43.802286663991154,78.25808517451169,5.735921140970442
2006,43.802286663991154,78.25808517451169,5.776900919449264
2007,43.802286663991154,78.25808517451169,5.750448156509146
2008,43.802286663991154,78.25808517451169,5.707133061368799
2009,43.802286663991154,78.25808517451169,5.703605209515044
2010,43.802286663991154,78.25808517451169,5.784932472960505
2011,43.802286663991154,78.25808517451169,5.924390480033513
2012,43.802286663991154,78.25808517451169,6.230754757777555
2013,43.802286663991154,78.25808517451169,6.849570958504734
2014,43.802286663991154,78.25808517451169,7.475921564417883
2015,43.802286663991154,78.25808517451169,8.0503536065361
2016,43.802286663991154,78.25808517451169,8.599721355548366
2017,44.64741727088332,77.8105539167486,9.28507868210713
2018,46.15590859014031,76.79368348781325,9.702562429793145
2019,47.47555908479283,75.60186848724398,10.136120774644532
2020,48.64505621819559,74.22021796317173,10.353204606668976
2021,50.73938179205529,72.97830374753451,10.69666396042715
2022,52.85974828486556,61.28898128898129,22.238680832912863
2023,54.52819020746568,64.56416995181779,18.003642305881854
2024,55.93273251656636,67.95758414015675,13.310970301421275
2025,57.14531411757826,71.83713039263209,14.11483530823621
2026,57.4992826221285,74.38057482656095,12.117299829684756
2027,57.447278599185594,75.44554455445545,13.115836072897489
2028,56.694615453313645,76.02941176470588,14.030211994693518
2029,56.470805472456675,77.17073170731707,14.759905652888717
2030,55.13426271377715,77.6657060518732,14.21103582089862
2031,54.26339475345146,80.27144934561318,14.65206392156573
2032,54.83111437560352,85.24836929252383,6.984714345604195
