second,entropy_g,det_g,rmse_g
1419,47.23121352465635,88.17073170731707,3.986423649609735
1420,46.62107887476233,89.00481540930978,3.2337562808104168
1421,45.81440942222691,89.69194312796209,2.727805753196781
1422,44.762548875467466,90.23255813953489,2.6317588376297696
1423,44.02411887900656,90.39634146341463,2.7419963599061807
1424,43.09777350569283,91.06875934230195,2.8420397945001716
1425,41.93376762860919,91.59356725146199,3.021009048750836
1426,40.42468798833377,91.97574893009985,3.276315801276459
1427,38.05777098737546,92.22222222222223,3.5837657183103517
1428,36.487480086298305,92.5913396481732,4.041602710137363
1429,36.487480086298305,92.5913396481732,4.450454103316129
1430,38.05777098737546,87.53472222222223,4.410071602143076
1431,39.28630472297697,89.65149359886202,5.000048594766212
1432,40.28087506662572,91.6061046511628,5.44571811807329
1433,42.06067639646681,93.9799331103679,6.720435742414134
1434,43.15511462552889,94.68363908648446,7.743350709336315
1435,43.48349362517768,94.93243243243244,8.282195340765904
1436,42.96535410283855,93.91013739324174,8.106883822509635
1437,43.29902348730476,91.09511178476696,7.120398951537135
1438,44.2690166642988,89.8465171192444,7.2588342650370175
1439,45.12705290826954,88.37209302325581,6.346821664945593
1440,47.0184539446954,87.59031024224394,5.9106799352969155
1441,49.0211529149919,86.87138406764575,5.721994592558813
1442,50.56791051854916,85.94695207073057,4.965139744010179
1443,51.846466690994234,84.79844584749878,4.0593407601651705
1444,52.92844373552794,83.81385938290339,2.9301238000358647
1445,53.85198242642948,83.18444561219128,2.678399993580655
1446,54.64059610985047,82.58029395753947,2.22692057732963
1447,55.310021081966084,82.0123664980326,2.285597644029484
1448,55.87132244438043,81.49219201850781,2.4042690966329388
1449,56.33250505398082,81.03141671606402,2.605219685020863
1450,56.69942702423023,80.64125831820931,2.8041368033203438
1451,56.976349408208414,80.3318992009834,3.0713639731642686
1452,57.1662785089222,80.11187072715973,3.4048926448456847
1453,57.271180227455034,79.98749218261413,3.5415707825146026
1454,57.29210868827253,79.9624295554164,3.6945203515275615
1455,57.22927157725001,80.03742981908921,3.762455704101531
1456,57.0820427213667,80.21026592455163,3.918411354653895
1457,56.8489238686895,80.47589993898718,3.686744938967155
1458,56.5274496490771,80.82684242061114,3.5450059334026127
1459,56.114019869000465,81.25366139425893,3.324915742149972
1460,55.60362821037399,81.74557900741586,3.0933892066821893
1461,54.989429621189025,82.29109020475927,3.0853318765118907
1462,54.26203582315337,82.87854467629748,2.3243279472999117
1463,53.40831317145227,83.49664775657556,1.6884225733064075
1464,52.409175695435195,84.13485374318294,1.651337283959114
1465,51.23506720716495,85.40180694246315,1.954196247129568
1466,51.313704005003046,86.10722610722611,2.4619997124107034
1467,51.57095865331638,86.18758749416706,2.6738534496568294
1468,50.56791051854916,85.94695207073057,2.5101008137004768
1469,50.56791051854916,85.94695207073057,2.5687391519096856
1470,50.149917215593746,85.99907278627724,2.6230717311219145
1471,49.1644760400016,86.24022089277497,3.0428040911750758
1472,48.457969003952826,86.29629629629629,3.116479428680936
1473,49.0046468657541,86.30783758262511,3.151779446219581
1474,49.43651199703169,86.37236084452975,3.2125820203575683
1475,50.182764049222136,86.20352250489236,3.10944579285066
1476,51.98041808243548,85.89357429718875,2.8809039603965947
1477,53.5588514799109,85.68486096807415,2.861680105723403
1478,54.657524967945456,85.3157894736842,3.139729560159252
1479,55.461194477722486,84.78027867095392,3.463345035440684
1480,56.03786661691581,84.51086956521739,3.744118546823281
1481,56.42123212926212,84.68715697036224,4.037952503654065
1482,56.42123212926212,83.205268935236,4.874755465797091
1483,56.42123212926212,81.94291986827662,6.052150766698723
1484,56.42123212926212,80.90010976948409,6.676985019850718
1485,56.42123212926212,80.46103183315039,7.016817279230474
1486,56.42123212926212,81.3940724478595,6.583957472197698
1487,56.42123212926212,82.54665203073546,6.117771878167261
1488,56.42123212926212,83.47969264544457,5.216086088533799
1489,56.3684776533129,84.4931506849315,4.443534055555743
1490,57.35395357396879,85.74573472757292,3.509898187169347
1491,59.017583435709255,86.7966573816156,3.0658446855364625
1492,59.745769962988064,87.47894441325099,3.3457153584730426
1493,60.028428135353906,87.77464788732394,3.902973891250476
1494,59.8258558230923,87.57729061270376,4.817481139222552
1495,59.16071513117627,87.93969849246231,5.957541276822275
1496,58.79740416427259,88.61743475846752,7.605859724518629
1497,59.02395229890751,90.60927892677473,10.022058380355059
1498,58.71080996583915,91.81969949916528,12.010561463428438
1499,57.66563434064047,92.21917808219177,13.84839904605036
1500,55.72763602002361,92.423428264374,15.716806061394076
1501,57.05613847332812,92.02695115103874,17.36876469236148
1502,58.73271067459274,91.29662522202487,19.06253904784394
1503,60.072498908408015,90.2803738317757,20.435249888457104
1504,62.08224050107438,89.35611038107753,21.351016448485716
1505,64.50737675382918,88.66481223922113,21.87490504695408
1506,66.33492230321966,87.79411764705883,22.210762643973574
1507,67.69879116941075,86.5891472868217,22.60132167775209
1508,68.78600221878402,85.01628664495114,22.26448026613626
1509,69.6673499235018,83.73083475298127,21.868913317132886
1510,70.80968322194298,82.76785714285714,22.093237254828182
1511,72.03665205654444,81.23827392120074,22.31637222303008
1512,72.97858099676681,79.31372549019608,22.045866151036975
1513,73.70516458919799,76.9857433808554,19.33160463294093
1514,74.22511800135176,74.18677859391396,17.06244944093437
1515,74.48827014089743,70.65101387406617,14.661604093182033
1516,74.54798539719653,66.55948553054662,10.10336767325508
1517,74.48827014089743,62.32657417289221,8.518658520726598
1518,74.30790766541693,59.00948366701791,6.278842830339496
1519,76.10481491566354,57.65472312703583,4.580112113288262
1520,76.98981882065374,56.15982241953385,5.988313564071828
1521,77.4630613940945,54.55568053993251,8.88038816325058
1522,77.61369278938388,52.88135593220339,9.096241511370804
1523,77.4630613940945,54.55568053993251,11.172689451100922
1524,76.98981882065374,56.15982241953385,10.068495345900294
1525,76.10481491566354,57.65472312703583,7.978478949385869
1526,74.30790766541693,59.00948366701791,6.757361585732474
1527,74.30790766541693,59.00948366701791,7.184185513304407
1528,74.16681659504665,59.3521421107628,8.078772088094778
1529,73.88055320411263,57.8622816032888,9.675448243789235
1530,73.4401946612393,54.36308926780341,16.36615503171867
1531,72.83006001134528,51.02040816326531,16.26196278409734
1532,72.02339055880987,49.11131898971001,14.891713140937483
1533,70.97153001205041,59.623992837958816,8.460155832263524
1534,69.56795932367346,61.97783461210571,9.127053040374912
1535,67.30065837274132,64.02586903799515,8.841486002740506
1536,66.48985620320866,66.79596586501164,7.106955431554772
1537,65.817960143682,68.3345780433159,5.693738141330181
1538,65.00567595099423,70.43664996420902,7.34181084607725
1539,64.02998020664798,72.79562542720437,9.385845755048175
1540,62.853158825787084,74.82108002602472,11.642152714317879
1541,61.40396341539284,76.46695491043855,13.741756465050214
1542,61.20052312154368,76.73568818514008,14.9887410713557
1543,62.22294174523873,76.65006226650063,16.45422402384065
1544,62.94323082436256,76.42585551330798,18.152780694605518
1545,64.02251893472875,76.55038759689923,19.386352691525254
1546,64.71957148902648,76.53997378768021,20.906465074454594
1547,64.71957148902648,76.53997378768021,22.458967259258877
1548,64.60212526870723,76.19047619047619,24.687958510715696
1549,64.26159107301824,75.20927237604636,25.237364581802836
1550,63.771495289014034,74.38330170777989,25.8660370764287
1551,63.508898254790516,71.55499367888748,25.310074268879525
1552,65.07777175014068,75.47666009204471,29.95611330158796
1553,66.93371637021707,73.87074357192495,28.488390120588818
1554,68.32740541751873,71.94139194139194,28.19124048055536
1555,70.30173263957413,69.99226604795051,26.732937457148314
1556,70.30173263957413,64.34648105181748,22.676081486414557
1557,70.30173263957413,59.01005413766435,20.88119430253063
1558,70.30173263957413,47.25444702242846,16.101839075550668
1559,70.3732619728446,47.54863813229572,15.11534877893321
1560,70.4624328000043,47.92156862745098,15.043885079101894
1561,70.48023508342028,47.99685781618225,13.825931902520562
1562,69.6794373887153,46.71253822629969,13.085409920172413
1563,68.84225380796657,46.07843137254902,12.568961754304524
1564,68.18166443338552,45.66517189835575,12.636700783405836
1565,67.1448760709313,43.83070301291248,11.358564282032154
1566,66.31727524731072,41.02209944751381,10.676262298176507
1567,65.3068027242356,39.33774834437086,9.396077068193646
1568,64.10245216341139,38.22222222222222,7.601677307168001
1569,62.59337252313596,36.76202069385271,7.368397295383376
1570,60.226455522177645,35.25305410122164,7.683582109762556
1571,59.17067391772716,33.967543368774486,10.521435104559515
1572,57.88392093032918,41.00912506709608,11.06025619500626
1573,56.25812366615944,43.19465844889574,12.462910928879674
1574,53.779952166987364,45.21824423737126,13.653730411946508
1575,52.415316950087806,47.34367653972731,15.86435116767892
1576,51.59989609173079,49.750340444847936,14.804681294332333
1577,50.661716192203876,51.9895059029296,13.274219054117921
1578,49.58141256213675,53.97225725094577,13.271603082151929
1579,49.58141256213675,53.9302227826818,13.642865593846993
1580,51.217492212016445,52.39139973672663,14.281335330122104
1581,52.940851669349186,50.5277650298302,16.24629870509153
1582,54.32933944833134,48.490656444657404,16.333786835581087
1583,54.4356207485188,44.7609850313858,12.919838269919317
1584,54.48865599493611,41.008240426563255,13.095968393984572
1585,54.48865599493611,37.27581192438197,9.211607540204009
1586,54.4356207485188,38.67696764847899,11.225208478568083
1587,54.329339448331346,41.68663152850982,12.471826059537271
1588,54.16938540495071,44.67077214590242,12.09529390045503
1589,53.95510558789336,47.59682687820812,16.126094154172367
1590,54.069086279759034,46.89557855126999,15.954455417643691
1591,54.25610686735134,44.13727359389895,13.028669988684957
1592,54.38915736842309,41.33782483156882,13.137586568983723
1593,54.46877597791637,38.480154888673766,10.13451631930967
1594,54.49528048439747,43.21047526673133,13.325796205314633
1595,54.46877597791637,44.09486931268151,13.5358046555309
1596,55.84423636161105,44.1871921182266,13.150122052242043
1597,57.65705829374954,43.295803480040945,13.15673963349114
1598,57.58822744617552,40.682281059063136,12.184932496142816
1599,57.50546791218668,37.19635627530364,8.713085126530583
1600,57.96494135299189,37.5,8.730497206542816
1601,59.8075426348449,38.70458135860979,9.355736732339281
1602,61.487301480851585,39.9673735725938,9.869133031095519
1603,61.73256821797825,40.05449591280654,10.515764331388775
1604,61.487301480851585,39.9673735725938,8.796341595092315
1605,60.89270632412068,40.18388318009735,8.835025474754373
1606,59.907265148528545,40.85790884718499,7.652221464964767
1607,58.766223099387396,41.755319148936174,7.017964739372946
1608,58.35146739636663,42.87222808870116,6.518089329141881
1609,58.838317527569515,36.23030961434003,5.686095475139905
1610,59.06174102556222,36.830480397570405,5.918793345748643
1611,59.224700373620465,37.28339854667412,6.848223391277044
1612,59.32801843637091,37.57746478873239,6.864669351183846
1613,58.07073067019418,40.498105035192204,4.745710576308793
1614,56.44493340602445,39.04712584153288,7.579362764301365
1615,53.966761906852355,37.567968363816114,9.123597746223455
1616,52.43676842971408,36.59942363112392,10.36494940496348
1617,53.04791512584763,43.79243452958293,8.922936091225006
1618,54.21192100293126,44.905094905094906,10.449476729575695
1619,54.903069525902225,44.66564573762123,12.052844929243728
1620,55.15083264085875,45.03896103896104,12.206903639566672
1621,55.33916794734315,45.65560821484992,13.009129481739981
1622,55.46899051657468,46.09250398724083,13.956354829521093
1623,54.240456780973176,48.22986146741919,11.04349905472777
1624,52.67016587989601,49.53086419753087,11.892368438948559
1625,52.060265432459616,51.40640155189137,12.336492488149078
1626,52.060265432459616,54.6556741028128,13.810672124444407
1627,52.060265432459616,58.09893307468477,6.958376666317517
1628,52.060265432459616,61.73617846750727,6.336107847538741
1629,52.060265432459616,61.83317167798254,6.615919491142212
1630,52.0060227813925,62.07729468599034,6.328319736123478
1631,51.897311897284546,62.464046021093004,6.363623980338123
1632,51.7336759320894,62.985781990521325,6.851556299162104
1633,51.514415040331976,63.63211951447246,7.521266172844276
1634,51.2385678300506,64.3904674610449,7.08486269100089
1635,50.90488472122866,65.24663677130044,7.432286527998207
1636,50.511791262207,66.40419947506561,6.842121514772947
1637,50.057338498012484,69.48936170212765,6.88387773227711
1638,49.53913606513785,72.33691164327003,8.604731179736008
1639,48.95426149668787,74.9400479616307,9.455523294584195
1640,46.27366895250993,76.06382978723404,11.311314578802117
1641,44.57832622838812,77.28260869565217,12.521696184315834
1642,43.07014601084817,76.21255349500713,12.293947399989802
1643,42.089806444448385,74.45281664872623,10.373589517735418
1644,42.61004921863831,71.98228128460687,9.730204563785556
1645,43.071077134829295,70.51913603637742,8.93972211833392
1646,44.810728865822455,69.46954813359528,7.965291893565677
1647,46.87516027187858,60.81582200247219,4.982395995173394
1648,48.485859661721264,63.53042727665084,4.553661341103339
1649,50.68645626343269,66.45540968764146,4.813950536109565
1650,51.76849993933548,67.93503480278422,8.548797648552062
1651,51.41588332119714,63.900226757369616,5.9417402573801334
1652,51.00257153311538,60.00883782589483,7.284117945589848
1653,50.77250530068497,58.38779956427015,6.972886678190056
1654,50.77250530068497,58.77995642701525,7.581570412982103
1655,50.77250530068497,58.95424836601307,7.1589723270720365
1656,50.77250530068497,59.128540305010894,7.058353771159916
1657,49.8515048212801,59.512612227447626,6.7818196072692905
1658,49.74157321474301,60.61512174284494,7.714084055354783
1659,50.93427930163028,63.46583296114337,6.4920787872828445
1660,51.54896184465848,64.59373581479801,6.663861559868374
1661,49.885331982918004,64.0,6.035111916521115
1662,49.96505652193338,63.16974335884736,6.371454937717377
1663,49.885331982918004,62.78651685393258,6.968501483944067
1664,49.643227453300554,62.53911488600804,6.890219611729115
1665,49.22925631055337,62.42800177226407,6.955673979198056
1666,49.28176112971609,62.86975717439294,7.5181100667500145
1667,49.52702786684276,63.33480760725343,8.094267666924797
1668,49.28176112971609,63.22295805739515,9.013102169823938
1669,48.429911324671856,62.84584980237154,10.543454881150467
1670,48.97111332361527,51.65233137166138,7.8084651585653155
1671,49.441282303788384,52.908329455560725,7.988804808633405
1672,49.84346301195905,54.02956604673343,8.022412688069794
1673,50.180090244181756,58.4997564539698,10.575727382263205
1674,50.07518852564892,58.65244789142026,10.656839885378906
1675,49.88525942493514,60.69197501201346,11.256779404296102
1676,49.608337040956954,62.648315140009494,11.226994952369434
1677,49.241415070707546,64.50256889304063,10.906656110985843
1678,47.91137784610206,64.43228454172366,10.85774351306069
1679,47.12623239556348,63.87884267631103,10.01947439030348
1680,48.174171884631875,63.3086876155268,9.94082942576441
1681,50.095704700878315,62.11389961389961,9.386568328575734
1682,51.558005056609765,60.76458752515091,9.055455101393365
1683,52.74853416873347,59.25732217573222,6.886100545414387
1684,53.738598570442406,58.02603036876356,5.749358371520114
1685,54.565979326988746,57.28699551569507,5.065825021111664
1686,54.910746381502406,55.144968732234226,6.943119778181503
1687,54.833196995961885,51.49802148106275,8.99571965631696
1688,54.693163977555216,47.90151091214326,10.065662240228683
1689,54.48987091107883,44.4015444015444,16.50954614999036
1690,54.22216155308309,51.48890092041148,14.506788732682207
1691,53.888458422125495,52.56749602964531,16.400713426101337
1692,53.48670262862238,53.79061371841155,17.898036644260053
1693,53.01426874051626,55.13269904857286,18.289377441741582
1694,52.46784489600361,56.56810470189045,18.869744866687714
1695,51.84326246640701,58.072063640617685,16.5960174914672
1696,51.135249333155045,59.62145110410095,16.468133095797178
1697,50.337062114075046,61.19532265049805,18.70580624603205
1698,49.43991621371965,63.066057332779394,18.965171878764377
1699,48.43205601809279,65.02188619180262,19.6925177432891
1700,47.29713070087467,66.73011039208222,20.017781448901843
1701,46.01107751439802,68.2429974536195,18.375837800060527
1702,44.92781811625425,69.34357541899442,19.107141454270046
1703,44.12512450449596,70.69313593539704,17.518795310155795
1704,43.2399402195355,72.40932642487047,16.64902462605659
1705,42.264351178554236,73.9414694894147,16.230562792340304
1706,41.188017372855676,75.11961722488039,15.317498242289991
1707,41.188017372855676,79.33612440191388,10.692346812822265
1708,41.188017372855676,83.91148325358851,7.768488526781866
1709,41.188017372855676,88.60645933014354,5.633352694616939
1710,39.8063693916333,89.51289398280802,5.580516124436715
1711,38.127521430805594,90.20844761382337,5.616115255230411
1712,36.12254097812696,90.76115485564304,5.727699539159756
1713,33.277248925296036,91.18533400301357,5.77230594193578
1714,32.03003256789762,91.6143064282262,5.898376241460291
1715,30.649528365686702,92.32914923291493,5.841003044850864
1716,29.105431856434706,92.91461779168529,5.8108864532649465
1717,27.346077929325997,93.38203695745595,5.948651904437194
1718,25.262366223941825,93.74225526641884,6.249347883976915
1719,25.262366223941825,93.74225526641884,6.543590103185672
1720,27.346077929325997,93.42501074344649,6.853960297937133
1721,29.105431856434706,92.95932051855164,7.103815908105111
1722,29.900446975148487,90.58582174606792,7.43193938039432
1723,29.900446975148487,77.82083428310919,16.971388257668792
1724,29.900446975148487,77.82083428310919,17.51357406421674
1725,29.900446975148487,77.82083428310919,18.025459141384573
1726,29.900446975148487,92.6829268292683,5.850127802442574
1727,28.257333467209083,93.20622397545475,5.663995318534607
1728,26.356401663812807,93.61702127659575,5.604755121256078
1729,24.00932063208419,93.92589593035028,5.505862084076656
1730,22.340040964813294,94.04525605398968,5.50995905932326
1731,22.340040964813294,94.04525605398968,5.525781299350986
1732,22.340040964813294,94.04525605398968,5.519751220043537
1733,22.340040964813294,94.04525605398968,5.493189502635575
1734,22.340040964813294,94.04525605398968,5.452778528531865
1735,22.340040964813294,85.45057562524812,10.171835128834255
1736,22.340040964813294,89.043271139341,7.679490293673327
1737,22.340040964813294,92.87415641127431,5.610926670192034
1738,22.340040964813294,96.78443826915442,1.6216344966020537
1739,20.654106683066676,97.11170619739862,1.2647355880298672
1740,17.708167467037534,97.23858615611194,0.9830989045814331
1741,16.362388864300907,97.33096085409252,0.7554025097464767
1742,14.885322521102173,97.42090784044017,0.5610916861335812
1743,14.977963226826684,97.48882008943929,0.5767051985920286
1744,14.69530505446085,97.42268041237114,1.0081689495597788
1745,13.967118527182038,97.20603359616044,1.7054190497897679
1746,12.303488665441556,96.84084699453553,2.5338106292337153
1747,13.516430700908893,96.56084656084656,3.100363243773679
1748,14.638399322788548,96.26729788783685,3.5024313179529787
1749,15.678604147459765,95.96016535137167,3.8068071809166666
1750,16.64424935008254,95.63953488372093,4.102445596809626
1751,17.541107850748812,95.30563324011186,3.7606854890868027
1752,18.373893986906367,94.95884773662551,4.184388407989149
1753,19.14651592853603,94.5997458703939,4.669075996052757
1754,21.158845854414842,94.30324276950044,5.102579225169675
1755,23.461745396855132,94.00364797081623,5.509591947975385
1756,25.317539458283893,93.59582542694497,7.099229256097364
1757,26.91451663922095,93.06857424765664,7.867162772480623
1758,28.32490193516867,92.61538461538461,8.432519902946746
1759,29.587500353082625,92.32818327117741,8.664840258099598
1760,30.726559910287154,92.03539823008849,8.879843414849555
1761,31.758632621328488,91.73838209982789,9.036488018146182
1762,33.82934356836788,91.39784946236558,9.104318059095139
1763,35.45249928405268,90.51616915422886,8.82869560210261
1764,36.00294740431159,88.42710997442455,7.900421985243048
1765,36.49706037661622,86.12204724409449,6.921632807387684
1766,36.93685404988338,83.60215053763442,5.942494112459003
1767,37.324023032931606,85.26785714285714,6.584625693949316
1768,37.6599871690318,84.62885154061625,6.224783680512103
1769,37.94592734906806,84.0099715099715,6.182269016529146
1770,38.1828132057337,83.41763005780346,6.086906560344476
1771,39.79407050400429,82.77014481990345,6.1833435461268085
1772,41.81806525194022,81.92024777390631,6.29964715102312
1773,43.386907720147896,80.89480048367594,6.694704108781328
1774,44.6883985865785,79.68160871386678,7.3641527092863655
1775,45.79422819319482,78.6179921773142,10.066438427704949
1776,46.742613867180616,68.10616284300495,16.65274849575019
1777,47.557155504612226,71.29586623316303,15.52922183968668
1778,48.25368776913452,74.60545193687231,14.592966367596254
1779,48.84338820223476,77.71232204221894,11.846828005945124
1780,49.3487596503084,81.34741075917546,7.058966905188567
1781,49.77689288135956,85.10529019003596,4.694300842626095
1782,50.118343123855624,88.86565603763722,2.7536728691946277
1783,50.422984838454155,88.6762360446571,2.887915671415351
1784,50.6492976883118,88.52988691437803,3.0282582064965444
1785,50.79917013354142,88.4302009777295,3.0317766984738226
1786,50.87381122671319,88.37970540098199,2.9999974656828523
1787,50.87381122671319,88.37970540098199,2.9643814337391245
1788,50.79917013354142,88.4302009777295,2.9481668387080497
1789,50.6492976883118,88.52988691437803,2.8899668278683945
1790,50.422984838454155,88.6762360446571,2.6857453783125718
1791,50.11834312385561,88.86565603763722,2.4324860127710157
1792,49.73270404288631,89.0937019969278,2.3718614778935354
1793,49.26246400988645,89.35532233883059,1.9374190858448193
1794,48.7028499107457,89.64511424404472,1.8126651562478784
1795,48.047561281475396,89.95756718528996,2.5845377480927936
1796,47.28820849622591,90.28727770177838,2.642685564097598
1797,46.41338966968059,90.6291245050594,2.758591677702349
1798,45.40707203332166,90.97839898348157,2.8984104142635627
1799,44.24547988353728,91.61579161579162,3.0473202800745325
1800,42.890239155233154,92.38578680203045,3.3398147770344835
1801,41.26951917450711,92.9667040778152,3.760308117950428
1802,39.33981934490831,91.94655110148068,3.8384259912627594
1803,39.33981934490831,90.61032863849765,4.04826700880679
1804,41.1220558129234,90.39673711531331,4.392142004396448
1805,42.43819547468456,90.04937333839726,4.543920167470217
1806,43.47498383713878,89.56150562669771,5.009550409154942
1807,44.30289287810123,89.24476077500988,5.453337199045045
1808,44.95872221100703,89.2326235435918,5.732149312791944
1809,46.51526851196619,89.20245398773007,5.97182229180501
1810,48.07119213012364,89.02795160617438,6.195860712814399
1811,49.14551584557477,87.82350445481545,6.914300833010341
1812,49.92266773214315,89.03225806451613,6.709156364708244
1813,49.23841450216631,85.85649108253837,8.31339800654506
1814,48.47265883615689,82.63473053892216,11.102745605344767
1815,47.618536530322764,78.28922132719602,16.74190642230243
1816,46.66715318676264,90.39381670960618,6.44626567141411
1817,45.60665310682982,90.8641975308642,6.329803620711199
1818,44.4205939827252,91.32049983113814,6.363040817089327
1819,43.084829229296965,92.18093699515347,6.30299575131712
1820,41.56064780996299,92.86376274328082,6.016649176091558
1821,39.77591195304971,93.38647770888691,5.684178865512834
1822,37.5424141667831,93.76586741889986,5.558789955351693
1823,34.72518294059859,94.06848207063899,5.475900463445974
1824,32.61418354189843,94.35525634386329,5.235080752761495
1825,31.565798739314094,94.65801298052921,5.005444768279925
1826,30.418406729100045,94.94949494949495,4.945550685134339
1827,29.15794139277893,95.2292728114868,4.758780827830514
1828,27.764476278816307,95.78689255461435,3.601152971142328
1829,26.20769466396919,96.22479622479622,3.2477570305835455
1830,24.435919942950086,96.55385885266199,2.9942143031700406
1831,22.340040964813294,96.78443826915442,3.014950047928854
1832,22.340040964813294,96.78443826915442,3.014950047928854
1833,22.340040964813294,96.78443826915442,3.014950047928854
1834,22.340040964813294,96.78443826915442,3.014950047928854
1835,22.340040964813294,96.78443826915442,3.014950047928854
1836,22.340040964813294,96.78443826915442,3.014950047928854
1837,22.340040964813294,96.78443826915442,3.014950047928854
1838,22.340040964813294,96.78443826915442,3.014950047928854
1839,22.340040964813294,96.78443826915442,2.9856704041837663
1840,22.340040964813294,96.78443826915442,2.8201415826112983
1841,22.340040964813294,96.78443826915442,2.7314683264184936
1842,22.340040964813294,96.78443826915442,2.946462081674187
1843,22.340040964813294,96.78443826915442,3.1122672223082937
1844,22.340040964813294,96.78443826915442,3.220414733088924
1845,22.340040964813294,96.78443826915442,3.2897584058976146
1846,22.340040964813294,96.78443826915442,3.3494666345972477
1847,22.340040964813294,96.78443826915442,3.4032454496010036
1848,22.340040964813294,96.78443826915442,3.452403539485208
1849,22.340040964813294,96.78443826915442,3.5051561586506175
1850,22.340040964813294,96.78443826915442,3.5970964377669365
1851,22.340040964813294,96.78443826915442,3.718411792422844
1852,22.340040964813294,96.78443826915442,3.8599085218939035
1853,22.340040964813294,96.78443826915442,3.9918409791220224
1854,22.340040964813294,96.78443826915442,4.095292332433828
1855,22.340040964813294,96.78443826915442,4.172076823035075
1856,22.340040964813294,96.78443826915442,4.231598391058742
1857,22.340040964813294,96.78443826915442,4.2972457570843225
1858,22.340040964813294,96.78443826915442,4.362042174536304
1859,22.340040964813294,86.9591107582374,10.053883451343602
1860,22.340040964813294,90.7105994442239,8.052107658680832
1861,22.340040964813294,94.5414847161572,5.621540787216405
1862,23.110867006960888,98.28143954710877,3.057066294523974
1863,21.619280034053116,97.96453043127771,3.042303742439026
1864,21.61928003405312,97.54131398629585,3.2313623770855826
1865,21.39941682097895,97.04225352112677,3.290482474113639
1866,20.943465148350754,96.89129562775773,3.325262802493092
1867,20.210226507517138,96.8063872255489,3.2737305516967927
1868,19.712941335692765,96.7363184079602,3.226998850244847
1869,19.712941335692765,96.7363184079602,3.161019735746853
1870,20.61562759228347,97.27836702021213,2.9543703376812003
1871,22.058473633035096,97.78716556024945,2.603959053843203
1872,23.814184913674268,98.30131445904955,2.387383007829777
1873,25.54889968425439,98.44977263331955,2.2617034625549577
1874,27.45600953586308,98.23731728288908,2.201281372317569
1875,29.105431856434706,97.92132320071525,2.220476397086527
1876,30.569442505582465,97.67657992565056,2.2513627675324552
1877,31.8869008724306,97.5857073877354,2.2618901937429094
1878,33.08211320688611,97.4924774322969,2.2410596487412624
1879,34.17169397907788,97.39718896408121,2.2307979315084503
1880,35.16768489309369,97.30021598272138,2.239096530928233
1881,36.07918172792028,97.20201454952434,2.2273387493947294
1882,36.91326719584755,97.10312862108923,2.24153773414744
1883,37.67558442906579,97.00419412822049,2.203468698350217
1884,38.37070887007531,96.9059405940594,2.2827433514435524
1885,39.00239981039032,96.80918953414167,2.297999308845436
1886,39.573776391466744,96.71484888304862,2.3118263199267393
1887,40.087444191963705,96.62390276839973,2.3736270818364784
1888,40.54558833747791,96.53739612188366,2.3200582492397808
1889,40.95004322861847,96.45641389085755,2.353680499727239
1890,41.30234548945744,96.38205499276411,2.3994800085056545
1891,41.6037745697585,96.31540162122329,2.5262283711970057
1892,41.855384043676146,96.25748502994011,2.677001279769738
1893,42.058025728854496,96.20924943138742,2.807592629310381
1894,42.21236812545123,96.17151607963247,2.853443258791869
1895,42.318910237927454,96.14494988434849,2.8397575281327434
1896,42.37799152732709,96.13003095975232,2.80971963055516
1897,42.3897985057774,96.12703330751356,2.7792129907949596
1898,42.354368299747954,96.13601236476043,2.7489132244888355
1899,42.27158935429055,96.15680245964643,2.6143218383795928
1900,42.141199311945,96.1890243902439,2.458016742929362
1901,41.96277996450177,96.23210248681237,2.419699281539679
1902,41.7357490310774,96.2852897473997,2.494676447684672
1903,41.459348348325236,96.34769905040176,2.6628243352579926
1904,41.13262785092404,96.41833810888252,2.8968239302051497
1905,40.75442444918653,96.49614576033638,3.2915813388742965
1906,40.32333454122964,96.58002735978113,4.041028575649668
1907,39.837678376891965,96.6688874083944,5.090097880862262
1908,39.29545373582457,96.76165803108809,6.392724369944269
1909,38.69427525586481,96.85732243871779,6.590523895041774
1910,38.031294017857434,96.95493300852618,6.830319490487838
1911,37.303089252320966,97.05362404242781,7.035708679622362
1912,38.111635786882005,97.08624708624708,7.244145482951463
1913,39.480442474820464,96.96880517951736,7.458214425859083
1914,40.349016246243664,96.73784104389087,7.6302983810333895
1915,40.89760862459637,96.39236732259988,7.837514543720913
1916,41.188017372855676,96.17224880382776,7.764139481416236
1917,41.2450104033827,96.16995810891682,7.970279315181584
1918,41.07296751454999,96.1768219832736,8.181459752220459
1919,40.14721746910271,94.31155192532088,6.790060941859181
1920,38.47559607162064,90.25683975432719,4.702926377060308
1921,37.00312071274824,87.99673380511703,3.966961208712494
1922,35.1676848930937,87.28401727861771,3.8040459666632525
1923,36.77931073189127,87.18783930510315,3.774576453967643
1924,37.44445142380731,87.00980392156863,3.753003307036789
1925,37.00886700959673,85.31375166889185,3.8901078086430765
1926,35.30885057100008,81.77629895060149,5.580161145300985
1927,33.283191228609574,78.36644591611478,10.20560889210014
1928,30.41768773644595,75.27614571092832,12.834526465083586
1929,28.677464147471028,87.33348385640099,1.372807660242581
1930,26.61248204862947,87.76837996096292,1.0941048153892152
1931,23.70850211046597,88.10664444907312,0.8265452524470952
1932,21.361421078737358,88.44382134988984,0.681197872385935
