second,entropy_g,det_g,rmse_g
1045,58.47112011944001,78.3625730994152,10.078386954863943
1046,59.400212290696935,76.57930107526882,10.562204367238659
1047,60.241208064539414,74.60097154753643,6.925952239065534
1048,60.99860553594278,76.1444921316166,11.638040640277662
1049,61.676134931639815,75.97498160412067,11.691775348678988
1050,62.276902364718815,75.86858006042296,12.550521723143484
1051,62.803496321700436,75.83139984532096,13.355043521503044
1052,64.52319015051488,75.5004003202562,14.074190440592998
1053,66.91961926318358,74.70637583892618,11.204938765865107
1054,68.95320828689837,73.78129117259552,11.781215385646291
1055,70.7322999077159,72.71474506201194,13.66684994851636
1056,72.25217858359171,71.46282973621103,14.85923883389955
1057,73.82132491569097,70.19038076152304,14.04306505669449
1058,74.082493274838,66.869918699187,13.388182143724702
1059,74.26822173914645,63.860369609856264,12.45502171872676
1060,74.37933497338885,60.38223140495868,11.399953127599217
1061,74.41631916617021,65.11387163561076,13.25296190642131
1062,75.1442629801982,64.96311907270811,15.104927273384709
1063,76.17144661489063,63.47826086956522,14.38480909924513
1064,77.02475050117272,61.84357541899441,13.671285484282867
1065,79.35807871963934,60.97560975609756,16.1030747239965
1066,81.06748551908053,59.98796630565584,16.097465675819056
1067,82.40166632813546,58.88198757763975,14.80437084019699
1068,82.79608040607003,56.36704119850187,15.556212812130967
1069,83.69971824392468,55.1150895140665,15.808214172558774
1070,84.55442221425858,53.92156862745098,15.989851843563294
1071,85.16730505633977,52.62458471760797,15.855367019515434
1072,85.42067964141671,51.105157401205624,15.280190630178302
1073,85.69353341402729,49.797570850202426,18.523330767970098
1074,85.65051484168202,48.315363881401616,15.804521848813486
1075,85.4341444986668,46.85408299866131,16.570902551234983
1076,85.03911369729114,46.2962962962963,11.427802417377873
1077,84.45499134920942,46.03381014304291,11.382037593370343
1078,83.66433505336504,46.24681933842239,11.42282527386983
1079,82.63873188750689,46.468401486988846,12.55495566105769
1080,81.73821967270938,46.92028985507246,15.987096387031526
1081,80.2578828675717,45.99303135888502,9.172711129008876
1082,77.09244024666013,44.0,5.240045129716783
1083,75.91730997370307,42.71844660194175,6.0650359284233035
1084,74.38766933061218,41.31455399061033,7.895836550321633
1085,72.74962434981019,39.8992443324937,10.498359959663173
1086,70.65590314837397,43.085880640465795,10.427491709314028
1087,67.42238814470093,43.77622377622377,10.659789858037716
1088,65.25465845914128,44.59398833557649,8.119783254637985
1089,61.95042979357851,45.368375700129256,6.031510499776783
1090,59.95046933025967,46.287847366238076,5.52108973952371
1091,57.34023011471226,47.15025906735751,6.633852742186984
1092,55.31289300086539,47.15732087227414,5.684070040535651
1093,55.153363590447476,46.48377125193199,4.6067447589561095
1094,54.92929675330141,45.98623853211009,6.293157950762977
1095,54.639949629913396,45.66365007541478,7.769804089656752
1096,54.28434157954511,45.51186943620178,10.66671810418356
1097,53.861233233241876,45.52401746724891,11.6751803084788
1098,53.369098680006005,43.945868945868945,23.018967824779228
1099,52.806089113930625,46.349095966620304,13.262450911453914
1100,52.16998557415649,48.6449864498645,14.076227235992793
1101,51.45813740141373,50.82345191040843,13.182063238004767
1102,50.33550062734957,52.624880687241486,13.833906623107953
1103,50.33550062734957,56.22017181037226,14.655164805268223
1104,50.33550062734957,59.94272987591473,15.626607258606164
1105,49.05641328149719,60.865561694290975,16.58577128942615
1106,48.162047056929076,61.48126115407496,17.646569616999436
1107,47.180980910249616,62.147380541162924,19.836577615231477
1108,46.10767978754422,62.854757929883135,20.874009314217403
1109,44.93536924678738,63.970983342289095,19.78298960905529
1110,43.65562947681412,65.4224987039917,20.59779242629441
1111,42.25778307336833,66.74162918540729,20.20256532431919
1112,40.72792705974961,67.93452094366876,17.222111255301527
1113,38.686412929749224,68.88014807959279,17.09036289316919
1114,36.35752116773109,69.71987550022232,18.050965322909608
1115,36.35752116773109,73.34370831480658,19.812388935341357
1116,36.35752116773109,77.05646954201868,15.187899003504514
1117,36.35752116773109,80.85815918185861,11.662179240339682
1118,34.2048673633088,81.40380911619944,13.050764739721926
1119,32.39750045916832,82.17454095316691,12.762383307364852
1120,30.3957886972938,82.83953072181349,12.667914436864182
1121,28.14787632163164,83.40678290860318,12.337788995668808
1122,25.557354879949077,83.88406867269707,12.890228611796351
1123,24.07108458625601,85.86700489219061,10.295078550761769
1124,24.07108458625601,89.47273056713172,4.0609769270312555
1125,23.15391599875751,91.57463484146776,3.71855542256879
1126,21.18449420782586,92.04819277108433,4.01657925193967
1127,18.99950983912479,92.43431992018623,4.19827592475383
1128,18.04201530056122,92.6271047899297,4.256915528076083
1129,17.806546162193907,92.59682954731166,4.590940201679856
1130,16.90104850990659,92.4759262281704,4.857727178115509
1131,15.771053838966209,90.91784338896021,4.618588752495555
1132,15.771053838966209,90.91784338896021,4.779978615813766
1133,13.496543788700492,89.31273644388399,6.253501645427689
1134,13.496543788700492,85.95523329129887,13.83586717441944
1135,13.496543788700492,95.77553593947036,3.4920922743926015
1136,13.496543788700492,95.77553593947036,3.5342103807891876
1137,13.496543788700492,95.77553593947036,3.5817040512441807
1138,13.496543788700492,87.62610340479193,10.665491502591188
1139,13.496543788700492,91.01513240857503,5.66895740380438
1140,13.496543788700492,94.4672131147541,4.89742537987439
1141,13.496543788700492,97.98234552332913,0.6967812418473925
1142,9.487967175563591,98.06697108066972,0.6778237652807632
1143,9.487967175563591,98.06697108066972,0.6778237652807632
1144,9.487967175563591,98.06697108066972,0.6778237652807632
1145,9.487967175563591,98.06697108066972,0.6778237652807632
1146,9.487967175563591,98.06697108066972,0.6778237652807632
1147,9.487967175563591,98.06697108066972,0.6778237652807632
1148,9.487967175563591,98.06697108066972,0.6778237652807632
1149,9.487967175563591,98.06697108066972,0.6778237652807632
1150,9.487967175563591,98.06697108066972,0.6778237652807632
1151,9.487967175563591,98.06697108066972,0.6778237652807632
1152,9.487967175563591,98.06697108066972,0.6778237652807632
1153,9.487967175563591,98.06697108066972,0.6778237652807632
1154,9.487967175563591,98.06697108066972,0.6778237652807632
1155,9.487967175563591,98.06697108066972,0.6778237652807632
1156,9.487967175563591,98.06697108066972,0.6757397376870123
1157,9.487967175563591,98.06697108066972,0.6735579510329682
1158,9.487967175563591,98.06697108066972,0.6712415346285053
1159,9.487967175563591,98.06697108066972,0.6712415346285053
1160,9.487967175563591,98.06697108066972,0.6712415346285053
1161,9.487967175563591,98.06697108066972,0.6712415346285053
1162,9.487967175563591,98.06697108066972,0.6700261808515758
1163,9.487967175563591,98.06697108066972,0.6688210977924904
1164,9.487967175563591,98.06697108066972,0.6676203417820931
1165,9.487967175563591,98.06697108066972,1.7712880856006452
1166,9.487967175563591,98.06697108066972,2.0248473964624987
1167,9.487967175563591,98.06697108066972,2.0604669359856533
1168,9.487967175563591,98.06697108066972,2.138970786966135
1169,9.487967175563591,98.06697108066972,2.212364234810961
1170,9.487967175563591,98.06697108066972,2.286425949436379
1171,9.487967175563591,98.06697108066972,2.3546529599551986
1172,9.487967175563591,98.06697108066972,2.4143795143456663
1173,9.487967175563591,98.06697108066972,2.4661198381537526
1174,9.487967175563591,98.06697108066972,2.5128668573361415
1175,9.487967175563591,98.06697108066972,2.556099665861926
1176,9.487967175563591,98.06697108066972,2.5957264509530256
1177,9.487967175563591,98.06697108066972,2.631470509457871
1178,9.487967175563591,98.06697108066972,2.663329756691182
1179,9.487967175563591,98.06697108066972,2.691074702625002
1180,9.487967175563591,98.06697108066972,2.717258432652305
1181,9.487967175563591,98.06697108066972,2.741543692650142
1182,9.487967175563591,98.06697108066972,2.757789699280369
1183,9.487967175563591,98.06697108066972,2.7456652500873973
1184,9.487967175563591,98.06697108066972,2.882823834521944
1185,11.769480741354945,89.06443618339529,7.119181192566009
1186,15.012131662061671,92.23612447866539,5.849673255410234
1187,17.66211232610183,95.51495016611295,3.4824225874836183
1188,19.970617635768914,98.89920880632955,3.413643521317068
1189,19.593740072614466,98.93470790378007,3.4504281168249515
1190,18.622824702909384,99.0229688035653,3.4790205577239606
1191,16.404651553922076,99.04371584699453,3.505786314723458
1192,18.021907601211858,99.01234567901234,3.533444376644701
1193,19.517865763718063,98.98033503277495,3.564173071300341
1194,20.904805529946355,98.94776399849681,3.5966537322599668
1195,22.19233246677672,98.91472868217055,3.6161390364837365
1196,23.388143800998417,98.88134238913304,3.6543106614230214
1197,24.498525315875156,98.8477366255144,3.693054995900652
1198,25.528687904714705,98.81406183820415,3.733542905712495
1199,26.48300355214357,98.78048780487805,3.776493703827572
1200,27.365175597400025,98.74720357941834,3.8059987855578226
1201,28.178364554081213,98.71441689623508,3.8450768027200306
1202,28.925282978724983,98.68235294117648,3.8827797993480204
1203,29.274634183635822,96.66666666666667,3.7484379009748645
1204,29.274634183635822,92.73809523809524,4.08070580989955
1205,29.274634183635822,88.9047619047619,5.9668955265828805
1206,29.274634183635822,85.16666666666667,14.046125645037268
1207,29.274634183635822,96.66666666666667,0.9634061328171425
1208,29.274634183635822,96.66666666666667,0.964352223287907
1209,29.274634183635822,96.66666666666667,0.9654739039026811
1210,29.274634183635822,96.66666666666667,0.9662843593889384
1211,29.274634183635822,96.66666666666667,0.9667781222239089
1212,29.274634183635822,96.66666666666667,0.9669427254535697
1213,29.274634183635822,96.66666666666667,0.9667877448432937
1214,29.274634183635822,96.66666666666667,0.9663171011838537
1215,29.274634183635822,96.66666666666667,0.965528346809579
1216,29.274634183635822,96.66666666666667,0.9644154769766486
1217,29.274634183635822,96.66666666666667,0.9629754283672354
1218,29.274634183635822,96.66666666666667,0.961197931768079
1219,29.274634183635822,96.66666666666667,0.9590699485605397
1220,29.274634183635822,96.66666666666667,0.9565797100373469
1221,29.274634183635822,96.66666666666667,0.9537207240865405
1222,29.274634183635822,96.66666666666667,2.261355353867399
1223,29.274634183635822,96.66666666666667,2.592740309060165
1224,29.274634183635822,96.66666666666667,2.6512512800564183
1225,29.274634183635822,96.66666666666667,2.7318165752685495
1226,29.274634183635822,96.66666666666667,2.806280650737018
1227,29.274634183635822,96.66666666666667,2.8762462647324374
1228,29.274634183635822,96.66666666666667,2.938086518782597
1229,29.274634183635822,96.66666666666667,2.99274820556098
1230,29.274634183635822,96.66666666666667,3.041390082976786
1231,29.274634183635822,96.66666666666667,3.0867009995144206
1232,29.274634183635822,96.66666666666667,3.128643317363462
1233,29.274634183635822,96.66666666666667,3.167814138644015
1234,29.274634183635822,96.66666666666667,3.2048830547441445
1235,29.274634183635822,96.66666666666667,3.2406805004702894
1236,29.274634183635822,96.66666666666667,3.2745841978284465
1237,29.274634183635822,96.66666666666667,3.307630585593469
1238,29.274634183635822,96.66666666666667,3.3373149755592517
1239,29.274634183635822,96.66666666666667,3.3644993867200226
1240,29.274634183635822,96.66666666666667,3.4041027484747826
1241,29.274634183635822,96.66666666666667,3.4564345105430068
1242,29.274634183635822,87.02380952380952,11.101822807477097
1243,29.274634183635822,90.80952380952381,6.069619588383175
1244,29.274634183635822,94.69047619047619,4.744246360875108
1245,29.274634183635822,98.66666666666667,1.5508766444585538
1246,28.559953434951797,98.69827986982799,1.5951862376719155
1247,27.780213871684996,98.73073436083409,1.6357197492492133
1248,26.93289850795841,98.76379690949227,1.672891533771826
1249,26.015081118337765,98.79725085910653,1.6981070432112648
1250,25.023343318765146,98.83089770354906,1.7291993462340256
1251,23.95366556494953,98.86455798864559,1.7576367995737556
1252,22.801281187968055,98.89807162534436,1.7866417371505867
1253,21.560476599048872,98.93129770992367,1.7777971886673858
1254,20.224310574212893,98.96411394746578,1.7990856304089016
1255,18.784207260408554,98.99641577060932,1.8179989387355435
1256,17.229343045866873,99.02811523776467,1.8354487342916537
1257,15.545677768839417,99.05913978494624,1.851282919595529
1258,13.714327712531832,99.08943089430895,1.8544084831907894
1259,11.708603018542624,99.11894273127753,1.866315353378129
1260,9.487967175563591,99.3455098934551,1.8657398967795573
1261,6.983410335803749,99.49941107184924,1.847713233919841
1262,4.049349277294945,99.58701224722302,1.8496568180731352
1263,-0.0,99.61432506887053,1.829863307588843
1264,-0.0,99.61432506887053,1.829863307588843
1265,-0.0,99.61432506887053,1.829863307588843
1266,-0.0,99.61432506887053,1.827576185149909
1267,-0.0,99.61432506887053,1.8252229531890058
1268,-0.0,99.61432506887053,1.8228081906817477
1269,-0.0,99.61432506887053,1.820336159327023
1270,-0.0,99.61432506887053,1.817811001761977
1271,-0.0,99.61432506887053,1.8152367912938119
1272,-0.0,99.61432506887053,1.8126177000514963
1273,-0.0,99.61432506887053,1.80995784024887
1274,-0.0,99.61432506887053,1.8072610993868807
1275,-0.0,99.61432506887053,1.804531016967434
1276,-0.0,99.61432506887053,1.8017709408077696
1277,-0.0,99.61432506887053,1.7989840052072614
1278,-0.0,99.61432506887053,1.796173109552145
1279,-0.0,99.61432506887053,1.7933416888845328
1280,-0.0,99.61432506887053,1.7904934801067454
1281,-0.0,99.61432506887053,1.7876323111951697
1282,-0.0,99.61432506887053,1.7843407541076066
1283,-0.0,99.61432506887053,1.777368588975865
1284,-0.0,99.61432506887053,1.7629795045086292
1285,-0.0,99.61432506887053,1.7430736963153122
1286,-0.0,99.61432506887053,1.6580167042496592
1287,-0.0,99.61432506887053,1.719550108023019
1288,-0.0,99.61432506887053,2.1929600077062
1289,-0.0,99.61432506887053,3.0636581827502467
1290,-0.0,99.61432506887053,3.0617423369326415
1291,-0.0,99.61432506887053,3.0573941332619192
1292,-0.0,99.61432506887053,3.0557550107387508
1293,-0.0,99.61432506887053,3.0563873435447197
1294,-0.0,99.61432506887053,3.0574681143842923
1295,-0.0,99.61432506887053,3.0569593577242493
1296,-0.0,99.61432506887053,3.0554061250327034
1297,-0.0,99.61432506887053,3.0555851412189394
1298,-0.0,99.61432506887053,3.061202467750472
1299,-0.0,99.61432506887053,3.0704664461556406
1300,-0.0,99.61432506887053,3.0825320998202166
1301,-0.0,99.61432506887053,3.0927347755057495
1302,2.3018127375216824,99.6078431372549,3.1013037619371358
1303,5.585587984398128,99.5511149724877,3.107808775451076
1304,8.277414821209574,99.4311377245509,3.115328393952162
1305,11.769480741354945,99.33395291201983,3.1346436743979624
1306,12.90654118537369,97.46416758544653,3.0934528436259203
1307,12.90654118537369,93.98330445739487,4.162485308942531
1308,12.90654118537369,90.56544337690976,4.877257491677807
1309,12.90654118537369,87.21058434399119,10.119712563642812
1310,12.90654118537369,97.90518191841235,0.5054885227305311
1311,12.90654118537369,97.90518191841235,0.5073263867419755
1312,12.90654118537369,97.90518191841235,0.5090192778743363
1313,12.90654118537369,97.90518191841235,0.5105402389314017
1314,12.90654118537369,97.90518191841235,0.5118605177578885
1315,12.90654118537369,97.90518191841235,0.5129854539661667
1316,12.90654118537369,97.90518191841235,0.5139345173818717
1317,12.90654118537369,97.90518191841235,0.5147067221242696
1318,12.90654118537369,97.90518191841235,0.515292675095103
1319,12.90654118537369,97.90518191841235,0.5122124562988799
1320,12.90654118537369,97.90518191841235,0.49825018662940906
1321,12.90654118537369,97.90518191841235,0.4699792949763159
1322,12.90654118537369,97.90518191841235,0.42734385796629526
1323,12.90654118537369,97.90518191841235,0.3795603745438231
1324,12.90654118537369,97.90518191841235,0.3342050743058111
1325,12.90654118537369,97.90518191841235,0.2960568438217103
1326,12.90654118537369,97.90518191841235,0.27220731728022657
1327,12.90654118537369,97.90518191841235,0.2701921871122707
1328,12.90654118537369,97.90518191841235,0.295484150792921
1329,12.90654118537369,97.90518191841235,0.34306051628382384
1330,12.90654118537369,97.90518191841235,0.4076239257660357
1331,12.90654118537369,97.90518191841235,0.48504625070450874
1332,12.90654118537369,97.90518191841235,0.5717388843396828
1333,12.90654118537369,97.90518191841235,0.6654927781564033
1334,12.90654118537369,97.90518191841235,1.3531604733752463
1335,12.90654118537369,97.90518191841235,1.8961933521010725
1336,12.90654118537369,97.90518191841235,2.422349977063641
1337,12.90654118537369,97.90518191841235,2.9325247597210278
1338,12.90654118537369,97.90518191841235,3.4218726603402105
1339,15.181051235639407,97.8675645342312,5.332289665773242
1340,18.409507235797985,97.74048845323144,6.281092221444547
1341,21.04503486163396,97.53830263384404,6.768865810712997
1342,23.338819453917456,97.25343320848938,6.981790971296969
1343,25.387303458999536,97.02567892111583,7.143620170389258
1344,27.242378669344323,96.91983929596327,7.278421661212151
1345,28.93653772521103,96.81124975242622,7.4049311131701865
1346,30.492023029863503,96.70014347202296,7.540908618394284
1347,31.924985918825328,96.58681365274539,6.658811295136324
1348,33.247656320302106,96.47161954854262,6.772932766883576
1349,34.46958716810567,96.35499207606973,6.919226175057047
1350,35.598419723647574,96.23743865389109,7.116228179778581
1351,36.640380184951084,96.11954687876597,7.390581413367899
1352,37.600615920944534,96.00198659051404,7.740436405856644
1353,38.48343109744001,95.88550983899822,8.081421257494462
1354,38.48343109744001,91.66879631995911,5.709848039465785
1355,40.34501748205583,91.0443794844539,6.0491968290025495
1356,42.009092962955116,90.27892847279757,6.547259550729285
1357,44.909112884743,89.66906474820144,6.7169496221669
1358,47.846852429475625,89.23308270676692,6.790028218943475
1359,50.18519650465382,78.3851712221175,10.9189015459432
1360,52.175032585295526,81.83010823220728,7.605200853772164
1361,53.912483923896424,85.63120082107424,4.0705266953970565
1362,55.44909967846808,89.9108734402852,10.515581542336525
1363,55.379760981210865,90.6661916636979,11.523403189534353
1364,56.48775777897984,91.25936496610774,12.222954924093424
1365,57.516776372233174,91.58610812746151,13.222788741817723
1366,57.69722321301928,91.65173772841275,14.054124420107524
1367,60.52437853676631,91.2814731304021,14.759370018852772
1368,62.748967766899796,90.74438755415518,15.624275488067568
1369,64.3024950949445,89.724619810933,15.840573254175952
1370,65.36674472038449,88.17755014938113,14.033013846204994
1371,67.18732159067251,87.30442556995976,13.197722685912316
1372,68.75018151452811,86.20850864890136,12.130445245918542
1373,70.29736750142327,85.03667481662592,10.495482603403309
1374,71.80238656889239,83.78516624040921,9.805348446219622
1375,73.09870421698359,82.27442605445809,8.93813546874793
1376,74.21788904433808,80.48916064480267,10.008910135620532
1377,75.18116933571532,78.88055395268321,8.627474944919603
1378,76.00357963639121,77.67164179104478,7.1479609520042695
1379,76.696115451587,76.49230769230769,6.898500463103047
1380,77.26695975965525,75.3632343651295,5.95401038498055
1381,77.72222674964998,74.30600387346675,3.1539148679867135
1382,78.06643217771504,73.34208798424163,2.2903955807169107
1383,78.30279736652115,72.49169435215947,3.381965989291725
1384,78.433444832699,71.77257525083613,3.862547348992213
1385,78.45951793695544,71.19892833221701,4.6538215759219845
1386,78.38124238153031,70.78052034689793,4.018247403905323
1387,78.19793810927128,70.522141440846,4.1859550405270864
1388,77.90798321096915,70.42345276872965,4.275939038075693
1389,78.02524672848031,69.68119713728042,4.664977385063475
1390,78.27401464253622,67.71447282252784,4.812045516194561
1391,78.27401464253622,65.55337262606417,3.1127182776038036
1392,78.27401464253622,63.654223968565816,3.673418759088833
1393,78.27401464253622,62.01702685003274,6.396450019552062
1394,78.27401464253622,63.392272429600524,5.7626963273623675
1395,78.27401464253622,63.392272429600524,6.276016824532466
1396,78.27401464253622,62.80288146692862,7.3063074706770115
1397,78.27401464253622,64.57105435494434,4.942174402406056
1398,78.27401464253622,66.60117878192534,4.843443101387332
1399,78.27401464253622,68.89325474787164,2.4057261667220584
1400,78.46581276631821,68.38283828382838,2.0000939345740556
1401,78.5294706338082,68.03441429516876,2.0119128445330143
1402,78.46581276631821,67.85478547854785,1.9185749264752427
1403,78.27401464253622,67.84544859201048,1.8808495469132855
1404,77.95153705565808,68.00258564964447,1.9762450497283384
1405,77.49391560588852,68.31746031746032,2.3155980731923376
1406,76.89435905296376,68.77715704531347,3.3388570529847565
1407,76.14305703177814,69.3655589123867,3.9344998156039193
1408,75.22599271317411,70.06444053895723,5.158947191191152
1409,74.12281837111233,70.8545557441992,5.809115016838043
1410,72.8027325021671,72.09809264305177,6.752810463356108
1411,71.21536035266882,73.57404500261643,8.055007960303453
1412,69.2656265450269,74.83709273182957,7.621835713035535
1413,67.74261514062219,74.02082300446207,8.045358309305758
1414,66.67089456216465,74.57542457542458,8.030898905565506
1415,66.9108226055043,75.4040404040404,6.046994097252313
1416,66.52913808425892,74.79959919839679,9.523443814898606
1417,65.94199336042782,73.91089108910892,10.3425521253548
1418,65.94199336042782,75.64356435643565,7.251665619337629
1419,66.26229864193188,75.13702042850025,8.526042277224212
1420,66.29756472527687,73.07501241927471,11.750903042672498
1421,65.74635190687799,70.48222113979543,10.388148270719718
1422,65.07252330944648,68.87196573060447,9.529025809789896
1423,64.26797909029574,67.50115901715346,11.415661145827682
1424,63.32179614381641,76.04682575416479,7.2876891406848525
1425,62.28394173391833,76.37969094922737,7.119985616687733
1426,62.28394173391833,76.37969094922737,7.5233157316308645
1427,63.81341418162745,79.06764168190128,6.267740706117407
1428,64.77272613922521,81.41176470588235,5.753275477169974
1429,65.66529276871269,83.69617803580067,7.086617673505711
1430,65.18290952820004,82.49880782069623,6.794466225669528
1431,64.26797909029574,80.20398701900788,7.861662322933158
1432,63.32179614381641,77.89284106258442,8.01165978611816
1433,62.21900336090392,75.7522895769734,8.509854670699315
1434,62.21900336090392,83.07893589184475,10.37969430712268
1435,62.21900336090392,83.07893589184475,11.305210528882927
1436,62.21900336090392,83.07893589184475,12.21913287595159
1437,62.21900336090392,83.07893589184475,13.111006375751495
1438,62.21900336090392,83.07893589184475,13.971633698074335
1439,62.21900336090392,83.07893589184475,14.792756884157871
1440,63.32179614381641,81.58487167942369,14.135138423939967
1441,64.26797909029574,79.78674084376449,14.583753820883393
1442,64.66932982665544,76.71361502347418,12.729246305023011
1443,64.57990894700141,72.4766355140187,10.548075859478493
1444,66.36678589650114,69.79611190137506,11.408969574976954
1445,67.99048939680439,68.1131155533886,13.279229431327114
1446,68.54176060369834,63.67245657568238,9.527225804887587
1447,68.96375964813883,64.16708605938601,10.85502949236559
1448,69.26173794176925,64.81952211489578,11.720964370830139
1449,69.70672290268298,65.6201749871333,12.33667967445456
1450,70.10175370405862,66.23376623376623,13.521207468953701
1451,70.97547187641904,64.26652337452983,12.841759559033399
1452,71.7216240086067,61.772853185595565,10.069559687199265
1453,72.34861071927317,60.95617529880478,10.925513422361751
1454,72.86279616056558,60.279557367501454,10.88080212550077
1455,73.26898511336363,59.76261127596439,10.695656340393548
1456,73.5707355798405,59.42203491872366,11.45791568239272
1457,73.77056550681333,59.27051671732523,11.251884412602717
1458,73.87008696437567,59.31582162492364,11.324225908435611
1459,73.87008696437569,59.560171044593766,11.696882824999815
1460,73.94046622617188,58.54255970606246,9.70073175261882
1461,74.06305756094574,56.0,7.776424563615282
1462,74.06305756094574,53.353846153846156,7.739600573476924
1463,73.94046622617188,50.70422535211268,7.452363107767831
1464,73.69380571588643,49.54517889630079,8.9359251587337
1465,73.32001034566328,49.073520621637776,7.1597018970805255
1466,72.81418522167637,48.856304985337246,7.246868776279957
1467,72.1691825858446,48.882521489971346,7.868835746007017
1468,71.3748934924388,49.13552704963748,8.422854641905856
1469,70.4170485550036,49.97295835586804,10.996389208804686
1470,69.27508451345558,51.17616309461579,8.405973332189143
1471,67.91801445172898,52.29219143576826,7.9107143685566825
1472,66.29530296025592,53.31719128329298,8.538584044473515
1473,65.54719592578785,54.21052631578947,8.685237732188163
1474,65.86097128729449,54.90291262135922,8.194098704055545
1475,65.8609712872945,52.37864077669903,6.457718874706571
1476,65.76447505653216,47.195357833655706,5.368139931164143
1477,65.57076557766429,53.310940499040306,6.851792397420585
1478,66.1425076291068,55.47515677761698,7.224164015029293
1479,67.280383296984,56.60933660933661,6.895971700547523
1480,68.46569462497708,57.71744595274007,7.3285858030936
1481,69.43024690101848,54.94111623143881,6.342887370195318
1482,69.31369238991968,48.80407124681934,4.978821286792642
1483,69.11881146462595,47.858942065491185,5.548200562731538
1484,68.99171641911514,47.547547547547545,6.8107611002082225
1485,68.99171641911514,47.947947947947945,8.006421706421536
1486,67.5862840583864,47.13035019455253,9.639733632530307
1487,65.80964700971982,45.85296889726673,12.403349364906086
1488,65.38973685066996,51.81058495821727,11.241009970871712
1489,65.49831594014087,55.50887021475257,11.421640691216549
1490,65.53445899668313,59.21421889616464,12.027424486110744
1491,65.53445899668313,59.21421889616464,12.864622124447314
1492,65.53445899668313,59.21421889616464,13.556428767473124
1493,65.53445899668313,59.21421889616464,14.198431740035016
1494,65.53445899668313,59.21421889616464,14.798607671424229
1495,65.53445899668313,59.21421889616464,15.356719085221513
1496,65.53445899668313,53.32086061739944,18.665207202095498
1497,65.53445899668313,56.64172123479888,18.368805707868322
1498,65.53445899668313,60.14967259120674,16.74847625258004
1499,65.53445899668313,63.844714686623014,14.319747009077096
1500,65.5254255677731,67.69518466573165,9.652580545767137
1501,65.45310203301695,71.49510945505357,9.732781163200771
1502,65.30815418753967,75.17337031900139,8.679940201262385
1503,63.056663807677126,76.25166149756313,7.280628681026598
1504,59.672065556629384,77.1513353115727,7.796086613832911
1505,57.35939333844572,78.13896789922795,6.672432042335248
1506,57.05111935602768,75.21025230276332,9.173400555528929
1507,56.67196228446817,78.27626918536009,7.244411132868161
1508,56.220409109607964,81.14153490165832,6.46015089762356
1509,55.69458616957413,83.79193366000754,5.063574797561284
1510,54.80854238057095,84.1548010222709,5.532455964621315
1511,54.11540008386857,83.30950679056468,6.148129763561659
1512,55.38086677453873,82.15945656060065,7.921669817180458
1513,57.01782093129632,81.88379646337063,8.682770103185002
1514,57.9623569995826,81.51107882310207,9.082187539531931
1515,58.446771622120856,81.04265402843602,8.044811701354535
1516,58.54083233570103,80.77344035023714,8.107522608873811
1517,58.255929361498175,81.28867855842738,9.655507041365047
1518,57.55560056631993,81.70952553422673,9.839367857920477
1519,56.31658056679003,82.03377650017966,10.208770966537216
1520,53.869332807250636,82.26093138997511,10.41665761919057
1521,54.32695425702019,82.58527827648115,10.837749990659576
1522,54.64943184389835,82.96564195298373,10.711244111258804
1523,54.84122996768033,83.39992735197966,11.043581893194247
1524,54.90488783517032,83.88504910876682,11.424589446400573
1525,54.84122996768033,84.4169996367599,11.235259104571007
1526,54.64943184389835,84.99095840867993,10.103858369583065
1527,54.32695425702019,85.60143626570915,9.290844523208085
1528,53.869332807250636,86.24244578741558,6.972128326462533
1529,53.26977625432588,86.90768690768691,6.40714550512187
1530,52.518474233140275,88.04009678534393,4.8541449882589
1531,51.60140991453625,88.99830220713073,4.262910497247884
1532,50.498235572474464,89.78369384359401,3.8924869499319223
1533,49.17814970352922,90.43280182232347,3.800372658216425
1534,49.48834446799555,90.43220059386341,3.7665585107699426
1535,49.738356055323415,81.94861528194862,14.660639401272766
1536,51.11007065574908,85.57264957264957,10.824319169203305
1537,53.25766984220599,88.9165186500888,4.246517283946776
1538,55.050831853833245,92.2594913380022,2.900343461501628
1539,53.91503211377426,91.85321100917432,2.8611918843547945
1540,53.28491327061727,93.38043882484195,2.6673756621895013
1541,53.28491327061727,94.08702119747117,2.8970414295548466
1542,53.643205294386235,96.26696832579185,4.638170005570181
1543,52.820101274009744,96.62921348314607,6.139954933065781
1544,50.999853286984624,94.91587417702999,4.611082108372602
1545,50.999853286984624,91.07534747622532,2.4887921636997947
1546,50.999853286984624,87.3811265544989,4.564412996317706
1547,50.999853286984624,83.83321141185077,10.236533709009453
1548,50.999853286984624,93.81858083394295,3.413460671183496
1549,50.999853286984624,93.81858083394295,3.663589432651362
1550,50.999853286984624,93.81858083394295,3.772207950885903
1551,50.999853286984624,93.81858083394295,3.8207199423675458
1552,50.999853286984624,93.81858083394295,3.8570271851912485
1553,50.999853286984624,93.81858083394295,3.882680264271602
1554,52.9863158564141,93.69402985074628,3.8517328447620978
1555,55.6271346639422,93.32816136539954,3.3818951762068723
1556,57.65889854337118,92.7938808373591,3.2755183656125255
1557,59.331836690521136,92.0767306088407,2.9557010038648315
1558,60.741343439120406,91.50862068965517,2.9806654552815535
1559,63.26996680625228,91.20535714285714,2.895666068770556
1560,65.74455963302078,90.7321594068582,2.7327774381670893
