second,entropy_g,det_g,rmse_g
924,18.76750748907386,88.8517745302714,8.327029001266471
925,18.76750748907386,92.6722338204593,10.817047826083531
926,18.76750748907386,96.57620041753654,14.855551925030086
927,18.373893986906367,97.11934156378601,16.646531421656675
928,20.03094301124334,97.06190975865687,17.802034174743383
929,22.353179758398227,96.87841082733027,18.632875157023886
930,23.711096442247143,96.13646633529146,19.255729623948948
931,25.714920205744395,95.38965597940557,20.002706258198593
932,27.821232342672747,95.07677309285889,20.569280281664383
933,29.411317174732314,94.59802181080396,20.87656073666631
934,29.411317174732314,90.36266801927466,19.04730329973656
935,29.411317174732314,86.22875982754248,14.847270729729264
936,29.411317174732314,82.1962972356074,12.65550922478463
937,29.745943372891304,79.61914565105506,10.904332401489354
938,30.37293078695956,77.95129698253044,10.758654532899598
939,31.702840194354774,76.70594683474924,10.374600534824495
940,33.069582748312634,75.73424579412604,10.721332878996904
941,34.28744623126996,74.6219982211681,11.4836781690349
942,35.380622560680344,73.3600246381275,10.773442251204601
943,36.36560321241634,71.93991690635985,9.723106061886222
944,37.25429733443511,70.91752235839682,8.32544791235544
945,39.22342052791005,69.95515695067265,7.560928511405827
946,41.91297865339871,59.95663173111673,5.229719767970624
947,44.01527707808765,62.74138583869746,4.6587938509445515
948,45.84168797809049,65.41055136850456,4.939054592414167
949,48.21805636851169,68.62255513940907,6.281818206033242
950,48.86439009906975,67.42424242424242,5.359986456677204
951,48.86439009906975,65.61447811447812,4.4572470298460125
952,48.86439009906975,63.97306397306397,3.9593040986243353
953,48.86439009906975,62.5,3.3440112423334414
954,48.86439009906975,64.85690235690235,4.335619177948598
955,48.86439009906975,64.85690235690235,4.53642035840689
956,48.86439009906975,64.85690235690235,4.850267910990445
957,48.86439009906975,64.85690235690235,5.266814795389092
958,48.86439009906975,62.5,5.712356316520038
959,48.42101087245147,60.86065573770492,6.8874386065921565
960,47.91577872161072,59.11624203821656,8.588789741885543
961,47.34601028704517,57.291666666666664,10.184087826196137
962,47.03592994509964,68.04554079696395,10.14310674824787
963,47.03592994509964,68.04554079696395,11.914926616376464
964,47.03592994509964,68.04554079696395,13.80729700718477
965,47.03592994509964,68.04554079696395,16.47608864865583
966,47.03592994509964,68.04554079696395,18.70855333831821
967,47.03592994509964,68.04554079696395,20.14140783028563
968,47.03592994509964,68.04554079696395,21.23115175584255
969,47.03592994509964,68.04554079696395,22.06750862633534
970,47.03592994509964,68.04554079696395,22.725269159662428
971,47.03592994509964,68.04554079696395,23.16330238373355
972,47.03592994509964,68.04554079696395,23.50199202851863
973,47.83930255017733,67.3921492421298,23.399129221962344
974,49.262477735650776,65.94704684317719,23.031720956601053
975,50.494293478922714,64.30703624733475,22.692158463129726
976,52.572140497844686,62.74070756829378,21.8369370630684
977,53.946802272868545,60.654205607476634,21.408708150596222
978,54.43826703068109,57.75529865125241,20.47485135230444
979,55.40268441853573,55.28292438657987,19.439667859316955
980,56.39213741732372,52.89817232375979,18.123094657904755
981,56.950404510644944,49.97301672962763,14.3194187830288
982,57.19899901383181,46.19178082191781,10.537090682561969
983,57.36813270553232,42.350332594235034,7.280337725652589
984,57.656060392588145,38.970588235294116,7.022088572958676
985,57.87828696838094,29.482758620689655,
986,58.036122270203585,29.825581395348838,
987,58.13047030983205,36.18266978922717,
988,58.16186138952322,39.37793427230047,7.108793645343956
989,57.79265796548086,41.839080459770116,7.966924887192738
990,57.33391910402883,44.22645739910314,3.848154519430422
991,57.33391910402883,47.869955156950674,4.203929563340242
992,56.04716611663086,49.623655913978496,2.440719953860687
993,55.46654447765981,51.98329853862213,4.20307902651412
994,55.068561418251626,54.82881962187021,6.2896235345543365
995,55.068561418251626,54.93101686254471,7.090210379543994
996,55.323898899754866,55.578512396694215,7.513141871019356
997,55.75466613600489,56.63157894736842,7.802371644419318
998,56.29483931456011,58.35140997830803,7.760842946389623
999,56.7493692828056,59.910913140311806,7.695339263087009
1000,56.19372529903408,61.04683195592286,8.657045087221707
1001,56.19372529903408,61.04683195592286,9.42076468924743
1002,56.19372529903408,60.55096418732782,9.380580699505698
1003,56.19372529903408,62.03856749311295,9.104826024861191
1004,56.19372529903408,63.7465564738292,9.37808602955994
1005,56.19372529903408,65.67493112947659,8.185751327331163
1006,54.942799729807454,66.28971459343026,8.589292497935709
1007,54.30927145187938,67.37176097303015,9.03793757496845
1008,53.48091167819903,68.33936885669944,9.598440392065061
1009,51.91678326758073,68.53360488798371,10.068628302726705
1010,50.5632359554811,67.36736736736736,9.145299566354343
1011,50.72271885852783,64.15571284125379,8.284430683355525
1012,50.87050556191163,61.02040816326531,6.746886198001821
1013,50.95231932852183,57.794871794871796,4.533800945719783
1014,50.968657453260604,54.97946611909651,3.5064342730021516
1015,51.5600731541676,55.46875,2.897510778601705
1016,52.57905923320584,57.02036441586281,3.400403926702634
1017,53.38803476485188,58.02197802197802,3.4865530404447744
1018,53.7259093668484,58.666666666666664,4.051579809410415
1019,53.781100575380115,57.30211817168339,5.249997317015538
1020,53.83618684035953,54.53020134228188,6.205748039542787
1021,53.817836368112495,51.73184357541899,9.242385888935527
1022,53.7259093668484,57.77777777777778,9.606525466807879
1023,53.55969879688001,58.52585258525853,11.023812132021888
1024,53.317897046757544,59.43600867678959,12.385890734350955
1025,52.998531714907,60.48988285410011,13.727918190021517
1026,52.598862220614485,61.666666666666664,14.776210871458256
1027,52.11522262647075,62.944162436548226,15.831356153621654
1028,51.542785518656586,64.29980276134123,16.0248861642587
1029,50.87520285605478,65.71155682903535,18.102725263817295
1030,50.104043092354985,67.75830258302582,18.008267005841784
1031,49.21786721577098,69.6,17.324075887437818
1032,48.20060942106663,71.23931623931624,14.555008809087498
1033,47.02846447817494,72.6825266611977,14.42057642230019
1034,45.55310021892184,73.88059701492537,13.450680233868008
1035,43.745923461179046,74.9060856498873,13.429518590351508
1036,41.09306628018447,75.77171572146446,13.746281939336848
1037,38.42157622281713,76.59574468085107,13.6992723930927
1038,38.42157622281713,80.88538091969801,11.222751983337679
1039,38.42157622281713,85.31228551818806,6.729582863836582
1040,37.22360507023623,86.43564356435644,6.338133554510802
1041,36.852036367304095,89.07563025210084,5.278711112635298
1042,36.430295568071216,91.50347441566646,3.3230089641764557
1043,34.93791850758994,92.18181818181819,3.320055648434969
1044,34.93791850758994,92.18181818181819,3.4039176080972116
1045,34.93791850758994,92.18181818181819,3.5191888849268786
1046,34.93791850758994,92.18181818181819,3.5996165111349083
1047,34.93791850758994,92.18181818181819,3.6789871619599186
1048,34.93791850758994,92.18181818181819,3.759389619252222
1049,34.93791850758994,92.18181818181819,3.974631356518575
1050,34.93791850758994,92.18181818181819,4.277597471388674
1051,34.93791850758994,79.87878787878788,11.840835036670446
1052,34.93791850758994,83.96969696969697,8.180592305354944
1053,34.93791850758994,88.18181818181819,5.907210638394307
1054,35.58110678141643,92.14837712519319,3.134988725316097
1055,35.933960165053236,93.80113278791693,3.2724198998880367
1056,34.45801730360453,91.8877236273905,2.874886291116233
1057,34.45801730360453,89.88278840222085,3.3571018149097487
1058,34.45801730360453,88.00123380629242,5.587755392831547
1059,34.45801730360453,89.69771745835904,4.4562038647622195
1060,34.45801730360453,89.69771745835904,4.872804226184339
1061,34.45801730360453,89.69771745835904,5.23576819860875
1062,34.45801730360453,89.69771745835904,5.308106400202503
1063,34.45801730360453,89.69771745835904,5.309180188103181
1064,34.45801730360453,89.69771745835904,5.2324146243980225
1065,34.45801730360453,89.69771745835904,5.050511352417874
1066,34.45801730360453,88.18630475015422,6.45656556178946
1067,34.45801730360453,89.82109808760025,4.642393620190974
1068,34.45801730360453,91.8260333127699,4.601221677127946
1069,34.45801730360453,93.95434916718075,4.779433884725823
1070,34.486335653504966,94.51088623121741,5.0570767745326926
1071,34.486335653504966,94.51088623121741,5.229318894121118
1072,35.802475315266115,90.89771660932124,4.703694094197818
1073,36.83926367772034,92.51830627188794,5.018498278032899
1074,37.02806782582867,92.04941400063352,5.186584400791126
1075,36.48972645689142,89.55315870570108,4.671145666880676
1076,35.146065033804895,85.95090209997042,5.639674571790278
1077,33.614190758491404,82.43971631205673,8.055561580809298
1078,31.821955602419067,95.34946967636661,6.891536676963118
1079,31.821955602419067,95.34946967636661,7.174840981124271
1080,31.821955602419067,95.34946967636661,7.4608858490170755
1081,32.75759406209449,95.19444444444444,7.65800983851965
1082,33.614190758491404,92.79432624113475,5.855611888486107
1083,34.90279293279101,92.05786832004723,5.875149377548383
1084,36.0558699548026,91.15750690819773,5.61256679218426
1085,36.588036567089475,88.38810641627543,3.5647093718964307
1086,36.588036567089475,84.22535211267606,3.614571573732648
1087,36.588036567089475,80.0,6.504693707887987
1088,36.588036567089475,75.8998435054773,8.893459118242689
1089,36.588036567089475,86.41627543035993,2.7672369010263806
1090,36.588036567089475,86.41627543035993,4.016129673698101
1091,36.588036567089475,86.41627543035993,6.632118864797113
1092,36.588036567089475,86.41627543035993,8.542486531342638
1093,36.588036567089475,86.41627543035993,8.94799324007959
1094,36.588036567089475,86.41627543035993,9.15987698718832
1095,36.588036567089475,86.41627543035993,9.36222637070909
1096,36.588036567089475,86.41627543035993,9.559745894684925
1097,36.588036567089475,86.41627543035993,9.740072489051252
1098,36.588036567089475,86.41627543035993,9.881817152155547
1099,36.588036567089475,86.41627543035993,10.012212696366651
1100,36.588036567089475,86.41627543035993,10.147444026918533
1101,36.588036567089475,86.41627543035993,10.290372080346062
1102,37.09322327893425,85.77352472089314,10.271347124701359
1103,38.0287844818713,84.34293280370738,8.901384867248431
1104,38.87283570938724,82.71012006861064,8.140566050192055
1105,39.6332282476594,80.86616968406106,7.138650074980556
1106,40.316107214921374,79.68463513017969,6.841251038234543
1107,42.16545500150485,78.75667429443173,6.677908907113715
1108,44.23958105253692,77.6978417266187,6.562071862957381
1109,45.09008298579899,74.7239263803681,6.254696940235845
1110,45.09008298579899,70.10224948875256,9.98078434033107
1111,45.09008298579899,59.22290388548057,13.090936036511156
1112,45.09008298579899,58.895705521472394,14.04822920564286
1113,45.09008298579899,72.31083844580778,5.898306200617975
1114,45.09008298579899,77.01431492842536,3.321129930897716
1115,43.45950808183168,78.2336850332161,3.4838687656265286
1116,42.2592125833268,79.01281085154484,4.687708788365523
1117,41.73534755611329,79.52380952380952,4.2855616376989
1118,41.147511053426406,80.0639658848614,5.061468733165458
1119,40.49240081089802,80.62629043358568,5.250483894796989
1120,39.76598444614068,81.20425815036593,5.847778602419292
1121,38.96329083438238,81.79190751445087,6.691045414672804
1122,38.078106549421925,82.38390092879257,7.574243100311056
1123,38.128121214139945,82.58615431534004,7.8398954469994795
1124,38.83652326535466,82.30604109168966,7.558201154314316
1125,39.05670253679133,81.81259600614439,6.983229168756608
1126,39.05670253679133,81.29032258064517,6.3085501783695035
1127,38.533963494843526,80.59701492537313,5.664576984566361
1128,37.509997212514875,78.51632047477744,5.522995421772713
1129,36.82712478912517,76.89625108979948,4.454500244830794
1130,36.58185805199851,76.80696661828738,4.628374766436101
1131,37.26253823707765,76.86895338610378,4.599948235976338
1132,37.759889810478015,77.42983751846381,5.11114328041274
1133,37.542444154203594,76.26674432149098,4.6618760206031435
1134,36.67775305587545,73.55255761663857,4.136992422962447
1135,36.67775305587545,69.6177627880832,4.370572355148011
1136,36.67775305587545,65.59865092748736,6.554341444982687
1137,36.67775305587545,74.6486790331647,5.154714268663806
1138,37.11978640619812,66.78111587982832,5.861832526137393
1139,37.94646574601995,68.97777777777777,4.9053746580694515
1140,38.701188134765076,71.40668096843396,6.05776063047641
1141,39.96955059767485,74.282982791587,8.056527605188982
1142,39.96955059767485,74.282982791587,8.610295422877279
1143,41.0374850528344,76.32612966601178,9.266641640577987
1144,41.57136483838888,76.98150594451783,9.974595440450262
1145,41.92834295060904,77.70764119601328,10.853189024845287
1146,42.95758469700227,76.71280276816609,10.465882053422428
1147,43.88480738842898,75.70194384449245,10.586716325572
1148,44.720280106437855,74.68212415856395,11.030168941308238
1149,45.47183991130966,73.66175329712956,10.653391854369733
1150,46.14561639176103,72.65060240963855,9.007582343969588
1151,46.74648919108469,71.65975103734439,9.522170031825056
1152,47.27839060701744,70.70145423438836,6.531657646859973
1153,47.744513101473515,69.78891820580475,6.013835219659629
1154,48.14745566997159,68.93597835888187,5.436439349791059
1155,48.48932930357782,68.15668202764977,4.924636776526873
1156,48.77183409097016,67.46478873239437,4.409324070223412
1157,48.99631599286868,66.87321258341278,4.056386282723431
1158,49.796418162979435,65.80107790298874,3.654239996056255
1159,51.026274790257645,59.060745278203164,2.5904519941179798
1160,52.05747689769646,61.273209549071616,2.3400178813842767
1161,52.13118504975775,61.49333333333333,1.9150359150055996
1162,52.55931828080891,62.46590289143481,1.4819015528746355
1163,53.75768687184335,62.2173193601765,1.7631140373573637
1164,53.98423500647828,62.63187118267629,2.1877945915356998
1165,54.058949662422094,62.771285475792986,2.5959877931766955
1166,53.98423500647828,62.63187118267629,3.4562972247269226
1167,53.75768687184335,62.65857694429123,4.399348648036537
1168,53.75768687184335,64.36845008273579,4.558666632015376
1169,53.75768687184335,66.29895201323772,6.696814623250535
1170,54.12689029588569,65.84130557118739,6.803092952897175
1171,54.41043183548193,65.52315608919382,6.957144200059873
1172,54.61109935512059,65.3556969346443,7.148527001230737
1173,54.73077527589889,65.34653465346534,7.402808114666816
1174,54.77054843315133,65.49912434325745,7.599172629168605
1175,54.73077527589889,65.81246359930111,7.745013887124123
1176,54.61109935512059,66.28108733371892,7.934629959448204
1177,54.41043183548193,66.89536878216124,8.147290118124053
1178,54.1268902958857,67.64209341586944,8.055889162703028
1179,53.75768687184335,68.50523993381137,8.085017804844222
1180,53.29894801039132,69.95153473344104,7.985787588286199
1181,52.74543366382696,72.49869041382922,5.592810944924195
1182,52.09009736891208,74.80954799390554,4.606068913218781
1183,52.77224465195469,76.33165829145729,4.7485622351059025
1184,53.62409445699894,76.79474216380181,4.721692947967954
1185,53.869361194125595,76.95035460992908,5.090795589478744
1186,54.97247442292521,79.52879581151832,4.777897866885334
1187,55.534548001729746,81.30990415335464,5.059716856967228
1188,55.08453619395497,80.2088772845953,5.19553071784446
1189,54.65544939160246,78.68852459016394,5.117858454130342
1190,55.53454800172973,68.15761448349308,12.832487320579464
1191,56.33626663048793,70.7182320441989,11.580401227570079
1192,57.019399333866346,73.14285714285714,8.53905836560463
1193,57.59506935364338,75.38280329799764,6.7877628440139475
1194,57.59506935364338,75.79505300353357,6.957031627416861
1195,57.59506935364338,75.97173144876325,7.104192351590284
1196,57.59506935364338,77.32626619552414,6.4462949513452505
1197,57.59506935364338,78.91637220259129,5.39327267136444
1198,57.59506935364338,80.74204946996467,5.282678896354617
1199,57.11037640000809,81.83934807916182,4.383279283441968
1200,56.39008732088424,82.76059564719358,3.8573221251118737
1201,55.36766869718921,83.5016835016835,3.936176030685227
1202,55.592685989411294,83.52272727272727,4.243362626188177
1203,55.73487168950757,83.61970217640321,4.614425534186875
1204,55.795573307577506,83.79310344827586,4.915571336657174
1205,55.77535497851741,84.04133180252583,5.330258903792804
1206,55.67402952998614,84.3607305936073,5.640062450412877
1207,55.49064791843983,84.7457627118644,6.036583642793538
1208,55.223444503582364,85.18930957683742,5.995218753415677
1209,54.86972997980482,85.68306010928961,6.092059843394155
1210,54.77619863367642,85.35791757049891,6.450255995425136
1211,54.892109259227674,84.05875952121872,7.619790574168999
1212,54.29227932740538,80.42328042328042,10.45608439550361
1213,53.57859326063254,76.87179487179488,12.671606297739388
1214,52.73797555426864,73.83548067393458,14.50294391969684
1215,51.75139102800432,83.47659980897804,8.601288612055788
1216,50.58932812336637,84.7107438016529,8.61751574484909
1217,49.200840344384225,85.72687224669603,7.509093015906566
1218,47.47748088705147,86.54008438818565,7.435776038858261
1219,45.90863841884379,87.37864077669903,7.168285611825226
1220,43.88464367090787,88.03253292021688,7.1335397345184
1221,41.270896146297964,88.58413639733136,7.278307870089086
1222,38.79324159974596,89.1373801916933,7.306850042936174
1223,36.14038441875139,89.62937776266575,5.593482587817512
1224,34.45701593036069,90.0,5.492389935946341
1225,34.13437480583033,90.31108230719377,5.544393224911077
1226,33.76280610289819,90.63492063492063,5.536313248274079
1227,33.34106530366531,90.9683426443203,5.658473370342743
1228,32.86767432222229,91.30829800121138,5.704843397951178
1229,32.340885100440104,91.65191740412979,5.8497958796620155
1230,31.758632621328488,91.99655765920826,5.8606381973120785
1231,31.118473659801815,92.33983286908078,6.011777712403996
1232,30.417505863658583,92.67963263101026,6.315326404044704
1233,29.65225901914499,93.01412872841445,6.464452090403684
1234,28.8185458623906,93.34177215189874,6.799161939327379
1235,27.91125213017652,93.66128242780225,6.744884937484758
1236,26.924031840170958,93.97163120567376,6.751427318325584
1237,25.84884791529887,94.27202190780466,6.605983822251729
1238,24.67524601441041,94.5618670189344,6.557223515880683
1239,23.389134660742467,94.8407643312102,5.979937344663122
1240,21.97056364727433,95.374539500614,5.052056685279782
1241,20.389193965764203,95.79881656804734,4.842772367609151
1242,18.593328077480496,96.12314709236031,4.79082498977557
1243,16.473835142443093,96.35664591724642,4.719960013006578
1244,15.272141981548065,96.65131112686038,4.52773245917782
1245,13.967118527182038,97.15461090161125,4.357406166485128
1246,12.542057481308383,97.5629973474801,4.2625148157372434
1247,10.972565286233687,97.88393715934595,3.7829092982934065
1248,9.219700334919128,98.1246125232486,3.399461325266597
1249,6.208061115907181,98.20359281437126,3.2744131598934154
1250,4.189190988298596,98.33478134955112,3.4346009122472494
1251,4.189190988298596,98.33478134955112,3.59410530370769
1252,4.189190988298596,98.33478134955112,3.737662064281891
1253,4.189190988298596,98.33478134955112,3.872248495041249
1254,4.189190988298596,98.33478134955112,3.9974296038561588
1255,4.189190988298596,98.33478134955112,4.1165878848402935
1256,4.189190988298596,98.33478134955112,4.231393206478856
1257,4.189190988298596,98.33478134955112,4.344814572656277
1258,4.189190988298596,98.33478134955112,4.45672966266354
1259,4.189190988298596,98.33478134955112,4.565155613151203
1260,4.189190988298596,98.33478134955112,4.666605218731613
1261,4.189190988298596,98.33478134955112,4.740716121364708
1262,4.189190988298596,98.33478134955112,4.807185382438193
1263,4.189190988298596,98.33478134955112,4.872620667323048
1264,4.189190988298596,98.33478134955112,4.947369413039629
1265,4.189190988298596,98.33478134955112,5.01755707842702
1266,4.189190988298596,98.33478134955112,5.073702407294756
1267,4.189190988298596,89.60324355632783,10.178468403462734
1268,4.189190988298596,92.86128004633652,8.278245682653194
1269,4.189190988298596,96.17723718505647,5.811504857309936
1270,4.189190988298596,99.5511149724877,4.0082139512844215
1271,1.7263595531412619,99.6078431372549,3.840881260403183
1272,-0.0,99.61432506887053,3.829881535045863
1273,-0.0,99.61432506887053,3.8181146822414513
1274,-0.0,99.61432506887053,3.8058080240230416
1275,-0.0,99.61432506887053,3.7929879890463987
1276,-0.0,99.61432506887053,3.7796588715284196
1277,-0.0,99.61432506887053,3.7639502483354437
1278,-0.0,99.61432506887053,3.7418599668608903
1279,-0.0,99.61432506887053,3.714350291305752
1280,-0.0,99.61432506887053,3.6823538573259067
1281,-0.0,99.61432506887053,3.6415751194100148
1282,-0.0,99.61432506887053,3.5887240438733694
1283,-0.0,99.61432506887053,3.520511800890835
1284,-0.0,99.61432506887053,3.4420787780414046
1285,-0.0,99.61432506887053,3.3585520976395182
1286,-0.0,99.61432506887053,3.265345664717502
1287,-0.0,99.61432506887053,3.15777928706706
1288,-0.0,99.61432506887053,3.056656718312001
1289,-0.0,99.61432506887053,2.952569371874851
1290,-0.0,99.61432506887053,2.8458058824986976
1291,-0.0,99.61432506887053,2.7165417617679077
1292,-0.0,99.61432506887053,2.5844794022917577
1293,-0.0,99.61432506887053,2.449300858689946
1294,-0.0,99.61432506887053,2.3104532870405725
1295,-0.0,99.61432506887053,2.1330980230767738
1296,-0.0,99.61432506887053,2.0105445030379347
1297,3.0370119579712087,99.58701224722302,2.0166665554477476
1298,5.237557751852812,99.49941107184924,2.163073208422477
1299,7.921788301071479,99.42117288651941,2.493586111536013
1300,10.359029128245753,99.3534142879672,3.037706669091414
1301,12.351861486878214,99.21632653061225,3.3374823999444283
1302,14.138597169604772,99.01960784313725,3.4863991672062262
1303,15.771840735738898,98.7574378718936,3.7899634999648835
1304,18.21230833429242,98.56650335692252,4.092113517889294
1305,20.594816093157693,98.45487092519313,4.314926183963184
1306,22.531890797634322,98.25865779690862,4.484010858948746
1307,24.211892944345784,97.96871826122283,4.593815311741104
1308,25.707124171030166,97.74404385410078,4.840096094274598
1309,27.056471300923114,97.65915554583242,5.104163067271173
1310,28.28426981901593,97.57204447469934,5.295285257770231
1311,29.407165392708478,97.48294518936721,5.5811722889762185
1312,30.437233065217566,97.3921520838411,5.839894947427867
1313,31.38360429724188,97.30002523340903,6.145512413905859
1314,33.45176864121204,97.192337969037,6.398216858318058
1315,33.45176864121204,92.8102860141695,3.0797139120359045
1316,34.721507066393954,92.11029211029211,3.132023793672697
1317,35.720374087858794,91.05069385443217,2.63373587808919
1318,36.4901906202361,89.60468521229868,1.6748682924011755
1319,37.193007917225124,88.20683398850922,2.558372287273723
1320,37.83259552719843,86.43592142188962,3.7592790816854467
1321,38.41208368601328,88.41091492776886,2.7684897027742963
1322,38.93408999802057,88.2217090069284,3.1224559622165193
1323,39.40081265304184,88.05414551607446,3.3156461894467273
1324,39.81410027758276,87.91132663664703,3.488064980192784
1325,40.17550502523232,87.79625044216483,3.6474781323102494
1326,40.48632334320717,87.71171171171171,3.7051912708176205
1327,40.74762746210075,87.66019772976931,3.616083363018521
1328,40.96028973816245,87.64378478664193,3.506022107525671
1329,41.12500135434287,87.66404199475066,3.357657334965391
1330,41.24228645135122,87.72194937665282,3.2207075973133166
1331,41.31251244705586,87.81783681214421,3.0581719435586643
1332,41.33589706945301,87.95134929684531,2.778731937821448
1333,41.31251244705586,88.1214421252372,2.5039659124640434
1334,41.24228645135121,88.32640725349452,2.3561256148921537
1335,41.125001354342864,88.5639295088114,2.002209280158787
1336,40.96028973816245,88.83116883116882,1.6840958126202066
1337,40.74762746210075,89.1248626876602,1.4803119860209955
1338,40.48632334320717,89.44144144144144,1.6784291822123412
1339,40.17550502523232,89.7771489211178,2.1723442796701478
1340,39.81410027758276,90.12816072047107,2.670905543453978
1341,39.40081265304184,90.4906937394247,2.949873057202723
1342,38.93408999802057,90.8611019465523,3.2445899525088735
1343,38.412083686013275,91.23595505617978,3.6385943010558535
1344,38.36476213948531,91.06518282988871,3.4892559904125777
1345,38.734166109681986,90.25953220121755,3.074518939838639
1346,38.9761021402458,89.33977455716587,2.5167610914343945
1347,39.051029341606316,88.2258064516129,2.849672914406213
1348,39.051029341606316,87.09677419354838,2.7745125854294215
1349,39.051029341606316,86.09677419354838,3.653420595911661
1350,39.051029341606316,85.2258064516129,4.175687903465893
1351,39.051029341606316,86.12903225806451,3.674966095682563
1352,39.051029341606316,86.12903225806451,3.5544165475326666
1353,39.051029341606316,85.2258064516129,3.996189551816138
1354,39.850374327487835,86.2012987012987,3.6530129867271453
1355,40.479551285843876,86.70803396472894,3.228189837257943
1356,40.479551285843876,86.70803396472894,3.2924873530967145
1357,40.432377266029654,86.6231647634584,3.4474823375464125
1358,40.24234632722194,86.28534286642834,3.609065390506262
1359,39.92068575764276,88.24669034549564,2.862780945862787
1360,38.93395377216371,88.56323669958586,2.9091561420052687
1361,37.591084701856694,88.77391031671371,3.062429721539545
1362,35.380622560680344,88.88204496458269,3.1998417763896967
1363,34.79530194373574,89.56495284453909,3.2143308591285464
1364,34.06483151765817,90.10494752623688,3.802828193833689
1365,34.486335653504966,89.75774302361239,4.223736762846553
1366,34.859037494484774,89.42097026604068,5.031045370128394
1367,35.18411855386718,89.09786420146636,4.601107299490042
1368,35.46257083992428,88.7917071590541,4.733751683891399
1369,35.69521691327403,88.50574712643679,4.859961870121765
1370,35.88272560376993,88.24310860179342,4.946202236078672
1371,36.02562419357962,79.46398659966499,7.727364116922634
1372,36.12430765230087,83.1479609032693,5.4034532591366435
1373,36.1790453446294,86.77713899222185,5.289731402229128
1374,37.009354641237714,90.15151515151516,8.04423562946726
1375,37.009354641237714,90.22038567493112,8.569080015725708
1376,36.45531866726082,88.88135593220339,6.825022280588745
1377,35.21364065737219,86.08923884514435,5.916118813774812
1378,35.15989079549867,82.43950294310007,5.082923837561126
1379,35.06299372434436,90.27958387516254,10.459712446775674
1380,35.70757540348356,90.11169513797634,10.968034784457636
1381,36.937432030761755,89.53409858203916,10.676062747409933
1382,37.96863413820059,88.74653739612188,9.639995254284035
1383,37.86060579756885,85.24251805985553,7.53820584485964
1384,37.60946521833207,81.2267028126059,3.6262399381454453
1385,37.31088623897102,77.25607725607726,2.3011489471625315
1386,36.9639234807755,73.35945151811949,3.2428978891672755
1387,37.278290385045544,81.70850994457125,3.957779857428627
1388,38.142352181671015,80.96185737976782,2.958972463303537
1389,38.836669852085556,80.10770784247728,2.5797602417835384
1390,39.383502131521425,79.14821124361158,2.7085172988732324
1391,39.797106202181006,78.3625730994152,3.2300490080749467
1392,40.08678563336231,77.86629719431936,3.308284212315571
1393,40.25842309222274,77.42608695652174,3.0393359992127587
1394,40.315285899667266,77.04632532218739,2.834129555255046
1395,40.25842309222274,76.7304347826087,2.748364735862703
1396,40.08678563336231,76.48077589192934,3.4055932163408413
1397,39.9570005866589,75.89779005524862,4.42105293441027
1398,39.9570005866589,75.03453038674033,4.666095897032768
1399,39.9570005866589,74.30939226519337,5.158637665730006
1400,39.9570005866589,73.72237569060773,5.438723533481211
1401,39.9570005866589,73.9986187845304,6.519681540973991
1402,39.9570005866589,74.65469613259668,7.544978393881578
1403,39.9570005866589,75.4488950276243,8.19931042899664
1404,39.9570005866589,76.38121546961327,9.230552003193758
1405,40.08678563336231,77.1388985105646,10.204236068868594
1406,41.33829487449049,77.78553964373036,11.576050855391037
1407,42.821087623482995,78.94363700815313,13.653316177320052
1408,44.52513411291507,77.6662950575994,13.65252895751921
1409,45.966377366509846,76.1775009731413,14.185394256368403
1410,47.21682598615455,74.78615071283096,15.786322916456683
1411,48.31505035887857,67.56066411238825,11.864703427326504
1412,49.285043535872624,71.07952021323857,16.104351657307145
1413,50.01207991332075,74.27385892116183,20.04390757484788
1414,50.27881377324067,75.36299765807962,21.564492041659474
1415,49.09629961076531,71.90156599552573,20.849627713406424
1416,49.09629961076531,67.02460850111856,16.802940979566447
1417,49.09629961076531,62.32662192393736,17.666497522067054
1418,49.45606417073299,69.46216955332726,18.730278679633976
1419,50.111252230730464,66.6194523135033,17.48560118847094
1420,50.68542925678939,63.51219512195122,17.41045815506054
1421,51.183250613442965,60.15075376884422,16.440298732271383
1422,51.60840003498014,61.50670794633643,16.78370843349958
1423,51.96379348708267,60.506863780359026,16.327004586365312
1424,52.25172117413851,59.63401506996771,15.875859026608909
1425,52.47394774993129,58.90710382513661,15.267851597737709
1426,52.631783051753935,58.34254143646409,14.362411626808411
1427,52.92679861102104,54.94938132733408,12.274661424241465
1428,53.14609058182553,51.31128848346636,9.743092438094884
1429,53.22790048709379,47.392550143266476,4.938104129068177
1430,53.22790048709379,43.438395415472776,3.9400611323730916
1431,53.699792828158074,42.19114219114219,3.6880676243828208
1432,54.12604684589953,42.391947898164595,4.1486855808413186
1433,54.074160000303294,42.24188790560472,4.373776447791727
1434,53.952748868978475,41.89584552369807,5.710439568769814
1435,52.99177674188423,40.383530738860685,7.321653374735827
1436,52.77091471456892,47.80433574207893,5.713139396847368
1437,52.47969576070515,50.681942171303874,4.688663178912973
1438,52.11606889300826,54.29333333333334,5.781658515119575
1439,51.67732882575432,57.714285714285715,6.923504092335452
1440,51.15997833678164,60.91780131114473,8.089590318351238
1441,50.19783106749918,59.67503692762186,9.419593921110481
1442,48.951928723581304,58.16962146621945,10.535797896039158
1443,48.28991855823598,57.80209324452902,12.016834205063024
1444,47.90872908232448,61.37640449438202,12.240836968165546
