second,entropy_g,det_g,rmse_g
1121,37.90322944889672,79.04030710172745,8.606322269489354
1122,38.05307405409464,82.99108872530027,6.950189858025135
1123,38.152678758362846,86.90058479532163,4.945122350499474
1124,37.764702118082525,87.19816021464163,5.27534840171201
1125,37.29944442761994,87.52348741074783,5.346483204649747
1126,36.75298431274902,87.87210584343991,5.471766284756542
1127,36.12027001582114,88.2395123700251,5.20810253915423
1128,35.3947553908462,88.62129144851657,4.799967093817718
1129,34.56783308397834,89.01322482197355,4.2896948628618095
1130,33.62790734552081,89.41137783623807,3.978204932989811
1131,32.5587720382981,89.8121617319325,3.765953662308423
1132,31.336495792310266,90.61249615266236,3.276464838076504
1133,29.92256424553581,91.2630014858841,3.7150553586983954
1134,28.245019836125092,91.77414732014904,3.8117947225641333
1135,26.115820609914465,92.15686274509804,3.813479289994475
1136,25.915211542096756,92.4064463261404,4.1267666233887805
1137,25.673467537837958,92.66648692369911,4.281491142109902
1138,25.39001251822304,92.93492695883134,4.281293746584258
1139,25.064153641431474,93.20971533037347,4.376635132378585
1140,24.695070333655657,93.48884901307358,4.406835070856925
1141,24.281800607632988,93.7704094448631,4.300146732779064
1142,23.82322404548761,94.0525927746375,3.7956407638026075
1143,23.31804060856353,94.33373349339736,3.592804176800962
1144,22.764744138958186,94.61232138674163,3.7264186045801355
1145,22.161588994261034,94.8870120976946,3.314512564005662
1146,21.506547643273755,95.15663185958675,3.2617246014082477
1147,20.797256140240776,95.4201771440916,3.109531343062123
1148,20.03094301124334,95.67681007345226,3.040447781173
1149,19.204334923298195,95.92585047871256,3.3487091769369575
1150,18.31352901735343,96.16676546137127,3.4197957239133867
1151,17.353815949765814,96.39915724956904,3.35700101321177
1152,16.31942750187989,96.62275004639079,3.817523933671623
1153,15.20316392999076,96.83737646001796,3.8905450527303387
1154,13.995819799477069,97.04296399373804,4.101983010712333
1155,12.685250517465018,97.23952196599899,4.218714957396207
1156,11.986281461495818,97.45033112582782,4.410658591348349
1157,11.986281461495818,97.45033112582782,4.4755979263208125
1158,11.986281461495818,97.43377483443709,4.525753996677487
1159,11.986281461495818,97.40066225165563,4.590625996704566
1160,13.354349476842447,97.09103353867214,4.538846769027222
1161,13.995819799477069,95.14698208384067,4.053554949482479
1162,13.995819799477069,91.51156722908331,4.343680566351411
1163,13.995819799477069,88.08488432770916,6.785305042847733
1164,13.995819799477069,84.62341276743781,9.220647036662337
1165,13.995819799477069,94.60775787093408,4.228609365019787
1166,13.995819799477069,94.60775787093408,4.224612724984052
1167,13.995819799477069,94.60775787093408,4.253911572201868
1168,13.995819799477069,94.60775787093408,4.344375184749708
1169,13.995819799477069,86.2410854061576,7.157327994940404
1170,13.995819799477069,89.77213428422334,4.918905914990335
1171,13.995819799477069,93.3727604800835,4.265084177774161
1172,15.685365122043931,96.98741804004962,6.220200603840058
1173,15.753811160270553,97.12460063897764,6.710875868736715
1174,16.362388864300907,97.33096085409252,7.430238476079143
1175,18.07147843394122,97.03061600885282,7.655560457473976
1176,20.532187165342926,96.78407350689127,7.921694322527987
1177,22.897244686305037,96.59769200159172,7.472606067240193
1178,24.816521810666345,96.31927212572374,7.885969085499441
1179,26.335233229681354,95.85659081150709,8.200116841711715
1180,27.569340560406385,95.19145146927872,8.398957792982001
1181,28.146268257034222,92.72438803263826,7.173058372606462
1182,28.146268257034222,88.6219401631913,5.134706325931563
1183,28.146268257034222,84.81414324569356,3.48916522033862
1184,28.146268257034222,80.93834995466908,4.176550492438967
1185,28.146268257034222,91.72710788757932,8.345342093678854
1186,29.227967861119343,90.79379990605918,8.986560800928482
1187,30.221849447092552,89.71303501945525,8.515557714094442
1188,31.13595674985793,88.47508807247107,6.977269168308754
1189,31.97664287689541,87.48699271592092,6.244388251617826
1190,32.74902972867696,86.8619022031166,6.80084211299962
1191,33.457312768714054,86.2250554323725,7.332791849715922
1192,34.10497102939979,85.57966876070817,7.494723851640607
1193,34.694916364490915,84.9294947121034,7.730506663468946
1194,35.22960225593139,84.27881713940857,8.024529199805789
1195,35.71110481511285,83.63242574257426,7.578253884689285
1196,36.14118412585605,82.99556681443951,7.742697624702695
1197,36.52133133829527,82.3738680465718,7.806408177123154
1198,36.85280519622598,81.77323665128543,8.33235259601226
1199,37.13666055833502,81.19973190348526,7.98190742163227
1200,37.37377072424859,80.65941536369816,7.167118621774624
1201,37.5648448627976,80.15818431911967,6.881486310714495
1202,37.71044147911877,79.70159611380986,6.425815123543349
1203,37.810978597060426,79.29469273743017,6.538179490439579
1204,37.8667411402285,78.94183601962159,6.73902407013516
1205,37.8778858465335,78.64656381486677,6.56909104326756
1206,37.84444393184441,78.41147655703288,6.760220538981289
1207,37.76632161711873,78.23816155988858,7.155102660104865
1208,37.643298541433666,78.1271596406358,7.613834585636223
1209,37.5648448627976,76.5818431911967,7.6288008631849555
1210,37.5648448627976,73.65887207702889,7.897005621802383
1211,37.5648448627976,71.18294360385144,8.163405616706932
1212,37.5648448627976,68.6038514442916,9.098326650825923
1213,37.5648448627976,69.66987620357634,10.1844522768302
1214,37.5648448627976,72.38651994497937,9.772876514170553
1215,37.5648448627976,75.24071526822559,10.689329715904913
1216,37.5648448627976,78.232462173315,11.276911483283932
1217,37.71044147911877,78.31367106176266,11.169162859861153
1218,37.810978597060426,71.22905027932961,9.151905336414156
1219,39.339710748243064,74.49161612557974,10.08290660524251
1220,41.33146956019416,77.2137828825491,9.94749394416609
1221,42.86687011371273,79.90779869381483,10.681982199928163
1222,44.1336193077075,78.76739562624255,10.561138838634923
1223,45.2033023189097,77.782340862423,9.816285052277554
1224,46.114018001137836,77.10537452391029,9.362089004021358
1225,46.467123326801264,74.6792130025663,8.589537463755963
1226,46.95702499297063,71.89796800691742,6.71973893669387
1227,47.91799712006488,70.431302801245,5.95797525175871
1228,48.71479241248783,68.80984952120383,6.4231482311321235
1229,49.37035034727572,64.75524475524476,4.378840369124634
1230,49.51053754898953,64.78544776119404,4.231745734238226
1231,49.187597424699725,63.83561643835616,4.266698644079952
1232,48.80487318526174,62.34402852049911,3.9130999060031577
1233,47.53208123827024,59.582623509369675,5.450751639600235
1234,46.03684146489251,72.11382113821138,8.493284552251856
1235,44.21043056488967,73.13953488372093,8.641540867680801
1236,41.538940507522334,74.00295420974889,7.816959611390486
1237,40.5608325680156,75.390625,8.281668617045117
1238,39.465363782613885,76.39836289222374,8.862892388482768
1239,38.23282081384834,77.5196335078534,8.78917956913746
1240,38.23282081384834,81.80628272251309,5.789554319002073
1241,38.23282081384834,86.2238219895288,3.2206786113209254
1242,37.66144423277192,84.04322949777496,5.482262200005383
1243,37.02975329245691,85.97410604192355,3.7264649233411564
1244,36.33462885144739,87.70149253731343,2.7876904594668854
1245,35.57231161822915,89.23210161662817,0.3059299565040708
1246,35.16456396077896,89.92622020431328,2.67838752973435
1247,35.16456396077896,89.92622020431328,3.4300381486546554
1248,35.16456396077896,89.92622020431328,3.9743504693265126
1249,35.16456396077896,89.92622020431328,4.370824982537823
1250,35.16456396077896,89.92622020431328,4.790920411407448
1251,35.16456396077896,89.92622020431328,5.238900239939789
1252,35.16456396077896,89.92622020431328,5.711163130702527
1253,35.16456396077896,89.92622020431328,6.219819808915958
1254,35.16456396077896,89.92622020431328,6.671316125664101
1255,35.16456396077896,89.92622020431328,7.114534845738331
1256,35.16456396077896,89.92622020431328,7.532122189880586
1257,35.16456396077896,89.92622020431328,7.847492452505912
1258,35.16456396077896,89.92622020431328,8.092595532953347
1259,35.16456396077896,89.92622020431328,8.294333392867744
1260,35.16456396077896,89.92622020431328,8.517359084723958
1261,35.16456396077896,89.92622020431328,8.753747361533765
1262,35.16456396077896,89.92622020431328,8.994362744473955
1263,35.16456396077896,89.92622020431328,9.245241579969269
1264,35.16456396077896,89.92622020431328,9.524816996966026
1265,35.57231161822915,89.26096997690532,9.203783015554306
1266,36.33462885144739,77.49253731343283,1.787021550364509
1267,37.02975329245691,80.02466091245375,1.340830638965005
1268,37.35331967824641,81.24608641202254,1.995132345338204
1269,37.88548629053328,82.59897828863346,2.823159755767527
1270,38.07510929762584,81.73076923076923,2.5632341969144474
1271,38.07510929762584,80.67307692307692,1.8130138798830597
1272,38.07510929762584,79.74358974358974,2.0788778254377713
1273,38.07510929762584,78.9423076923077,1.6629207707568903
1274,38.07510929762584,79.61538461538461,1.9488311545235066
1275,38.07510929762584,79.61538461538461,1.9671514689222729
1276,39.32661853875402,79.55426356589147,2.0110682615658853
1277,40.80941128774653,80.6483300589391,1.6972046085589363
1278,41.80407672989527,81.55629139072848,1.9900077546997763
1279,42.49376017861825,82.26452905811624,2.28619908410702
1280,42.49376017861825,81.56312625250501,2.16835940302735
1281,42.669119068571874,81.15796519410978,1.9862933762993442
1282,42.394750609695485,80.7794803464357,1.7514235629102666
1283,41.95166984105006,80.19179894179894,1.9431822289609848
1284,41.32072689710179,79.40406024885397,2.3318544099658185
1285,40.4673201461939,79.72186287192756,2.2243115603489536
1286,41.06038704841522,83.53333333333333,2.9597715925087265
1287,40.21109881391739,83.80420499342969,3.2549831846900235
1288,39.119465109905505,83.97932816537468,3.4489704031315993
1289,37.6786104399651,84.06210392902408,3.771610614261399
1290,35.376221297524665,84.05707196029776,3.8931386430095
1291,35.76482531793083,83.46007604562737,3.653976617561548
1292,36.105002941171804,82.88113695090439,3.5903131408158218
1293,36.39782388459159,82.32588699080158,3.3906377383227593
1294,36.64417768920414,81.8,3.302264589953823
1295,36.84479132503724,81.30904183535762,2.51365367616263
1296,37.0002428645997,80.858310626703,1.7158111489419694
1297,37.11097190695325,80.45267489711934,1.523306325995548
1298,37.17728724322862,80.09641873278237,1.061079730592748
1299,37.199372107879036,79.79310344827586,1.2104417934255107
1300,37.17728724322862,79.54545454545455,1.1907355399590485
1301,37.11097190695325,79.35528120713306,1.2972992350305899
1302,37.0002428645997,79.22343324250681,1.557478429729853
1303,36.84479132503724,79.1497975708502,1.8204208185260435
1304,36.64417768920414,79.13333333333334,1.9354775806394766
1305,36.39782388459159,79.17214191852825,2.4783322517576485
1306,36.105002941171804,79.26356589147287,3.046197903430339
1307,35.76482531793083,79.404309252218,4.223965438151636
1308,35.376221297524665,79.59057071960298,5.52533866164373
1309,34.93791850758994,79.81818181818181,6.80233833377822
1310,34.4484132673712,80.08274231678487,7.393367847230364
1311,33.905933945512025,80.37974683544304,7.991451502167927
1312,33.30839376594778,80.70469798657719,8.833824133661368
1313,32.65332937715658,81.05320304017373,8.217726040977276
1314,31.937819773773867,81.42105263157895,8.300668015725389
1315,31.158377421774418,81.80428134556576,8.432566030675755
1316,30.310798945859446,82.19921104536489,9.114810754712483
1317,29.389955070280326,82.60247855100096,9.923292109928886
1318,28.389485801352055,83.01104972375691,10.319970678432103
1319,27.301340964728254,83.42222222222222,10.81641020054612
1320,26.115053958244683,83.8336192109777,11.207791861309493
1321,24.81652181066634,84.24317617866005,11.151235498187788
1322,23.38578352444559,84.90829346092504,11.248281177425998
1323,21.79248994842348,85.47271329746349,11.208240070653215
1324,19.984933997751146,85.94444444444444,11.037364547642587
1325,17.853975837208683,86.33119200571021,11.035046906264906
1326,17.853975837208683,89.91791577444683,8.116511115434395
1327,17.853975837208683,93.57601713062098,6.493773468737967
1328,17.853975837208683,97.30549607423269,3.714219306610515
1329,14.885322521102173,97.42090784044017,3.7705762157840157
1330,12.90867680172519,97.6269498838367,3.725482131364776
1331,12.90867680172519,97.6269498838367,3.8194765600686806
1332,12.90867680172519,97.6269498838367,3.914394104976211
1333,12.90867680172519,88.416860272154,10.910589111355906
1334,12.90867680172519,91.88516428808497,7.704783545225377
1335,12.90867680172519,95.41984732824427,5.04699823729371
1336,12.90867680172519,99.02090939263192,2.7284866487834707
1337,11.259098746546254,99.26211100417068,2.6678737732335347
1338,9.396302188694612,99.42635658914729,2.6271574852941075
1339,7.2111092506744,99.52052741983817,2.607579239752434
1340,4.758382620976999,99.57995365005793,2.590050748004268
1341,1.7263595531412619,99.6078431372549,2.55811312228528
1342,-0.0,99.61432506887053,2.5236278254983895
1343,-0.0,99.61432506887053,2.4837609417889843
1344,-0.0,99.61432506887053,2.456260666926681
1345,-0.0,99.61432506887053,2.44162367856704
1346,-0.0,99.61432506887053,2.435234858305182
1347,-0.0,99.61432506887053,2.4361796812700263
1348,-0.0,99.61432506887053,2.439367218269704
1349,-0.0,99.61432506887053,2.4335036640669325
1350,-0.0,99.61432506887053,2.4325716940322994
1351,-0.0,99.61432506887053,2.452135128334482
1352,1.7263595531412619,99.6078431372549,2.4991372012652238
1353,1.7263595531412619,96.28851540616246,4.219230926240156
1354,1.7263595531412619,93.02521008403362,6.264512417888338
1355,1.7263595531412619,89.81792717086834,8.267933705907318
1356,1.7263595531412619,98.43137254901961,1.6424369685500155
1357,1.7263595531412619,98.43137254901961,1.6390885216098614
1358,1.7263595531412619,98.43137254901961,1.635836557944525
1359,1.7263595531412619,98.43137254901961,1.6326692666135112
1360,1.7263595531412619,98.43137254901961,1.6295617466978196
1361,1.7263595531412619,98.43137254901961,1.6264965489840428
1362,1.7263595531412619,98.43137254901961,1.6234917621303149
1363,1.7263595531412619,98.43137254901961,1.6205686630873533
1364,1.7263595531412619,98.43137254901961,1.617742728408488
1365,1.7263595531412619,98.43137254901961,1.6149820114618263
1366,1.7263595531412619,98.43137254901961,1.6122466644469038
1367,1.7263595531412619,98.43137254901961,1.6095198625901308
1368,1.7263595531412619,98.43137254901961,1.6067966529812991
1369,1.7263595531412619,98.43137254901961,1.6040950443070765
1370,1.7263595531412619,98.43137254901961,1.6014084197092824
1371,1.7263595531412619,98.43137254901961,1.5986961837435865
1372,1.7263595531412619,98.43137254901961,1.5958664304770982
1373,1.7263595531412619,98.43137254901961,1.5928345533213766
1374,1.7263595531412619,98.43137254901961,1.5895753827418027
1375,1.7263595531412619,98.43137254901961,1.5895753827418027
1376,1.7263595531412619,98.43137254901961,1.5895753827418027
1377,1.7263595531412619,98.43137254901961,1.5857816467448005
1378,1.7263595531412619,98.43137254901961,1.5820059761573102
1379,1.7263595531412619,98.43137254901961,1.5782482422471944
1380,1.7263595531412619,98.43137254901961,1.5745083175025318
1381,1.7263595531412619,98.43137254901961,1.5707860756171779
1382,1.7263595531412619,98.43137254901961,1.567081391476568
1383,1.7263595531412619,98.43137254901961,1.5633941411436805
1384,1.7263595531412619,98.43137254901961,1.559724201845218
1385,1.7263595531412619,98.43137254901961,1.5560714519579897
1386,1.7263595531412619,98.43137254901961,1.5524357709954666
1387,1.7263595531412619,98.43137254901961,1.5488170395945433
1388,1.7263595531412619,98.43137254901961,1.545215139502458
1389,1.7263595531412619,98.43137254901961,2.011167903220287
1390,1.7263595531412619,98.43137254901961,2.0842547822203357
1391,1.7263595531412619,98.43137254901961,2.049237704333966
1392,1.7263595531412619,98.43137254901961,2.148712731941489
1393,1.7263595531412619,98.43137254901961,2.242662191615439
1394,1.7263595531412619,98.43137254901961,2.337677508161563
1395,1.7263595531412619,98.43137254901961,2.4288829915647243
1396,1.7263595531412619,98.43137254901961,2.513139455364337
1397,1.7263595531412619,98.43137254901961,2.582779790688712
1398,1.7263595531412619,98.43137254901961,2.6447841217103427
1399,1.7263595531412619,98.43137254901961,2.707649074818875
1400,1.7263595531412619,98.43137254901961,2.773179736993028
1401,1.7263595531412619,98.43137254901961,2.840635762767326
1402,1.7263595531412619,98.43137254901961,2.902922059003107
1403,1.7263595531412619,98.43137254901961,2.9589829671230725
1404,1.7263595531412619,98.43137254901961,3.008663481092071
1405,1.7263595531412619,98.43137254901961,3.0610310006648325
1406,1.7263595531412619,98.43137254901961,3.1240735256149526
1407,1.7263595531412619,98.43137254901961,3.199327831446926
1408,1.7263595531412619,98.43137254901961,3.276473713488268
1409,1.7263595531412619,89.81792717086834,9.029261808027425
1410,1.7263595531412619,93.02521008403362,7.313785414047499
1411,1.7263595531412619,96.28851540616246,4.877358116656411
1412,1.7263595531412619,99.6078431372549,2.306679685686434
1413,-0.0,99.61432506887053,2.297630978674066
1414,-0.0,99.61432506887053,2.2967598988105173
1415,-0.0,99.61432506887053,2.295664775141984
1416,-0.0,99.61432506887053,2.2943401785411663
1417,-0.0,99.61432506887053,2.292794995764409
1418,-0.0,99.61432506887053,2.291073850593609
1419,-0.0,99.61432506887053,2.289193601075072
1420,-0.0,99.61432506887053,2.2871441125877623
1421,-0.0,99.61432506887053,2.284908362308326
1422,-0.0,99.61432506887053,2.2824734284941806
1423,-0.0,99.61432506887053,2.2798384159761103
1424,-0.0,99.61432506887053,2.2770151102311886
1425,-0.0,99.61432506887053,2.27402287860234
1426,-0.0,99.61432506887053,2.2708699471921894
1427,-0.0,99.61432506887053,2.267149463589012
1428,-0.0,99.61432506887053,2.2598822371414067
1429,-0.0,99.61432506887053,2.245632713983969
1430,-0.0,99.61432506887053,2.22513167755839
1431,-0.0,99.61432506887053,2.197722605838154
1432,-0.0,99.61432506887053,2.168829033971571
1433,-0.0,99.61432506887053,2.1331771853503985
1434,-0.0,99.61432506887053,2.096238359304342
1435,-0.0,99.61432506887053,2.0581684601246097
1436,-0.0,99.61432506887053,2.018890538449079
1437,-0.0,99.61432506887053,1.9781643784461902
1438,-0.0,99.61432506887053,1.9357338865610183
1439,-0.0,99.61432506887053,1.8915706554117675
1440,-0.0,99.61432506887053,1.8442314775635602
1441,-0.0,99.61432506887053,1.789532252950519
1442,-0.0,99.61432506887053,1.7235213174781765
1443,-0.0,99.61432506887053,1.6434344011332782
1444,-0.0,99.61432506887053,1.5598177122920718
1445,-0.0,99.61432506887053,1.4721945678738673
1446,-0.0,99.61432506887053,1.381035969136131
1447,1.7263595531412619,99.6078431372549,1.295438443405316
1448,4.189190988298596,99.5511149724877,1.2198567327654513
1449,6.208061115907181,99.4311377245509,1.130228881562971
1450,7.971385463025239,99.24172082946457,1.0883969359634853
1451,9.551523848511046,99.10428662827896,1.0110845980055432
1452,10.987424673037834,99.07438016528926,0.9385122312161102
1453,12.303488665441556,99.04371584699453,0.8467707047240447
1454,13.516430700908893,99.01234567901234,0.753456911684738
1455,14.638399322788548,98.98033503277495,0.6707420396485744
1456,15.678604147459765,98.94776399849681,0.5725055911101178
1457,16.64424935008254,98.91472868217055,0.4888553804010657
1458,17.541107850748812,98.88134238913304,0.3889824598570241
1459,18.373893986906367,98.8477366255144,0.30016330215901293
1460,21.27163117937188,98.77996575342466,0.20857741869144805
1461,23.330236985250544,98.61976847729296,0.13569087716406084
1462,25.06394489501243,98.35648148148148,0.13067663241589886
1463,26.58183151359001,97.97882579403273,0.24702880087555062
1464,27.935536593513177,97.9,0.28601669983750666
1465,29.155337488385964,97.81931464174455,0.3167560991177932
1466,30.261118528588533,97.73706896551724,0.3090642959520901
1467,31.26690069728695,97.6536312849162,0.3082348639511909
1468,32.18306278277703,97.56944444444444,0.3986249599517924
1469,33.01756075338803,97.48502994011976,0.44520917321025566
1470,33.776653367622934,97.4009900990099,0.48871210320919917
1471,34.465360918327185,97.31800766283524,0.5473364610089914
1472,35.087769237198714,97.23684210526316,0.7056492617785507
1473,35.647238831244174,97.15832205683355,0.7496965772928839
1474,36.1465531446166,97.08333333333333,0.76203918901645
1475,36.58802623261525,97.01280227596017,0.7477212205363107
1476,36.97358246267768,96.94767441860465,1.039037939478994
1477,37.304816358971784,96.88888888888889,1.2517903548462472
1478,37.58303796231454,96.83734939759036,1.5089253104044482
1479,37.80930734197056,96.79389312977099,2.383895834649307
1480,37.984460762876566,96.75925925925925,3.6644705597355114
1481,38.10913024844627,96.73405909797823,5.181702439653571
1482,38.18375774762375,96.71875,6.6153031962024835
1483,38.208604730708025,96.71361502347418,7.856730750105213
1484,38.18375774762375,96.71875,8.979811339940023
1485,38.10913024844627,96.73405909797823,10.02558218423366
1486,37.984460762876566,96.75925925925925,11.0128680397718
1487,37.80930734197056,96.79389312977099,11.925209671134265
1488,37.58303796231454,96.83734939759036,12.79466621331591
1489,37.304816358971784,96.88888888888889,13.687542843724483
1490,36.97358246267768,96.94767441860465,14.543423664671034
1491,36.58802623261525,97.01280227596017,15.554685103461601
1492,37.69120273775882,97.01598579040852,16.380909335023873
1493,39.31225491719667,96.84896776530243,16.972981293807738
1494,41.202625299037166,96.6801918111398,17.70288170113121
1495,41.179231671003095,94.80280132694435,16.20210256923484
1496,41.35399611357376,92.32736572890026,14.758068013867108
1497,42.10339481859584,91.83598079054303,15.060955446634315
1498,42.620351701490065,91.21042830540037,15.66228860629385
1499,41.80241548219182,86.75044883303411,12.404592006626055
1500,40.892228108239124,82.50950570342205,10.292233252394896
1501,39.87954835254775,78.49783981389166,8.049734043874643
1502,39.360482325583426,76.53958944281526,7.287017745043866
1503,39.24044345969362,75.95183859420762,7.138315296925636
1504,38.869948851330086,75.68881685575364,7.3675112879066225
1505,38.2114248664403,75.2012882447665,8.18329944468148
1506,38.31744381246183,74.93581514762516,8.690767982699242
1507,37.74825217978343,74.88774855676716,9.73383756016032
1508,39.61611278230595,74.52768729641694,11.083863352474498
1509,41.1242929998459,74.19035029742234,12.300608645848232
1510,42.14671162354094,73.77926421404682,13.235946409868953
1511,42.86700070266479,73.29507089804186,14.333375153343328
1512,43.351693656300064,73.01155676410605,15.441045153858376
1513,43.63249666768406,73.03754266211604,17.03252564186852
1514,43.72457808658275,73.13738892686261,18.927679990989926
1515,43.632496667684066,73.31058020477816,21.294523384999636
1516,43.351693656300064,73.79333786539769,22.67029798573354
1517,43.136310038175054,74.14435784479838,24.07408671721303
1518,41.72846210567987,70.92382495948137,23.574054055909706
1519,40.10214251022751,67.80291292221878,24.415562636662695
1520,39.17782496065903,64.3441381399576,29.394307462127852
1521,39.17782496065903,73.88670099969706,27.852323943992843
1522,39.62142572781649,73.40327059549521,28.149886180349174
1523,40.44813026800879,71.88999040614007,27.75512057888431
1524,41.199220201206415,70.17543859649123,28.11827679366019
1525,41.879704272719145,68.25179609989736,27.485738510467186
1526,42.19477236602997,65.1025373653111,31.873251413353053
1527,42.19477236602997,61.24435175530066,33.72351463552625
1528,42.19477236602997,57.31664928745221,33.31349156717946
1529,43.08661351698399,54.749199573105656,34.64139972336158
1530,45.452434029915004,53.43283582089552,33.32356750458742
1531,46.99464330873614,51.95465207193119,32.393504267871506
1532,47.67898182046615,49.2,31.161316995793012
1533,47.67898182046615,45.4,26.720669291601546
1534,47.67898182046615,41.76,24.01048557795318
1535,47.67898182046615,38.28,22.349413878342023
1536,47.67898182046615,45.56,24.406297758518214
1537,47.67898182046615,45.56,23.513950514495672
1538,47.67898182046615,45.56,22.57122826446758
1539,47.67898182046615,45.56,21.488064574492842
1540,47.67898182046615,45.56,20.186580396142237
1541,47.67898182046615,45.56,18.67489841639312
1542,47.67898182046615,45.56,16.986396577698308
1543,47.67898182046615,45.56,15.271471116388273
1544,47.67898182046615,45.56,13.527708367979535
1545,47.67898182046615,45.56,11.782203802514776
1546,47.67898182046615,45.56,10.05777696205571
1547,47.67898182046615,45.56,8.373238518617306
1548,47.67898182046615,45.56,6.734664101193187
1549,47.67898182046615,40.2,3.5860885228544603
1550,47.67898182046615,43.6,4.037065402495937
1551,47.67898182046615,46.68,4.466210261729536
1552,47.67898182046615,50.56,13.714332170800052
1553,47.08486361331716,52.86599535243997,17.236541145865168
1554,46.420772246290745,55.01497005988024,17.703957470689048
1555,44.04624796804948,56.292335115864525,16.649883270115474
1556,43.150148422419676,58.91364902506964,10.993799318141114
1557,42.38628392025377,60.719086021505376,3.120509245925165
1558,41.543214801498095,62.14378238341969,6.2290540022942285
1559,41.089863369005194,64.91897044804576,6.369257898744998
1560,41.089863369005194,68.95455989831585,9.022615042372736
1561,41.089863369005194,73.11725452812202,7.7941694013393965
1562,41.089863369005194,77.40705433746425,4.244789164612396
1563,40.114274328023924,78.53867318862733,3.864487809205779
1564,39.03794052232536,79.7531589773729,4.120323341724813
1565,37.84687694217792,80.8072255151002,3.83500984925166
1566,36.521232688901186,81.71227309672176,3.121276095619092
1567,34.93812082712472,82.43699662249935,3.591265584923542
1568,33.095876909061,83.03860523038605,4.442057318157145
1569,32.10865661905543,83.33734070690069,5.551929725632045
1570,31.033472694183338,83.64648573416841,6.563783628957698
1571,29.859870793294878,83.96331916797138,7.3658966355997935
1572,28.57375943962694,84.28540633757275,7.699504133391048
1573,27.155188426158798,84.61059190031153,8.288286096229529
1574,25.573818744648673,85.19703940788158,8.504755711846904
1575,23.77795285636497,85.6867655557696,8.698993551030592
1576,21.658459921327566,86.0879243183083,8.75878573036388
1577,18.701055479793364,86.4082871941418,9.041551629272224
1578,17.580701789904907,86.58600736454498,9.261794692897366
1579,17.580701789904907,77.80115728563914,14.881667745833287
1580,17.580701789904907,81.15027178677889,13.240245505236834
1581,17.580701789904907,84.56952481150272,11.526517614405849
1582,17.580701789904907,88.05891635981062,9.2886214771108
1583,15.947458223770777,88.48433530906011,8.736957110941058
1584,14.100703108099319,88.83074407195421,8.281236972424905
1585,11.931268895691376,89.1046897205116,7.827174150729208
1586,8.924836435838701,89.3123951821924,7.531724890482782
1587,8.924836435838701,92.65131879859734,5.644031687413434
1588,8.924836435838701,96.05122732123799,3.997593443238156
1589,10.635971610182215,99.50349107835531,4.960929025090555
1590,10.066779977503815,99.47262292539166,5.526302778408679
1591,10.22274846968635,99.48805460750853,6.156812466701144
1592,9.396302188694612,99.42635658914729,6.7475481080105935
1593,11.259098746546254,99.26211100417068,7.313526778913924
1594,12.908676801725191,99.02090939263192,7.8438366421641605
1595,14.396783682961619,98.98729831788535,8.393199906338046
1596,16.77980335110601,98.95073804019206,8.944304175402555
1597,19.16801615996181,98.85545504892006,9.434632023716704
1598,21.11090724122373,98.67790764514275,9.927589115193996
1599,22.79684152297035,98.409226486379,10.386879537416725
1600,24.29812534437624,98.20507530431195,10.727008022923007
1601,24.99235325661719,96.15465433914687,9.062873435603334
1602,24.99235325661719,92.18323177138055,6.4356287517756705
1603,25.98202952213038,90.05572224603515,5.662171812834874
1604,27.741383449239088,89.6344181899242,5.583689294902279
1605,29.285479958491088,89.10523875753361,5.322934108669804
1606,30.66598416070201,88.4578313253012,4.702854938106393
1607,31.913200518100414,87.88182273410115,4.28635981590455
1608,33.09486270919088,87.2528616024974,4.10529927520844
1609,34.214839256879294,86.29729729729729,3.7137893303451643
1610,35.2351632328172,85.40965207631875,2.6394748481550967
1611,36.1662307455718,84.19674039580909,1.7548679305270534
1612,37.01601641663543,84.07720144752714,1.6084683341507198
1613,37.79079913094733,83.77028714107365,1.5090789404955827
1614,38.49562094042729,83.48387096774194,1.476031596663059
1615,39.134591250000675,83.22237017310253,1.4843539020036591
1616,39.71109616152015,82.99039780521262,1.5672314759752628
1617,40.2279469736032,82.79266572637518,1.7355261917458387
1618,40.68748812972318,82.63386396526772,2.1274442926146007
1619,41.09167723615839,82.51851851851852,2.3916675069607063
1620,41.442145274712516,82.45083207261725,2.7724268568463333
1621,41.74024239217991,82.43451463790447,3.1707553797623804
1622,41.98707291583149,82.47261345852895,3.595121497954304
1623,42.183522114376935,82.56735340729001,3.971044885741037
1624,42.33027646459705,82.72,4.262883397813845
1625,42.42783865776006,82.93075684380032,4.591303983677291
1626,42.47653820292694,83.19870759289176,4.672820503328644
1627,42.47653820292694,83.52180936995154,4.59744513430389
1628,42.42783865776006,83.89694041867955,4.572516046445484
1629,42.33027646459705,84.32,4.413604163753901
1630,42.183522114376935,84.78605388272584,4.608478110900899
1631,41.98707291583149,85.28951486697966,4.618073562283457
1632,41.74024239217991,85.82434514637904,4.395829791922271
1633,41.442145274712516,86.38426626323752,3.9535134219516936
1634,41.09167723615839,86.96296296296296,3.8032083696655716
1635,40.68748812972318,87.55426917510854,3.763809539343653
1636,40.2279469736032,88.15232722143864,4.156312467505903
1637,39.71109616152015,88.7517146776406,4.097438636629891
1638,39.134591250000675,89.34753661784288,3.977051246447354
