second,entropy_g,det_g,rmse_g
935,35.354898550542494,81.25956144824069,7.1358963081667985
936,35.354898550542494,82.25395206527281,7.306466013530185
937,35.0083863101707,81.73803526448363,7.691651174282012
938,38.755059193955866,80.9873949579832,8.582737621374264
939,41.38017520708629,80.103995621237,7.735645377143038
940,43.6492756268136,79.09894496720844,7.288185308384144
941,45.671126278700626,77.96257796257797,6.652961373174877
942,46.884493896549316,76.05029132168046,6.377139149053816
943,47.435534772089675,73.3458764502979,6.21846946500884
944,47.92119481610683,63.232,7.957385966140088
945,48.34303120820301,64.28804170739654,8.627243298137978
946,48.7023468145315,68.4872558755379,7.288127485572227
947,49.000216727399184,71.65380744716538,7.885727180412023
948,48.858903585605525,72.33333333333333,8.882842320558423
949,48.53043184612212,71.51773981603154,9.842740270563594
950,48.53043184612212,67.6084099868594,11.205282659990884
951,48.53043184612212,63.83048620236531,15.215386159178582
952,48.53043184612212,73.02890932982918,11.673291725137654
953,48.53043184612212,73.02890932982918,12.270012572311481
954,48.53043184612212,73.02890932982918,12.861546360585432
955,48.53043184612212,65.7030223390276,17.805955995195944
956,48.53043184612212,69.54664914586071,15.299147913765324
957,48.53043184612212,73.52168199737189,14.874696926103187
958,48.53043184612212,77.6281208935611,12.482223046131823
959,48.14000392156242,78.32687338501292,13.014939119837047
960,47.686433757241105,78.07351077313055,13.546399429854674
961,47.16829506336622,80.73821339950372,12.558594563809871
962,46.58389134345325,83.21212121212122,13.043106637411068
963,45.931217689828266,85.49054373522459,9.059756338580526
964,44.022496738348984,86.32236095346198,7.417740135945724
965,41.82329576991739,86.84640522875817,7.047009399703165
966,41.05973250381562,88.70625662778367,5.295008406113964
967,40.22374928505794,90.38659793814433,4.531503744995154
968,39.31201368036924,91.89189189189189,4.343758695332486
969,39.31201368036924,91.89189189189189,3.8172850587869482
970,39.31201368036924,91.89189189189189,3.521136057238416
971,39.31201368036924,91.89189189189189,3.3134340529638457
972,39.31201368036924,91.89189189189189,3.2259779835132636
973,39.31201368036924,91.89189189189189,3.1959054489559353
974,39.31201368036924,91.89189189189189,3.214318584238153
975,39.31201368036924,91.89189189189189,3.4316963760168244
976,39.31201368036924,91.89189189189189,3.8102705027361234
977,39.31201368036924,91.89189189189189,4.253884457194564
978,39.31201368036924,91.89189189189189,4.913752065004064
979,40.40303428719724,91.6241062308478,5.471282832056451
980,42.38092182830931,90.98883572567783,6.074084741875662
981,44.13881208155078,90.21017699115045,5.9534344441367555
982,45.71702201760676,89.27544565842439,6.294533794211312
983,47.14200729924068,88.41099163679809,6.911378216981237
984,48.43240144665743,87.72473651580906,7.594725967352955
985,50.14251169824345,86.99580509841884,8.07168131825586
986,52.121383139963115,86.38355240984158,8.492524715390504
987,53.84755873460808,74.70981357720717,15.862595309833116
988,55.372569468766045,77.88778877887789,14.025247941935612
989,56.72851971201599,81.40511645666285,14.96269510181465
990,57.93723322938823,85.39102818578802,11.195076096416415
991,58.29228096691788,84.96601359456217,11.892147099368156
992,58.48728095400187,84.58450421517463,13.70561471133586
993,58.52609378853284,84.25070309361189,15.235164517786043
994,58.409469204738976,83.80761523046093,16.420566887655315
995,58.13513594603507,84.8943802311678,13.515561714481343
996,57.69752527858273,85.85539312524693,12.324181490792306
997,57.08703839149365,86.68488871534556,11.823513934901387
998,57.14122447261506,89.29976396538159,10.317031239550158
999,56.5385001680304,89.94565217391305,9.607679560021163
1000,55.7736294368755,90.75630252100841,10.979211840293516
1001,55.7736294368755,93.16271963330787,7.932928997162433
1002,55.7736294368755,95.72192513368984,4.151981231000686
1003,54.830213493234446,95.80209895052474,4.037025928364075
1004,53.683758656186804,95.8914159941306,3.8784530568952955
1005,52.29568133992216,96.45415472779369,1.9316695796270327
1006,50.598717907822476,96.85973482205164,0.9120322210397747
1007,48.44885430378799,97.11668928086839,0.893873049428921
1008,45.1617229831231,97.23502304147465,0.9001443848648689
1009,45.352254436202685,97.21115537848605,0.9169343804662557
1010,45.48383238116435,97.1943887775551,0.9321856160637229
1011,45.55681597093573,97.18498659517427,0.9462227010997567
1012,45.57140284872961,97.1830985915493,0.9593960407646538
1013,45.527632383152884,97.18875502008032,0.9720701807425319
1014,45.42538630867415,97.2018654230513,0.9846106185557112
1015,45.2643867976916,97.22222222222223,0.997369801003027
1016,45.04419188497375,97.24950884086444,1.0348560117257821
1017,44.764188053631244,97.28331177231566,1.0854697645623852
1018,44.423579665067045,97.32313575525812,1.141234169376562
1019,44.02137476264019,97.36842105263158,1.1932794914387974
1020,43.55636658564281,97.41856177012907,1.2406589167402178
1021,43.02710987642081,97.47292418772564,1.2696784281069504
1022,42.43189071952327,97.53086419753086,1.3293806806231094
1023,41.768688173020564,97.59174311926606,1.3955372346688308
1024,41.03512526923564,97.65494137353434,1.4622084320816446
1025,40.228405964271225,97.71986970684038,1.5238425796273596
1026,39.345233120691155,97.7859778597786,1.579146192052596
1027,38.381700306490266,97.85276073619632,1.6293603323167243
1028,37.33314654344687,97.91976225854383,1.6751412568009678
1029,36.19395714815851,97.98657718120805,1.7102667071712612
1030,34.95728358609616,98.0528511821975,1.739762989526777
1031,33.61463698857442,98.11827956989248,1.7751570342570462
1032,32.155275482458826,98.18260493292946,1.8013919321787424
1033,30.56523581288342,98.24561403508773,1.8158695182227478
1034,28.825706712070822,98.30713422007256,1.8146192317811645
1035,26.91006665114071,98.36702954898911,1.802898675110084
1036,24.777843635640114,98.66891638545182,1.7361266284258516
1037,22.360088800724295,98.87924801156905,1.6860042381477827
1038,19.511276627176127,99.00662251655629,1.6169236434127667
1039,15.545677768839417,99.05913978494624,1.5726610151885319
1040,13.714327712531832,99.08943089430895,1.491383919207816
1041,11.708603018542624,99.11894273127753,1.3529013409294584
1042,9.487967175563591,99.3455098934551,1.2605874927515726
1043,6.983410335803749,99.49941107184924,1.191650536489481
1044,4.049349277294945,99.58701224722302,1.1179979049789752
1045,-0.0,99.61432506887053,0.9867243279997052
1046,-0.0,99.61432506887053,0.9073401413825081
1047,-0.0,99.61432506887053,0.8264858262086461
1048,-0.0,99.61432506887053,0.7437388072472725
1049,-0.0,99.61432506887053,0.6591242871232441
1050,-0.0,99.61432506887053,0.5736131695712479
1051,2.3018127375216824,99.6078431372549,0.48835172955528283
1052,5.585587984398128,99.5511149724877,0.4467952593295242
1053,8.277414821209574,99.4311377245509,0.360821449412437
1054,10.628513950700318,99.24172082946457,0.2522907487919901
1055,12.735365131348061,99.10428662827896,0.2801473988146718
1056,15.98170861532776,99.0728476821192,0.7135878290089889
1057,19.195711577282157,98.98729831788535,1.773465948370455
1058,21.816518485734544,98.82562277580071,3.085625961311925
1059,24.095304578588294,98.57985983032091,4.586155297836177
1060,26.128501616330293,98.39449541284404,4.694096945639064
1061,27.967990076823572,98.33663366336634,4.81948919646553
1062,29.6462506066743,98.27727645611157,4.93992987001931
1063,31.185512880989958,98.21656050955414,5.056972098221827
1064,32.60191471140458,98.15465729349737,5.17204561630551
1065,33.90767163875455,98.09177646524307,5.289510157642167
1066,35.112321270889154,98.02816901408451,5.39911095222668
1067,36.223488521200785,97.96412990790111,5.512051359510476
1068,37.247382124684236,97.9,5.617980122992073
1069,38.18913076846358,97.83616692426584,5.724247899518617
1070,39.05301860164459,97.77306468716861,5.829568727452524
1071,39.842654972002805,97.71117166212534,5.935826048257727
1072,40.56109965599669,97.6510067114094,6.0448172411930186
1073,41.21095706516969,97.59312320916905,6.158896196038168
1074,42.289767161639155,97.22386296515062,6.2509555222650794
1075,43.725849922485395,96.4154411764706,5.143598836424292
1076,44.38846756602308,93.76169681846538,4.158352873041494
1077,44.38846756602308,89.48845913911416,6.656281561595007
1078,44.38846756602308,85.33998752339363,9.220800786586686
1079,44.38846756602308,81.31628197130381,14.082419836629041
1080,44.38846756602308,93.32501559575796,3.364903257113771
1081,44.38846756602308,93.32501559575796,3.097520051952469
1082,44.38846756602308,93.32501559575796,2.862536524269791
1083,44.38846756602308,93.32501559575796,2.692671531019728
1084,44.38846756602308,93.32501559575796,2.5811856365723473
1085,44.38846756602308,93.32501559575796,2.53101012579906
1086,44.38846756602308,93.32501559575796,2.525097344815985
1087,44.38846756602308,93.32501559575796,2.6065137611047366
1088,44.38846756602308,93.32501559575796,2.9955622223198834
1089,44.38846756602308,93.32501559575796,3.1452361506901476
1090,44.38846756602308,93.32501559575796,3.311948549309264
1091,44.38846756602308,93.32501559575796,3.7471425641393568
1092,44.38846756602308,93.32501559575796,4.211326955222463
1093,44.38846756602308,93.32501559575796,4.731968587357637
1094,44.38846756602308,93.32501559575796,5.237432773512865
1095,44.38846756602308,93.32501559575796,5.724736955527922
1096,44.38846756602308,93.32501559575796,6.191644059898286
1097,45.017074803864254,92.7936507936508,7.501795878718702
1098,45.017074803864254,88.44444444444444,6.97310113145049
1099,45.017074803864254,84.22222222222223,11.282593152744791
1100,45.017074803864254,80.12698412698413,14.020130847999534
1101,45.017074803864254,88.38095238095238,7.757823163315777
1102,45.017074803864254,88.38095238095238,8.088691048795502
1103,45.017074803864254,88.38095238095238,8.40246407027603
1104,45.017074803864254,88.38095238095238,8.697278983668262
1105,45.017074803864254,88.38095238095238,8.966235658073217
1106,45.017074803864254,88.38095238095238,9.210676181759462
1107,45.017074803864254,88.38095238095238,9.449486115678477
1108,45.017074803864254,80.12698412698413,17.101531745943912
1109,45.017074803864254,84.22222222222223,14.687703558267634
1110,45.017074803864254,88.44444444444444,9.886017465668571
1111,45.017074803864254,92.7936507936508,9.020344236132162
1112,43.725849922485395,93.35171568627452,6.670911919458454
1113,42.289767161639155,94.27052569403426,5.163804563077745
1114,40.686869317798724,95.02275312855518,4.39001841573108
1115,38.884929513125094,95.62123700054734,3.7576994511701303
1116,36.83230402007627,96.07894736842105,3.2292935679503474
1117,36.165236984736836,96.17163412127441,2.8786117738695336
1118,35.43199661773368,96.26753507014028,2.381646985516531
1119,34.63011693199811,96.36585365853658,2.1109456381096763
1120,33.75671927771186,96.46584440227704,2.0864468003345067
1121,32.80842972298898,96.5668202764977,2.096974223401005
1122,31.78127031989978,96.66815742397138,1.2300803276823162
1123,30.6705133796338,96.7692974848222,1.2077137628251806
1124,29.470481892234403,96.86974789915966,1.1842950380028223
1125,28.174269004555672,96.96908055329536,1.1507712723643906
1126,26.773331200638196,97.06692913385827,1.1290561230597045
1127,25.256875329446316,97.16298552932216,1.1085346898483013
1128,23.610889956050045,97.25699558173785,1.08858365287888
1129,21.816518485734544,97.34875444839858,1.066586016075312
1130,19.847096694802897,97.43810178817057,1.0451642469106834
1131,17.66211232610183,97.74086378737542,1.0054563645319863
1132,15.192578502847788,97.96213093709885,0.987761370827728
1133,12.292933779892172,98.1091134531928,0.9754027798857388
1134,8.277414821209574,98.18862275449102,1.7139311830877468
1135,5.585587984398128,98.34926151172893,1.8658676173425794
1136,2.3018127375216824,98.43137254901961,1.879605009782356
1137,2.3018127375216824,98.43137254901961,2.0105637006013812
1138,2.3018127375216824,98.43137254901961,2.1248166362450482
1139,2.3018127375216824,98.43137254901961,2.2183410279540334
1140,2.3018127375216824,98.43137254901961,2.301599132996304
1141,2.3018127375216824,98.43137254901961,2.3791904517690314
1142,2.3018127375216824,98.43137254901961,2.452261349697895
1143,2.3018127375216824,98.43137254901961,2.514992139542537
1144,2.3018127375216824,98.43137254901961,2.5694665493304742
1145,2.3018127375216824,98.43137254901961,2.6187742015249253
1146,2.3018127375216824,98.43137254901961,2.664586990245603
1147,2.3018127375216824,98.43137254901961,2.7102189170841378
1148,2.3018127375216824,98.43137254901961,2.7526738825358876
1149,2.3018127375216824,98.43137254901961,2.793700243224395
1150,2.3018127375216824,98.43137254901961,2.7612135545586076
1151,2.3018127375216824,98.43137254901961,2.8530404300111183
1152,2.3018127375216824,98.43137254901961,3.223721373785073
1153,2.3018127375216824,98.43137254901961,3.2723748367380456
1154,2.3018127375216824,89.81792717086834,10.165390380308475
1155,2.3018127375216824,93.02521008403362,9.684751895224961
1156,2.3018127375216824,96.28851540616246,3.4347671582909833
1157,2.3018127375216824,99.6078431372549,2.3136504814877994
1158,-0.0,99.61432506887053,2.325759294179041
1159,-0.0,99.61432506887053,2.3367452243733053
1160,-0.0,99.61432506887053,2.344528902981804
1161,-0.0,99.61432506887053,2.3495632716391874
1162,-0.0,99.61432506887053,2.359292527704091
1163,-0.0,99.61432506887053,2.374959423302714
1164,-0.0,99.61432506887053,2.3895726314290684
1165,-0.0,99.61432506887053,2.4032089173966056
1166,-0.0,99.61432506887053,2.4186781139131317
1167,-0.0,99.61432506887053,2.441354138326964
1168,-0.0,99.61432506887053,2.4723144498153427
1169,2.3018127375216824,99.6078431372549,2.503592185283782
1170,2.3018127375216824,96.28851540616246,3.1517661937121257
1171,2.3018127375216824,93.02521008403362,9.729046128396515
1172,2.3018127375216824,89.81792717086834,10.275518844930126
1173,2.3018127375216824,98.43137254901961,0.7638723170055586
1174,2.3018127375216824,98.43137254901961,0.7069099046474319
1175,2.3018127375216824,98.43137254901961,0.6423406676500037
1176,2.3018127375216824,98.43137254901961,0.5685897788364183
1177,2.3018127375216824,98.43137254901961,0.4924242621277341
1178,2.3018127375216824,98.43137254901961,0.42363910336469024
1179,2.3018127375216824,98.43137254901961,0.5847747869528936
1180,2.3018127375216824,98.43137254901961,1.4271090247683202
1181,2.3018127375216824,98.43137254901961,2.5844435599769113
1182,2.3018127375216824,98.43137254901961,3.9239487929538286
1183,2.3018127375216824,98.43137254901961,4.030353209552899
1184,2.3018127375216824,98.43137254901961,4.138597717131781
1185,2.3018127375216824,98.43137254901961,4.2416218186212
1186,2.3018127375216824,98.43137254901961,4.3395243618456
1187,2.3018127375216824,98.43137254901961,4.437116052893145
1188,2.3018127375216824,98.43137254901961,4.53898697099683
1189,4.600313464622769,98.40478564307078,4.6415572406785
1190,7.877380720882684,98.30608337015761,4.728774558713281
1191,10.56238440142864,98.14166031987814,4.826112123947787
1192,12.90654118537369,97.90518191841235,4.914610106231664
1193,16.25407453040335,97.71726724278493,5.008321255357304
1194,19.475336861536505,97.58323474733818,5.103266829265124
1195,22.10353820685025,97.37256962690489,5.185780234502097
1196,24.389858925862214,97.07750952986022,5.280369834670525
1197,26.430736197623588,96.84032349069024,5.363866352067994
1198,29.05890110287081,96.70179547228727,5.450487474282745
1199,30.52965958174005,94.62793473935535,3.3582897983051914
1200,30.52965958174005,90.74810982888977,6.316493427032632
1201,30.52965958174005,86.94787107043375,7.037390552208492
1202,30.52965958174005,83.38639076800636,13.176097294917506
1203,30.52965958174005,93.83207321925985,2.3806427555967637
1204,30.52965958174005,93.83207321925985,2.3806427555967637
1205,30.52965958174005,93.83207321925985,2.3806427555967637
1206,30.52965958174005,93.83207321925985,2.455259978314632
1207,30.52965958174005,93.83207321925985,2.3055097244255736
1208,30.52965958174005,93.83207321925985,2.237785335438356
1209,30.52965958174005,93.83207321925985,2.5489685214282094
1210,30.52965958174005,93.83207321925985,2.863226300542291
1211,30.52965958174005,93.83207321925985,3.1697641553538713
1212,30.52965958174005,93.83207321925985,3.454417278770174
1213,30.52965958174005,93.83207321925985,3.707761869458783
1214,30.52965958174005,93.83207321925985,3.9344145674320665
1215,30.52965958174005,93.83207321925985,4.139043507503758
1216,30.52965958174005,93.83207321925985,4.325822937676606
1217,30.52965958174005,93.83207321925985,4.48359748505313
1218,30.52965958174005,93.83207321925985,4.618445763246762
1219,30.52965958174005,93.83207321925985,4.7334189104276465
1220,30.52965958174005,93.83207321925985,4.845482470957648
1221,30.52965958174005,93.83207321925985,4.953321879349584
1222,30.52965958174005,93.83207321925985,5.037664350408627
1223,30.52965958174005,93.83207321925985,5.108066887611434
1224,30.52965958174005,93.83207321925985,5.185275721941422
1225,30.52965958174005,93.83207321925985,5.265149292067841
1226,30.52965958174005,85.0974930362117,12.000803272011824
1227,30.52965958174005,88.85793871866295,8.429719521993665
1228,30.52965958174005,92.69797055312375,7.007220756030482
1229,30.52965958174005,96.61758853959411,2.980708041307585
1230,29.05890110287081,96.70179547228727,3.024104227264869
1231,29.05890110287081,96.70179547228727,3.0635894516936775
1232,29.05890110287081,96.70179547228727,3.103184764699997
1233,29.05890110287081,96.70179547228727,3.1427107822155143
1234,29.05890110287081,96.70179547228727,3.179934368245173
1235,29.05890110287081,96.70179547228727,3.2173661506765288
1236,29.05890110287081,96.70179547228727,3.2540867526723347
1237,29.05890110287081,96.70179547228727,3.286904674479852
1238,29.05890110287081,96.70179547228727,3.3116315142260104
1239,29.05890110287081,96.70179547228727,3.3268209309951757
1240,29.05890110287081,96.70179547228727,3.3356238152882653
1241,29.05890110287081,96.70179547228727,3.3444522441920563
1242,29.05890110287081,96.70179547228727,3.351215463530576
1243,29.05890110287081,96.70179547228727,3.356190322627318
1244,29.05890110287081,96.70179547228727,3.3724291713192143
1245,31.288581758644582,96.63614649681529,3.397656309830895
1246,34.426093260578085,86.43892339544513,11.398458124280118
1247,36.96890639605633,89.90094745908699,9.44834081854452
1248,39.168136156818505,93.48410210479176,6.4347666674752375
1249,41.12015035568218,97.36964618249534,0.6574074887579251
1250,40.83524738147931,97.67549976754998,0.5606680315063748
1251,40.13491858630109,97.89156626506023,0.4903388259002127
1252,38.895898586771175,98.01751959428309,0.42441887090828617
1253,36.44865082723178,98.0540293040293,0.3569454041681832
1254,35.896454269298246,98.06201550387597,0.2844265660187759
1255,35.05958977143247,98.36808703535812,0.1947111352005698
1256,33.8768117806252,98.582995951417,0.11727670150313754
1257,34.97874015528084,98.67176947321026,0.11820056916946518
1258,33.8768117806252,98.582995951417,0.1653731239206993
1259,32.35896742681612,98.40592725639874,0.2446129866686722
1260,34.40048155681651,98.04013065795614,0.3045763806569852
1261,36.223488521200785,97.96412990790111,0.3597057945064744
1262,37.8683768065786,97.88626069451435,0.4191065691572883
1263,39.361678870163175,97.80678851174935,0.4763480167097448
1264,40.722110838080376,97.72604223064428,0.5307495774816675
1265,41.96353418841984,97.64441951766685,0.5818855646822569
1266,43.096581749838016,97.56239117817759,0.6213114039237383
1267,44.12962536892056,97.48050389922015,0.6678166868165306
1268,45.0693877815605,97.39938080495357,0.6989107609074537
1269,45.921348194325,97.319719208679,0.7383380926919568
1270,46.69002140968433,97.24228496388706,0.7698919925331102
1271,47.37915582579504,97.16790289952799,0.8018506444065805
1272,47.991877367288346,97.09744298548722,0.8299504482262212
1273,48.53079617586862,97.03180212014134,0.8347025237288073
1274,48.99808689394081,96.9718817591925,0.89737396282152
1275,49.395549717230644,96.91856199559794,1.136379788669989
1276,49.72465708209944,96.87267311988086,1.5731597271271667
1277,49.98658934682669,96.83496608892239,1.642938474390146
1278,50.18226181378685,96.80608365019012,1.640955854474598
1279,50.31234473800419,96.78653404743687,1.7126622388668282
1280,50.37727746489336,96.7766692248657,1.7792792876500731
1281,50.37727746489336,96.7766692248657,1.8445751821570149
1282,50.31234473800419,96.78653404743687,1.8991989052336369
1283,50.18226181378685,96.80608365019012,2.0193389075367465
1284,49.98658934682669,96.83496608892239,2.35476299048327
1285,49.72465708209944,96.87267311988086,2.6016285692227346
1286,49.395549717230644,96.91856199559794,2.85149874097445
1287,48.99808689394081,96.9718817591925,3.1241409333365118
1288,48.53079617586862,97.03180212014134,3.5820305240015324
1289,47.991877367288346,97.09744298548722,4.059406898245501
1290,47.37915582579504,97.16790289952799,4.540988122241251
1291,46.69002140968433,97.24228496388706,5.012247788175193
1292,45.921348194325,97.319719208679,5.488299313546622
1293,45.522605751341366,96.63522012578616,6.036672971623084
1294,45.45628942983353,95.10050251256281,3.8756098738915763
1295,45.256407492183065,93.46057571964957,2.250397133037109
1296,44.92008017018389,91.72885572139303,2.2401380031615306
1297,44.44222008594619,94.82120838471023,4.051886962411151
1298,43.81502848503214,94.8780487804878,4.2505522829695535
1299,43.02710987642081,94.94584837545126,4.882796836849993
1300,42.061909766461376,95.02369668246446,5.232554705478867
1301,40.89480306239399,95.11059371362049,5.707784224408676
1302,39.48709425646,95.57648401826484,6.858769930004551
1303,37.56295267258773,93.9612188365651,5.611011749317004
1304,37.10514200298751,92.226148409894,3.2358055646475408
1305,36.34621982608297,92.1760391198044,3.5154243218155723
1306,38.22363009896876,91.81692094313453,3.6641384314192065
1307,39.735228356199435,91.34860050890585,4.463430362678362
1308,40.10748930034222,89.05191873589165,3.7659168649328136
1309,41.21095706516969,88.39541547277938,4.336022270158958
1310,43.47691651368435,87.91144771337024,4.873762069481657
1311,45.71659497502662,87.60747109398162,5.344673870553612
1312,47.326480316905446,87.20264980427582,6.431670198934307
1313,48.554480956111924,84.55904790967348,4.133003097748473
1314,49.49324604026287,85.46744831842024,6.592245523575303
1315,50.19023142952661,86.80361033302209,8.534862680528018
1316,50.67268062515564,88.06764797995615,9.491134604597013
1317,51.494595395633496,88.544,10.77876013992263
1318,52.626128162154394,87.65350149352804,11.201487653972984
1319,55.30884965310565,86.76368676368676,12.531087330866516
1320,58.929747164714136,86.28093158660845,13.607313795975488
1321,59.9866224547556,84.66767371601209,12.182295957739818
1322,60.9359405789692,82.82472613458529,10.906253270712286
1323,61.78498012591066,80.74433656957929,12.000034988326371
1324,62.53957457056682,81.42737896494157,12.476762912161373
1325,64.3533513616652,80.85106382978724,14.124501245512327
1326,66.72283045394023,79.93616051071591,14.203143227488514
1327,69.06441352929394,78.9650215620508,14.294084995668339
1328,70.96116976832418,77.77777777777777,14.784279415177574
1329,72.55782724921404,76.35597682991047,14.790836012862412
1330,73.92246337318856,74.68354430379746,12.38885026742275
1331,75.09459485335826,73.72346528973036,12.822780687748551
1332,76.09979259271391,72.80858676207514,12.958746174570356
1333,76.95570823774192,71.95799876466955,13.691028358122441
1334,77.6750201487301,71.19184193753983,12.120337276432878
1335,78.85059382636383,70.1058201058201,12.270685997233631
1336,80.32141146476332,68.43922651933701,10.440237926995016
1337,81.51893994317095,66.52298850574712,8.005057983999844
1338,82.49290051127437,64.36011904761905,7.018416653239756
1339,83.27332800053385,62.576687116564415,6.237625659386114
1340,83.35711081523056,58.782742681047765,4.3203986494486495
1341,83.3292062008072,54.92307692307692,5.967697663523333
1342,83.18933724276344,51.06870229007634,8.530901054004719
1343,82.93609844181172,53.99096385542169,7.8594176327767915
1344,82.56686859650749,55.1698670605613,6.781924505226294
1345,82.0776393028416,56.55619596541787,4.930933659408137
1346,81.46272915670774,58.11188811188811,4.057172190437104
1347,80.71432734015528,59.7972972972973,6.333500456588236
1348,79.8217607106678,61.57347204161248,4.744801007214823
1349,78.77027579943982,63.403990024937656,5.726711835639589
1350,77.53889087823777,66.03098927294398,5.332441415965186
1351,76.09625481885948,68.35227272727273,3.3868898763675874
1352,74.39151325559939,70.37837837837837,2.411407382731927
1353,72.3291697841897,72.12525667351129,2.2713233168267846
1354,71.52478758158014,73.09217046580773,2.861448742336765
1355,70.60818492923828,74.09351145038168,3.9700845899110373
1356,69.57043598929779,75.11457378551788,4.183505875170185
1357,70.20038857795164,74.4121715076072,4.624305819483854
1358,70.90071737312986,73.92111368909512,4.864806574348499
1359,71.18562034733274,73.33643555141927,4.628365921673145
1360,71.09155963375257,73.26824732682473,4.747357932335315
1361,70.60714501121431,73.29939842665432,4.986782296175998
1362,69.66260894292802,73.56585589720055,5.29383729138104
1363,68.02565478617042,73.74149659863946,5.396736017597626
1364,68.02565478617042,74.96598639455782,5.564812703664752
1365,67.67899336297995,75.95850248082995,5.559332414545604
1366,67.08377823270116,76.84398748323648,6.363584319640478
1367,66.20810090030442,77.6158940397351,7.130377556634699
1368,64.98996607855229,78.2703172533681,8.35051282029639
1369,64.2152574754603,79.58656330749353,9.112351820478604
1370,62.14069265125037,80.12658227848101,10.028963689102618
1371,62.73326888233192,79.67937608318891,10.261600556416678
1372,63.24356786824922,79.28127772848269,11.26000768825055
1373,64.90418388488604,78.59439595774,11.803605360881484
1374,67.20199649466302,77.41935483870968,12.07714683900515
1375,68.17156465674395,67.78325123152709,15.311020031968791
1376,68.17156465674395,67.78325123152709,16.226365262889114
1377,68.17156465674395,67.78325123152709,17.123169986457064
1378,68.17156465674395,67.78325123152709,18.04464656865756
1379,67.20199649466302,79.87481945113144,14.000225184895362
1380,66.34323469870762,82.16115510013972,14.510323136400832
1381,65.75791987781268,83.00593878483326,13.705853345032498
1382,65.75791987781268,75.2855185015989,17.16946529902429
1383,65.75791987781268,79.80813156692554,15.922389643983633
1384,65.75791987781268,84.51347647327547,11.97871219675496
1385,65.75791987781268,89.4015532206487,7.809145503807726
1386,64.46324287953341,90.74155331285651,7.559205697616578
1387,63.24440407297424,91.4731954411144,6.849734610421499
1388,62.14192291931201,91.7852785685238,7.012328827658575
1389,60.89943292234063,92.10011732499022,6.837654359919517
1390,59.498605482512936,92.41457003379647,6.630406183954073
1391,57.91326472081938,92.72596326971552,6.459925679872684
1392,56.103351012458546,93.48051052086926,4.925337158848588
1393,54.000297854659145,94.05744470122153,3.7261446304200465
1394,51.45893495840326,94.47426586675087,3.290135865885178
1395,47.79386361158513,94.7479625716873,3.1205158207922556
1396,46.00231504746978,95.15801681646855,2.9862224270190447
1397,43.95981601371846,95.65822432507653,3.0083474450392855
1398,41.57016913895533,96.02136181575433,3.150616602865983
1399,38.582418432074704,96.26120358514724,3.2711841899554335
1400,36.42638793300553,96.33901705115346,3.4230549299357893
1401,36.42638793300553,96.33901705115346,3.5269465186345275
1402,36.42638793300553,96.33901705115346,3.6171899003311245
1403,36.42638793300553,96.33901705115346,3.6992953378604354
1404,36.42638793300553,96.33901705115346,3.776918520479033
1405,36.42638793300553,96.33901705115346,3.8510255458227354
1406,36.42638793300553,96.33901705115346,3.9205099889048403
1407,36.42638793300553,96.33901705115346,3.98958215043047
1408,36.42638793300553,96.33901705115346,4.063166492914846
1409,36.42638793300553,96.33901705115346,4.137736589093288
1410,36.42638793300553,96.33901705115346,4.2228914668699575
1411,36.42638793300553,96.33901705115346,4.328201384343586
1412,36.42638793300553,96.33901705115346,4.4482523853382805
1413,36.42638793300553,84.40320962888666,16.148311481528072
1414,36.42638793300553,88.28986960882648,11.561440203328145
1415,36.42638793300553,92.27683049147443,9.10466766466003
1416,36.42638793300553,96.36409227683049,3.1236798342036702
1417,34.26562593347693,98.47740667976424,1.7989654720116217
1418,33.45444895403058,98.51745576279292,1.8485919332064973
1419,32.57196653900926,98.55813953488372,1.8942577626309258
1420,31.614795256329526,98.59918662449164,1.9054249855239032
1421,30.578948280956272,98.64035087719299,1.944456343552224
1422,29.459689616739762,98.68141216503615,1.9765194830791137
1423,28.251334468409727,98.72217642209398,2.0065230058986683
1424,26.94696867668952,98.7624750499002,2.021308898098531
1425,25.53804186013627,98.80216383307574,2.049323379548366
1426,24.013754408139942,98.8411214953271,2.07507034706054
1427,22.360088800724295,98.87924801156905,2.098384184243397
1428,20.558182704250573,98.91646277525341,2.1190202313592903
1429,18.58136647645757,98.95270270270271,2.1120114457049945
1430,16.38912273857775,99.20013059092393,2.0547889734041664
1431,13.912459767853917,99.36908517350157,2.042024338707788
1432,11.005811529372666,99.4666260286498,2.039601042049736
1433,6.983410335803749,99.49941107184924,2.0430089785487042
1434,4.049349277294945,99.58701224722302,2.046427388801176
1435,-0.0,99.61432506887053,2.032329438166188
1436,-0.0,99.61432506887053,2.032329438166188
1437,-0.0,99.61432506887053,2.032329438166188
1438,-0.0,99.61432506887053,2.0293927923369783
1439,-0.0,99.61432506887053,2.026372925220878
1440,-0.0,99.61432506887053,2.0232763711190502
1441,-0.0,99.61432506887053,2.020109314625834
1442,-0.0,99.61432506887053,2.0168778498603133
1443,-0.0,99.61432506887053,2.013587898542525
1444,-0.0,99.61432506887053,2.0102450591826733
1445,-0.0,99.61432506887053,2.006854522212859
1446,-0.0,99.61432506887053,2.0034213017610973
1447,-0.0,99.61432506887053,1.9999504425934473
1448,-0.0,99.61432506887053,1.9964470740559481
1449,-0.0,99.61432506887053,1.9929166353211991
