second,entropy_g,det_g,rmse_g
938,45.79104304434748,94.17960088691795,1.4657462839236346
939,44.974448901909135,94.45043103448276,1.1300644358938365
940,44.08164064053489,94.71757322175732,0.6462947892190087
941,43.10870049271012,94.97971602434077,0.53598495206264
942,43.23119324708794,95.03634996239659,0.6544361009378649
943,44.230391520450716,94.82192472846678,2.1626517537342917
944,44.919667364309674,94.51358902717806,2.3569686600083846
945,45.34231949486951,94.11164924802448,2.353128038341366
946,45.520022679544326,93.82180239979576,2.3801466029398495
947,45.46100788666802,93.72288849196224,2.500378401350529
948,45.16259457885872,93.6370577755154,2.8205038908640767
949,44.610398020925196,93.89409678236636,3.360834963257837
950,43.77353352305942,94.05990435439215,3.7465582796008037
951,42.59075553225214,94.13526328924382,3.9325918567057245
952,40.922854773283326,94.12200543344035,3.9372098130074336
953,38.43237396991996,94.06883085184282,3.917359850708559
954,36.298875678426164,94.02265606170161,4.022922681405486
955,33.35159282352436,93.9386736391728,4.238605793061554
956,32.523051478516955,93.73655271336361,4.688708194842131
957,33.25148281094662,93.38397451604999,5.464730923169997
958,33.915540717154805,93.02733885126662,6.365993161576449
959,34.51722247482349,92.66854652653166,7.452576588948399
960,35.05824971064163,92.30970442061208,8.638016634896852
961,35.540103646370035,91.95310418332001,9.02547117261699
962,35.964053255881076,91.6011920888648,9.503353580496675
963,36.33117784504973,82.26560351938411,10.186748467980408
964,36.64238516871435,85.74213311055416,8.767117862244806
965,36.89842591312854,89.22037714607374,10.07050658941118
966,37.09990516273236,92.67669599772921,11.864524694793326
967,33.13434038256522,92.67217630853995,12.383646620191918
968,33.13434038256522,95.50964187327824,15.329856926445396
969,35.12080295199469,98.43400447427292,17.688689700205966
970,37.9238675182466,98.28985507246377,18.220529826857298
971,39.13154165905879,96.57007687758723,17.58189276412082
972,39.1995275940288,93.26809015421115,15.044958043143279
973,39.213116826577995,89.85163204747775,12.831503776360142
974,39.1995275940288,86.44721233689205,10.72621609890853
975,41.1660302686043,84.49262270400482,8.782455014471015
976,41.05620728316298,80.94096493856757,4.695563266951908
977,40.980602304928134,77.65830346475508,3.385489396615188
978,40.980602304928134,74.7610513739546,2.531741209068608
979,40.980602304928134,71.98327359617682,3.405833306694714
980,40.980602304928134,69.32497013142175,4.05855241313722
981,40.980602304928134,76.64277180406212,3.6433528732694334
982,40.980602304928134,76.64277180406212,3.4680240512812213
983,40.980602304928134,76.64277180406212,3.286185157817705
984,40.980602304928134,76.64277180406212,3.121182550794509
985,40.980602304928134,76.64277180406212,2.955457125697771
986,40.980602304928134,76.64277180406212,2.782243548931669
987,40.980602304928134,76.64277180406212,2.6593040626711235
988,40.980602304928134,76.64277180406212,2.748796982924494
989,40.980602304928134,76.64277180406212,3.1079982161084203
990,40.980602304928134,76.64277180406212,3.01354296870437
991,40.980602304928134,76.64277180406212,2.950814200146043
992,40.980602304928134,76.64277180406212,2.868485397376067
993,40.980602304928134,76.64277180406212,2.80720579889167
994,40.980602304928134,76.64277180406212,2.740987126548578
995,40.980602304928134,76.64277180406212,2.6741749364239236
996,40.980602304928134,76.64277180406212,2.6339660708135
997,40.980602304928134,76.64277180406212,2.6345927043102146
998,40.980602304928134,76.64277180406212,2.6459659478049264
999,40.980602304928134,70.63918757467144,3.269421426751371
1000,40.980602304928134,73.35722819593788,3.0062098526490626
1001,40.980602304928134,76.194743130227,2.802974866455634
1002,40.980602304928134,79.15173237753883,2.452493903213843
1003,41.11800422848826,79.5673076923077,2.615809969164016
1004,41.20031414283444,80.03618817852835,4.011758999833505
1005,41.2277290014952,80.55555555555556,5.39432722116004
1006,41.20031414283444,81.12183353437877,5.400214647814946
1007,41.20031414283444,78.43787696019301,4.793529061833619
1008,41.20031414283444,75.8745476477684,4.190891780065306
1009,41.20031414283444,73.43184559710494,4.4778889204268415
1010,41.20031414283444,78.58866103739444,4.27262057361544
1011,41.20031414283444,78.58866103739444,4.19238580110854
1012,41.20031414283444,78.58866103739444,4.250914695877125
1013,41.20031414283444,78.58866103739444,4.513075688976992
1014,41.20031414283444,78.58866103739444,5.089849041216547
1015,41.20031414283444,78.58866103739444,5.826432520464908
1016,41.20031414283444,78.58866103739444,6.618073642193235
1017,41.20031414283444,78.58866103739444,7.501483709985923
1018,41.20031414283444,78.58866103739444,8.317891540890301
1019,42.64303904403816,78.51011649294911,9.072834880743276
1020,44.95571126222183,78.29113924050633,9.93896556838919
1021,46.822465159460485,77.98434442270059,10.955894393297081
1022,47.5579083478902,76.22815694032312,11.472231013450008
1023,47.354450701509364,73.08069258412283,12.486125896974713
1024,47.09192013061647,69.93865030674847,12.795559581466572
1025,46.76958871706935,66.82585163960522,13.809730658233562
1026,46.3865420244594,76.35452552458503,14.054368613717324
1027,45.941662599273435,79.15770058407624,14.234291630830976
1028,45.43360879595324,81.78259560373381,13.266661324525915
1029,44.860787844506284,84.22137179864586,10.811729307406335
1030,42.276445738083055,84.95625176404177,9.975407776976766
1031,38.56952687513987,85.55585609954016,9.346991046837141
1032,37.889286799817945,87.62206386909475,7.999810271098403
1033,37.141214554279564,89.50887117510928,6.654485708205041
1034,36.74093274770007,92.49112125824455,4.753352124031222
1035,35.88602218562793,94.10458806117416,3.974923266848012
1036,34.39689578716341,95.08822126847878,2.7821768133245
1037,33.418593193349906,96.41203703703704,1.0755039923438336
1038,33.418593193349906,96.41203703703704,1.0755039923438336
1039,33.418593193349906,96.41203703703704,1.0755039923438336
1040,33.418593193349906,96.41203703703704,1.0755039923438336
1041,33.418593193349906,96.41203703703704,1.0755039923438336
1042,33.418593193349906,96.41203703703704,1.0755039923438336
1043,33.418593193349906,96.41203703703704,2.372287657199899
1044,33.418593193349906,96.41203703703704,2.7091941301594558
1045,33.418593193349906,96.41203703703704,2.7668686813025625
1046,33.418593193349906,96.41203703703704,2.832877139879024
1047,33.418593193349906,96.41203703703704,2.959635270136341
1048,33.418593193349906,96.41203703703704,3.02744292046913
1049,33.418593193349906,96.41203703703704,3.0576594136168667
1050,33.418593193349906,96.41203703703704,3.07221381468904
1051,33.418593193349906,96.41203703703704,3.1058703223748956
1052,33.418593193349906,96.41203703703704,3.140010303551999
1053,33.418593193349906,96.41203703703704,3.1394412630694677
1054,33.418593193349906,96.41203703703704,3.2494027977163795
1055,33.418593193349906,96.41203703703704,3.6503624731423683
1056,33.418593193349906,96.41203703703704,4.412671845769787
1057,33.418593193349906,96.41203703703704,4.48640601506259
1058,33.418593193349906,96.41203703703704,4.573106359140601
1059,33.418593193349906,96.41203703703704,4.66891244957703
1060,33.418593193349906,96.41203703703704,4.757591691097104
1061,33.418593193349906,96.41203703703704,4.858992208934672
1062,33.418593193349906,96.41203703703704,4.966133784334683
1063,33.418593193349906,84.42129629629629,10.005645870831371
1064,33.418593193349906,88.28703703703704,7.823117849335212
1065,33.418593193349906,92.24537037037037,5.743630045273072
1066,33.418593193349906,96.29629629629629,3.9258757233509813
1067,33.418593193349906,97.80092592592592,4.2038514083875915
1068,33.418593193349906,96.75925925925925,4.145409011991671
1069,33.418593193349906,95.81018518518519,4.131924442997861
1070,33.418593193349906,94.95370370370371,4.694361799108491
1071,33.418593193349906,96.41203703703704,4.1990125188189396
1072,33.418593193349906,96.41203703703704,4.258476324422945
1073,32.8992463995895,94.4140446876425,5.382631733229704
1074,31.797083102708413,90.53934571175951,7.237223211287511
1075,30.605463365485317,86.83083511777302,9.640801964272562
1076,29.31748787542314,83.22968490878938,14.807331303565233
1077,27.924620197801005,95.808263136783,2.5234801840946908
1078,26.416073839989334,96.5089216446858,2.09738310005375
1079,24.777843635640114,97.09411323584553,1.2967081374503855
1080,22.360088800724295,97.36080983369487,1.1960538104406369
1081,19.511276627176127,97.54269780411293,1.1399592929299442
1082,15.545677768839417,97.64784946236558,1.0746472239956597
1083,15.545677768839417,97.64784946236558,1.0772130911908089
1084,15.545677768839417,97.64784946236558,1.0772130911908089
1085,15.545677768839417,97.64784946236558,1.0772130911908089
1086,15.545677768839417,97.64784946236558,1.0772130911908089
1087,15.545677768839417,97.64784946236558,1.07827670345842
1088,15.545677768839417,97.64784946236558,1.0790491050033812
1089,15.545677768839417,97.64784946236558,1.0794691237047982
1090,15.545677768839417,97.64784946236558,1.0795812322412504
1091,15.545677768839417,97.64784946236558,1.0794091389610005
1092,15.545677768839417,97.64784946236558,1.0789583841841135
1093,15.545677768839417,97.64784946236558,1.078124962715869
1094,15.545677768839417,97.64784946236558,1.0744592987009678
1095,15.545677768839417,97.64784946236558,1.0594800279185483
1096,15.545677768839417,97.64784946236558,1.0286140544110025
1097,15.545677768839417,97.64784946236558,0.9786066279327184
1098,15.545677768839417,97.64784946236558,1.059773893401253
1099,15.545677768839417,97.64784946236558,1.7221642854003005
1100,15.545677768839417,97.64784946236558,2.7927097388235254
1101,15.545677768839417,97.64784946236558,2.8332668866733166
1102,15.545677768839417,97.64784946236558,2.877725363144559
1103,15.545677768839417,97.64784946236558,2.933422552243114
1104,15.545677768839417,97.64784946236558,3.7070177587179036
1105,15.545677768839417,97.64784946236558,4.017640730835064
1106,15.545677768839417,97.64784946236558,4.115775009912808
1107,15.545677768839417,97.64784946236558,4.1786432932276165
1108,15.545677768839417,97.64784946236558,4.233224246178837
1109,15.545677768839417,97.64784946236558,4.289405254104285
1110,15.545677768839417,97.64784946236558,4.346446612325007
1111,15.545677768839417,97.64784946236558,4.408005299658589
1112,15.545677768839417,97.64784946236558,4.462517904505217
1113,15.545677768839417,97.64784946236558,4.511760837302071
1114,17.805799302456602,97.60438056125942,4.544356707807103
1115,21.005081547027405,97.46183883564075,4.577896300129343
1116,23.610889956050045,97.23858615611194,4.610917608499361
1117,25.87438908156371,96.92630775105002,4.631498728739404
1118,25.87438908156371,93.08896525391371,5.352759479752286
1119,25.87438908156371,89.32798778159602,7.155288982300739
1120,25.87438908156371,85.64337533409699,9.32956960324398
1121,25.87438908156371,94.25353188239787,4.705994040603008
1122,25.87438908156371,94.25353188239787,4.747573887341365
1123,25.87438908156371,94.25353188239787,4.789588405581738
1124,25.87438908156371,85.64337533409699,9.766606085832816
1125,25.87438908156371,89.32798778159602,7.576998140985587
1126,25.87438908156371,93.08896525391371,4.826549271626936
1127,25.87438908156371,96.92630775105002,0.8243681111950107
1128,24.095304578588294,97.03061600885282,0.7377988760309275
1129,22.140881287086387,97.13216957605985,0.6277225662404128
1130,19.970617635768914,97.45442036463709,0.5554593779743008
1131,17.515536850719048,97.69179674526735,0.5822925050702862
1132,14.630087048311582,97.85187560115422,0.6435194367858498
1133,10.628513950700318,97.94181367997524,0.7273130455910072
1134,10.628513950700318,97.94181367997524,0.830629919091435
1135,10.628513950700318,97.94181367997524,0.9707771991128445
1136,12.90654118537369,97.90518191841235,1.18129590504144
1137,16.142126333002057,97.78104095284712,1.9903417562473882
1138,18.78491332801678,97.58323474733818,3.222039109256075
1139,21.086092357161636,97.30439348853493,4.633529467279554
1140,24.38985892586221,97.07750952986022,4.871456100564076
1141,27.566535937682573,96.90857681432611,5.128162142462601
1142,30.14930221031808,96.65296535525543,5.324487728321673
1143,32.38930507260003,96.30156472261736,5.047850576109249
1144,34.3829467081792,96.01349926175912,5.151369933722112
1145,36.18207621470314,95.8634274458306,5.290547565644551
1146,37.81914090549355,95.7094211123723,5.437200874193576
1147,39.31633500375029,95.55189456342669,5.452171862279738
1148,40.689758567095744,95.39136795903438,5.523802063262263
1149,41.95158687646149,95.22847765715728,5.368518826712138
1150,43.11131454704245,95.06398537477148,5.70163200875606
1151,44.17652051369604,94.89878542510121,7.3901131489996805
1152,45.15336426385674,94.73390916689885,8.652503574840102
1153,46.046921650528354,94.57052571100259,9.257109200319466
1154,46.861420045073196,94.40993788819875,9.770158349120317
1155,48.158218196908905,93.99877526025719,10.30480332368677
1156,49.83450691318333,93.2079081632653,10.548731962054655
1157,49.83450691318333,88.64795918367346,8.719373060071641
1158,49.83450691318333,84.21556122448979,7.704001768170438
1159,49.83450691318333,80.19770408163265,8.493338553179715
1160,49.83450691318333,88.83928571428571,10.370722974850077
1161,49.83450691318333,88.83928571428571,10.784140759162412
1162,49.83450691318333,88.83928571428571,11.187945195993532
1163,49.83450691318333,88.83928571428571,11.565970902084393
1164,49.83450691318333,88.83928571428571,11.903237101862349
1165,49.83450691318333,88.83928571428571,12.197835884023517
1166,49.83450691318333,88.83928571428571,12.483907765097547
1167,49.83450691318333,88.83928571428571,12.798122954171024
1168,49.83450691318333,88.83928571428571,13.137848800883615
1169,50.602585656505134,88.32140533506832,13.114007041301992
1170,50.602585656505134,83.73454782042941,8.907035226833472
1171,50.602585656505134,71.21014964216005,4.2088574905419405
1172,50.602585656505134,71.21014964216005,5.333147281782295
1173,51.32896373236475,73.42402123424021,7.049310365130609
1174,52.66792766266399,76.3103448275862,7.471908318558772
1175,52.34392899027685,75.86561535824477,7.10375935819367
1176,51.56350150101736,74.83936422049375,6.366249254647006
1177,50.589540932913955,73.57737104825291,6.611882035467365
1178,50.27140605425115,71.36666666666666,6.382895850945402
1179,50.72224608731138,76.27464309993202,6.376450431795005
1180,51.10821474404532,76.34854771784232,6.126058771040304
1181,51.430549866129326,76.49122807017544,5.942552926317201
1182,51.690255272418575,76.70454545454545,5.828211618348937
1183,51.88812065123356,76.98924731182795,5.717024057381749
1184,52.02473656015287,77.34487734487735,5.789386786681394
1185,52.100505276267874,77.7697320782042,5.786453707499253
1186,52.839503033215294,77.65095729013255,5.699457182523773
1187,54.13582068130651,76.8413059984814,5.413222985562415
1188,55.408405319735245,75.93896713615024,5.283765202740614
1189,56.639790240937295,75.0201450443191,5.42100874239499
1190,57.120819939677006,72.76058631921823,5.390432907349506
1191,56.939734350510726,69.24939467312349,4.400757249881162
1192,56.691872476593225,66.10845295055822,5.191930040171484
1193,56.37635434427363,59.54438334642577,13.38287077421072
1194,55.99203141863881,72.2608024691358,5.976380532165906
1195,55.53746003027876,75.43461829176115,5.5355276811605325
1196,55.01086607329714,78.39734121122599,5.0231007662648
1197,53.58557713279,79.98580553584102,4.668075474240488
1198,51.976505284814984,81.3692098092643,4.100521611630367
1199,50.143548543364375,82.49510124101894,3.7016189815665936
1200,48.01810162626192,83.44806007509386,4.787986820852724
1201,48.01810162626192,83.44806007509386,5.60576621187981
1202,48.01810162626192,83.44806007509386,5.646174823335253
1203,48.01810162626192,83.44806007509386,5.668441030683942
1204,48.01810162626192,83.44806007509386,5.667516374244275
1205,48.01810162626192,83.44806007509386,5.656085215916336
1206,48.01810162626192,83.44806007509386,5.645319099630344
1207,48.01810162626192,83.44806007509386,5.65874688157285
1208,48.01810162626192,83.44806007509386,5.731108153845264
1209,48.01810162626192,83.44806007509386,5.890072574496787
1210,48.01810162626192,83.44806007509386,6.085778551114231
1211,50.143548543364375,82.42978445460483,5.790748255059212
1212,51.39345008006782,72.20533603512327,5.504282255786566
1213,51.94450024612238,73.59142758382302,6.01542523090613
1214,52.42637324298847,75.1500176491352,6.680015399462651
1215,52.84079766695493,76.5551959726717,6.75911800131159
1216,52.35026459361521,81.23887504449982,6.700636919462788
1217,52.84079766695493,80.69039913700108,7.076198011693401
1218,53.69410155323701,79.97070670084219,8.148608456423396
1219,53.23669005705039,76.31862217438106,8.853382027975243
1220,52.70937097727728,73.0270080673448,10.132315366015034
1221,52.11011713700535,69.62025316455696,9.876311737909809
1222,51.436502480298685,79.12087912087912,9.432112500491671
1223,50.685631677785494,80.16823034616628,8.82641844984098
1224,49.85404733208184,81.20489488547223,8.954115107433232
1225,48.937605984627425,82.22424794895169,7.965627723850289
1226,47.9313094663006,83.57331766088745,6.581651177839599
1227,46.82907034653815,85.23985239852398,4.602836737796487
1228,45.623376651230224,86.71596822788277,3.849409140993101
1229,44.304796099499676,88.01161869553736,3.686886008539006
1230,42.86121153508063,89.11218519460697,3.3664417709828327
1231,41.34033761854689,90.07596177407498,3.3146369643884297
1232,39.66850074739215,90.75253597546592,3.482031465730371
1233,37.81914090549355,91.48694665153235,3.6211120403436703
1234,36.18207621470314,92.25213394615889,4.109597415123934
1235,36.59648544727573,92.7448869752422,4.418340549448173
1236,39.701212860325214,92.3749719668087,4.320477463016777
1237,42.21055146312944,91.8944171922448,4.395783857327075
1238,44.375586534095845,91.2916565312576,4.023365027925428
1239,46.29265421206031,90.75715370979995,3.900572359965691
1240,48.013533204807494,90.38208168642952,4.069904567902281
1241,50.97174344924852,89.96425625515535,4.126093380555347
1242,53.480303813367584,89.25596093076702,4.380523887579623
1243,55.14437929426686,78.67625037436358,8.721451710855943
1244,56.64325146752023,81.96567862714508,6.8577529323581325
1245,57.99896481497183,85.31990906138357,6.363526199700452
1246,59.227458643633604,89.5305639986491,8.851193348599153
1247,58.581201372119885,90.10399194901039,11.94708582934977
1248,57.62081593328809,90.56164838816883,14.416802383030833
1249,56.58461341786359,91.02268990463664,16.64252149402959
1250,55.15218179726208,91.36643946770529,17.95420888960114
1251,56.59840397233244,90.8968307484828,18.223469690108125
1252,58.44263645773899,90.09866102889359,18.585069656610653
1253,60.063313326127684,89.10963944076526,18.908794200400045
1254,61.50055637504914,87.83576362240983,18.618520193047516
1255,62.78060953689635,86.65067945643486,18.275891023291216
1256,63.92187611122697,85.7024106400665,18.045228530566806
1257,64.93787762128579,84.72821397756687,17.270441440196556
1258,65.83887655994319,83.73547810545129,15.998743904547737
1259,66.63284029820765,82.7331486611265,15.076417142588939
1260,67.32604859327967,81.73168411037108,14.498130135520102
1261,67.92349408064327,80.74291300097752,13.716519476263528
1262,68.4291554328901,79.77977977977977,12.9085945267622
1263,68.4291554328901,74.92492492492492,11.027752956750062
1264,68.4291554328901,70.72072072072072,10.94718772932351
1265,69.61845009540458,67.91389031266017,10.260804727071404
1266,70.15740767112067,64.75195822454307,7.8200411031050905
1267,70.15740767112067,51.74934725848564,16.351671390110617
1268,70.15740767112067,51.74934725848564,17.19700519722969
1269,70.15740767112067,51.74934725848564,17.968807447025174
1270,70.15740767112067,64.75195822454307,5.205586782583948
1271,68.97622452377459,67.56756756756756,8.991429312287178
1272,65.6228057692564,68.67411364740165,10.115776860948612
1273,65.04050301527771,67.43965925224799,11.022289022524319
1274,64.36188159799961,69.88505747126437,11.469883490673197
1275,63.58198825054486,71.80400890868597,11.432425521486605
1276,62.694578544436666,73.91304347826087,11.175752408585561
1277,62.05972109731741,76.34993721222268,11.66884143997783
1278,61.33759301610582,78.31912302070646,12.129955922166648
1279,60.94249940962957,79.38473831402317,12.45106629962921
1280,60.94249940962957,79.38473831402317,12.752047152423305
1281,61.557957328784674,78.67916836526702,12.952266554884238
1282,62.68650457340317,77.10894446799492,12.072555225926678
1283,63.68936618580696,75.31896172459305,11.655042063095935
1284,64.57677589191516,73.30296127562643,11.10096870491179
1285,65.35666923936991,73.45882352941176,11.118304771389711
1286,67.6874049894294,72.79411764705883,10.615301412515525
1287,70.3130810635726,71.75257731958763,10.467418424823796
1288,71.67137928755828,69.79110873058383,10.234330769422058
1289,71.67137928755828,65.23835029459025,7.6978900157452115
1290,71.67137928755828,60.89983931440814,4.852816886619645
1291,71.67137928755828,56.77557579003749,3.8072250281301128
1292,71.67137928755828,57.150508837707555,3.8904248378529678
1293,71.67137928755828,61.16764863417247,3.6339470554529965
1294,71.67137928755828,65.39903588644884,4.296033385025418
1295,71.67137928755828,69.8446705945367,5.156399956175679
1296,71.05393970860129,70.38001041124414,5.044727107835532
1297,70.3329595601082,71.00353000504286,5.13826081566915
1298,69.93180201667606,71.04610808130887,4.8537885501391544
1299,69.04359373452009,68.53180296508847,3.468133555219197
1300,68.03325965324036,65.94569719282099,2.1786933966561914
1301,66.88921132794606,63.32302253645603,4.165191938960613
1302,64.13663611987123,72.02855942881142,2.5729058723122917
1303,63.09498908679902,72.66477961989486,2.0491231221248447
1304,61.9288786773047,73.3385153517295,2.115778444761459
1305,60.624734757962386,74.03953748601268,2.4055762915525385
1306,59.16410971076011,74.75867000357526,3.0062918290872553
1307,57.52071908573938,75.48784662786717,3.4047861793795073
1308,56.10762191584457,75.65767565767565,3.6550630309880265
1309,56.10762191584457,75.65767565767565,4.114863289479605
1310,56.10762191584457,75.65767565767565,4.566178378772077
1311,56.10762191584457,75.65767565767565,5.017238196641671
1312,57.05566032124792,75.02524402558062,5.672753115123726
1313,57.73049579325885,74.88971835765184,6.166593780825529
1314,58.165659102351235,74.82088024564995,6.612909673157151
1315,58.37922139596254,74.82039001026342,7.066420027968018
1316,58.37922139596254,74.88881286349641,7.522621177322318
1317,58.165659102351235,75.02558853633572,7.9098839668832355
1318,57.73049579325885,75.22904648795385,8.083523757567733
1319,57.05566032124792,75.73207674183776,8.412328339427633
1320,56.10762191584457,76.42357642357642,8.646697726459983
1321,54.8231707725846,77.02924745317121,9.306137609988149
1322,53.061599107035136,77.54771918472986,9.48802435540152
1323,52.24116181881259,79.8048780487805,9.263996669306719
1324,52.89997911521876,83.97328881469114,5.94177376452167
1325,53.48637067957497,88.26548067054397,4.675643105907514
1326,51.26670205086108,88.8255033557047,4.784012919439556
1327,51.73874498982311,88.5958904109589,5.361320911983058
1328,52.144842398368475,88.38912133891213,5.800335454617353
1329,52.48633573026938,88.20821529745042,6.452517539158682
1330,52.76431811157571,88.05595408895266,6.873633083685429
1331,52.97965675084029,87.93478260869566,7.063390419736784
1332,53.133009926096626,87.84671532846716,7.138557603397681
1333,53.224839420388015,87.79325513196481,7.344258762059287
1334,53.25541901236872,87.77533039647577,7.465963342763303
1335,53.224839420388015,87.79325513196481,7.413281658300197
1336,53.133009926096626,87.84671532846716,7.265423273189327
1337,52.97965675084029,87.93478260869566,7.211359016826773
1338,52.76431811157571,84.32568149210904,9.663314396221745
1339,52.48633573026938,87.53541076487252,7.508088310981636
1340,52.144842398368475,90.55090655509065,5.780546928106678
1341,51.73874498982311,93.35616438356165,3.9196396263834585
1342,50.30150194090165,93.7335092348285,3.926490638435567
1343,48.68082507251296,94.51142131979695,3.8173193442167253
1344,46.836592587106416,95.1219512195122,3.748195462968708
1345,44.70018103108193,95.57962529274005,3.8440753638916996
1346,42.12636781753641,95.89887640449439,3.952739709899177
1347,39.531634470554906,96.19741100323624,4.0404407739499195
1348,35.81458914831424,96.3768115942029,4.1205273788814925
1349,33.915540717154805,96.48858791070981,4.190810250322396
1350,34.85654912268798,96.4741185296324,4.271216738194282
1351,36.80142506049648,96.29159258318516,4.3401646579578435
1352,38.28218134493419,96.00824105073397,4.385139195564423
1353,39.44152342967813,95.62157935887411,4.475906928818074
1354,39.9225664126274,94.6816871888918,4.748952770583496
1355,39.889001260679905,91.2344398340249,7.192961527988537
1356,38.91606111285513,88.48088531187123,8.429363584416713
1357,37.85831755130843,85.72124756335283,9.688438361496859
1358,36.710146058935074,83.16037735849056,13.308175269843723
1359,33.90767163875455,95.41117673784643,2.875170466102088
1360,32.60191471140458,95.60632688927944,2.8749862516531035
1361,31.185512880989958,95.79617834394904,2.9242640642669677
1362,29.6462506066743,95.98031173092699,2.974521352728822
1363,27.967990076823572,96.15841584158416,3.0456688245782866
1364,26.128501616330293,96.3302752293578,3.123050161169571
1365,24.095304578588294,96.73552194762081,3.511323844317579
1366,21.816518485734544,97.04626334519573,3.6789209834919703
1367,19.195711577282157,97.27085478887744,3.8706589337512733
1368,15.98170861532776,97.41721854304636,4.0921651912929216
1369,15.00632659294307,97.58996906041361,4.334280887474735
1370,15.00632659294307,97.58996906041361,4.54583441127181
1371,15.98170861532776,97.41721854304636,4.72325842278092
1372,17.805799302456595,97.00547570157427,4.85229102433502
1373,20.36285597539742,96.6867469879518,5.046722987775934
1374,22.66635388776375,96.29357798165138,4.720107195436873
1375,24.19839650880714,95.62002275312855,4.654448045844317
1376,24.19839650880714,91.80887372013652,2.033374728790429
1377,24.19839650880714,88.07356844899508,3.4324073878883925
1378,24.19839650880714,84.56579446340538,5.955248725081811
1379,24.19839650880714,93.00341296928327,2.132901644017971
1380,24.19839650880714,93.00341296928327,2.5788980906801915
1381,24.19839650880714,93.00341296928327,3.078364031619654
1382,24.19839650880714,93.00341296928327,3.645082918796002
1383,24.19839650880714,93.00341296928327,4.294557342599328
1384,26.43201224521521,92.86680842837812,4.90563049365212
1385,29.57751275978448,92.52561784207354,5.339701244893079
1386,32.12847879930421,92.08603048653164,5.666635267216473
1387,34.33603222099702,91.53829464091994,6.974593667376605
1388,36.29654814381123,91.05251295920667,7.853247580055979
1389,38.06184687189279,90.70910367423356,8.930615343777651
1390,41.06549279432485,90.32886723507917,9.956610638351368
1391,44.1093781152633,89.82964658021866,11.04775281489361
1392,46.55651354084494,89.20137967630671,11.213141033953654
1393,48.65792202292303,88.4306670357044,11.036596986332276
1394,50.50987298974468,87.73448773448773,10.990161416406648
1395,52.16407363317003,87.21804511278195,10.724220226139627
1396,53.65281934712589,86.68963357344191,10.66840949254706
1397,54.99814145401922,86.15184099055067,10.080712930610508
1398,56.21596504129795,85.60785641720284,10.343147503390426
1399,57.31827712373224,85.06151142355009,9.894643477473517
1400,59.91219415536299,84.40366972477064,9.397058046742758
1401,62.172651120858745,83.36542164035426,8.266820566039204
1402,64.08235468390414,82.11546225272507,8.178294227137366
1403,65.73729465849841,80.63424947145877,8.362721728771671
1404,67.9697193563678,79.21847246891652,8.704880339122488
1405,70.3661484690365,77.87652011225444,9.374083545105872
1406,73.39412880802317,76.46768623581647,10.702870100313547
1407,76.078718081128,66.49296508598228,9.658875137642092
1408,77.17121026547854,68.20128479657387,12.315646509419752
1409,77.17121026547854,67.77301927194861,13.932896478288155
1410,77.17121026547854,67.77301927194861,15.451133794664619
1411,76.13789912850746,64.98973305954826,15.680990091575211
1412,74.9622508689976,78.7328094302554,18.905938706504884
1413,73.62608862124782,80.67542213883678,20.1922175317713
1414,72.14762480976312,82.37136465324384,21.08306168721326
1415,70.50520381873388,83.75266524520256,23.191133899496716
1416,70.50520381873388,83.75266524520256,23.919565229086313
1417,71.35447359116044,83.09305373525557,23.894958890641345
1418,72.89011453889738,81.58497480531379,23.80287346332476
1419,74.23963757449164,79.76019184652279,22.99174946418512
1420,75.42911146011306,77.59398496240601,23.336685031374156
1421,75.96973546750787,73.57910906298002,22.779234505053605
1422,75.96973546750787,68.10035842293907,21.930838745969215
1423,77.66349692978581,66.07431340872375,21.34038500105083
1424,78.91440346248835,63.62098138747885,17.165369153292566
1425,80.00163127363105,60.872127283441365,17.287191094503434
1426,80.94311291631071,57.826887661141804,16.181358988777326
1427,81.75184570695293,55.003186743148504,10.841995452090124
1428,82.52877269407217,46.92663582286848,2.415275581887431
1429,83.2237732504794,48.39371155160629,3.5013412365382126
1430,83.75580472401663,49.191848208011244,3.149420543780476
1431,84.1757148830665,50.3235082674335,2.9557902907070748
1432,83.82066714553685,49.680624556423,3.843033657983173
1433,83.2981154795173,51.707317073170735,3.747884355443402
1434,83.2981154795173,54.42508710801394,4.786777506814379
1435,82.59596354568295,56.092579986385296,5.371406506962223
1436,82.24132324457476,56.43964935940661,4.734783747474086
1437,82.31050570536975,55.72105619498984,2.8185082599018054
1438,82.28745782791331,55.24002704530088,2.8424422783726717
1439,82.17202390447056,55.00335795836131,2.3504608878415074
1440,81.96341742476129,55.00995355009954,2.730640600440701
1441,81.66018831706775,52.707110241356816,9.68630374356199
1442,81.26016031450918,56.09444798978941,4.282548988602547
1443,80.76033138791837,59.29148539465506,5.547981731923289
1444,80.15672506697193,62.2664255575648,7.125068538286897
1445,78.96820154236023,63.112391930835734,9.074491658460985
1446,77.58782278045197,64.04617921935129,9.594058678411244
1447,75.97602256617719,65.72475143903715,10.541869847414105
1448,74.06467944935308,67.18050721034311,9.735067103058402
1449,71.70902598318962,68.4285040113261,9.627609886049743
1450,68.22402928370974,69.48545861297539,9.855364344447953
1451,67.29652965955285,69.98706338939198,10.44988811253173
1452,66.25488262648064,70.55163832434674,10.493432624762209
1453,65.08877221698633,71.1668657905217,10.888154467506874
