second,entropy_g,det_g,rmse_g
866,10.987424673037834,99.07438016528926,2.4281454366817936
867,9.551523848511046,99.10428662827896,2.2233556873789073
868,9.679905889030268,99.22822491730982,2.6421952074289377
869,10.359029128245753,99.3534142879672,3.6780590603398315
870,10.359029128245753,99.3534142879672,3.8622541059270477
871,9.679905889030268,99.22822491730982,4.121917635154066
872,9.551523848511046,99.10428662827896,4.358633477787456
873,10.987424673037834,99.07438016528926,4.626763659106125
874,12.303488665441556,99.04371584699453,4.844478909920763
875,13.516430700908893,99.01234567901234,5.087527462514685
876,14.088155445306416,96.86379928315412,4.980003628686297
877,15.16823293065967,96.18941916389197,4.945012152761547
878,18.108355769903522,96.06072252113759,5.135467874484756
879,20.210226507517138,95.84830339321357,5.51250499103802
880,21.988115906567355,95.54311774461029,5.952184110019508
881,23.551140267112448,95.13560051657339,6.615383176595704
882,24.95098167403797,94.99553172475424,7.86045138111146
883,26.076191919774004,94.4457301550567,7.781120871960495
884,26.973091460919896,93.37479071992347,7.02009779399359
885,27.799730325839878,92.14620894047913,5.999549948205604
886,28.56075817957498,90.7515923566879,5.4429844870060835
887,28.56075817957498,86.7515923566879,4.4216714334968445
888,28.56075817957498,82.64968152866243,5.570991296073721
889,28.56075817957498,78.64968152866243,6.669862268161699
890,28.56075817957498,88.81528662420382,4.028577025348557
891,28.56075817957498,88.81528662420382,4.198970091648775
892,28.56075817957498,88.81528662420382,4.4075039111522125
893,28.56075817957498,88.81528662420382,4.648978662950514
894,28.56075817957498,88.81528662420382,4.934951832522369
895,28.56075817957498,88.81528662420382,5.22963921635092
896,28.56075817957498,88.81528662420382,5.519991113748438
897,28.917894157051943,88.04966373512674,5.3743553908172
898,29.587500353082625,86.38785295684603,4.799771725424998
899,29.90070347373171,83.35584977033234,2.9856402188514624
900,29.90070347373171,79.16779248851661,2.618317498363899
901,29.90070347373171,75.33099162388544,4.4674928033570165
902,29.90070347373171,71.41313158605782,6.937506141202933
903,29.90070347373171,81.8157254796001,1.0342244359253239
904,29.90070347373171,81.8157254796001,1.0189290940381839
905,29.90070347373171,81.8157254796001,2.9048837311417466
906,29.90070347373171,81.8157254796001,3.977310339468873
907,29.90070347373171,81.8157254796001,4.8291747865154155
908,29.90070347373171,81.8157254796001,4.79290028127593
909,29.90070347373171,81.8157254796001,4.760676989178888
910,29.90070347373171,81.8157254796001,4.751441804184466
911,29.90070347373171,81.8157254796001,4.781168799640944
912,29.90070347373171,81.8157254796001,4.890682725304074
913,29.90070347373171,81.8157254796001,5.076018202398823
914,29.90070347373171,81.8157254796001,5.344830169933277
915,29.90070347373171,81.8157254796001,5.676877748495126
916,29.90070347373171,81.8157254796001,6.169784736043183
917,29.90070347373171,81.8157254796001,6.685522206258457
918,29.90070347373171,81.8157254796001,7.18090362665677
919,29.90070347373171,81.8157254796001,7.680996905136826
920,29.90070347373171,81.8157254796001,8.200382731244865
921,29.90070347373171,81.8157254796001,8.734060270381022
922,29.90070347373171,81.8157254796001,9.266159113423823
923,29.90070347373171,81.8157254796001,9.80099793363794
924,30.19994595991139,80.84931506849315,10.193111866095402
925,30.19994595991139,68.4931506849315,14.448189604272116
926,30.19994595991139,68.43835616438356,15.380481234766846
927,30.19994595991139,68.21917808219177,16.31602992015771
928,30.19994595991139,80.76712328767124,11.388405467979398
929,29.587500353082625,82.04581779435269,11.762449504136113
930,28.917894157051943,83.29022245214692,12.10097938369112
931,28.18818904618337,84.49573507275464,11.35393142221586
932,27.39488137502334,85.8288770053476,10.971558694405918
933,26.533752755743322,87.01176470588236,10.68463770776191
934,25.599659901241502,88.2339553937187,10.145746707717446
935,24.58622972056152,89.30928288605368,8.457753613061575
936,24.047326896621453,91.82702702702703,6.309612582636118
937,22.89905823909713,92.67070369596993,5.782288516272027
938,21.61928003405312,93.16807738814994,5.600094557924351
939,20.182549988355536,93.40979782270607,5.682463159475928
940,18.583382726730086,93.88826396700412,5.474286604022271
941,16.77006660054322,94.26970354302242,4.744565651004307
942,14.633457470382094,94.5625653537818,4.368307567780372
943,11.659258326629562,94.77486559139786,3.833081487678182
944,10.285745784398873,95.28455284552845,3.527970692036982
945,8.781452263906967,95.68911264946507,3.513319703499443
946,7.115975381672694,95.99695585996956,3.497276807047868
947,6.208061115907181,96.10778443113773,3.61830221813974
948,6.208061115907181,96.10778443113773,3.6951902674760904
949,6.208061115907181,96.10778443113773,3.7441183045185924
950,6.208061115907181,96.10778443113773,3.787526262747029
951,6.208061115907181,96.10778443113773,3.8314089189181666
952,6.208061115907181,96.10778443113773,3.902417289319598
953,6.208061115907181,96.10778443113773,3.9791733237877454
954,6.208061115907181,88.08383233532935,10.224954032964897
955,6.208061115907181,91.39221556886227,7.753645459181637
956,6.208061115907181,94.76047904191617,4.214117426132581
957,7.115975381672694,98.09741248097413,3.1224804717269463
958,7.115975381672694,98.09741248097413,3.1334179512430596
959,7.115975381672694,98.08219178082192,3.15708766261032
960,8.781452263906967,97.81308999370674,3.3029638491460527
961,8.781452263906967,94.30459408432976,3.985503763098406
962,8.781452263906967,90.85903083700441,7.330756886897843
963,8.781452263906967,87.47640025173065,9.717466206327428
964,8.781452263906967,95.62617998741347,2.91569858067939
965,8.781452263906967,95.62617998741347,3.2916435446958223
966,8.781452263906967,95.62617998741347,3.4035309385274366
967,8.781452263906967,95.62617998741347,3.2310479393082767
968,8.781452263906967,95.62617998741347,2.959059746683119
969,8.781452263906967,95.62617998741347,2.8359434680869575
970,8.781452263906967,95.62617998741347,3.050621053203065
971,8.781452263906967,95.62617998741347,3.245644702732287
972,8.781452263906967,95.62617998741347,3.43189859327858
973,8.781452263906967,95.62617998741347,3.571766004426644
974,8.781452263906967,95.62617998741347,3.6533049184006456
975,8.781452263906967,95.62617998741347,3.588840790011788
976,8.781452263906967,95.62617998741347,3.4339183058015745
977,8.781452263906967,95.62617998741347,3.438668062737745
978,8.781452263906967,95.62617998741347,3.7881493943412776
979,8.781452263906967,95.62617998741347,3.9204909713571032
980,8.781452263906967,95.62617998741347,4.077419123758443
981,8.781452263906967,87.47640025173065,7.749954684017033
982,8.781452263906967,90.85903083700441,5.514108058318539
983,8.781452263906967,94.30459408432976,3.7492324075587162
984,8.781452263906967,97.81308999370674,4.358423415384096
985,9.679905889030268,97.90518191841235,4.50634915497207
986,10.972565286233687,96.0724591215133,4.257959716577026
987,10.972565286233687,92.56171849951907,3.8788001919607002
988,10.972565286233687,89.1151009939083,5.842039722288058
989,10.972565286233687,85.73260660468098,8.04088265643898
990,10.972565286233687,95.60756652773325,3.6692965590754785
991,10.972565286233687,95.60756652773325,3.9010566684088057
992,12.675786382429944,95.5279908601273,4.392760551050477
993,15.091733130779804,95.3138216883776,4.883103034708389
994,17.062884139765117,95.02016482553043,6.055348059971868
995,17.946616542933196,92.9667975722956,5.514096006780531
996,17.946616542933196,89.27168868261336,4.892794526482981
997,17.946616542933196,85.64798286326312,6.083224263860745
998,17.946616542933196,82.09568011424491,7.979139456335798
999,17.946616542933196,91.34237772224206,4.772096759629106
1000,17.946616542933196,91.34237772224206,4.991799528346391
1001,17.946616542933196,91.34237772224206,5.262239160967476
1002,17.946616542933196,91.34237772224206,5.598347567968501
1003,17.946616542933196,91.34237772224206,6.018059545887118
1004,17.946616542933196,91.34237772224206,6.508354525324681
1005,17.946616542933196,91.34237772224206,7.0406967566080585
1006,17.946616542933196,91.34237772224206,7.643294105461906
1007,17.946616542933196,91.34237772224206,8.329616220596515
1008,17.946616542933196,91.34237772224206,9.10397136985645
1009,19.064158139336655,91.1620294599018,9.733983516369227
1010,20.748052492284856,89.08248378127897,8.781028409695335
1011,20.748052492284856,85.3197405004634,7.479190010053611
1012,20.748052492284856,81.63113994439296,6.891309348023008
1013,22.353036130695596,80.8956371324236,7.691411991630955
1014,23.79569831142834,73.20183303446902,6.792120857800591
1015,25.106397731759287,75.90336568242824,7.53289892458341
1016,26.96569490673431,78.83336907570234,9.544120161715204
1017,29.036985818208084,82.07189104710874,10.811390489165316
1018,29.146917424745165,82.10855483582756,11.859216725367608
1019,29.036985818208084,82.07189104710874,13.079263876714666
1020,28.18513601316385,81.85259407704298,14.551507179199888
1021,27.86802027610218,81.23160516187457,16.369314591675792
1022,29.0600455650174,80.20197275716299,17.834515473346496
1023,30.192789480217886,79.07429963459197,19.846303200843547
1024,31.289183822960954,77.8620166793025,20.98755364558277
1025,32.292147707259865,76.49986900707361,21.24778413413633
1026,33.21078454935439,75.1967435549525,22.14757612806459
1027,34.05218526117554,73.74333052513339,22.647006792164486
1028,34.822001793552836,72.45283018867924,23.246918386031265
1029,35.52481909054187,71.14174408151034,24.163431731965925
1030,36.16440670051517,69.81773246833488,24.7053136117474
1031,36.74389485933002,68.48966613672496,25.941670935545936
1032,37.26590117133731,67.16759229010127,25.971995522138943
1033,37.73262382635858,65.86264656616416,26.215432853400483
1034,38.1459114508995,64.58690435378814,25.34849819246482
1035,38.507316198549056,63.35316765838292,25.030631840813392
1036,38.818134516523905,62.174688057040996,24.77345124221285
1037,39.079438635417496,61.06483158275987,23.695824462462713
1038,39.86777093125622,58.99738121960344,24.877628148189512
1039,40.2275354912239,55.92705167173252,22.8567922077647
1040,40.2275354912239,52.08966565349544,18.746935667823376
1041,40.32473948763762,48.70030581039755,16.017248035808635
1042,40.482236822389865,41.11969111969112,
1043,41.28119582296334,42.0782299486369,
1044,41.28119582296334,42.0782299486369,
1045,41.28119582296334,42.0782299486369,
1046,39.723293513101076,40.478905359179016,
1047,39.723293513101076,44.84986697073356,17.33364414901222
1048,39.723293513101076,44.84986697073356,17.14630089551416
1049,39.723293513101076,40.478905359179016,
1050,40.542662651363976,42.82945736434109,16.120296068411783
1051,40.627119899189786,43.02416212003118,16.27509926220681
1052,40.6632664946039,42.8125,15.039053190678993
1053,40.019824334905664,41.736481340441735,
1054,39.278282896866465,47.111111111111114,14.094403162483738
1055,38.42878263821892,48.41840402588066,12.93956393147347
1056,38.349167532968245,48.17596566523605,12.48329902728206
1057,38.223783431942316,48.08374733853797,11.881655636025094
1058,38.827445097227894,47.52865329512894,11.590642847572107
1059,39.44427820424458,45.751633986928105,9.90763112240058
1060,40.14393385769421,44.39910979228487,10.080032200674639
1061,40.729040172264504,43.00831443688587,8.677855160161524
1062,40.83906121591653,40.91424253872308,
1063,40.514931328734434,38.5327899221934,12.366478655721325
1064,40.1377881444142,36.06379122870605,
1065,39.70614607892135,34.02900601344181,
1066,39.21821736120867,41.50878401653462,15.323889897137079
1067,38.67185957880106,43.65584198192166,5.029099378037466
1068,38.064506376453274,45.956479376420916,3.6815796979908155
1069,37.39307471655803,48.1283422459893,3.7948538006940926
1070,36.61188572799784,50.754078177900894,4.114491763714434
1071,35.864856195232235,52.753795772551356,4.7118499921510555
1072,35.04567615456947,54.6160483175151,5.538750767193578
1073,34.131177031228226,56.32630410654828,5.673831361091477
1074,33.92206301019342,57.26379027853632,6.693873324920776
1075,34.29255761855696,57.42465753424658,7.095063509187358
1076,33.079812223902074,54.794520547945204,6.936351465279117
1077,33.76457277045331,55.913978494623656,7.443392475135575
1078,35.02717118836727,58.198097369893674,7.4007981326458525
1079,35.89186228669542,60.289855072463766,6.280701579393362
1080,36.08217254059236,61.14050558495003,5.525336044171751
1081,36.81037730612883,63.18347509113001,5.4532836864507646
1082,37.473358544136204,66.7398119122257,8.070130168910694
1083,36.81732048689016,67.26596404215746,8.240928417811864
1084,37.3758801848875,66.45408163265306,8.144871954091718
1085,37.87833166870246,65.68434839554682,7.8006367144918505
1086,38.32670385147667,64.96644295302013,7.793692736053106
1087,38.722705567925274,64.3102264927934,7.507058235850097
1088,39.06777219083606,63.72549019607843,7.094191739595056
1089,39.36310160854609,63.22166785459729,7.663519124248108
1090,39.60968211018767,62.80752532561505,8.280510470451688
1091,39.80831397292616,62.49084249084249,9.21587783436651
1092,39.95962602796269,62.27810650887574,10.371167010027634
1093,40.06408811629763,62.17423678332092,11.337835324751167
1094,40.12202007867077,56.42750373692078,13.988464846790949
1095,40.13359772261761,59.872849663425576,14.082072719481411
1096,40.09885605018179,63.28358208955224,13.763397460140938
1097,40.01768989613173,66.62954714179658,11.917554364937429
1098,39.352260043580024,68.91793754538853,11.392035652335885
1099,37.98682739086401,70.1048951048951,12.418027268247485
1100,37.98682739086401,73.98601398601399,11.451198327157016
1101,37.98682739086401,78.00699300699301,9.773864315581655
1102,37.80544789729095,81.25864453665284,8.971742872570696
1103,37.57772696905115,84.34515688949523,8.914906575758557
1104,37.0066625246386,84.86776029460998,9.225799501328897
1105,37.0066625246386,84.86776029460998,9.77295631714947
1106,37.0066625246386,84.86776029460998,10.284710415606636
1107,37.0066625246386,75.5272849012387,15.223922147425387
1108,37.0066625246386,79.44425845329762,13.578826575731402
1109,37.0066625246386,83.49514563106796,12.57171993673113
1110,37.0066625246386,87.67994643454972,9.849000162275582
1111,36.25727340615226,88.30237862495927,10.551761167893439
1112,35.940896112080125,88.64,10.555310194697784
1113,35.576651079067254,88.9934148635936,10.403410704302837
1114,35.16337042241199,89.35909230297455,9.596732765340144
1115,34.69967014664651,87.66836276563903,10.328969041795288
1116,34.18391776452244,89.53047535724701,9.02155039048721
1117,33.614190758491404,91.43262411347517,8.374122421482053
1118,32.9882228189506,93.1386056764949,6.212904540794777
1119,31.51917373373012,93.70203757607833,5.988845450317493
1120,30.647944345882124,96.06013478486263,4.130545053913584
1121,28.6429638932035,96.34510193933366,4.003531429497658
1122,25.79767184037256,96.51883643299952,4.0011614269039715
1123,25.06394489501243,96.75925925925925,3.961639535215149
1124,24.26922557011209,96.99146834306242,3.99207280565302
1125,23.40964024170395,97.21496953872933,3.9808147861737617
1126,22.48050700025617,97.42941424357353,3.9258447547819584
1127,21.47608340523819,97.63458401305057,3.876768078458191
1128,20.389193965764203,97.83037475345168,3.881506033222635
1129,19.21065609276286,98.01678108314263,3.7610596566584076
1130,18.753649824574573,98.04841433664852,3.653901746721714
1131,18.88724119512248,98.12206572769954,3.621621858845858
1132,18.753649824574573,98.04841433664852,3.6135435343924645
1133,17.05026530492479,94.57013574660634,4.883803076511065
1134,15.090258028539147,91.20265316809217,8.672394165014497
1135,13.670691693057165,88.33755274261604,11.028914339062498
1136,11.777332757306647,97.7502445386371,2.8274669537195996
1137,9.551523848511046,97.69673704414588,2.710175296540742
1138,10.972565286233687,97.88393715934595,2.6778679352103762
1139,12.291842053933312,97.84524975514202,2.585465079893136
1140,14.138597169604772,97.61663286004057,2.471665898122539
1141,15.771840735738898,97.30486524326216,2.472593049461949
1142,17.243309173983988,97.21014492753623,2.385710327238388
1143,18.583382726730086,97.11286089238845,2.256252343528276
1144,19.812055379992,97.01318851823119,2.0408352520506887
1145,20.943465148350754,96.91135178499799,1.7551796281981091
1146,21.988115906567355,96.80762852404644,1.4391419243443038
1147,22.954097524113987,96.70235546038543,1.1840593143429197
1148,23.84781232703131,96.59593280282935,0.9849230547221602
1149,24.674434799692126,96.48882808937529,0.8664332589078776
1150,25.438216669053972,96.38157894736842,0.9058809499553522
1151,26.142697262282383,96.27479438800194,1.1168546892373892
1152,26.79085315411959,96.16915422885572,1.411213179452876
1153,27.385207418203354,96.06540623403168,1.7696719655098432
1154,27.927911130110093,95.96436058700209,2.2037120318627816
1155,28.42080527850922,95.86688137412776,2.570164926400617
1156,28.865468504449453,95.77387486278815,3.0143452732216454
1157,29.263254364300295,95.68627450980392,3.4096092528234645
1158,29.615320692344998,95.60502283105023,3.7973065706846647
1159,29.92265289277386,95.5310504933256,4.285747887500313
1160,30.18608248131875,95.46525323910483,4.748723438740763
1161,30.406301841035692,95.40846750149076,5.237998294109403
1162,31.18931343953057,95.11748550503509,5.4839074438605
1163,32.430518420476275,94.47077409162718,5.341795348286465
1164,33.5192032959162,93.66220189480562,4.609224889643246
1165,34.47934154966899,92.68128161888701,3.9742898332273673
1166,35.327185869227826,91.79701077511297,3.0456842357869087
1167,36.0743836370803,91.13335716839471,2.8932718905944137
1168,36.72959969035187,90.45871559633028,2.7333706914339304
1169,37.29944442761994,89.7782788425404,2.974936656046609
1170,37.78904173504633,89.0978886756238,2.25060605770312
1171,38.20239433375282,88.42393429800548,1.9139988038337161
1172,38.54262757341564,87.7632101708383,2.571099221444357
1173,38.81215620613449,87.12273641851107,2.9474878495255754
1174,39.01279990438971,86.50954896383584,3.3825230471478727
1175,39.14586299052151,85.93047034764827,3.590426733065241
1176,39.21218785686689,85.39187525646287,4.290444926531065
1177,39.21218785686689,84.8994665572425,5.4712237264059915
1178,39.14586299052151,84.45807770961146,6.30062598662324
1179,39.01279990438971,84.07151564404714,7.858347193553276
1180,38.81215620613449,83.74245472837022,8.531274008017345
1181,38.54262757341564,83.47238776321016,9.008292709300395
1182,38.20239433375282,83.26163472819711,9.657598142483755
1183,37.78904173504633,83.10940499040306,10.052744500958923
1184,37.29944442761994,83.01390454716272,10.56812553572268
1185,36.72959969035187,82.97247706422019,11.022190470795717
1186,36.07438363708031,82.9817661780479,11.517017243548722
1187,35.327185869227826,83.52450469238791,12.10404236299948
1188,35.327185869227826,83.52450469238791,12.537099663315267
1189,35.327185869227826,83.83733055265903,13.035755422956983
1190,35.327185869227826,83.90684741049705,13.371184591920272
1191,36.07438363708031,86.59277797640328,10.301972478950619
1192,36.72959969035187,90.09174311926606,8.213762187698666
1193,37.024843410639804,91.86478454680535,7.4865074917005785
1194,37.024843410639804,91.3075780089153,8.23544235097213
1195,37.024843410639804,92.38484398216939,7.019015792075913
1196,37.024843410639804,93.61069836552748,5.768472076619474
1197,37.024843410639804,94.98514115898959,4.213151234514727
1198,37.5419552944305,96.81093394077449,3.2615428348903945
1199,37.96814241193168,96.75174013921114,3.3804147611068043
1200,38.31866433429136,96.700706991359,3.4868143395987374
1201,38.59617555689231,96.65871121718376,3.6717226338498588
1202,38.80266892684496,96.62650602409639,3.7791438010164518
1203,38.93956895843459,96.60468876313662,3.907558802485272
1204,39.0077939287696,96.59367396593674,3.9958374438735897
1205,39.0077939287696,96.59367396593674,4.086559211252308
1206,38.93956895843459,96.60468876313662,4.180963540847234
1207,38.80266892684496,96.62650602409639,4.238908760584465
1208,38.59617555689231,96.65871121718376,4.324034097712066
1209,38.31866433429136,96.700706991359,4.334005355111358
1210,37.96814241193168,96.75174013921114,4.410607838696195
1211,37.5419552944305,96.81093394077449,4.445301567225729
1212,37.03665038909012,96.87732342007435,4.515629274510064
1213,36.44777766536802,96.94989106753813,4.608335728913328
1214,35.76959383323396,97.0276008492569,4.650358658096463
1215,34.994610480505656,97.10942876806607,4.704356145368539
1216,34.11287428587326,97.1943887775551,4.729252001105814
1217,33.110752600060934,97.28155339805825,4.7929391906442325
1218,31.968716534234172,97.3700688791484,4.74743496547832
1219,30.656814930858,97.85238959467635,4.738946206056043
1220,29.123708138847466,98.1903093987157,4.569680162143202
1221,27.260596294350535,98.39617332583005,4.617595132265049
1222,24.55350167015124,98.48238482384824,4.581671026133175
1223,24.344435794366582,98.49946409431939,4.5958289862948964
1224,24.094468310916263,98.5193019566367,4.608600738354351
1225,23.803010610264064,98.54166666666667,4.533647974029687
1226,23.469358303053795,98.5663082437276,4.474636831296575
1227,23.092680150804856,98.5929648241206,4.480792882313131
1228,22.672004296676736,98.62136878385031,4.4345757014422285
1229,22.206201171185725,98.65125240847784,4.352583728795714
1230,21.693962234043738,98.68235294117648,4.345722338249105
1231,21.13377341556091,98.71441689623508,4.252221573937185
1232,20.52388169805002,98.74720357941834,4.223146614195235
1233,19.862252664107675,98.78048780487805,4.185230574415508
1234,19.14651592853603,98.81406183820415,4.1828028964523245
1235,18.373893986906367,98.8477366255144,4.152610859979327
1236,17.541107850748812,98.88134238913304,4.075914210224517
1237,16.64424935008254,98.91472868217055,3.9817480827808738
1238,15.678604147459765,98.94776399849681,3.8721165380182425
1239,14.638399322788548,98.98033503277495,3.6239236478821604
1240,13.516430700908893,99.01234567901234,3.4085847658854664
1241,12.303488665441556,99.04371584699453,3.1285158528849712
1242,10.987424673037834,99.07438016528926,2.8610720199392032
1243,9.551523848511046,99.10428662827896,2.6830916582713744
1244,8.781452263906967,99.11894273127753,2.4622812660158586
1245,8.781452263906967,99.11894273127753,2.2872801937159237
1246,8.781452263906967,99.11894273127753,2.100194235411605
1247,8.781452263906967,99.11894273127753,1.902001233918128
1248,9.551523848511046,99.10428662827896,1.7154454516372852
1249,10.987424673037834,99.07438016528926,1.855920122064171
1250,12.303488665441556,99.04371584699453,2.657124402302622
1251,13.516430700908893,99.01234567901234,3.9020714122978717
1252,14.638399322788548,98.98033503277495,4.0271052999052666
1253,15.678604147459765,98.94776399849681,4.09401495305485
1254,17.842617941116984,98.91050583657588,4.2095547412311
1255,20.19575156756711,98.8071168621108,4.293649687196129
1256,22.102861419175802,98.61344537815125,4.307932301034979
1257,23.752283739747426,98.31951113051069,4.282369987463754
1258,24.953736750955947,97.64918625678119,4.344651932424327
1259,25.80036116761238,96.57022865142324,4.343727264006272
1260,26.58183151359001,95.3320500481232,4.011295731205254
1261,27.3020083155851,93.92662369856222,3.7651290178243757
1262,27.964119697956708,95.71428571428571,4.358052017815438
1263,28.570888782964865,95.5951756685894,4.380965129402242
1264,29.124627723224787,95.47900968783638,4.391770294211962
1265,29.62730848055718,95.36679536679537,4.3807811975699495
1266,30.515151988349043,95.02275312855518,4.36133580308672
1267,33.27195817949992,94.77434679334917,4.44624865513244
1268,34.28176577374321,92.4173491052472,3.9517298412360438
1269,34.28176577374321,88.14073400060661,5.217999885819299
1270,34.28176577374321,83.98544131028207,8.066272829675928
1271,34.28176577374321,79.95147103427358,10.536440806625139
1272,34.28176577374321,92.05338186229906,4.098165817640566
1273,34.28176577374321,92.05338186229906,4.230863552737015
1274,34.28176577374321,92.05338186229906,4.402852689621529
1275,34.28176577374321,92.05338186229906,4.614107146672113
1276,34.28176577374321,92.05338186229906,4.869724758899619
1277,34.28176577374321,92.05338186229906,5.167694923009212
1278,34.28176577374321,92.05338186229906,5.522180871774438
1279,34.28176577374321,92.05338186229906,6.027610800180017
1280,34.28176577374321,92.05338186229906,6.620498259415607
1281,34.28176577374321,92.05338186229906,7.869765068109047
1282,34.28176577374321,92.05338186229906,8.790960411094822
1283,34.28176577374321,92.05338186229906,9.553196714593637
1284,34.28176577374321,92.05338186229906,10.289425617924092
1285,34.486335653504966,90.89236430542778,10.459285488370057
1286,34.85903749448478,88.41940532081377,9.78544683307578
1287,35.18411855386718,85.75071724577622,9.893164008894574
1288,35.46257083992428,82.89601554907678,7.912082248871388
1289,35.58457440665104,84.79608482871126,9.218947585654986
1290,35.58457440665104,80.71778140293638,7.538445357678468
1291,35.58457440665104,76.76998368678629,5.759873377701394
1292,35.58457440665104,72.95269168026101,5.454292128299035
1293,35.58457440665104,82.31647634584013,8.393313421592685
1294,35.58457440665104,82.31647634584013,8.405131708450623
1295,35.58457440665104,82.31647634584013,8.410293306406487
1296,35.58457440665104,82.31647634584013,8.405474673854467
1297,35.58457440665104,82.31647634584013,8.390601436303873
1298,35.69521691327403,80.82101806239737,7.276892932309184
1299,35.88272560376992,77.7150448356028,5.574952667535466
1300,36.961715834233914,76.28050876589893,4.5772609931444395
1301,37.91183349710333,68.45470692717585,2.84687649189869
1302,39.17395271432742,70.78734363502575,2.892504482379594
1303,39.9234260442722,72.06599175103112,3.041184468266455
1304,39.9234260442722,71.9910011248594,3.14320081231273
1305,39.80614094726385,68.2917752139933,3.9313260246150046
1306,39.64142933108343,64.93554327808471,6.924232655286636
1307,39.42876705502173,74.2639040348964,3.029811753417358
1308,39.16746293612815,74.88372093023256,2.8709646145401155
1309,40.39670822287428,74.99101688825009,2.7645893634896477
1310,42.14670438672425,74.47513812154696,2.6555008482116143
1311,43.42875948630514,73.10734463276836,2.9535911978546414
1312,45.28512018608731,74.74008471313053,2.6517150134433383
1313,46.926390694585265,76.0724124360488,2.7516887209126684
1314,48.09265791111679,77.5371038908945,2.921858370261055
1315,48.55579322520484,77.97498991528842,3.523996035250521
1316,48.746377626279774,78.48766680145572,3.6755355769277376
1317,48.683331790917,79.1919191919192,3.7787624380956744
1318,49.41151831819581,79.70076829761423,3.665680291205109
1319,50.195677991413255,79.0965092402464,3.823974590493834
1320,50.781462868723835,78.37837837837837,3.5544187040614785
1321,51.19530378838852,77.5493075954679,3.0462947165127368
1322,51.452457553424324,76.61460531869987,3.970232219171627
1323,51.52509860799977,76.74418604651163,4.656540767345701
1324,50.72523045682286,73.7505079236083,4.250231152801286
1325,49.83257958158079,70.76023391812865,4.670598592894299
1326,48.836935143363434,67.79977586850953,6.052266161681251
1327,47.54049745370626,77.14285714285714,3.8927551515535717
1328,45.626251802322834,78.33333333333333,4.559831202652135
1329,45.626251802322834,78.33333333333333,4.864440839125145
1330,45.626251802322834,78.33333333333333,5.617233097460308
1331,45.626251802322834,78.33333333333333,6.774604405703394
1332,45.626251802322834,78.33333333333333,7.020250449122329
1333,45.626251802322834,78.33333333333333,7.261508131104888
1334,45.626251802322834,78.33333333333333,7.4567132247823045
1335,45.626251802322834,78.33333333333333,8.124768767955855
1336,45.626251802322834,78.33333333333333,8.392713282113883
1337,45.626251802322834,78.33333333333333,8.433858493876906
1338,45.626251802322834,78.33333333333333,8.380971386709135
1339,45.626251802322834,78.33333333333333,8.322745525202004
1340,46.110129123186404,77.40367927802846,7.325762492753407
1341,47.007161756715504,75.37016973636692,6.488548066622757
1342,47.81710049906393,65.92870544090056,5.8393648918631715
1343,48.546887406935234,68.04203970416505,5.708654376998135
1344,49.20201319265091,71.78557033454253,6.279267135184899
1345,49.78688776110091,75.71845064556435,7.224886559691984
1346,49.549444429766886,76.14906832298136,7.303357421129785
1347,49.549444429766886,76.14906832298136,7.3634356539250465
1348,49.01289526378163,74.51377633711508,7.853006715579869
1349,47.83299217932206,71.24031007751938,7.977633719337047
1350,47.83299217932206,66.47286821705427,9.355193497898682
1351,47.83299217932206,62.17054263565891,12.197140557470183
1352,47.83299217932206,71.12403100775194,9.790668964008802
1353,47.83299217932206,71.12403100775194,10.561469597802072
1354,47.83299217932206,71.12403100775194,11.308275614434784
1355,47.83299217932206,64.18604651162791,15.727749550303539
1356,47.83299217932206,68.87596899224806,13.216412642891633
1357,47.83299217932206,73.72093023255815,12.545279422441762
1358,47.83299217932206,78.72093023255815,10.750918297198016
1359,46.4843896314518,80.14814814814815,10.836984324573237
1360,45.4333203083249,81.97363733523335,9.56880085278115
1361,44.78656221686994,84.17786970010341,9.335376522118095
1362,44.07133704295704,86.14718614718615,7.801835253430821
1363,41.31453085180616,86.82957791177404,8.18991297762981
1364,41.31453085180616,86.82957791177404,8.56962534371681
1365,41.31453085180616,86.82957791177404,8.89657279548237
1366,41.31453085180616,77.46747064423992,16.210106101410872
1367,41.31453085180616,81.94224055855284,12.973463945308037
1368,41.31453085180616,86.54395430022215,9.705136107585167
1369,41.31453085180616,91.27261186924785,7.915147655104763
1370,39.6804178259351,91.92716236722306,7.442225449543124
1371,37.71908011524634,92.42819843342036,6.88599986923992
1372,34.91639069630133,92.79179373440532,6.563863436563771
1373,33.710785308914396,93.06851506264996,6.3381626536958375
1374,32.37094554815181,93.33845759672047,5.977417327220826
1375,30.866609072939273,93.92074821560423,4.997180176515928
1376,29.146150142100097,94.37485228078468,3.998109255168702
1377,27.10050524797314,94.71295665985932,4.093490767382428
1378,24.21545316110274,94.94663472010456,4.3363328042072355
1379,22.102861419175802,95.12605042016807,4.716786517663997
1380,21.130701753416755,95.1993490642799,4.85847015442602
1381,20.079998400478647,96.00393700787401,4.971137880143997
1382,18.942656497084737,96.6869763899467,5.136352374812426
1383,17.708167467037534,97.25699558173785,5.26394984947867
1384,16.77006660054322,97.36080983369487,5.376812021978369
1385,16.77006660054322,97.36080983369487,5.4706582912394435
1386,16.77006660054322,97.36080983369487,5.569392457641836
