second,entropy_g,det_g,rmse_g
1484,44.05686077518416,55.60612329333885,9.476279614116923
1485,44.11968129591134,52.13959285417532,5.7190257560099305
1486,46.04121411215778,44.44924406047516,6.470430088571742
1487,47.50351446788924,46.03316898251905,7.014629348158615
1488,48.69404358001294,47.23897911832947,6.3507911599291464
1489,49.68410798172187,48.77815045519885,5.756419324850832
1490,50.067473494068196,50.0241662638956,6.690600278752304
1491,50.27546553851812,51.287032540068,6.837621197246573
1492,50.31666150812555,52.55226057365095,6.807934487614934
1493,50.58053286346512,53.38859093125305,8.5610315754114
1494,51.78446153673271,55.499239736441965,11.919298369589399
1495,51.97504593780765,55.66853075749873,11.846286016059352
1496,52.80242669435399,53.801782905086526,8.375526346101783
1497,53.490224933307005,52.23719676549865,6.093452329551628
1498,54.05370144919621,51.187189398122584,5.740813674431559
1499,54.503368863889776,50.309859154929576,5.448232314409826
1500,54.84658495121695,49.62793360045793,5.507136315337461
1501,56.286811732409994,48.799062683069714,5.909679561652323
1502,57.1701817822213,46.904761904761905,6.853720445466103
1503,57.1701817822213,44.464285714285715,6.70774607882685
1504,57.1701817822213,42.26190476190476,6.909360862800114
1505,57.1701817822213,40.29761904761905,10.480951668381039
1506,57.1701817822213,43.214285714285715,9.682391996204442
1507,57.1701817822213,43.214285714285715,11.125965541932302
1508,57.1701817822213,43.214285714285715,12.537910601521402
1509,57.1701817822213,43.214285714285715,14.035026180249378
1510,57.1701817822213,41.25,15.344759822645589
1511,57.1701817822213,43.333333333333336,17.622300719430132
1512,57.1701817822213,45.654761904761905,20.235962164666482
1513,57.1701817822213,48.214285714285715,23.412032653595194
1514,56.47152494301283,49.825581395348834,23.686894245736898
1515,55.58246355126254,51.35746606334842,24.752718919414868
1516,55.052531441977656,53.64902506963789,24.202729579273306
1517,55.052531441977656,56.93593314763231,19.694528505543328
1518,55.052531441977656,60.44568245125348,18.048257347339838
1519,53.77047634239677,62.04851752021563,19.26031724292034
1520,53.87642479862317,59.80445410103205,20.914594586932594
1521,53.92173387999857,64.08719346049047,20.71814134702339
1522,53.90663731613999,68.3179096352749,16.763507931926274
1523,53.83105739797557,72.44179750947482,14.658014309003956
1524,52.910246876977176,73.64259356879283,12.627094973038595
1525,52.730001620826606,74.70067673086933,13.081254151563217
1526,52.48822765058686,75.83205325140808,12.858172301779026
1527,52.18362572587455,77.019568489714,13.619378352689697
1528,51.81449238888749,77.5110240078393,14.351642960704249
1529,51.37865719509386,80.54363376251789,14.196473010111786
1530,50.87339545780518,83.29477093937992,13.386515483230689
1531,50.29530661606943,85.7590685176892,11.500863676381622
1532,47.67153850057617,86.51637601020842,11.027631559998595
1533,46.99682476788343,88.58316221765914,8.634556785886213
1534,46.24031274057301,90.38385437277404,7.369660156944558
1535,45.39515601604961,91.92995812714122,6.257986663218734
1536,44.49367240740719,92.38931577021587,6.182485279201996
1537,43.48944945968277,92.8345626975764,5.864571530390789
1538,42.368606845296696,93.26372515998652,5.656593981899396
1539,41.111390308090876,94.09486931268151,5.003639639853126
1540,39.68764302490012,94.74822366388632,4.947336266269341
1541,38.04583714304954,95.24091043452557,4.874157048194544
1542,36.077000133201715,95.58948261238338,4.678151955352995
1543,35.20499379097971,96.75129675129675,4.0712580011965205
1544,34.252244463717666,97.7350539899921,4.186471090933834
1545,31.413844759764213,97.85732291404084,4.290311998932784
1546,30.29883627507987,97.13711702661979,4.437845200282353
1547,30.29883627507987,96.50929181315922,4.902959918336427
1548,30.29883627507987,95.98191863385233,5.139852868755122
1549,30.29883627507987,95.75590155700652,5.442706374922189
1550,30.29883627507987,95.98191863385233,5.310521006262993
1551,29.78287403636694,94.52392698569314,6.431215165911048
1552,28.679743120810127,91.15128449096099,9.051460879159428
1553,27.471281807431918,87.84961027051811,11.56839825028104
1554,26.383136970808117,84.17441345728199,15.41657794298084
1555,25.196849964324542,96.39043143955574,4.3831508810872135
1556,23.89831781674621,96.5183353934899,4.236996123025631
1557,22.46757953052545,96.64282876440207,3.3998526046117865
1558,20.874285954503343,97.01263883569514,3.1448477506943004
1559,19.066730003831008,97.28682170542636,3.093506908145348
1560,16.935771843288546,97.47420846673782,2.824562599945324
1561,13.967118527182038,97.58313335618786,2.4989700386100053
1562,10.987424673037834,97.68595041322314,2.539337661289595
1563,10.987424673037834,97.68595041322314,3.0792673569342495
1564,10.987424673037834,97.68595041322314,3.058306235435166
1565,10.987424673037834,97.68595041322314,3.0727357153671866
1566,10.987424673037834,97.68595041322314,3.095430189749955
1567,10.987424673037834,97.68595041322314,3.1212627497461534
1568,10.987424673037834,97.68595041322314,3.1549185219001177
1569,10.987424673037834,97.68595041322314,3.20520938852037
1570,10.987424673037834,97.68595041322314,3.2817485102327226
1571,10.987424673037834,97.68595041322314,3.376685608512099
1572,10.987424673037834,97.68595041322314,3.4715363511778907
1573,10.987424673037834,97.68595041322314,3.563224262622013
1574,12.685250517465022,97.64349436121864,3.6456896827522147
1575,15.65944966121755,97.53797799895233,3.7268501900867883
1576,17.796058791378677,97.35555153051983,3.7803034875068984
1577,19.609374917565546,97.08810820965621,3.8803916119378297
1578,21.208542179190992,96.7270601987142,3.8606701473467684
1579,23.201048244701138,96.58102366983613,3.6756119100415616
1580,24.29812534437624,94.47080668454714,3.18787507129392
1581,24.29812534437624,90.53022488136992,4.774489326719252
1582,24.29812534437624,86.67216835155766,7.709237510664412
1583,24.29812534437624,82.89663709511038,10.660214332473041
1584,24.29812534437624,93.58365999587373,6.540324019079874
1585,24.29812534437624,93.58365999587373,6.706861690014771
1586,24.29812534437624,93.58365999587373,6.904315663940231
1587,24.29812534437624,93.58365999587373,7.106568369180159
1588,24.29812534437624,93.58365999587373,7.30786314696402
1589,24.29812534437624,93.58365999587373,7.504935292090895
1590,24.29812534437624,93.58365999587373,7.65849636718308
1591,24.29812534437624,93.58365999587373,7.853261187305312
1592,24.29812534437624,93.58365999587373,8.115207024529962
1593,25.290874628116416,93.41468546181359,8.30218720988358
1594,27.056471300923114,92.95558958652374,8.219401164087502
1595,28.393266872485857,92.2552804905746,8.203758676412987
1596,29.6082438650771,91.42116427056328,8.285510708108383
1597,30.718036076601564,90.44243461256417,7.8110433060709035
1598,31.734705880329255,89.3083354446415,7.751109576649218
1599,32.66737119292478,88.84807137234321,8.039309440550786
1600,33.10448419209207,86.46556326748532,7.341345660311293
1601,33.10448419209207,82.16764548852109,6.796767580122228
1602,33.10448419209207,67.69887880405766,13.204879676896534
1603,33.10448419209207,67.75226908702616,13.192483160134067
1604,33.10448419209207,82.08756006406834,5.118977193671981
1605,33.10448419209207,86.43886812600107,7.716391936415638
1606,32.66737119292478,88.84807137234321,10.383353649910811
1607,31.734705880329255,89.23232835064606,11.44690866601124
1608,30.718036076601564,90.12466389635786,12.972509174339201
1609,30.393538108534614,90.79105554219764,14.629079145034916
1610,29.1850767951564,87.42182070882558,12.807550952868542
1611,27.854657516556554,84.14008476466651,11.569435548641938
1612,28.606944103137998,81.76029110757335,10.021094723260314
1613,29.993963984561955,81.0683053651619,11.09120446070068
1614,31.24784163792801,80.06383501104837,11.52963877910366
1615,32.38849707532831,78.91919449400969,11.98011563504806
1616,33.42998952903516,77.83655117693732,12.239031465841094
1617,34.3827388562972,76.91253084727173,12.6772829112812
1618,35.25474519851921,75.97273501846067,12.688482480945245
1619,36.05231491244281,75.02203937702028,11.95396670501769
1620,36.993613236729864,73.849436147516,11.139062774845936
1621,38.046865911557084,72.32963549920761,8.153726888895834
1622,38.99876217142408,70.62891010865987,6.268571385086528
1623,39.859608718417306,69.01264092927913,5.279180030773423
1624,40.6372835315068,67.85840707964601,4.84415334120857
1625,41.33796081347986,66.9718051995606,5.005524115062059
1626,41.96656897598689,66.12476370510397,5.551308585806393
1627,42.527093771853444,65.32917802882743,6.366867663679215
1628,43.02278642541009,64.5975170204245,7.858300431502489
1629,43.45631072878711,63.94250513347023,8.331523787740727
1630,43.82984935961644,63.37673246535069,8.925381578911301
1631,44.145181996191326,56.87366167023555,13.294470016742242
1632,44.40374329838038,60.64431867653461,11.240620102556978
1633,44.60666606539903,64.49051610057344,10.872876848380583
1634,44.75481313032937,68.37416481069042,7.339839921067729
1635,44.57959019343759,69.4653115333628,7.995333111792705
1636,44.57959019343759,63.764913831197525,14.49123056521556
1637,44.57959019343759,66.72558550596553,13.278918337523052
1638,44.57959019343759,69.86301369863014,10.783130191721263
1639,44.57959019343759,73.17719840919133,7.815103831954252
1640,44.166197930921996,75.27114967462039,8.068636960256269
1641,44.218078395829245,75.44623421854592,8.721294737046394
1642,44.218078395829245,75.70744449281672,9.017325586603652
1643,44.166197930921996,76.05206073752711,9.953662011366038
1644,44.062239704464915,76.47565704437743,10.523479905914638
1645,43.905804580996,76.97228144989339,11.059582260889872
1646,43.696282237060004,77.5347076146403,11.936628330658584
1647,43.43283644608136,78.15473727761687,12.171812427947964
1648,43.11438408023146,78.82352941176471,12.580113703791444
1649,42.739566443423286,79.53193177310591,13.109106998957516
1650,42.30671090088916,78.72340425531915,13.553311947051256
1651,41.81377983351956,80.91832894241625,14.688718223850222
1652,41.258302540177475,83.19327731092437,13.364930994779424
1653,40.637283531506796,85.23893805309734,12.092660991595793
1654,39.859608718417306,86.88076528869149,10.783581440234093
1655,39.44002754190735,89.96980878899699,8.72600079897157
1656,38.80092264905323,92.51231527093596,5.817283209287763
1657,37.39307471655803,93.23686693928909,5.018710345045733
1658,35.766755121105675,93.79704908160193,4.481702449871435
1659,33.813012254890026,94.20916162489196,4.388739205654352
1660,32.623845212535095,94.36460974922514,4.437662296306815
1661,34.64931197099736,94.55374964357,4.388595310089874
1662,36.04872428933669,94.69893402477672,4.1689793294252295
1663,36.951410545927395,94.7429567237874,4.04347676963161
1664,37.53853149368805,94.68302658486708,3.9092385733168946
1665,37.87320133660458,94.75227206097918,3.691996274455139
1666,37.982198390074515,95.42119166422073,3.4601901678389684
1667,37.87320133660458,95.98358252711814,3.6892082778174453
1668,37.53853149368805,96.43587496348232,4.165745360637417
1669,36.951410545927395,96.77606738309613,5.307774380804956
1670,36.51189697599356,97.36842105263158,6.299674484692463
1671,35.369739305967556,97.53722794959909,7.480255713238067
1672,33.3442725475053,97.5947934352009,8.780966325111015
1673,34.314733516760164,97.43589743589743,9.6244190413283
1674,34.087497108299445,95.12468478565424,8.677440086779846
1675,32.88911828425816,90.91888978711937,6.575031151286467
1676,31.55633402371347,86.94638694638695,6.922487144548051
1677,30.058889897378414,83.52824085593431,7.333337107622381
1678,29.173712660435026,96.09946367625548,12.789942156081237
1679,28.65920336380836,95.93673965936739,13.698632502350145
1680,27.16761639090059,95.56471158507028,14.286063229491461
1681,28.18818904618337,94.58103361766182,14.306173196306634
1682,28.917894157051943,93.14536989136057,13.496445077698203
1683,30.873445654570077,92.19211161792326,13.678778927982977
1684,32.07001882503045,89.79983548121744,12.374026630234708
1685,32.96658776404298,88.42881452070334,12.331045432868093
1686,33.55653309913411,86.49358226371062,11.041000543426952
1687,34.09121899057458,84.36189334931096,9.70939049599735
1688,35.34830897982197,82.82170542635659,9.11018354143321
1689,36.47874372194795,81.14175753688262,8.90259870139598
1690,36.89202771321387,78.51049868766404,9.709352504040957
1691,37.25489265083575,75.68653717347622,9.17143236982555
1692,37.56856819405537,72.68076398362892,6.016793486574229
1693,37.83407743065483,75.01732501732502,8.415786111731384
1694,38.052258861610525,74.05196629213484,8.251088156449319
1695,38.223783431942316,73.13697657913414,7.1673097445643075
1696,38.349167532968245,72.28183118741059,4.796092514805097
1697,38.42878263821892,71.49532710280374,4.077047385112871
1698,38.462862038509435,70.78530259365995,3.2223483856585635
1699,38.45150498847076,70.15838732901368,2.3891593325731857
1700,38.394678451384515,69.61979913916787,1.4054636086202756
1701,38.292216519695025,69.17320028510335,1.6975206042196271
1702,38.143817485583796,68.82062146892656,2.319675252227064
1703,37.94903843086686,68.56245638520586,3.088837695210989
1704,37.70728708930385,68.39752407152682,3.2708095367904755
1705,37.4178105967534,68.32319134550372,3.2828630784166815
1706,37.07968057195823,68.33554376657825,3.2882089552631264
1707,36.69177374428731,68.42959117456198,3.056064898491779
1708,36.252747036962106,68.59949302915082,3.0795226035934604
1709,35.76100558327204,68.83878937615812,4.208065512053138
1710,35.21466153329751,69.140625,4.738211227312574
1711,34.61148059336839,69.49795680093403,4.7236211196146485
1712,33.94881185252375,69.90373725934315,5.001340770626924
1713,33.22349428379708,70.35106966538673,5.334947589393556
1714,32.43172981607484,70.83333333333333,5.6441284386469395
1715,31.56890703342221,71.34427911749616,5.88530222301357
1716,30.6293493719492,71.8780971258672,5.915141400648515
1717,30.49785680516489,72.66292409079814,6.902546678067398
1718,30.49785680516489,72.46765926287527,6.070340911893371
1719,30.49785680516489,72.46765926287527,6.304474156551821
1720,29.955271415011996,71.16490891658677,6.168357037023622
1721,28.694806078690878,68.53647276084949,4.358000469463893
1722,28.694806078690878,64.9584487534626,4.583991461787936
1723,28.694806078690878,61.472760849492154,6.7496941100075825
1724,28.694806078690878,70.8448753462604,5.098122376187447
1725,28.694806078690878,70.8448753462604,5.195382005107327
1726,28.694806078690878,70.8448753462604,5.56455354469037
1727,28.694806078690878,70.8448753462604,6.248350887069685
1728,28.694806078690878,70.8448753462604,7.315759477819573
1729,30.339101057856954,61.0469228955435,13.48049307762459
1730,32.63541291734218,63.690036900369,13.843938186082445
1731,34.484470405957204,66.43571978444957,12.480049122692563
1732,36.074555238016764,69.28017126036929,12.037547647738126
1733,36.829861319753135,70.97567641432086,11.429867851955686
1734,37.69512673766321,71.33862578702437,11.926991965329313
1735,39.40657692364514,71.81041609258749,12.325317106695088
1736,39.863377481802196,71.98895027624309,12.96330507369246
1737,39.12162390472395,70.47052460789617,14.850346745613868
1738,37.62417977838889,67.58298755186722,17.777287901947794
1739,36.020389026900546,64.82587064676616,21.087738518016238
1740,34.15793366950413,62.166030534351144,22.905834663534986
1741,31.848518447850815,72.46111619396157,15.29705674552761
1742,31.848518447850815,76.28087831655992,10.54495231225694
1743,31.848518447850815,80.19213174748398,10.030686410429125
1744,29.96013820278474,80.86555360281196,9.99998134358995
1745,27.448748043524162,81.46897425073871,9.617676381538804
1746,27.448748043524162,85.33136344449134,7.067325340141827
1747,27.448748043524162,89.27817644575771,4.458500074939948
1748,27.448748043524162,93.30941325453777,5.178233501492093
1749,25.10166701179554,93.63083164300203,5.8072163975125655
1750,28.017939676202563,93.34881756756756,6.087167541274745
1751,30.095473333374322,92.96703296703296,6.094294151738553
1752,31.848518447850815,92.47483989021043,6.477490564048845
1753,33.386169724564134,91.86101856258924,6.246251129474408
1754,34.76008624381999,91.53465346534654,6.948567378924952
1755,36.000566028404656,91.19917653113741,7.117093488419568
1756,37.12751554637617,90.85561497326204,6.949170362432942
1757,38.15497952958203,90.50527484730705,6.828403646706675
1758,39.09336228623049,90.14976958525345,7.06547157847905
1759,40.32829283753355,89.59832134292566,7.136690833593187
1760,41.76752640712253,88.72886662492172,7.1305652007293245
1761,43.04064229502392,87.6797385620915,6.679500617180869
1762,44.790589016679526,86.73050615595075,6.662742906993743
1763,44.790589016679526,81.83994528043776,7.5992976745811145
1764,44.790589016679526,77.08618331053351,6.342805545730126
1765,44.790589016679526,72.46922024623802,10.330301513522588
1766,44.790589016679526,80.02735978112175,6.93319322618735
1767,44.790589016679526,80.02735978112175,6.8907621823690866
1768,44.790589016679526,80.02735978112175,7.11223349816388
1769,44.790589016679526,80.02735978112175,7.717628589602983
1770,44.790589016679526,80.02735978112175,8.318262839637832
1771,44.790589016679526,80.02735978112175,8.962299289450435
1772,44.790589016679526,80.02735978112175,9.632710764407731
1773,44.790589016679526,80.02735978112175,10.293939458880521
1774,44.790589016679526,72.46922024623802,15.526545151633032
1775,44.790589016679526,77.08618331053351,11.641767930586555
1776,44.790589016679526,81.83994528043776,12.502674089505513
1777,44.790589016679526,86.73050615595075,8.558498830668494
1778,43.04064229502392,87.6797385620915,8.983551882024155
1779,41.76752640712253,88.72886662492172,8.092161876466687
1780,40.32829283753355,89.59832134292566,7.999154617183039
1781,40.32829283753355,89.59832134292566,7.91586867949813
1782,40.32829283753355,89.59832134292566,7.704333990131092
1783,40.32829283753355,89.59832134292566,7.488469186339936
1784,40.32829283753355,89.59832134292566,7.42298147807685
1785,40.32829283753355,89.59832134292566,7.341867824083996
1786,40.32829283753355,80.2158273381295,12.236921259378049
1787,40.32829283753355,84.62230215827338,9.960363650000929
1788,40.32829283753355,89.14868105515588,6.700645469857589
1789,40.32829283753355,93.79496402877697,3.9166656461334677
1790,39.14463538549157,94.15659182498561,4.216010842609993
1791,37.82621769556047,94.86187845303867,4.481811230511184
1792,36.342802039726415,95.41600423953365,4.8178656335196255
1793,34.64278560112976,95.83333333333333,5.1282239423263105
1794,33.83826115872422,96.01891017666087,5.413474869550872
1795,33.581006510410894,95.97115145486198,5.6343566252366255
1796,32.02940010455822,95.75682382133995,5.844050465472715
1797,30.68844452693982,95.4725383473528,6.07915269643901
1798,32.04214960686298,95.0591868244982,6.293869315376716
1799,33.26195050173577,94.81005885500268,6.580759691388936
1800,34.36773154193834,94.55252918287938,6.709161746108023
1801,34.36773154193834,90.07782101167315,8.621326402199546
1802,34.36773154193834,85.71428571428571,10.646983454280814
1803,34.36773154193834,81.46192329071707,13.403247611406536
1804,34.36773154193834,90.68927181767648,8.676474346483495
1805,34.36773154193834,90.68927181767648,8.763088070717922
1806,34.36773154193834,79.40522512506948,13.464814051649885
1807,34.36773154193834,83.60200111172874,13.243182424140496
1808,34.36773154193834,87.90994997220677,9.646200951923092
1809,34.36773154193834,92.32907170650361,6.433664840337665
1810,33.92206301019342,94.67504096122337,3.8334646593757205
1811,32.969313682931386,94.86301369863014,3.6037182487394706
1812,31.927821229224527,95.04824784154393,3.16512467119875
1813,30.78716579182423,95.22994129158512,2.8791812046474394
1814,29.533288138458175,95.40744229863401,2.427107686533464
1815,28.14626825703422,95.58023572076156,1.8499391453469949
1816,26.59579545481933,96.03139991277801,1.480415729108275
1817,24.830198782012637,96.37164429530202,1.4260879794160763
1818,22.74037239859735,96.61153691004438,1.6816773970976773
1819,20.389193965764203,96.44970414201184,1.8655893501865135
1820,19.692141411466466,96.07227022780833,2.0779850817073124
1821,18.612853301100273,95.5486138227255,2.149816747091025
1822,16.64424935008254,94.88372093023256,2.218127285578749
1823,17.10096089097604,95.59228650137742,3.4271662652724437
1824,19.204334923298195,95.43695253615807,3.9824976478739735
1825,21.53912322878329,95.19169667443339,5.044986951547708
1826,23.427503473849363,94.84695001101079,5.893562910141726
1827,25.057795456287202,94.39230945296407,6.9380912843551545
1828,26.50225751072819,94.00713436385256,7.933486892644177
1829,27.799730325839878,93.77624104717214,9.33524608993153
1830,28.974500168052852,93.54011791848244,10.716366345753434
1831,30.043160120866137,93.29965434724807,13.329718519340622
1832,31.017728964050466,93.0559382750069,14.110248259830147
1833,31.835955074579637,92.16524216524216,14.511177754689337
1834,32.514422598985234,90.48178613396004,13.523542625715754
1835,33.13150042964057,88.59649122807018,13.569975934263882
1836,33.69006012763791,86.5049751243781,12.265773810533336
1837,34.19251161145287,87.49202297383536,13.502384163657261
1838,34.640883794227086,87.18954248366013,13.735110157933512
1839,35.03688551067568,86.90714762859051,13.840615578775898
1840,37.717478054853615,86.27793296089385,13.566110859575767
1841,39.055993020705856,85.01994922016685,12.829355089907132
1842,39.73070675339859,83.09016086793865,12.05597963749658
1843,41.55512988301034,81.63106796116504,11.565270954423022
1844,42.78833951702076,79.57549058870644,11.428027367022914
1845,42.78833951702076,75.13015618742492,8.635033517493621
1846,45.11371845621446,74.04771871075764,7.756769827151602
1847,46.53628563548714,72.71933653426451,6.663809795063547
1848,47.159262763263264,69.79955456570156,6.551127035304253
1849,47.159262763263264,65.56792873051225,8.465426447765406
1850,47.159262763263264,61.51447661469933,10.679404051122148
1851,47.159262763263264,51.0913140311804,23.217055321873325
1852,47.159262763263264,63.69710467706013,9.952213512708369
1853,47.159262763263264,67.75055679287306,6.753552334095843
1854,47.159262763263264,71.98218262806236,5.336400998172016
1855,46.92864482146716,72.31241772707328,5.619044289986344
1856,46.64185745284037,72.72727272727273,7.2264446244381855
1857,46.29762155091113,71.44664698439477,8.197765698956085
1858,45.894336167477576,74.39275421984355,9.204532842797867
1859,45.430028480041784,77.11422845691382,9.972625012757453
1860,44.90228654988307,79.60295834955235,10.599277392465845
1861,44.613732186290264,80.75891146032963,10.103191511083736
1862,44.613732186290264,80.75891146032963,10.365476876583768
1863,44.613732186290264,80.75891146032963,10.508125934307673
1864,46.15379579101125,80.35363457760315,10.954238125884537
1865,48.23746133932742,79.40569541890218,11.575432437192521
1866,49.868036243294725,78.25898657427457,11.044352504285058
1867,51.23346889601075,76.89514298683613,9.927959273171961
1868,53.25746364394668,75.72861920688008,9.324674306661855
1869,54.826306112154356,74.33450527373179,7.776453990163279
1870,56.12779697858495,72.69372693726937,6.120866211730142
1871,57.23362658520128,70.78961899503037,5.611903295478096
1872,58.18201225918709,69.59030582804385,6.778646469398697
1873,58.996553896618686,68.43054720384846,7.95501837641144
1874,59.69308616114098,67.33291692692067,9.63858829250281
1875,60.28278659424122,66.32191338073692,10.400063446597796
1876,60.773789384952195,57.22851432378415,18.207931811362183
1877,61.17210243489277,61.24401913875598,15.658437898244559
1878,61.48216159769766,65.38729937194697,13.686414445177709
1879,61.707178889919746,69.59603118355776,11.46112452042509
1880,61.634048020754804,69.72477064220183,11.981211476055314
1881,61.462446246372025,69.39203354297693,13.280112823030496
1882,61.18998242581254,72.26428079834824,11.811803851710643
1883,60.81265385331787,74.91571139581929,9.254873892498205
1884,60.32445786921635,77.31755424063117,8.571856202516159
1885,60.00298364960395,78.14313346228239,8.846637679849069
1886,59.589553869527315,79.04342353681561,9.522942376475799
1887,59.07916221090085,80.0,10.574204963551534
1888,58.46496362171588,80.99467140319716,11.487341173873363
1889,57.737569823680225,82.01027984009137,12.491653351907773
1890,56.88384717197912,83.74519494783087,11.28831551788473
1891,55.884709695962044,85.202738283307,10.881015196149733
1892,54.71060120769179,86.39798488664988,10.430264896131577
1893,53.31053578476279,87.34968734968734,10.279079890022794
1894,52.46103552611524,87.82970846830172,10.155813313162284
1895,51.490027777405786,88.3163038649489,10.022992608391235
1896,50.37805915011555,89.1017454235845,10.419909179857836
1897,49.095246612240686,90.020366598778,10.044834832165149
1898,47.590312193887016,90.73569482288828,9.711411648537693
1899,45.75451205621041,91.26718691936084,9.387344246350153
1900,43.92964460502344,91.82948490230906,9.036166887888202
1901,42.36963701149122,92.41754505270316,8.544322045351766
1902,40.48041015877659,92.84552845528455,8.615338031966399
1903,37.74794170559295,93.13024557040721,8.690393076967792
1904,34.999138195479354,93.39875111507583,8.367252254663558
1905,33.165991256918666,94.51307095662166,7.315146016166619
1906,31.97880178670828,95.61232990835879,6.3956549859925325
1907,30.94560323653589,97.87928221859707,4.460399649203012
1908,28.142913817590877,97.99374674309536,4.432434019102458
1909,27.555699560775054,98.0466768138001,4.502549387860686
1910,26.91451663922095,98.10064134188455,4.520723754429647
1911,26.21684961654383,98.15524676569238,4.543888892698108
1912,25.459729043149636,98.21013482101348,4.512851447655777
1913,24.639622249701855,98.26498422712933,4.511523637788719
1914,23.752283739747426,98.31951113051069,4.50790210170075
1915,22.792544867898776,98.37346852555979,4.488920002983854
1916,21.754008787713285,98.42664487127094,4.4905393838503675
1917,20.628590778831356,98.478862109838,4.481960019705705
1918,19.405791811172783,98.5299732722413,4.495993342786382
1919,18.07147843394122,98.57985983032091,4.38797656395997
1920,16.60566096531479,98.6284289276808,4.343353091874041
1921,14.977963226826684,98.89920880632955,3.9593847589413285
1922,13.136652638039287,99.08668216539355,3.713474470257285
1923,10.972565286233687,99.1984610452068,3.642709347176166
1924,7.971385463025239,99.24172082946457,3.585052856860961
1925,6.208061115907181,99.4311377245509,3.456121295319013
1926,4.189190988298596,99.5511149724877,3.27232765069228
1927,1.7263595531412619,99.6078431372549,3.1775501682354848
1928,-0.0,99.61432506887053,3.076485062562912
1929,-0.0,99.61432506887053,2.9871052842709247
1930,-0.0,99.61432506887053,2.896145404226301
1931,-0.0,99.61432506887053,2.803469838646282
1932,-0.0,99.61432506887053,2.709141881067579
1933,-0.0,99.61432506887053,2.6131369131842592
1934,-0.0,99.61432506887053,2.515598123555611
1935,-0.0,99.61432506887053,2.41669767417173
1936,1.7263595531412619,99.6078431372549,2.330395403827553
1937,4.189190988298596,99.5511149724877,2.252801778160456
1938,6.208061115907181,99.4311377245509,2.2668553927529103
1939,7.971385463025239,99.24172082946457,2.2523399018386407
1940,9.551523848511046,99.10428662827896,2.191881598583748
1941,10.987424673037834,99.07438016528926,2.152070265849423
1942,12.303488665441556,99.04371584699453,2.14368321431734
1943,15.272141981548065,98.9900779588944,2.1478954238904007
1944,17.403100142090526,98.86029411764706,2.206692645125119
1945,19.21065609276286,98.64607170099161,2.431674986428756
1946,20.80394966878497,98.3386075949367,2.634665644636703
1947,22.234687955005725,98.27727645611157,2.607849181873948
1948,23.533220102584064,98.21428571428571,2.6272107222088468
1949,24.71950710906764,98.14977973568281,2.666137075883006
1950,25.807651945691433,98.08394160583941,2.6617064958144145
1951,26.808121214619707,98.01699716713881,2.677012580759191
1952,27.72896509019883,97.94921875,2.693614389613367
1953,28.5765435661138,97.88092835519677,2.728070511753001
1954,29.355985918113248,97.8125,2.745333068464764
1955,30.071495521495972,97.74436090225564,2.805356198324567
1956,30.726559910287154,97.67699115044248,2.82876543651924
1957,31.324100089851402,97.61092150170649,2.8130641296958045
1958,31.866579411710582,97.54672897196262,2.8617422292778003
1959,32.356084651929315,97.48502994011976,2.8974678345105223
1960,32.794387441864046,97.42647058823529,2.9749296297389294
1961,33.182991462270216,97.37171464330413,3.0086433891839324
1962,33.52316908551119,97.32142857142857,3.034226509140514
1963,33.81599002893096,97.27626459143968,3.0598333816645704
1964,34.06234383354353,97.23684210526316,3.0657138141401994
1965,34.26295746937663,97.20372836218375,2.836378474788951
1966,34.41840900893908,97.1774193548387,2.670657707479501
1967,34.52913805129263,97.15832205683355,2.8832115266567753
1968,34.595453387568,97.14673913043478,2.9149930456050615
1969,34.61753825221842,97.14285714285714,2.948897629280014
1970,34.595453387568,97.14673913043478,2.997191124213691
1971,34.52913805129263,97.15832205683355,3.0417890419041638
1972,34.41840900893908,97.1774193548387,3.0893846879426596
1973,34.26295746937663,97.20372836218375,3.1651596807331988
1974,34.06234383354353,97.23684210526316,3.2614547761023016
1975,33.81599002893096,97.27626459143968,3.380105614872615
1976,33.52316908551119,97.32142857142857,3.499479899332002
1977,33.182991462270216,97.37171464330413,3.614935836692546
1978,32.794387441864046,97.42647058823529,3.7221238061840505
1979,32.356084651929315,97.48502994011976,3.8070634184936756
1980,31.866579411710582,97.54672897196262,3.9236691067174223
1981,31.324100089851402,97.61092150170649,4.034286434420412
1982,30.726559910287154,97.67699115044248,4.164653900705829
1983,31.681291832452217,97.69420807027176,4.265230316837004
1984,33.2138218225756,97.581317764804,4.3864698325025095
1985,32.45580154140764,93.27052489905788,7.625975475578746
1986,31.629143884871148,89.14345222598281,11.041455718760094
1987,30.72874250153457,85.20754716981132,14.063469005976142
1988,29.74825878434274,95.84649016273985,4.907188403288351
1989,28.67966254242571,95.99250058589173,4.855022361308049
1990,27.51250587407592,96.13559322033899,4.788160187076402
1991,26.23270333304021,96.27532128076672,4.757947007301784
1992,24.820310367784483,96.41133263378804,4.674811001393217
1993,23.244993280995864,96.80614513846776,3.761081142916395
1994,21.455059527747313,97.0994744014016,3.6280997080311512
1995,19.341382969495204,97.3008434864105,3.6483473265807773
1996,16.389683577951526,97.4192384046201,3.650569895180004
1997,15.090258028539147,97.50392738697853,3.6075332518603545
1998,13.670691693057165,97.58649789029536,3.5345334844414578
1999,12.106594749751542,97.78104095284712,3.4919588209528976
